time,LC.CH3.channel_id
2026-03-06 12:56:29.183533,3
2026-03-06 12:56:29.284512,3
2026-03-06 12:56:29.385308,3
2026-03-06 12:56:29.485946,3
2026-03-06 12:56:29.586717,3
2026-03-06 12:56:29.688013,3
2026-03-06 12:56:29.788222,3
2026-03-06 12:56:29.889069,3
2026-03-06 12:56:29.989735,3
2026-03-06 12:56:30.090376,3
2026-03-06 12:56:30.191466,3
2026-03-06 12:56:30.292136,3
2026-03-06 12:56:30.393679,3
2026-03-06 12:56:30.494042,3
2026-03-06 12:56:30.5948,3
2026-03-06 12:56:30.696326,3
2026-03-06 12:56:30.797192,3
2026-03-06 12:56:30.898179,3
2026-03-06 12:56:30.999127,3
2026-03-06 12:56:31.100029,3
2026-03-06 12:56:31.200682,3
2026-03-06 12:56:31.301678,3
2026-03-06 12:56:31.402686,3
2026-03-06 12:56:31.503909,3
2026-03-06 12:56:31.604486,3
2026-03-06 12:56:31.705033,3
2026-03-06 12:56:31.806396,3
2026-03-06 12:56:31.907219,3
2026-03-06 12:56:32.008467,3
2026-03-06 12:56:32.109285,3
2026-03-06 12:56:32.209968,3
2026-03-06 12:56:32.310962,3
2026-03-06 12:56:32.41129,3
2026-03-06 12:56:32.512634,3
2026-03-06 12:56:32.613815,3
2026-03-06 12:56:32.714507,3
2026-03-06 12:56:32.815879,3
2026-03-06 12:56:32.917031,3
2026-03-06 12:56:33.017959,3
2026-03-06 12:56:33.118883,3
2026-03-06 12:56:33.219975,3
2026-03-06 12:56:33.320708,3
2026-03-06 12:56:33.422044,3
2026-03-06 12:56:33.52262,3
2026-03-06 12:56:33.623622,3
2026-03-06 12:56:33.724441,3
2026-03-06 12:56:33.825468,3
2026-03-06 12:56:33.926359,3
2026-03-06 12:56:34.027781,3
2026-03-06 12:56:34.128361,3
2026-03-06 12:56:34.229379,3
2026-03-06 12:56:34.330019,3
2026-03-06 12:56:34.430644,3
2026-03-06 12:56:34.531792,3
2026-03-06 12:56:34.632309,3
2026-03-06 12:56:34.733513,3
2026-03-06 12:56:34.834227,3
2026-03-06 12:56:34.934971,3
2026-03-06 12:56:35.036039,3
2026-03-06 12:56:35.136887,3
2026-03-06 12:56:35.237562,3
2026-03-06 12:56:35.338218,3
2026-03-06 12:56:35.439267,3
2026-03-06 12:56:35.540319,3
2026-03-06 12:56:35.640944,3
2026-03-06 12:56:35.742036,3
2026-03-06 12:56:35.842998,3
2026-03-06 12:56:35.944251,3
2026-03-06 12:56:36.045005,3
2026-03-06 12:56:36.145882,3
2026-03-06 12:56:36.246726,3
2026-03-06 12:56:36.348007,3
2026-03-06 12:56:36.449052,3
2026-03-06 12:56:36.550039,3
2026-03-06 12:56:36.6513,3
2026-03-06 12:56:36.752208,3
2026-03-06 12:56:36.853288,3
2026-03-06 12:56:36.954151,3
2026-03-06 12:56:37.054677,3
2026-03-06 12:56:37.156181,3
2026-03-06 12:56:37.25682,3
2026-03-06 12:56:37.358074,3
2026-03-06 12:56:37.459292,3
2026-03-06 12:56:37.560178,3
2026-03-06 12:56:37.660642,3
2026-03-06 12:56:37.761355,3
2026-03-06 12:56:37.862955,3
2026-03-06 12:56:37.964193,3
2026-03-06 12:56:38.065189,3
2026-03-06 12:56:38.166292,3
2026-03-06 12:56:38.267028,3
2026-03-06 12:56:38.368448,3
2026-03-06 12:56:38.46956,3
2026-03-06 12:56:38.570559,3
2026-03-06 12:56:38.671105,3
2026-03-06 12:56:38.772085,3
2026-03-06 12:56:38.873103,3
2026-03-06 12:56:38.97381,3
2026-03-06 12:56:39.074921,3
2026-03-06 12:56:39.176034,3
2026-03-06 12:56:39.276535,3
2026-03-06 12:56:39.377771,3
2026-03-06 12:56:39.479389,3
2026-03-06 12:56:39.579943,3
2026-03-06 12:56:39.680523,3
2026-03-06 12:56:39.781629,3
2026-03-06 12:56:39.882397,3
2026-03-06 12:56:39.983618,3
2026-03-06 12:56:40.084677,3
2026-03-06 12:56:40.186177,3
2026-03-06 12:56:40.287171,3
2026-03-06 12:56:40.388601,3
2026-03-06 12:56:40.489357,3
2026-03-06 12:56:40.589597,3
2026-03-06 12:56:40.690699,3
2026-03-06 12:56:40.791691,3
2026-03-06 12:56:40.892805,3
2026-03-06 12:56:40.99395,3
2026-03-06 12:56:41.094586,3
2026-03-06 12:56:41.195996,3
2026-03-06 12:56:41.297123,3
2026-03-06 12:56:41.398365,3
2026-03-06 12:56:41.49966,3
2026-03-06 12:56:41.60024,3
2026-03-06 12:56:41.701452,3
2026-03-06 12:56:41.802789,3
2026-03-06 12:56:41.904118,3
2026-03-06 12:56:42.00526,3
2026-03-06 12:56:42.106401,3
2026-03-06 12:56:42.20732,3
2026-03-06 12:56:42.308522,3
2026-03-06 12:56:42.409709,3
2026-03-06 12:56:42.51043,3
2026-03-06 12:56:42.611104,3
2026-03-06 12:56:42.712217,3
2026-03-06 12:56:42.812944,3
2026-03-06 12:56:42.913868,3
2026-03-06 12:56:43.014718,3
2026-03-06 12:56:43.115379,3
2026-03-06 12:56:43.216362,3
2026-03-06 12:56:43.317588,3
2026-03-06 12:56:43.418824,3
2026-03-06 12:56:43.519928,3
2026-03-06 12:56:43.620652,3
2026-03-06 12:56:43.720769,3
2026-03-06 12:56:43.82194,3
2026-03-06 12:56:43.922652,3
2026-03-06 12:56:44.023659,3
2026-03-06 12:56:44.124195,3
2026-03-06 12:56:44.225565,3
2026-03-06 12:56:44.326425,3
2026-03-06 12:56:44.427746,3
2026-03-06 12:56:44.528041,3
2026-03-06 12:56:44.629165,3
2026-03-06 12:56:44.730073,3
2026-03-06 12:56:44.830812,3
2026-03-06 12:56:44.931804,3
2026-03-06 12:56:45.033124,3
2026-03-06 12:56:45.133879,3
2026-03-06 12:56:45.234787,3
2026-03-06 12:56:45.336055,3
2026-03-06 12:56:45.436581,3
2026-03-06 12:56:45.537545,3
2026-03-06 12:56:45.638532,3
2026-03-06 12:56:45.739735,3
2026-03-06 12:56:45.840709,3
2026-03-06 12:56:45.941478,3
2026-03-06 12:56:46.042549,3
2026-03-06 12:56:46.143931,3
2026-03-06 12:56:46.244499,3
2026-03-06 12:56:46.345691,3
2026-03-06 12:56:46.446571,3
2026-03-06 12:56:46.547712,3
2026-03-06 12:56:46.648392,3
2026-03-06 12:56:46.749318,3
2026-03-06 12:56:46.850393,3
2026-03-06 12:56:46.951432,3
2026-03-06 12:56:47.052173,3
2026-03-06 12:56:47.153199,3
2026-03-06 12:56:47.254248,3
2026-03-06 12:56:47.355391,3
2026-03-06 12:56:47.456042,3
2026-03-06 12:56:47.556689,3
2026-03-06 12:56:47.657387,3
2026-03-06 12:56:47.758924,3
2026-03-06 12:56:47.859123,3
2026-03-06 12:56:47.960143,3
2026-03-06 12:56:48.060829,3
2026-03-06 12:56:48.162035,3
2026-03-06 12:56:48.262607,3
2026-03-06 12:56:48.363396,3
2026-03-06 12:56:48.46466,3
2026-03-06 12:56:48.565273,3
2026-03-06 12:56:48.666289,3
2026-03-06 12:56:48.767385,3
2026-03-06 12:56:48.86851,3
2026-03-06 12:56:48.968941,3
2026-03-06 12:56:49.069667,3
2026-03-06 12:56:49.170643,3
2026-03-06 12:56:49.271136,3
2026-03-06 12:56:49.372019,3
2026-03-06 12:56:49.472715,3
2026-03-06 12:56:49.574133,3
2026-03-06 12:56:49.675232,3
2026-03-06 12:56:49.777067,3
2026-03-06 12:56:49.877627,3
2026-03-06 12:56:49.978357,3
2026-03-06 12:56:50.079464,3
2026-03-06 12:56:50.180141,3
2026-03-06 12:56:50.281007,3
2026-03-06 12:56:50.381677,3
2026-03-06 12:56:50.482792,3
2026-03-06 12:56:50.583866,3
2026-03-06 12:56:50.684555,3
2026-03-06 12:56:50.785634,3
2026-03-06 12:56:50.886442,3
2026-03-06 12:56:50.987461,3
2026-03-06 12:56:51.088335,3
2026-03-06 12:56:51.18884,3
2026-03-06 12:56:51.290151,3
2026-03-06 12:56:51.390905,3
2026-03-06 12:56:51.491505,3
2026-03-06 12:56:51.592426,3
2026-03-06 12:56:51.693254,3
2026-03-06 12:56:51.794152,3
2026-03-06 12:56:51.894617,3
2026-03-06 12:56:51.995991,3
2026-03-06 12:56:52.096622,3
2026-03-06 12:56:52.197497,3
2026-03-06 12:56:52.298537,3
2026-03-06 12:56:52.399412,3
2026-03-06 12:56:52.500444,3
2026-03-06 12:56:52.600888,3
2026-03-06 12:56:52.702103,3
2026-03-06 12:56:52.80327,3
2026-03-06 12:56:52.904084,3
2026-03-06 12:56:53.00467,3
2026-03-06 12:56:53.10593,3
2026-03-06 12:56:53.20655,3
2026-03-06 12:56:53.307669,3
2026-03-06 12:56:53.40874,3
2026-03-06 12:56:53.509275,3
2026-03-06 12:56:53.609833,3
2026-03-06 12:56:53.710991,3
2026-03-06 12:56:53.811573,3
2026-03-06 12:56:53.912571,3
2026-03-06 12:56:54.013699,3
2026-03-06 12:56:54.114139,3
2026-03-06 12:56:54.215193,3
2026-03-06 12:56:54.315957,3
2026-03-06 12:56:54.416921,3
2026-03-06 12:56:54.517192,3
2026-03-06 12:56:54.617925,3
2026-03-06 12:56:54.71876,3
2026-03-06 12:56:54.81992,3
2026-03-06 12:56:54.921036,3
2026-03-06 12:56:55.021769,3
2026-03-06 12:56:55.123083,3
2026-03-06 12:56:55.223373,3
2026-03-06 12:56:55.324136,3
2026-03-06 12:56:55.424755,3
2026-03-06 12:56:55.525643,3
2026-03-06 12:56:55.626141,3
2026-03-06 12:56:55.727013,3
2026-03-06 12:56:55.828058,3
2026-03-06 12:56:55.928923,3
2026-03-06 12:56:56.029916,3
2026-03-06 12:56:56.130861,3
2026-03-06 12:56:56.231333,3
2026-03-06 12:56:56.332202,3
2026-03-06 12:56:56.433097,3
2026-03-06 12:56:56.533728,3
2026-03-06 12:56:56.635648,3
2026-03-06 12:56:56.735933,3
2026-03-06 12:56:56.837454,3
2026-03-06 12:56:56.938709,3
2026-03-06 12:56:57.039463,3
2026-03-06 12:56:57.140276,3
2026-03-06 12:56:57.241286,3
2026-03-06 12:56:57.34233,3
2026-03-06 12:56:57.443026,3
2026-03-06 12:56:57.543874,3
2026-03-06 12:56:57.644785,3
2026-03-06 12:56:57.745987,3
2026-03-06 12:56:57.84722,3
2026-03-06 12:56:57.947694,3
2026-03-06 12:56:58.048555,3
2026-03-06 12:56:58.149838,3
2026-03-06 12:56:58.250651,3
2026-03-06 12:56:58.351762,3
2026-03-06 12:56:58.453224,3
2026-03-06 12:56:58.553355,3
2026-03-06 12:56:58.654363,3
2026-03-06 12:56:58.756039,3
2026-03-06 12:56:58.856903,3
2026-03-06 12:56:58.95817,3
2026-03-06 12:56:59.059144,3
2026-03-06 12:56:59.160137,3
2026-03-06 12:56:59.260651,3
2026-03-06 12:56:59.361167,3
2026-03-06 12:56:59.46247,3
2026-03-06 12:56:59.56364,3
2026-03-06 12:56:59.664394,3
2026-03-06 12:56:59.765395,3
2026-03-06 12:56:59.866313,3
2026-03-06 12:56:59.967185,3
2026-03-06 12:57:00.068172,3
2026-03-06 12:57:00.169049,3
2026-03-06 12:57:00.269633,3
2026-03-06 12:57:00.370558,3
2026-03-06 12:57:00.47112,3
2026-03-06 12:57:00.572022,3
2026-03-06 12:57:00.672488,3
2026-03-06 12:57:00.77361,3
2026-03-06 12:57:00.875206,3
2026-03-06 12:57:00.975706,3
2026-03-06 12:57:01.076974,3
2026-03-06 12:57:01.177719,3
2026-03-06 12:57:01.278479,3
2026-03-06 12:57:01.37913,3
2026-03-06 12:57:01.480271,3
2026-03-06 12:57:01.580995,3
2026-03-06 12:57:01.681833,3
2026-03-06 12:57:01.782822,3
2026-03-06 12:57:01.883294,3
2026-03-06 12:57:01.984385,3
2026-03-06 12:57:02.085411,3
2026-03-06 12:57:02.186598,3
2026-03-06 12:57:02.287412,3
2026-03-06 12:57:02.388523,3
2026-03-06 12:57:02.489398,3
2026-03-06 12:57:02.590679,3
2026-03-06 12:57:02.692094,3
2026-03-06 12:57:02.79311,3
2026-03-06 12:57:02.89432,3
2026-03-06 12:57:02.995041,3
2026-03-06 12:57:03.096151,3
2026-03-06 12:57:03.197173,3
2026-03-06 12:57:03.297936,3
2026-03-06 12:57:03.39888,3
2026-03-06 12:57:03.500179,3
2026-03-06 12:57:03.600753,3
2026-03-06 12:57:03.701501,3
2026-03-06 12:57:03.802437,3
2026-03-06 12:57:03.903771,3
2026-03-06 12:57:04.00451,3
2026-03-06 12:57:04.106181,3
2026-03-06 12:57:04.207005,3
2026-03-06 12:57:04.30749,3
2026-03-06 12:57:04.408717,3
2026-03-06 12:57:04.509934,3
2026-03-06 12:57:04.610089,3
2026-03-06 12:57:04.711473,3
2026-03-06 12:57:04.812524,3
2026-03-06 12:57:04.913387,3
2026-03-06 12:57:05.013945,3
2026-03-06 12:57:05.115109,3
2026-03-06 12:57:05.21557,3
2026-03-06 12:57:05.316561,3
2026-03-06 12:57:05.418024,3
2026-03-06 12:57:05.518808,3
2026-03-06 12:57:05.619402,3
2026-03-06 12:57:05.720594,3
2026-03-06 12:57:05.821892,3
2026-03-06 12:57:05.923069,3
2026-03-06 12:57:06.023978,3
2026-03-06 12:57:06.124507,3
2026-03-06 12:57:06.225192,3
2026-03-06 12:57:06.3263,3
2026-03-06 12:57:06.427154,3
2026-03-06 12:57:06.528086,3
2026-03-06 12:57:06.629018,3
2026-03-06 12:57:06.729662,3
2026-03-06 12:57:06.831064,3
2026-03-06 12:57:06.932104,3
2026-03-06 12:57:07.033662,3
2026-03-06 12:57:07.134529,3
2026-03-06 12:57:07.235359,3
2026-03-06 12:57:07.335977,3
2026-03-06 12:57:07.436796,3
2026-03-06 12:57:07.537673,3
2026-03-06 12:57:07.638313,3
2026-03-06 12:57:07.739256,3
2026-03-06 12:57:07.840242,3
2026-03-06 12:57:07.941387,3
2026-03-06 12:57:08.04317,3
2026-03-06 12:57:08.144288,3
2026-03-06 12:57:08.244879,3
2026-03-06 12:57:08.345937,3
2026-03-06 12:57:08.446929,3
2026-03-06 12:57:08.547624,3
2026-03-06 12:57:08.648571,3
2026-03-06 12:57:08.749592,3
2026-03-06 12:57:08.850699,3
2026-03-06 12:57:08.951792,3
2026-03-06 12:57:09.052708,3
2026-03-06 12:57:09.154195,3
2026-03-06 12:57:09.254962,3
2026-03-06 12:57:09.356062,3
2026-03-06 12:57:09.45718,3
2026-03-06 12:57:09.558006,3
2026-03-06 12:57:09.658468,3
2026-03-06 12:57:09.759608,3
2026-03-06 12:57:09.860906,3
2026-03-06 12:57:09.962513,3
2026-03-06 12:57:10.063053,3
2026-03-06 12:57:10.163987,3
2026-03-06 12:57:10.26548,3
2026-03-06 12:57:10.36624,3
2026-03-06 12:57:10.467316,3
2026-03-06 12:57:10.568159,3
2026-03-06 12:57:10.670281,3
2026-03-06 12:57:10.770595,3
2026-03-06 12:57:10.871828,3
2026-03-06 12:57:10.97428,3
2026-03-06 12:57:11.075349,3
2026-03-06 12:57:11.175691,3
2026-03-06 12:57:11.276429,3
2026-03-06 12:57:11.37744,3
2026-03-06 12:57:11.477877,3
2026-03-06 12:57:11.578958,3
2026-03-06 12:57:11.679908,3
2026-03-06 12:57:11.78087,3
2026-03-06 12:57:11.881973,3
2026-03-06 12:57:11.982203,3
2026-03-06 12:57:12.083588,3
2026-03-06 12:57:12.184543,3
2026-03-06 12:57:12.285334,3
2026-03-06 12:57:12.386842,3
2026-03-06 12:57:12.487764,3
2026-03-06 12:57:12.588533,3
2026-03-06 12:57:12.689795,3
2026-03-06 12:57:12.79054,3
2026-03-06 12:57:12.892028,3
2026-03-06 12:57:12.992955,3
2026-03-06 12:57:13.093914,3
2026-03-06 12:57:13.194912,3
2026-03-06 12:57:13.295979,3
2026-03-06 12:57:13.396763,3
2026-03-06 12:57:13.497628,3
2026-03-06 12:57:13.598631,3
2026-03-06 12:57:13.699798,3
2026-03-06 12:57:13.800575,3
2026-03-06 12:57:13.901465,3
2026-03-06 12:57:14.00263,3
2026-03-06 12:57:14.103589,3
2026-03-06 12:57:14.204252,3
2026-03-06 12:57:14.305854,3
2026-03-06 12:57:14.406577,3
2026-03-06 12:57:14.507569,3
2026-03-06 12:57:14.608798,3
2026-03-06 12:57:14.709629,3
2026-03-06 12:57:14.810308,3
2026-03-06 12:57:14.911478,3
2026-03-06 12:57:15.01248,3
2026-03-06 12:57:15.113701,3
2026-03-06 12:57:15.214461,3
2026-03-06 12:57:15.315258,3
2026-03-06 12:57:15.41619,3
2026-03-06 12:57:15.517271,3
2026-03-06 12:57:15.618361,3
2026-03-06 12:57:15.719302,3
2026-03-06 12:57:15.820278,3
2026-03-06 12:57:15.92153,3
2026-03-06 12:57:16.022111,3
2026-03-06 12:57:16.123722,3
2026-03-06 12:57:16.224269,3
2026-03-06 12:57:16.325133,3
2026-03-06 12:57:16.426091,3
2026-03-06 12:57:16.526905,3
2026-03-06 12:57:16.627598,3
2026-03-06 12:57:16.728589,3
2026-03-06 12:57:16.829343,3
2026-03-06 12:57:16.9309,3
2026-03-06 12:57:17.031173,3
2026-03-06 12:57:17.132627,3
2026-03-06 12:57:17.233823,3
2026-03-06 12:57:17.334594,3
2026-03-06 12:57:17.435723,3
2026-03-06 12:57:17.536624,3
2026-03-06 12:57:17.637619,3
2026-03-06 12:57:17.738642,3
2026-03-06 12:57:17.839367,3
2026-03-06 12:57:17.940543,3
2026-03-06 12:57:18.041535,3
2026-03-06 12:57:18.142615,3
2026-03-06 12:57:18.24358,3
2026-03-06 12:57:18.34462,3
2026-03-06 12:57:18.44547,3
2026-03-06 12:57:18.546145,3
2026-03-06 12:57:18.646777,3
2026-03-06 12:57:18.747884,3
2026-03-06 12:57:18.848965,3
2026-03-06 12:57:18.949171,3
2026-03-06 12:57:19.049976,3
2026-03-06 12:57:19.150453,3
2026-03-06 12:57:19.251094,3
2026-03-06 12:57:19.352127,3
2026-03-06 12:57:19.453062,3
2026-03-06 12:57:19.554358,3
2026-03-06 12:57:19.65508,3
2026-03-06 12:57:19.755878,3
2026-03-06 12:57:19.856968,3
2026-03-06 12:57:19.957786,3
2026-03-06 12:57:20.058961,3
2026-03-06 12:57:20.159565,3
2026-03-06 12:57:20.260381,3
2026-03-06 12:57:20.361169,3
2026-03-06 12:57:20.462138,3
2026-03-06 12:57:20.563512,3
2026-03-06 12:57:20.664239,3
2026-03-06 12:57:20.765192,3
2026-03-06 12:57:20.865916,3
2026-03-06 12:57:20.966836,3
2026-03-06 12:57:21.067833,3
2026-03-06 12:57:21.169235,3
2026-03-06 12:57:21.2703,3
2026-03-06 12:57:21.371593,3
2026-03-06 12:57:21.472482,3
2026-03-06 12:57:21.573068,3
2026-03-06 12:57:21.673919,3
2026-03-06 12:57:21.774615,3
2026-03-06 12:57:21.875738,3
2026-03-06 12:57:21.976838,3
2026-03-06 12:57:22.077402,3
2026-03-06 12:57:22.17833,3
2026-03-06 12:57:22.279351,3
2026-03-06 12:57:22.38011,3
2026-03-06 12:57:22.480669,3
2026-03-06 12:57:22.581754,3
2026-03-06 12:57:22.682364,3
2026-03-06 12:57:22.783063,3
2026-03-06 12:57:22.884215,3
2026-03-06 12:57:22.98478,3
2026-03-06 12:57:23.085671,3
2026-03-06 12:57:23.186482,3
2026-03-06 12:57:23.287184,3
2026-03-06 12:57:23.388143,3
2026-03-06 12:57:23.488958,3
2026-03-06 12:57:23.589924,3
2026-03-06 12:57:23.691264,3
2026-03-06 12:57:23.792005,3
2026-03-06 12:57:23.892808,3
2026-03-06 12:57:23.993996,3
2026-03-06 12:57:24.095107,3
2026-03-06 12:57:24.196228,3
2026-03-06 12:57:24.296971,3
2026-03-06 12:57:24.39781,3
2026-03-06 12:57:24.498521,3
2026-03-06 12:57:24.599647,3
2026-03-06 12:57:24.700546,3
2026-03-06 12:57:24.801167,3
2026-03-06 12:57:24.902085,3
2026-03-06 12:57:25.003133,3
2026-03-06 12:57:25.10354,3
2026-03-06 12:57:25.204467,3
2026-03-06 12:57:25.305082,3
2026-03-06 12:57:25.406207,3
2026-03-06 12:57:25.506736,3
2026-03-06 12:57:25.607961,3
2026-03-06 12:57:25.708698,3
2026-03-06 12:57:25.809322,3
2026-03-06 12:57:25.909815,3
2026-03-06 12:57:26.01095,3
2026-03-06 12:57:26.111758,3
2026-03-06 12:57:26.21242,3
2026-03-06 12:57:26.313293,3
2026-03-06 12:57:26.413808,3
2026-03-06 12:57:26.515159,3
2026-03-06 12:57:26.615907,3
2026-03-06 12:57:26.716529,3
2026-03-06 12:57:26.817531,3
2026-03-06 12:57:26.918437,3
2026-03-06 12:57:27.019506,3
2026-03-06 12:57:27.119934,3
2026-03-06 12:57:27.220641,3
2026-03-06 12:57:27.321406,3
2026-03-06 12:57:27.422527,3
2026-03-06 12:57:27.523435,3
2026-03-06 12:57:27.624159,3
2026-03-06 12:57:27.725006,3
2026-03-06 12:57:27.826726,3
2026-03-06 12:57:27.927296,3
2026-03-06 12:57:28.028564,3
2026-03-06 12:57:28.129026,3
2026-03-06 12:57:28.230053,3
2026-03-06 12:57:28.330923,3
2026-03-06 12:57:28.431851,3
2026-03-06 12:57:28.532481,3
2026-03-06 12:57:28.633188,3
2026-03-06 12:57:28.734168,3
2026-03-06 12:57:28.835561,3
2026-03-06 12:57:28.936648,3
2026-03-06 12:57:29.037358,3
2026-03-06 12:57:29.138715,3
2026-03-06 12:57:29.240311,3
2026-03-06 12:57:29.342013,3
2026-03-06 12:57:29.442737,3
2026-03-06 12:57:29.543827,3
2026-03-06 12:57:29.644924,3
2026-03-06 12:57:29.745478,3
2026-03-06 12:57:29.846192,3
2026-03-06 12:57:29.947804,3
2026-03-06 12:57:30.047724,3
2026-03-06 12:57:30.148789,3
2026-03-06 12:57:30.249744,3
2026-03-06 12:57:30.350739,3
2026-03-06 12:57:30.451941,3
2026-03-06 12:57:30.552737,3
2026-03-06 12:57:30.653915,3
2026-03-06 12:57:30.754836,3
2026-03-06 12:57:30.85596,3
2026-03-06 12:57:30.957167,3
2026-03-06 12:57:31.057678,3
2026-03-06 12:57:31.159192,3
2026-03-06 12:57:31.260778,3
2026-03-06 12:57:31.361487,3
2026-03-06 12:57:31.462431,3
2026-03-06 12:57:31.563937,3
2026-03-06 12:57:31.664702,3
2026-03-06 12:57:31.766111,3
2026-03-06 12:57:31.866933,3
2026-03-06 12:57:31.967921,3
2026-03-06 12:57:32.06964,3
2026-03-06 12:57:32.170996,3
2026-03-06 12:57:32.271636,3
2026-03-06 12:57:32.373074,3
2026-03-06 12:57:32.473746,3
2026-03-06 12:57:32.574874,3
2026-03-06 12:57:32.675789,3
2026-03-06 12:57:32.77692,3
2026-03-06 12:57:32.878051,3
2026-03-06 12:57:32.978964,3
2026-03-06 12:57:33.080015,3
2026-03-06 12:57:33.180305,3
2026-03-06 12:57:33.281266,3
2026-03-06 12:57:33.382187,3
2026-03-06 12:57:33.483247,3
2026-03-06 12:57:33.583654,3
2026-03-06 12:57:33.684206,3
2026-03-06 12:57:33.785119,3
2026-03-06 12:57:33.886329,3
2026-03-06 12:57:33.987276,3
2026-03-06 12:57:34.088413,3
2026-03-06 12:57:34.189293,3
2026-03-06 12:57:34.289599,3
2026-03-06 12:57:34.390449,3
2026-03-06 12:57:34.492037,3
2026-03-06 12:57:34.592167,3
2026-03-06 12:57:34.693251,3
2026-03-06 12:57:34.794,3
2026-03-06 12:57:34.894981,3
2026-03-06 12:57:34.996128,3
2026-03-06 12:57:35.097213,3
2026-03-06 12:57:35.198241,3
2026-03-06 12:57:35.299335,3
2026-03-06 12:57:35.40021,3
2026-03-06 12:57:35.501497,3
2026-03-06 12:57:35.602217,3
2026-03-06 12:57:35.703224,3
2026-03-06 12:57:35.804536,3
2026-03-06 12:57:35.905207,3
2026-03-06 12:57:36.006023,3
2026-03-06 12:57:36.107408,3
2026-03-06 12:57:36.207909,3
2026-03-06 12:57:36.30913,3
2026-03-06 12:57:36.410188,3
2026-03-06 12:57:36.511594,3
2026-03-06 12:57:36.612223,3
2026-03-06 12:57:36.712814,3
2026-03-06 12:57:36.814134,3
2026-03-06 12:57:36.91477,3
2026-03-06 12:57:37.015838,3
2026-03-06 12:57:37.117114,3
2026-03-06 12:57:37.218377,3
2026-03-06 12:57:37.319286,3
2026-03-06 12:57:37.420561,3
2026-03-06 12:57:37.521423,3
2026-03-06 12:57:37.622147,3
2026-03-06 12:57:37.72298,3
2026-03-06 12:57:37.824057,3
2026-03-06 12:57:37.924911,3
2026-03-06 12:57:38.026018,3
2026-03-06 12:57:38.127516,3
2026-03-06 12:57:38.228896,3
2026-03-06 12:57:38.330184,3
2026-03-06 12:57:38.431148,3
2026-03-06 12:57:38.532455,3
2026-03-06 12:57:38.632997,3
2026-03-06 12:57:38.734198,3
2026-03-06 12:57:38.835386,3
2026-03-06 12:57:38.936398,3
2026-03-06 12:57:39.037387,3
2026-03-06 12:57:39.137921,3
2026-03-06 12:57:39.23863,3
2026-03-06 12:57:39.339948,3
2026-03-06 12:57:39.440526,3
2026-03-06 12:57:39.541775,3
2026-03-06 12:57:39.64234,3
2026-03-06 12:57:39.743479,3
2026-03-06 12:57:39.844558,3
2026-03-06 12:57:39.945427,3
2026-03-06 12:57:40.046606,3
2026-03-06 12:57:40.147314,3
2026-03-06 12:57:40.248239,3
2026-03-06 12:57:40.349375,3
2026-03-06 12:57:40.449767,3
2026-03-06 12:57:40.55099,3
2026-03-06 12:57:40.651592,3
2026-03-06 12:57:40.753102,3
2026-03-06 12:57:40.853474,3
2026-03-06 12:57:40.954497,3
2026-03-06 12:57:41.055765,3
2026-03-06 12:57:41.156386,3
2026-03-06 12:57:41.257616,3
2026-03-06 12:57:41.358834,3
2026-03-06 12:57:41.459674,3
2026-03-06 12:57:41.560164,3
2026-03-06 12:57:41.661469,3
2026-03-06 12:57:41.762036,3
2026-03-06 12:57:41.863305,3
2026-03-06 12:57:41.964546,3
2026-03-06 12:57:42.065593,3
2026-03-06 12:57:42.166901,3
2026-03-06 12:57:42.267688,3
2026-03-06 12:57:42.369003,3
2026-03-06 12:57:42.469917,3
2026-03-06 12:57:42.571269,3
2026-03-06 12:57:42.67208,3
2026-03-06 12:57:42.773805,3
2026-03-06 12:57:42.874522,3
2026-03-06 12:57:42.97568,3
2026-03-06 12:57:43.076754,3
2026-03-06 12:57:43.1779,3
2026-03-06 12:57:43.278917,3
2026-03-06 12:57:43.379777,3
2026-03-06 12:57:43.480788,3
2026-03-06 12:57:43.582148,3
2026-03-06 12:57:43.682852,3
2026-03-06 12:57:43.783574,3
2026-03-06 12:57:43.884321,3
2026-03-06 12:57:43.985351,3
2026-03-06 12:57:44.086386,3
2026-03-06 12:57:44.187993,3
2026-03-06 12:57:44.288501,3
2026-03-06 12:57:44.390073,3
2026-03-06 12:57:44.490702,3
2026-03-06 12:57:44.591492,3
2026-03-06 12:57:44.692538,3
2026-03-06 12:57:44.793404,3
2026-03-06 12:57:44.894532,3
2026-03-06 12:57:44.995868,3
2026-03-06 12:57:45.097948,3
2026-03-06 12:57:45.198707,3
2026-03-06 12:57:45.299543,3
2026-03-06 12:57:45.400557,3
2026-03-06 12:57:45.501443,3
2026-03-06 12:57:45.602551,3
2026-03-06 12:57:45.70328,3
2026-03-06 12:57:45.803764,3
2026-03-06 12:57:45.905331,3
2026-03-06 12:57:46.00612,3
2026-03-06 12:57:46.107721,3
2026-03-06 12:57:46.208789,3
2026-03-06 12:57:46.309279,3
2026-03-06 12:57:46.410006,3
2026-03-06 12:57:46.510624,3
2026-03-06 12:57:46.611972,3
2026-03-06 12:57:46.712898,3
2026-03-06 12:57:46.813926,3
2026-03-06 12:57:46.914256,3
2026-03-06 12:57:47.014859,3
2026-03-06 12:57:47.116704,3
2026-03-06 12:57:47.216719,3
2026-03-06 12:57:47.318103,3
2026-03-06 12:57:47.419198,3
2026-03-06 12:57:47.519777,3
