time,LC.CH1.channel_id
2026-03-06 12:55:12.232053,1
2026-03-06 12:55:12.333106,1
2026-03-06 12:55:12.434014,1
2026-03-06 12:55:12.535116,1
2026-03-06 12:55:12.636517,1
2026-03-06 12:55:12.737362,1
2026-03-06 12:55:12.838473,1
2026-03-06 12:55:12.93897,1
2026-03-06 12:55:13.040164,1
2026-03-06 12:55:13.141061,1
2026-03-06 12:55:13.241843,1
2026-03-06 12:55:13.342821,1
2026-03-06 12:55:13.443596,1
2026-03-06 12:55:13.544816,1
2026-03-06 12:55:13.645701,1
2026-03-06 12:55:13.746426,1
2026-03-06 12:55:13.847474,1
2026-03-06 12:55:13.947947,1
2026-03-06 12:55:14.049123,1
2026-03-06 12:55:14.149994,1
2026-03-06 12:55:14.25047,1
2026-03-06 12:55:14.351187,1
2026-03-06 12:55:14.452016,1
2026-03-06 12:55:14.553027,1
2026-03-06 12:55:14.653928,1
2026-03-06 12:55:14.754389,1
2026-03-06 12:55:14.855419,1
2026-03-06 12:55:14.956675,1
2026-03-06 12:55:15.057348,1
2026-03-06 12:55:15.158614,1
2026-03-06 12:55:15.259574,1
2026-03-06 12:55:15.360677,1
2026-03-06 12:55:15.46137,1
2026-03-06 12:55:15.56256,1
2026-03-06 12:55:15.663607,1
2026-03-06 12:55:15.76411,1
2026-03-06 12:55:15.865498,1
2026-03-06 12:55:15.966887,1
2026-03-06 12:55:16.068401,1
2026-03-06 12:55:16.169062,1
2026-03-06 12:55:16.269982,1
2026-03-06 12:55:16.370883,1
2026-03-06 12:55:16.471904,1
2026-03-06 12:55:16.572871,1
2026-03-06 12:55:16.673755,1
2026-03-06 12:55:16.774518,1
2026-03-06 12:55:16.87509,1
2026-03-06 12:55:16.976226,1
2026-03-06 12:55:17.077188,1
2026-03-06 12:55:17.178632,1
2026-03-06 12:55:17.279349,1
2026-03-06 12:55:17.380619,1
2026-03-06 12:55:17.482067,1
2026-03-06 12:55:17.582754,1
2026-03-06 12:55:17.684316,1
2026-03-06 12:55:17.78498,1
2026-03-06 12:55:17.885894,1
2026-03-06 12:55:17.986774,1
2026-03-06 12:55:18.087697,1
2026-03-06 12:55:18.188466,1
2026-03-06 12:55:18.289224,1
2026-03-06 12:55:18.390003,1
2026-03-06 12:55:18.490509,1
2026-03-06 12:55:18.592042,1
2026-03-06 12:55:18.693132,1
2026-03-06 12:55:18.793809,1
2026-03-06 12:55:18.895019,1
2026-03-06 12:55:18.996355,1
2026-03-06 12:55:19.098656,1
2026-03-06 12:55:19.199511,1
2026-03-06 12:55:19.300197,1
2026-03-06 12:55:19.401777,1
2026-03-06 12:55:19.502284,1
2026-03-06 12:55:19.602949,1
2026-03-06 12:55:19.703953,1
2026-03-06 12:55:19.804549,1
2026-03-06 12:55:19.905479,1
2026-03-06 12:55:20.006516,1
2026-03-06 12:55:20.10734,1
2026-03-06 12:55:20.207744,1
2026-03-06 12:55:20.308666,1
2026-03-06 12:55:20.409292,1
2026-03-06 12:55:20.510501,1
2026-03-06 12:55:20.611518,1
2026-03-06 12:55:20.712743,1
2026-03-06 12:55:20.8134,1
2026-03-06 12:55:20.914339,1
2026-03-06 12:55:21.015521,1
2026-03-06 12:55:21.117256,1
2026-03-06 12:55:21.21784,1
2026-03-06 12:55:21.318636,1
2026-03-06 12:55:21.419628,1
2026-03-06 12:55:21.520842,1
2026-03-06 12:55:21.621562,1
2026-03-06 12:55:21.722135,1
2026-03-06 12:55:21.82353,1
2026-03-06 12:55:21.924183,1
2026-03-06 12:55:22.025125,1
2026-03-06 12:55:22.126553,1
2026-03-06 12:55:22.227144,1
2026-03-06 12:55:22.32828,1
2026-03-06 12:55:22.429525,1
2026-03-06 12:55:22.531045,1
2026-03-06 12:55:22.632266,1
2026-03-06 12:55:22.732969,1
2026-03-06 12:55:22.834177,1
2026-03-06 12:55:22.934766,1
2026-03-06 12:55:23.0359,1
2026-03-06 12:55:23.136421,1
2026-03-06 12:55:23.237904,1
2026-03-06 12:55:23.338931,1
2026-03-06 12:55:23.439691,1
2026-03-06 12:55:23.541011,1
2026-03-06 12:55:23.64206,1
2026-03-06 12:55:23.743033,1
2026-03-06 12:55:23.844577,1
2026-03-06 12:55:23.945665,1
2026-03-06 12:55:24.046103,1
2026-03-06 12:55:24.147249,1
2026-03-06 12:55:24.248208,1
2026-03-06 12:55:24.349103,1
2026-03-06 12:55:24.449946,1
2026-03-06 12:55:24.550488,1
2026-03-06 12:55:24.651424,1
2026-03-06 12:55:24.752704,1
2026-03-06 12:55:24.853402,1
2026-03-06 12:55:24.954561,1
2026-03-06 12:55:25.055252,1
2026-03-06 12:55:25.156212,1
2026-03-06 12:55:25.257327,1
2026-03-06 12:55:25.358646,1
2026-03-06 12:55:25.460242,1
2026-03-06 12:55:25.560639,1
2026-03-06 12:55:25.66225,1
2026-03-06 12:55:25.763044,1
2026-03-06 12:55:25.863984,1
2026-03-06 12:55:25.965039,1
2026-03-06 12:55:26.065718,1
2026-03-06 12:55:26.166631,1
2026-03-06 12:55:26.267789,1
2026-03-06 12:55:26.368794,1
2026-03-06 12:55:26.469534,1
2026-03-06 12:55:26.570364,1
2026-03-06 12:55:26.671498,1
2026-03-06 12:55:26.772731,1
2026-03-06 12:55:26.873947,1
2026-03-06 12:55:26.974572,1
2026-03-06 12:55:27.075519,1
2026-03-06 12:55:27.176968,1
2026-03-06 12:55:27.277673,1
2026-03-06 12:55:27.37891,1
2026-03-06 12:55:27.480175,1
2026-03-06 12:55:27.58066,1
2026-03-06 12:55:27.681486,1
2026-03-06 12:55:27.782511,1
2026-03-06 12:55:27.883963,1
2026-03-06 12:55:27.984919,1
2026-03-06 12:55:28.085618,1
2026-03-06 12:55:28.186947,1
2026-03-06 12:55:28.287911,1
2026-03-06 12:55:28.389217,1
2026-03-06 12:55:28.49009,1
2026-03-06 12:55:28.591056,1
2026-03-06 12:55:28.692209,1
2026-03-06 12:55:28.793936,1
2026-03-06 12:55:28.894555,1
2026-03-06 12:55:28.995798,1
2026-03-06 12:55:29.096689,1
2026-03-06 12:55:29.19748,1
2026-03-06 12:55:29.298456,1
2026-03-06 12:55:29.399329,1
2026-03-06 12:55:29.500048,1
2026-03-06 12:55:29.601078,1
2026-03-06 12:55:29.701899,1
2026-03-06 12:55:29.803399,1
2026-03-06 12:55:29.904933,1
2026-03-06 12:55:30.005756,1
2026-03-06 12:55:30.107467,1
2026-03-06 12:55:30.208835,1
2026-03-06 12:55:30.309698,1
2026-03-06 12:55:30.4107,1
2026-03-06 12:55:30.511778,1
2026-03-06 12:55:30.612466,1
2026-03-06 12:55:30.713369,1
2026-03-06 12:55:30.814275,1
2026-03-06 12:55:30.914967,1
2026-03-06 12:55:31.015762,1
2026-03-06 12:55:31.116521,1
2026-03-06 12:55:31.217413,1
2026-03-06 12:55:31.318628,1
2026-03-06 12:55:31.419178,1
2026-03-06 12:55:31.520756,1
2026-03-06 12:55:31.621415,1
2026-03-06 12:55:31.722911,1
2026-03-06 12:55:31.823736,1
2026-03-06 12:55:31.924883,1
2026-03-06 12:55:32.025119,1
2026-03-06 12:55:32.12635,1
2026-03-06 12:55:32.227286,1
2026-03-06 12:55:32.32781,1
2026-03-06 12:55:32.428916,1
2026-03-06 12:55:32.529764,1
2026-03-06 12:55:32.631122,1
2026-03-06 12:55:32.732321,1
2026-03-06 12:55:32.833114,1
2026-03-06 12:55:32.934306,1
2026-03-06 12:55:33.03571,1
2026-03-06 12:55:33.136215,1
2026-03-06 12:55:33.237297,1
2026-03-06 12:55:33.338433,1
2026-03-06 12:55:33.439242,1
2026-03-06 12:55:33.540079,1
2026-03-06 12:55:33.641581,1
2026-03-06 12:55:33.742451,1
2026-03-06 12:55:33.843806,1
2026-03-06 12:55:33.944812,1
2026-03-06 12:55:34.046713,1
2026-03-06 12:55:34.147499,1
2026-03-06 12:55:34.248532,1
2026-03-06 12:55:34.349395,1
2026-03-06 12:55:34.450589,1
2026-03-06 12:55:34.551419,1
2026-03-06 12:55:34.652068,1
2026-03-06 12:55:34.753024,1
2026-03-06 12:55:34.853872,1
2026-03-06 12:55:34.955102,1
2026-03-06 12:55:35.05642,1
2026-03-06 12:55:35.156929,1
2026-03-06 12:55:35.258544,1
2026-03-06 12:55:35.359412,1
2026-03-06 12:55:35.460002,1
2026-03-06 12:55:35.560883,1
2026-03-06 12:55:35.661602,1
2026-03-06 12:55:35.762474,1
2026-03-06 12:55:35.863257,1
2026-03-06 12:55:35.963751,1
2026-03-06 12:55:36.064655,1
2026-03-06 12:55:36.165934,1
2026-03-06 12:55:36.267172,1
2026-03-06 12:55:36.367818,1
2026-03-06 12:55:36.46908,1
2026-03-06 12:55:36.569974,1
2026-03-06 12:55:36.670999,1
2026-03-06 12:55:36.771962,1
2026-03-06 12:55:36.87243,1
2026-03-06 12:55:36.973604,1
2026-03-06 12:55:37.074837,1
2026-03-06 12:55:37.175714,1
2026-03-06 12:55:37.276759,1
2026-03-06 12:55:37.37835,1
2026-03-06 12:55:37.479308,1
2026-03-06 12:55:37.580065,1
2026-03-06 12:55:37.681002,1
2026-03-06 12:55:37.781987,1
2026-03-06 12:55:37.882497,1
2026-03-06 12:55:37.983694,1
2026-03-06 12:55:38.084941,1
2026-03-06 12:55:38.185282,1
2026-03-06 12:55:38.286364,1
2026-03-06 12:55:38.387329,1
2026-03-06 12:55:38.488603,1
2026-03-06 12:55:38.58928,1
2026-03-06 12:55:38.690418,1
2026-03-06 12:55:38.791052,1
2026-03-06 12:55:38.891951,1
2026-03-06 12:55:38.993632,1
2026-03-06 12:55:39.094633,1
2026-03-06 12:55:39.195446,1
2026-03-06 12:55:39.296509,1
2026-03-06 12:55:39.397699,1
2026-03-06 12:55:39.498797,1
2026-03-06 12:55:39.600271,1
2026-03-06 12:55:39.701053,1
2026-03-06 12:55:39.801722,1
2026-03-06 12:55:39.902375,1
2026-03-06 12:55:40.003107,1
2026-03-06 12:55:40.10444,1
2026-03-06 12:55:40.206119,1
2026-03-06 12:55:40.306769,1
2026-03-06 12:55:40.407749,1
2026-03-06 12:55:40.508492,1
2026-03-06 12:55:40.609168,1
2026-03-06 12:55:40.710374,1
2026-03-06 12:55:40.811605,1
2026-03-06 12:55:40.912371,1
2026-03-06 12:55:41.013373,1
2026-03-06 12:55:41.11432,1
2026-03-06 12:55:41.215503,1
2026-03-06 12:55:41.316629,1
2026-03-06 12:55:41.417357,1
2026-03-06 12:55:41.518326,1
2026-03-06 12:55:41.619222,1
2026-03-06 12:55:41.720555,1
2026-03-06 12:55:41.821395,1
2026-03-06 12:55:41.92218,1
2026-03-06 12:55:42.022891,1
2026-03-06 12:55:42.124136,1
2026-03-06 12:55:42.225527,1
2026-03-06 12:55:42.325968,1
2026-03-06 12:55:42.426923,1
2026-03-06 12:55:42.527561,1
2026-03-06 12:55:42.628849,1
2026-03-06 12:55:42.729989,1
2026-03-06 12:55:42.830567,1
2026-03-06 12:55:42.931981,1
2026-03-06 12:55:43.032993,1
2026-03-06 12:55:43.133778,1
2026-03-06 12:55:43.234541,1
2026-03-06 12:55:43.335529,1
2026-03-06 12:55:43.436467,1
2026-03-06 12:55:43.537671,1
2026-03-06 12:55:43.637871,1
2026-03-06 12:55:43.738622,1
2026-03-06 12:55:43.839648,1
2026-03-06 12:55:43.940696,1
2026-03-06 12:55:44.042076,1
2026-03-06 12:55:44.142467,1
2026-03-06 12:55:44.243593,1
2026-03-06 12:55:44.344725,1
2026-03-06 12:55:44.445502,1
2026-03-06 12:55:44.546857,1
2026-03-06 12:55:44.647479,1
2026-03-06 12:55:44.748375,1
2026-03-06 12:55:44.849315,1
2026-03-06 12:55:44.950212,1
2026-03-06 12:55:45.05123,1
2026-03-06 12:55:45.153301,1
2026-03-06 12:55:45.254,1
2026-03-06 12:55:45.354689,1
2026-03-06 12:55:45.456097,1
2026-03-06 12:55:45.556925,1
2026-03-06 12:55:45.657668,1
2026-03-06 12:55:45.758379,1
2026-03-06 12:55:45.859542,1
2026-03-06 12:55:45.960319,1
2026-03-06 12:55:46.061238,1
2026-03-06 12:55:46.162947,1
2026-03-06 12:55:46.263952,1
2026-03-06 12:55:46.364761,1
2026-03-06 12:55:46.465642,1
2026-03-06 12:55:46.566776,1
2026-03-06 12:55:46.667975,1
2026-03-06 12:55:46.768818,1
2026-03-06 12:55:46.869662,1
2026-03-06 12:55:46.970672,1
2026-03-06 12:55:47.0719,1
2026-03-06 12:55:47.173026,1
2026-03-06 12:55:47.273813,1
2026-03-06 12:55:47.375341,1
2026-03-06 12:55:47.476596,1
2026-03-06 12:55:47.577951,1
2026-03-06 12:55:47.678611,1
2026-03-06 12:55:47.779988,1
2026-03-06 12:55:47.881108,1
2026-03-06 12:55:47.982422,1
2026-03-06 12:55:48.083958,1
2026-03-06 12:55:48.184827,1
2026-03-06 12:55:48.28654,1
2026-03-06 12:55:48.386504,1
2026-03-06 12:55:48.48766,1
2026-03-06 12:55:48.588687,1
2026-03-06 12:55:48.689945,1
2026-03-06 12:55:48.790548,1
2026-03-06 12:55:48.892232,1
2026-03-06 12:55:48.992819,1
2026-03-06 12:55:49.093918,1
2026-03-06 12:55:49.194556,1
2026-03-06 12:55:49.296156,1
2026-03-06 12:55:49.396604,1
2026-03-06 12:55:49.497383,1
2026-03-06 12:55:49.598541,1
2026-03-06 12:55:49.699722,1
2026-03-06 12:55:49.800368,1
2026-03-06 12:55:49.901468,1
2026-03-06 12:55:50.002013,1
2026-03-06 12:55:50.102972,1
2026-03-06 12:55:50.204072,1
2026-03-06 12:55:50.305661,1
2026-03-06 12:55:50.405685,1
2026-03-06 12:55:50.507091,1
2026-03-06 12:55:50.60801,1
2026-03-06 12:55:50.708655,1
2026-03-06 12:55:50.809541,1
2026-03-06 12:55:50.910747,1
2026-03-06 12:55:51.011849,1
2026-03-06 12:55:51.112852,1
2026-03-06 12:55:51.213776,1
2026-03-06 12:55:51.31526,1
2026-03-06 12:55:51.415386,1
2026-03-06 12:55:51.51684,1
2026-03-06 12:55:51.617764,1
2026-03-06 12:55:51.718739,1
2026-03-06 12:55:51.819438,1
2026-03-06 12:55:51.920362,1
2026-03-06 12:55:52.021088,1
2026-03-06 12:55:52.121952,1
2026-03-06 12:55:52.222334,1
2026-03-06 12:55:52.324121,1
2026-03-06 12:55:52.423865,1
2026-03-06 12:55:52.524664,1
2026-03-06 12:55:52.625557,1
2026-03-06 12:55:52.726633,1
2026-03-06 12:55:52.827349,1
2026-03-06 12:55:52.928227,1
2026-03-06 12:55:53.02955,1
2026-03-06 12:55:53.130572,1
2026-03-06 12:55:53.232258,1
2026-03-06 12:55:53.333932,1
2026-03-06 12:55:53.434742,1
2026-03-06 12:55:53.535766,1
2026-03-06 12:55:53.636932,1
2026-03-06 12:55:53.738158,1
2026-03-06 12:55:53.839375,1
2026-03-06 12:55:53.941011,1
2026-03-06 12:55:54.042558,1
2026-03-06 12:55:54.144037,1
2026-03-06 12:55:54.244976,1
2026-03-06 12:55:54.345805,1
2026-03-06 12:55:54.446816,1
2026-03-06 12:55:54.548066,1
2026-03-06 12:55:54.648646,1
2026-03-06 12:55:54.75019,1
2026-03-06 12:55:54.85088,1
2026-03-06 12:55:54.952253,1
2026-03-06 12:55:55.052871,1
2026-03-06 12:55:55.153624,1
2026-03-06 12:55:55.254909,1
2026-03-06 12:55:55.356405,1
2026-03-06 12:55:55.457818,1
2026-03-06 12:55:55.558324,1
2026-03-06 12:55:55.659557,1
2026-03-06 12:55:55.760094,1
2026-03-06 12:55:55.861135,1
2026-03-06 12:55:55.962224,1
2026-03-06 12:55:56.063091,1
2026-03-06 12:55:56.164041,1
2026-03-06 12:55:56.265418,1
2026-03-06 12:55:56.36682,1
2026-03-06 12:55:56.468072,1
2026-03-06 12:55:56.569427,1
2026-03-06 12:55:56.6705,1
2026-03-06 12:55:56.771568,1
2026-03-06 12:55:56.872735,1
2026-03-06 12:55:56.973883,1
2026-03-06 12:55:57.074901,1
2026-03-06 12:55:57.175839,1
2026-03-06 12:55:57.277391,1
2026-03-06 12:55:57.378715,1
2026-03-06 12:55:57.480054,1
2026-03-06 12:55:57.580999,1
2026-03-06 12:55:57.681944,1
2026-03-06 12:55:57.782961,1
2026-03-06 12:55:57.883455,1
2026-03-06 12:55:57.985105,1
2026-03-06 12:55:58.085809,1
2026-03-06 12:55:58.186892,1
2026-03-06 12:55:58.288461,1
2026-03-06 12:55:58.389363,1
2026-03-06 12:55:58.49061,1
2026-03-06 12:55:58.592354,1
2026-03-06 12:55:58.693984,1
2026-03-06 12:55:58.795215,1
2026-03-06 12:55:58.895872,1
2026-03-06 12:55:58.996915,1
2026-03-06 12:55:59.097435,1
2026-03-06 12:55:59.198561,1
2026-03-06 12:55:59.299351,1
2026-03-06 12:55:59.400828,1
2026-03-06 12:55:59.50138,1
2026-03-06 12:55:59.602325,1
2026-03-06 12:55:59.702673,1
2026-03-06 12:55:59.803577,1
2026-03-06 12:55:59.904638,1
2026-03-06 12:56:00.005226,1
2026-03-06 12:56:00.106371,1
2026-03-06 12:56:00.206841,1
2026-03-06 12:56:00.307668,1
2026-03-06 12:56:00.408947,1
2026-03-06 12:56:00.509998,1
2026-03-06 12:56:00.610969,1
2026-03-06 12:56:00.711753,1
2026-03-06 12:56:00.812575,1
2026-03-06 12:56:00.914139,1
2026-03-06 12:56:01.015041,1
2026-03-06 12:56:01.116034,1
2026-03-06 12:56:01.216858,1
2026-03-06 12:56:01.317855,1
2026-03-06 12:56:01.41889,1
2026-03-06 12:56:01.519793,1
2026-03-06 12:56:01.620909,1
2026-03-06 12:56:01.721664,1
2026-03-06 12:56:01.822491,1
2026-03-06 12:56:01.923796,1
2026-03-06 12:56:02.024563,1
2026-03-06 12:56:02.12565,1
2026-03-06 12:56:02.226166,1
2026-03-06 12:56:02.32756,1
2026-03-06 12:56:02.42861,1
2026-03-06 12:56:02.529436,1
2026-03-06 12:56:02.630574,1
2026-03-06 12:56:02.732559,1
2026-03-06 12:56:02.833705,1
2026-03-06 12:56:02.934817,1
2026-03-06 12:56:03.035417,1
2026-03-06 12:56:03.13647,1
2026-03-06 12:56:03.237395,1
2026-03-06 12:56:03.338368,1
2026-03-06 12:56:03.439085,1
2026-03-06 12:56:03.540281,1
2026-03-06 12:56:03.641271,1
2026-03-06 12:56:03.741848,1
2026-03-06 12:56:03.843091,1
2026-03-06 12:56:03.943929,1
2026-03-06 12:56:04.044735,1
2026-03-06 12:56:04.145955,1
2026-03-06 12:56:04.246774,1
2026-03-06 12:56:04.347565,1
2026-03-06 12:56:04.448733,1
2026-03-06 12:56:04.550166,1
2026-03-06 12:56:04.651573,1
2026-03-06 12:56:04.752093,1
2026-03-06 12:56:04.852966,1
2026-03-06 12:56:04.953924,1
2026-03-06 12:56:05.054788,1
2026-03-06 12:56:05.156548,1
2026-03-06 12:56:05.257253,1
2026-03-06 12:56:05.35766,1
2026-03-06 12:56:05.458968,1
2026-03-06 12:56:05.559769,1
2026-03-06 12:56:05.660667,1
2026-03-06 12:56:05.761785,1
2026-03-06 12:56:05.862443,1
2026-03-06 12:56:05.963805,1
2026-03-06 12:56:06.06511,1
2026-03-06 12:56:06.166357,1
2026-03-06 12:56:06.267495,1
2026-03-06 12:56:06.36784,1
2026-03-06 12:56:06.468695,1
2026-03-06 12:56:06.569718,1
2026-03-06 12:56:06.670848,1
2026-03-06 12:56:06.771727,1
2026-03-06 12:56:06.872713,1
2026-03-06 12:56:06.973197,1
2026-03-06 12:56:07.07436,1
2026-03-06 12:56:07.175309,1
2026-03-06 12:56:07.276758,1
2026-03-06 12:56:07.37678,1
2026-03-06 12:56:07.477801,1
2026-03-06 12:56:07.578917,1
2026-03-06 12:56:07.679823,1
2026-03-06 12:56:07.780778,1
2026-03-06 12:56:07.881883,1
2026-03-06 12:56:07.982523,1
2026-03-06 12:56:08.083454,1
2026-03-06 12:56:08.184904,1
2026-03-06 12:56:08.285279,1
2026-03-06 12:56:08.386215,1
2026-03-06 12:56:08.48672,1
2026-03-06 12:56:08.587987,1
2026-03-06 12:56:08.688501,1
2026-03-06 12:56:08.789836,1
2026-03-06 12:56:08.890683,1
2026-03-06 12:56:08.99136,1
2026-03-06 12:56:09.09275,1
2026-03-06 12:56:09.194238,1
2026-03-06 12:56:09.294684,1
2026-03-06 12:56:09.396041,1
2026-03-06 12:56:09.496753,1
2026-03-06 12:56:09.598114,1
2026-03-06 12:56:09.699115,1
2026-03-06 12:56:09.80049,1
2026-03-06 12:56:09.901239,1
2026-03-06 12:56:10.001784,1
2026-03-06 12:56:10.102978,1
2026-03-06 12:56:10.203917,1
2026-03-06 12:56:10.304884,1
2026-03-06 12:56:10.405876,1
2026-03-06 12:56:10.506726,1
2026-03-06 12:56:10.608239,1
2026-03-06 12:56:10.709455,1
2026-03-06 12:56:10.810055,1
2026-03-06 12:56:10.911187,1
2026-03-06 12:56:11.012069,1
2026-03-06 12:56:11.112984,1
2026-03-06 12:56:11.213945,1
2026-03-06 12:56:11.31442,1
2026-03-06 12:56:11.415789,1
2026-03-06 12:56:11.517263,1
2026-03-06 12:56:11.618257,1
2026-03-06 12:56:11.719349,1
2026-03-06 12:56:11.820803,1
2026-03-06 12:56:11.921684,1
2026-03-06 12:56:12.022569,1
2026-03-06 12:56:12.123094,1
2026-03-06 12:56:12.224263,1
2026-03-06 12:56:12.32586,1
2026-03-06 12:56:12.426103,1
2026-03-06 12:56:12.526862,1
2026-03-06 12:56:12.62796,1
2026-03-06 12:56:12.729172,1
2026-03-06 12:56:12.830696,1
2026-03-06 12:56:12.932172,1
2026-03-06 12:56:13.032933,1
2026-03-06 12:56:13.133658,1
2026-03-06 12:56:13.234745,1
2026-03-06 12:56:13.335499,1
2026-03-06 12:56:13.437032,1
2026-03-06 12:56:13.537152,1
2026-03-06 12:56:13.63812,1
2026-03-06 12:56:13.738601,1
2026-03-06 12:56:13.839811,1
2026-03-06 12:56:13.940502,1
2026-03-06 12:56:14.041609,1
2026-03-06 12:56:14.142367,1
2026-03-06 12:56:14.24354,1
2026-03-06 12:56:14.344289,1
2026-03-06 12:56:14.445652,1
2026-03-06 12:56:14.546192,1
2026-03-06 12:56:14.647269,1
2026-03-06 12:56:14.748134,1
2026-03-06 12:56:14.848873,1
2026-03-06 12:56:14.950021,1
2026-03-06 12:56:15.050441,1
2026-03-06 12:56:15.151451,1
2026-03-06 12:56:15.252486,1
2026-03-06 12:56:15.353524,1
2026-03-06 12:56:15.455062,1
2026-03-06 12:56:15.555573,1
2026-03-06 12:56:15.656601,1
2026-03-06 12:56:15.757078,1
2026-03-06 12:56:15.858232,1
2026-03-06 12:56:15.959095,1
2026-03-06 12:56:16.060147,1
2026-03-06 12:56:16.1613,1
2026-03-06 12:56:16.26208,1
2026-03-06 12:56:16.362693,1
2026-03-06 12:56:16.464719,1
2026-03-06 12:56:16.565026,1
2026-03-06 12:56:16.665978,1
2026-03-06 12:56:16.767302,1
2026-03-06 12:56:16.869054,1
2026-03-06 12:56:16.969653,1
2026-03-06 12:56:17.070606,1
2026-03-06 12:56:17.171221,1
2026-03-06 12:56:17.272096,1
2026-03-06 12:56:17.373368,1
2026-03-06 12:56:17.474431,1
2026-03-06 12:56:17.574794,1
2026-03-06 12:56:17.676165,1
2026-03-06 12:56:17.777099,1
2026-03-06 12:56:17.878108,1
2026-03-06 12:56:17.978589,1
2026-03-06 12:56:18.079424,1
2026-03-06 12:56:18.180744,1
2026-03-06 12:56:18.281422,1
2026-03-06 12:56:18.382569,1
2026-03-06 12:56:18.483563,1
2026-03-06 12:56:18.584215,1
2026-03-06 12:56:18.684804,1
2026-03-06 12:56:18.785938,1
2026-03-06 12:56:18.886652,1
2026-03-06 12:56:18.987393,1
2026-03-06 12:56:19.088815,1
2026-03-06 12:56:19.189996,1
2026-03-06 12:56:19.290717,1
2026-03-06 12:56:19.392087,1
2026-03-06 12:56:19.493453,1
2026-03-06 12:56:19.594301,1
2026-03-06 12:56:19.695317,1
2026-03-06 12:56:19.796908,1
2026-03-06 12:56:19.898384,1
2026-03-06 12:56:19.999121,1
2026-03-06 12:56:20.099655,1
2026-03-06 12:56:20.201041,1
2026-03-06 12:56:20.302111,1
2026-03-06 12:56:20.403055,1
2026-03-06 12:56:20.503915,1
2026-03-06 12:56:20.604916,1
2026-03-06 12:56:20.705524,1
2026-03-06 12:56:20.806446,1
2026-03-06 12:56:20.907094,1
2026-03-06 12:56:21.008206,1
2026-03-06 12:56:21.108753,1
2026-03-06 12:56:21.209348,1
2026-03-06 12:56:21.310294,1
2026-03-06 12:56:21.411618,1
2026-03-06 12:56:21.512438,1
2026-03-06 12:56:21.614093,1
2026-03-06 12:56:21.714343,1
2026-03-06 12:56:21.815157,1
2026-03-06 12:56:21.915991,1
2026-03-06 12:56:22.0168,1
2026-03-06 12:56:22.117299,1
2026-03-06 12:56:22.218388,1
2026-03-06 12:56:22.318958,1
2026-03-06 12:56:22.420268,1
2026-03-06 12:56:22.520837,1
2026-03-06 12:56:22.621605,1
2026-03-06 12:56:22.72285,1
2026-03-06 12:56:22.823374,1
2026-03-06 12:56:22.925103,1
2026-03-06 12:56:23.025887,1
2026-03-06 12:56:23.126676,1
2026-03-06 12:56:23.227519,1
2026-03-06 12:56:23.328323,1
2026-03-06 12:56:23.429043,1
2026-03-06 12:56:23.530139,1
2026-03-06 12:56:23.630932,1
2026-03-06 12:56:23.731574,1
2026-03-06 12:56:23.832808,1
2026-03-06 12:56:23.933405,1
2026-03-06 12:56:24.034129,1
2026-03-06 12:56:24.135143,1
2026-03-06 12:56:24.236196,1
2026-03-06 12:56:24.337414,1
2026-03-06 12:56:24.437818,1
2026-03-06 12:56:24.538995,1
2026-03-06 12:56:24.63979,1
2026-03-06 12:56:24.740554,1
2026-03-06 12:56:24.841249,1
2026-03-06 12:56:24.94258,1
2026-03-06 12:56:25.043595,1
2026-03-06 12:56:25.143921,1
2026-03-06 12:56:25.245042,1
2026-03-06 12:56:25.34569,1
2026-03-06 12:56:25.447039,1
2026-03-06 12:56:25.54755,1
2026-03-06 12:56:25.648631,1
2026-03-06 12:56:25.749467,1
2026-03-06 12:56:25.850374,1
2026-03-06 12:56:25.951343,1
2026-03-06 12:56:26.052482,1
2026-03-06 12:56:26.153712,1
2026-03-06 12:56:26.254548,1
2026-03-06 12:56:26.355103,1
2026-03-06 12:56:26.456384,1
2026-03-06 12:56:26.556819,1
2026-03-06 12:56:26.657997,1
2026-03-06 12:56:26.758669,1
2026-03-06 12:56:26.859974,1
2026-03-06 12:56:26.961137,1
2026-03-06 12:56:27.062269,1
2026-03-06 12:56:27.162914,1
2026-03-06 12:56:27.264177,1
2026-03-06 12:56:27.364825,1
2026-03-06 12:56:27.466128,1
2026-03-06 12:56:27.567496,1
2026-03-06 12:56:27.667604,1
2026-03-06 12:56:27.768915,1
2026-03-06 12:56:27.869497,1
2026-03-06 12:56:27.970464,1
2026-03-06 12:56:28.071182,1
2026-03-06 12:56:28.172575,1
2026-03-06 12:56:28.27389,1
2026-03-06 12:56:28.375549,1
2026-03-06 12:56:28.475589,1
2026-03-06 12:56:28.57722,1
2026-03-06 12:56:28.678345,1
2026-03-06 12:56:28.779476,1
2026-03-06 12:56:28.880453,1
2026-03-06 12:56:28.982108,1
2026-03-06 12:56:29.082839,1
2026-03-06 12:56:29.183503,1
2026-03-06 12:56:29.284478,1
2026-03-06 12:56:29.385237,1
2026-03-06 12:56:29.485907,1
2026-03-06 12:56:29.586687,1
2026-03-06 12:56:29.687982,1
2026-03-06 12:56:29.788193,1
2026-03-06 12:56:29.889042,1
2026-03-06 12:56:29.989704,1
2026-03-06 12:56:30.090346,1
2026-03-06 12:56:30.19143,1
2026-03-06 12:56:30.292087,1
2026-03-06 12:56:30.393651,1
2026-03-06 12:56:30.494007,1
2026-03-06 12:56:30.59477,1
