time,TC.CH4.channel_id
2026-03-06 13:21:31.661189,4
2026-03-06 13:21:31.762563,4
2026-03-06 13:21:31.863026,4
2026-03-06 13:21:31.96474,4
2026-03-06 13:21:32.065494,4
2026-03-06 13:21:32.166146,4
2026-03-06 13:21:32.266677,4
2026-03-06 13:21:32.367951,4
2026-03-06 13:21:32.469126,4
2026-03-06 13:21:32.570285,4
2026-03-06 13:21:32.671157,4
2026-03-06 13:21:32.771977,4
2026-03-06 13:21:32.872743,4
2026-03-06 13:21:32.973768,4
2026-03-06 13:21:33.074275,4
2026-03-06 13:21:33.175792,4
2026-03-06 13:21:33.276835,4
2026-03-06 13:21:33.377562,4
2026-03-06 13:21:33.47835,4
2026-03-06 13:21:33.579247,4
2026-03-06 13:21:33.680552,4
2026-03-06 13:21:33.781169,4
2026-03-06 13:21:33.881925,4
2026-03-06 13:21:33.983551,4
2026-03-06 13:21:34.084619,4
2026-03-06 13:21:34.185991,4
2026-03-06 13:21:34.286486,4
2026-03-06 13:21:34.387372,4
2026-03-06 13:21:34.488826,4
2026-03-06 13:21:34.589667,4
2026-03-06 13:21:34.690746,4
2026-03-06 13:21:34.791292,4
2026-03-06 13:21:34.892194,4
2026-03-06 13:21:34.993347,4
2026-03-06 13:21:35.094584,4
2026-03-06 13:21:35.195209,4
2026-03-06 13:21:35.296476,4
2026-03-06 13:21:35.398328,4
2026-03-06 13:21:35.499141,4
2026-03-06 13:21:35.600498,4
2026-03-06 13:21:35.701835,4
2026-03-06 13:21:35.802206,4
2026-03-06 13:21:35.903121,4
2026-03-06 13:21:36.003988,4
2026-03-06 13:21:36.105461,4
2026-03-06 13:21:36.205755,4
2026-03-06 13:21:36.306538,4
2026-03-06 13:21:36.407868,4
2026-03-06 13:21:36.508939,4
2026-03-06 13:21:36.610098,4
2026-03-06 13:21:36.711052,4
2026-03-06 13:21:36.81206,4
2026-03-06 13:21:36.913081,4
2026-03-06 13:21:37.013767,4
2026-03-06 13:21:37.114982,4
2026-03-06 13:21:37.215575,4
2026-03-06 13:21:37.316593,4
2026-03-06 13:21:37.417409,4
2026-03-06 13:21:37.51861,4
2026-03-06 13:21:37.619473,4
2026-03-06 13:21:37.720399,4
2026-03-06 13:21:37.821488,4
2026-03-06 13:21:37.921782,4
2026-03-06 13:21:38.022658,4
2026-03-06 13:21:38.123718,4
2026-03-06 13:21:38.224216,4
2026-03-06 13:21:38.324913,4
2026-03-06 13:21:38.426452,4
2026-03-06 13:21:38.52717,4
2026-03-06 13:21:38.62828,4
2026-03-06 13:21:38.729375,4
2026-03-06 13:21:38.830181,4
2026-03-06 13:21:38.931261,4
2026-03-06 13:21:39.032436,4
2026-03-06 13:21:39.13301,4
2026-03-06 13:21:39.233753,4
2026-03-06 13:21:39.334492,4
2026-03-06 13:21:39.435996,4
2026-03-06 13:21:39.536676,4
2026-03-06 13:21:39.637153,4
2026-03-06 13:21:39.738189,4
2026-03-06 13:21:39.838702,4
2026-03-06 13:21:39.939176,4
2026-03-06 13:21:40.04011,4
2026-03-06 13:21:40.140499,4
2026-03-06 13:21:40.241651,4
2026-03-06 13:21:40.342515,4
2026-03-06 13:21:40.444008,4
2026-03-06 13:21:40.54456,4
2026-03-06 13:21:40.64599,4
2026-03-06 13:21:40.747425,4
2026-03-06 13:21:40.847657,4
2026-03-06 13:21:40.948666,4
2026-03-06 13:21:41.049337,4
2026-03-06 13:21:41.150763,4
2026-03-06 13:21:41.251744,4
2026-03-06 13:21:41.352862,4
2026-03-06 13:21:41.4537,4
2026-03-06 13:21:41.555703,4
2026-03-06 13:21:41.656524,4
2026-03-06 13:21:41.757726,4
2026-03-06 13:21:41.859251,4
2026-03-06 13:21:41.959928,4
2026-03-06 13:21:42.060895,4
2026-03-06 13:21:42.162114,4
2026-03-06 13:21:42.263073,4
2026-03-06 13:21:42.364083,4
2026-03-06 13:21:42.464731,4
2026-03-06 13:21:42.565713,4
2026-03-06 13:21:42.666096,4
2026-03-06 13:21:42.767277,4
2026-03-06 13:21:42.868025,4
2026-03-06 13:21:42.968873,4
2026-03-06 13:21:43.069195,4
2026-03-06 13:21:43.170031,4
2026-03-06 13:21:43.271176,4
2026-03-06 13:21:43.371645,4
2026-03-06 13:21:43.472686,4
2026-03-06 13:21:43.574005,4
2026-03-06 13:21:43.674752,4
2026-03-06 13:21:43.775808,4
2026-03-06 13:21:43.876524,4
2026-03-06 13:21:43.977757,4
2026-03-06 13:21:44.078523,4
2026-03-06 13:21:44.179613,4
2026-03-06 13:21:44.280474,4
2026-03-06 13:21:44.381171,4
2026-03-06 13:21:44.482589,4
2026-03-06 13:21:44.583451,4
2026-03-06 13:21:44.684725,4
2026-03-06 13:21:44.785483,4
2026-03-06 13:21:44.886049,4
2026-03-06 13:21:44.987834,4
2026-03-06 13:21:45.088464,4
2026-03-06 13:21:45.189308,4
2026-03-06 13:21:45.29072,4
2026-03-06 13:21:45.391682,4
2026-03-06 13:21:45.492928,4
2026-03-06 13:21:45.593388,4
2026-03-06 13:21:45.694407,4
2026-03-06 13:21:45.79508,4
2026-03-06 13:21:45.895949,4
2026-03-06 13:21:45.996966,4
2026-03-06 13:21:46.098089,4
2026-03-06 13:21:46.199609,4
2026-03-06 13:21:46.301179,4
2026-03-06 13:21:46.402073,4
2026-03-06 13:21:46.503153,4
2026-03-06 13:21:46.604305,4
2026-03-06 13:21:46.705746,4
2026-03-06 13:21:46.806841,4
2026-03-06 13:21:46.908128,4
2026-03-06 13:21:47.008802,4
2026-03-06 13:21:47.109683,4
2026-03-06 13:21:47.210563,4
2026-03-06 13:21:47.311642,4
2026-03-06 13:21:47.412583,4
2026-03-06 13:21:47.513658,4
2026-03-06 13:21:47.614157,4
2026-03-06 13:21:47.714743,4
2026-03-06 13:21:47.81616,4
2026-03-06 13:21:47.916348,4
2026-03-06 13:21:48.017249,4
2026-03-06 13:21:48.118359,4
2026-03-06 13:21:48.219646,4
2026-03-06 13:21:48.320376,4
2026-03-06 13:21:48.421749,4
2026-03-06 13:21:48.522552,4
2026-03-06 13:21:48.623796,4
2026-03-06 13:21:48.72439,4
2026-03-06 13:21:48.825321,4
2026-03-06 13:21:48.926543,4
2026-03-06 13:21:49.02741,4
2026-03-06 13:21:49.128131,4
2026-03-06 13:21:49.228993,4
2026-03-06 13:21:49.329854,4
2026-03-06 13:21:49.430369,4
2026-03-06 13:21:49.531167,4
2026-03-06 13:21:49.632403,4
2026-03-06 13:21:49.733004,4
2026-03-06 13:21:49.834033,4
2026-03-06 13:21:49.934488,4
2026-03-06 13:21:50.035561,4
2026-03-06 13:21:50.136686,4
2026-03-06 13:21:50.237342,4
2026-03-06 13:21:50.338463,4
2026-03-06 13:21:50.439724,4
2026-03-06 13:21:50.540411,4
2026-03-06 13:21:50.641347,4
2026-03-06 13:21:50.742579,4
2026-03-06 13:21:50.843759,4
2026-03-06 13:21:50.944778,4
2026-03-06 13:21:51.045348,4
2026-03-06 13:21:51.147044,4
2026-03-06 13:21:51.248552,4
2026-03-06 13:21:51.349329,4
2026-03-06 13:21:51.450013,4
2026-03-06 13:21:51.550689,4
2026-03-06 13:21:51.651649,4
2026-03-06 13:21:51.752664,4
2026-03-06 13:21:51.853615,4
2026-03-06 13:21:51.95492,4
2026-03-06 13:21:52.055512,4
2026-03-06 13:21:52.156437,4
2026-03-06 13:21:52.257751,4
2026-03-06 13:21:52.358571,4
2026-03-06 13:21:52.459744,4
2026-03-06 13:21:52.56101,4
2026-03-06 13:21:52.661938,4
2026-03-06 13:21:52.762821,4
2026-03-06 13:21:52.863249,4
2026-03-06 13:21:52.963835,4
2026-03-06 13:21:53.065018,4
2026-03-06 13:21:53.165498,4
2026-03-06 13:21:53.266482,4
2026-03-06 13:21:53.367405,4
2026-03-06 13:21:53.468551,4
2026-03-06 13:21:53.569356,4
2026-03-06 13:21:53.670377,4
2026-03-06 13:21:53.771746,4
2026-03-06 13:21:53.872379,4
2026-03-06 13:21:53.973599,4
2026-03-06 13:21:54.074492,4
2026-03-06 13:21:54.175326,4
2026-03-06 13:21:54.276113,4
2026-03-06 13:21:54.377144,4
2026-03-06 13:21:54.478117,4
2026-03-06 13:21:54.579148,4
2026-03-06 13:21:54.680057,4
2026-03-06 13:21:54.781125,4
2026-03-06 13:21:54.881938,4
2026-03-06 13:21:54.982899,4
2026-03-06 13:21:55.083381,4
2026-03-06 13:21:55.184736,4
2026-03-06 13:21:55.285729,4
2026-03-06 13:21:55.386579,4
2026-03-06 13:21:55.487421,4
2026-03-06 13:21:55.587929,4
2026-03-06 13:21:55.688896,4
2026-03-06 13:21:55.789665,4
2026-03-06 13:21:55.89037,4
2026-03-06 13:21:55.991519,4
2026-03-06 13:21:56.091855,4
2026-03-06 13:21:56.192594,4
2026-03-06 13:21:56.293835,4
2026-03-06 13:21:56.394788,4
2026-03-06 13:21:56.495636,4
2026-03-06 13:21:56.596548,4
2026-03-06 13:21:56.697173,4
2026-03-06 13:21:56.79821,4
2026-03-06 13:21:56.898645,4
2026-03-06 13:21:56.999808,4
2026-03-06 13:21:57.100678,4
2026-03-06 13:21:57.20141,4
2026-03-06 13:21:57.302426,4
2026-03-06 13:21:57.40374,4
2026-03-06 13:21:57.504022,4
2026-03-06 13:21:57.605172,4
2026-03-06 13:21:57.706016,4
2026-03-06 13:21:57.807039,4
2026-03-06 13:21:57.908043,4
2026-03-06 13:21:58.009332,4
2026-03-06 13:21:58.110702,4
2026-03-06 13:21:58.212411,4
2026-03-06 13:21:58.312822,4
2026-03-06 13:21:58.413572,4
2026-03-06 13:21:58.514588,4
2026-03-06 13:21:58.615384,4
2026-03-06 13:21:58.716351,4
2026-03-06 13:21:58.817016,4
2026-03-06 13:21:58.917994,4
2026-03-06 13:21:59.01838,4
2026-03-06 13:21:59.119538,4
2026-03-06 13:21:59.220399,4
2026-03-06 13:21:59.321314,4
2026-03-06 13:21:59.421778,4
2026-03-06 13:21:59.522802,4
2026-03-06 13:21:59.62318,4
2026-03-06 13:21:59.723971,4
2026-03-06 13:21:59.825045,4
2026-03-06 13:21:59.925351,4
2026-03-06 13:22:00.026279,4
2026-03-06 13:22:00.126741,4
2026-03-06 13:22:00.227692,4
2026-03-06 13:22:00.328671,4
2026-03-06 13:22:00.429423,4
2026-03-06 13:22:00.530244,4
2026-03-06 13:22:00.631631,4
2026-03-06 13:22:00.732407,4
2026-03-06 13:22:00.834103,4
2026-03-06 13:22:00.935137,4
2026-03-06 13:22:01.035737,4
2026-03-06 13:22:01.136688,4
2026-03-06 13:22:01.237806,4
2026-03-06 13:22:01.338396,4
2026-03-06 13:22:01.439431,4
2026-03-06 13:22:01.540617,4
2026-03-06 13:22:01.641528,4
2026-03-06 13:22:01.742134,4
2026-03-06 13:22:01.843001,4
2026-03-06 13:22:01.943799,4
2026-03-06 13:22:02.044684,4
2026-03-06 13:22:02.145438,4
2026-03-06 13:22:02.24678,4
2026-03-06 13:22:02.347408,4
2026-03-06 13:22:02.448408,4
2026-03-06 13:22:02.54961,4
2026-03-06 13:22:02.650266,4
2026-03-06 13:22:02.751076,4
2026-03-06 13:22:02.851784,4
2026-03-06 13:22:02.952888,4
2026-03-06 13:22:03.053784,4
2026-03-06 13:22:03.154836,4
2026-03-06 13:22:03.255261,4
2026-03-06 13:22:03.356672,4
2026-03-06 13:22:03.457305,4
2026-03-06 13:22:03.558024,4
2026-03-06 13:22:03.659452,4
2026-03-06 13:22:03.759922,4
2026-03-06 13:22:03.860947,4
2026-03-06 13:22:03.961697,4
2026-03-06 13:22:04.063014,4
2026-03-06 13:22:04.164095,4
2026-03-06 13:22:04.264839,4
2026-03-06 13:22:04.365824,4
2026-03-06 13:22:04.466907,4
2026-03-06 13:22:04.567489,4
2026-03-06 13:22:04.66858,4
2026-03-06 13:22:04.769613,4
2026-03-06 13:22:04.870406,4
2026-03-06 13:22:04.971173,4
2026-03-06 13:22:05.071716,4
2026-03-06 13:22:05.173091,4
2026-03-06 13:22:05.274161,4
2026-03-06 13:22:05.374776,4
2026-03-06 13:22:05.476135,4
2026-03-06 13:22:05.577196,4
2026-03-06 13:22:05.678478,4
2026-03-06 13:22:05.779323,4
2026-03-06 13:22:05.880453,4
2026-03-06 13:22:05.981152,4
2026-03-06 13:22:06.082219,4
2026-03-06 13:22:06.182898,4
2026-03-06 13:22:06.283581,4
2026-03-06 13:22:06.38491,4
2026-03-06 13:22:06.485355,4
2026-03-06 13:22:06.586509,4
2026-03-06 13:22:06.687654,4
2026-03-06 13:22:06.788392,4
2026-03-06 13:22:06.889281,4
2026-03-06 13:22:06.990084,4
2026-03-06 13:22:07.091342,4
2026-03-06 13:22:07.192337,4
2026-03-06 13:22:07.293376,4
2026-03-06 13:22:07.39391,4
2026-03-06 13:22:07.494662,4
2026-03-06 13:22:07.595877,4
2026-03-06 13:22:07.696632,4
2026-03-06 13:22:07.797634,4
2026-03-06 13:22:07.898596,4
2026-03-06 13:22:07.999164,4
2026-03-06 13:22:08.100496,4
2026-03-06 13:22:08.201342,4
2026-03-06 13:22:08.30231,4
2026-03-06 13:22:08.403538,4
2026-03-06 13:22:08.504384,4
2026-03-06 13:22:08.605003,4
2026-03-06 13:22:08.70588,4
2026-03-06 13:22:08.806813,4
2026-03-06 13:22:08.907331,4
2026-03-06 13:22:09.008077,4
2026-03-06 13:22:09.108459,4
2026-03-06 13:22:09.209754,4
2026-03-06 13:22:09.310459,4
2026-03-06 13:22:09.411533,4
2026-03-06 13:22:09.512777,4
2026-03-06 13:22:09.614239,4
2026-03-06 13:22:09.714704,4
2026-03-06 13:22:09.815997,4
2026-03-06 13:22:09.916733,4
2026-03-06 13:22:10.01814,4
2026-03-06 13:22:10.11908,4
2026-03-06 13:22:10.220299,4
2026-03-06 13:22:10.320953,4
2026-03-06 13:22:10.421755,4
2026-03-06 13:22:10.522818,4
2026-03-06 13:22:10.623799,4
2026-03-06 13:22:10.725107,4
2026-03-06 13:22:10.826469,4
2026-03-06 13:22:10.927547,4
2026-03-06 13:22:11.028221,4
2026-03-06 13:22:11.129588,4
2026-03-06 13:22:11.230677,4
2026-03-06 13:22:11.331462,4
2026-03-06 13:22:11.431951,4
2026-03-06 13:22:11.532877,4
2026-03-06 13:22:11.634183,4
2026-03-06 13:22:11.735228,4
2026-03-06 13:22:11.836745,4
2026-03-06 13:22:11.937126,4
2026-03-06 13:22:12.037888,4
2026-03-06 13:22:12.139338,4
2026-03-06 13:22:12.240936,4
2026-03-06 13:22:12.341317,4
2026-03-06 13:22:12.442162,4
2026-03-06 13:22:12.543571,4
2026-03-06 13:22:12.644759,4
2026-03-06 13:22:12.745118,4
2026-03-06 13:22:12.846519,4
2026-03-06 13:22:12.946995,4
2026-03-06 13:22:13.04798,4
2026-03-06 13:22:13.148834,4
2026-03-06 13:22:13.249788,4
2026-03-06 13:22:13.350572,4
2026-03-06 13:22:13.45157,4
2026-03-06 13:22:13.552823,4
2026-03-06 13:22:13.653849,4
2026-03-06 13:22:13.754652,4
2026-03-06 13:22:13.85553,4
2026-03-06 13:22:13.956837,4
2026-03-06 13:22:14.058199,4
2026-03-06 13:22:14.158816,4
2026-03-06 13:22:14.259859,4
2026-03-06 13:22:14.361257,4
2026-03-06 13:22:14.461818,4
2026-03-06 13:22:14.562335,4
2026-03-06 13:22:14.663277,4
2026-03-06 13:22:14.763946,4
2026-03-06 13:22:14.864741,4
2026-03-06 13:22:14.965422,4
2026-03-06 13:22:15.0666,4
2026-03-06 13:22:15.167477,4
2026-03-06 13:22:15.268585,4
2026-03-06 13:22:15.370285,4
2026-03-06 13:22:15.470737,4
2026-03-06 13:22:15.571633,4
2026-03-06 13:22:15.672451,4
2026-03-06 13:22:15.773654,4
2026-03-06 13:22:15.874249,4
2026-03-06 13:22:15.975094,4
2026-03-06 13:22:16.075818,4
2026-03-06 13:22:16.176795,4
2026-03-06 13:22:16.277412,4
2026-03-06 13:22:16.378962,4
2026-03-06 13:22:16.479783,4
2026-03-06 13:22:16.5806,4
2026-03-06 13:22:16.681083,4
2026-03-06 13:22:16.782635,4
2026-03-06 13:22:16.883293,4
2026-03-06 13:22:16.984634,4
2026-03-06 13:22:17.085411,4
2026-03-06 13:22:17.185822,4
2026-03-06 13:22:17.287026,4
2026-03-06 13:22:17.388571,4
2026-03-06 13:22:17.488832,4
2026-03-06 13:22:17.590037,4
2026-03-06 13:22:17.691388,4
2026-03-06 13:22:17.792639,4
2026-03-06 13:22:17.893582,4
2026-03-06 13:22:17.994564,4
2026-03-06 13:22:18.096214,4
2026-03-06 13:22:18.19711,4
2026-03-06 13:22:18.297882,4
2026-03-06 13:22:18.398654,4
2026-03-06 13:22:18.499366,4
2026-03-06 13:22:18.600429,4
2026-03-06 13:22:18.701679,4
2026-03-06 13:22:18.802383,4
2026-03-06 13:22:18.903756,4
2026-03-06 13:22:19.004384,4
2026-03-06 13:22:19.105605,4
2026-03-06 13:22:19.206929,4
2026-03-06 13:22:19.308009,4
2026-03-06 13:22:19.40921,4
2026-03-06 13:22:19.510233,4
2026-03-06 13:22:19.611887,4
2026-03-06 13:22:19.713655,4
2026-03-06 13:22:19.814706,4
2026-03-06 13:22:19.915541,4
2026-03-06 13:22:20.017192,4
2026-03-06 13:22:20.118324,4
2026-03-06 13:22:20.218964,4
2026-03-06 13:22:20.32082,4
2026-03-06 13:22:20.421858,4
2026-03-06 13:22:20.523216,4
2026-03-06 13:22:20.624427,4
2026-03-06 13:22:20.725118,4
2026-03-06 13:22:20.826365,4
2026-03-06 13:22:20.927743,4
2026-03-06 13:22:21.028991,4
2026-03-06 13:22:21.129913,4
2026-03-06 13:22:21.231121,4
2026-03-06 13:22:21.332206,4
2026-03-06 13:22:21.432937,4
2026-03-06 13:22:21.533329,4
2026-03-06 13:22:21.634671,4
2026-03-06 13:22:21.7352,4
2026-03-06 13:22:21.835687,4
2026-03-06 13:22:21.936435,4
2026-03-06 13:22:22.037475,4
2026-03-06 13:22:22.13813,4
2026-03-06 13:22:22.239131,4
2026-03-06 13:22:22.339578,4
2026-03-06 13:22:22.440591,4
2026-03-06 13:22:22.541511,4
2026-03-06 13:22:22.642072,4
2026-03-06 13:22:22.74308,4
2026-03-06 13:22:22.843923,4
2026-03-06 13:22:22.944729,4
2026-03-06 13:22:23.045644,4
2026-03-06 13:22:23.146602,4
2026-03-06 13:22:23.246752,4
2026-03-06 13:22:23.34798,4
2026-03-06 13:22:23.448573,4
2026-03-06 13:22:23.549335,4
2026-03-06 13:22:23.650017,4
2026-03-06 13:22:23.750865,4
2026-03-06 13:22:23.851397,4
2026-03-06 13:22:23.952627,4
2026-03-06 13:22:24.052926,4
2026-03-06 13:22:24.153751,4
2026-03-06 13:22:24.254924,4
2026-03-06 13:22:24.355653,4
2026-03-06 13:22:24.456739,4
2026-03-06 13:22:24.557499,4
2026-03-06 13:22:24.658718,4
2026-03-06 13:22:24.760357,4
2026-03-06 13:22:24.861446,4
2026-03-06 13:22:24.962722,4
2026-03-06 13:22:25.063667,4
2026-03-06 13:22:25.164613,4
2026-03-06 13:22:25.265399,4
2026-03-06 13:22:25.365898,4
2026-03-06 13:22:25.46709,4
2026-03-06 13:22:25.567974,4
2026-03-06 13:22:25.668383,4
2026-03-06 13:22:25.769801,4
2026-03-06 13:22:25.870734,4
2026-03-06 13:22:25.971132,4
2026-03-06 13:22:26.072106,4
2026-03-06 13:22:26.173121,4
2026-03-06 13:22:26.273803,4
2026-03-06 13:22:26.375037,4
2026-03-06 13:22:26.475796,4
2026-03-06 13:22:26.576296,4
2026-03-06 13:22:26.677217,4
2026-03-06 13:22:26.778083,4
2026-03-06 13:22:26.879224,4
2026-03-06 13:22:26.979859,4
2026-03-06 13:22:27.081285,4
2026-03-06 13:22:27.182049,4
2026-03-06 13:22:27.282922,4
2026-03-06 13:22:27.384177,4
2026-03-06 13:22:27.485287,4
2026-03-06 13:22:27.586361,4
2026-03-06 13:22:27.687916,4
2026-03-06 13:22:27.789025,4
2026-03-06 13:22:27.890067,4
2026-03-06 13:22:27.991743,4
2026-03-06 13:22:28.092652,4
2026-03-06 13:22:28.194029,4
2026-03-06 13:22:28.295621,4
2026-03-06 13:22:28.396608,4
2026-03-06 13:22:28.497521,4
2026-03-06 13:22:28.597989,4
2026-03-06 13:22:28.698902,4
2026-03-06 13:22:28.799994,4
2026-03-06 13:22:28.901172,4
2026-03-06 13:22:29.001691,4
2026-03-06 13:22:29.102749,4
2026-03-06 13:22:29.203809,4
2026-03-06 13:22:29.304483,4
2026-03-06 13:22:29.405487,4
2026-03-06 13:22:29.506103,4
2026-03-06 13:22:29.607121,4
2026-03-06 13:22:29.70792,4
2026-03-06 13:22:29.808402,4
2026-03-06 13:22:29.910115,4
2026-03-06 13:22:30.010642,4
2026-03-06 13:22:30.11161,4
2026-03-06 13:22:30.212882,4
2026-03-06 13:22:30.313867,4
2026-03-06 13:22:30.414626,4
2026-03-06 13:22:30.515997,4
2026-03-06 13:22:30.617122,4
2026-03-06 13:22:30.718158,4
2026-03-06 13:22:30.819519,4
2026-03-06 13:22:30.920444,4
2026-03-06 13:22:31.020924,4
2026-03-06 13:22:31.1225,4
2026-03-06 13:22:31.223287,4
2026-03-06 13:22:31.323905,4
2026-03-06 13:22:31.425155,4
2026-03-06 13:22:31.525674,4
2026-03-06 13:22:31.626779,4
2026-03-06 13:22:31.727435,4
2026-03-06 13:22:31.828353,4
2026-03-06 13:22:31.929384,4
2026-03-06 13:22:32.030096,4
2026-03-06 13:22:32.131133,4
2026-03-06 13:22:32.231839,4
2026-03-06 13:22:32.332882,4
2026-03-06 13:22:32.433535,4
2026-03-06 13:22:32.534957,4
2026-03-06 13:22:32.6357,4
2026-03-06 13:22:32.736866,4
2026-03-06 13:22:32.837448,4
2026-03-06 13:22:32.938961,4
2026-03-06 13:22:33.039855,4
2026-03-06 13:22:33.141125,4
2026-03-06 13:22:33.241599,4
2026-03-06 13:22:33.342855,4
2026-03-06 13:22:33.443924,4
2026-03-06 13:22:33.544932,4
2026-03-06 13:22:33.646006,4
2026-03-06 13:22:33.746853,4
2026-03-06 13:22:33.847376,4
2026-03-06 13:22:33.94849,4
2026-03-06 13:22:34.049277,4
2026-03-06 13:22:34.14983,4
2026-03-06 13:22:34.250852,4
2026-03-06 13:22:34.35131,4
2026-03-06 13:22:34.452583,4
2026-03-06 13:22:34.553536,4
2026-03-06 13:22:34.6541,4
2026-03-06 13:22:34.754665,4
2026-03-06 13:22:34.855404,4
2026-03-06 13:22:34.956739,4
2026-03-06 13:22:35.057393,4
2026-03-06 13:22:35.158856,4
2026-03-06 13:22:35.25945,4
2026-03-06 13:22:35.360822,4
2026-03-06 13:22:35.461874,4
2026-03-06 13:22:35.562839,4
2026-03-06 13:22:35.663691,4
2026-03-06 13:22:35.764085,4
2026-03-06 13:22:35.865157,4
2026-03-06 13:22:35.965975,4
2026-03-06 13:22:36.06642,4
2026-03-06 13:22:36.167214,4
2026-03-06 13:22:36.268357,4
2026-03-06 13:22:36.369222,4
2026-03-06 13:22:36.470468,4
2026-03-06 13:22:36.57145,4
2026-03-06 13:22:36.672398,4
2026-03-06 13:22:36.772985,4
2026-03-06 13:22:36.874242,4
2026-03-06 13:22:36.975366,4
2026-03-06 13:22:37.076085,4
2026-03-06 13:22:37.177468,4
2026-03-06 13:22:37.278154,4
2026-03-06 13:22:37.379097,4
2026-03-06 13:22:37.480147,4
2026-03-06 13:22:37.580884,4
2026-03-06 13:22:37.68169,4
2026-03-06 13:22:37.78263,4
2026-03-06 13:22:37.883101,4
2026-03-06 13:22:37.984281,4
2026-03-06 13:22:38.085287,4
2026-03-06 13:22:38.185966,4
2026-03-06 13:22:38.286704,4
2026-03-06 13:22:38.387384,4
2026-03-06 13:22:38.488109,4
2026-03-06 13:22:38.589579,4
2026-03-06 13:22:38.690002,4
2026-03-06 13:22:38.791344,4
2026-03-06 13:22:38.891849,4
2026-03-06 13:22:38.992613,4
2026-03-06 13:22:39.09354,4
2026-03-06 13:22:39.194562,4
2026-03-06 13:22:39.295813,4
2026-03-06 13:22:39.39708,4
2026-03-06 13:22:39.498103,4
2026-03-06 13:22:39.599029,4
2026-03-06 13:22:39.699743,4
2026-03-06 13:22:39.801025,4
2026-03-06 13:22:39.902126,4
2026-03-06 13:22:40.002554,4
2026-03-06 13:22:40.103516,4
2026-03-06 13:22:40.204292,4
2026-03-06 13:22:40.305319,4
2026-03-06 13:22:40.406727,4
2026-03-06 13:22:40.507258,4
2026-03-06 13:22:40.608224,4
2026-03-06 13:22:40.709338,4
2026-03-06 13:22:40.810231,4
2026-03-06 13:22:40.911069,4
2026-03-06 13:22:41.012283,4
2026-03-06 13:22:41.112832,4
2026-03-06 13:22:41.214264,4
2026-03-06 13:22:41.315369,4
2026-03-06 13:22:41.415997,4
2026-03-06 13:22:41.517345,4
2026-03-06 13:22:41.618482,4
2026-03-06 13:22:41.719509,4
2026-03-06 13:22:41.81989,4
2026-03-06 13:22:41.920764,4
2026-03-06 13:22:42.022233,4
2026-03-06 13:22:42.12378,4
2026-03-06 13:22:42.225547,4
2026-03-06 13:22:42.326937,4
2026-03-06 13:22:42.427582,4
2026-03-06 13:22:42.529336,4
2026-03-06 13:22:42.630295,4
2026-03-06 13:22:42.731178,4
2026-03-06 13:22:42.831898,4
2026-03-06 13:22:42.93387,4
2026-03-06 13:22:43.035292,4
2026-03-06 13:22:43.136523,4
2026-03-06 13:22:43.237974,4
2026-03-06 13:22:43.338594,4
2026-03-06 13:22:43.439695,4
2026-03-06 13:22:43.540742,4
2026-03-06 13:22:43.642626,4
2026-03-06 13:22:43.744113,4
2026-03-06 13:22:43.845059,4
2026-03-06 13:22:43.945723,4
2026-03-06 13:22:44.046981,4
2026-03-06 13:22:44.148025,4
2026-03-06 13:22:44.249451,4
2026-03-06 13:22:44.350929,4
2026-03-06 13:22:44.452532,4
2026-03-06 13:22:44.553841,4
2026-03-06 13:22:44.654251,4
2026-03-06 13:22:44.75538,4
2026-03-06 13:22:44.856584,4
2026-03-06 13:22:44.958919,4
2026-03-06 13:22:45.059832,4
2026-03-06 13:22:45.16164,4
2026-03-06 13:22:45.262241,4
2026-03-06 13:22:45.363381,4
2026-03-06 13:22:45.464264,4
2026-03-06 13:22:45.565041,4
2026-03-06 13:22:45.666095,4
2026-03-06 13:22:45.766976,4
2026-03-06 13:22:45.867802,4
2026-03-06 13:22:45.96898,4
2026-03-06 13:22:46.069271,4
2026-03-06 13:22:46.170393,4
2026-03-06 13:22:46.271887,4
2026-03-06 13:22:46.372585,4
2026-03-06 13:22:46.473491,4
2026-03-06 13:22:46.574519,4
2026-03-06 13:22:46.675609,4
2026-03-06 13:22:46.77679,4
2026-03-06 13:22:46.877592,4
2026-03-06 13:22:46.978399,4
2026-03-06 13:22:47.079819,4
2026-03-06 13:22:47.180858,4
2026-03-06 13:22:47.281841,4
2026-03-06 13:22:47.383125,4
2026-03-06 13:22:47.484234,4
2026-03-06 13:22:47.585366,4
2026-03-06 13:22:47.6858,4
2026-03-06 13:22:47.786915,4
2026-03-06 13:22:47.887994,4
2026-03-06 13:22:47.989047,4
2026-03-06 13:22:48.090019,4
2026-03-06 13:22:48.190816,4
2026-03-06 13:22:48.292284,4
2026-03-06 13:22:48.393225,4
2026-03-06 13:22:48.494389,4
2026-03-06 13:22:48.595356,4
2026-03-06 13:22:48.696375,4
2026-03-06 13:22:48.796978,4
2026-03-06 13:22:48.898303,4
2026-03-06 13:22:48.998828,4
2026-03-06 13:22:49.099701,4
2026-03-06 13:22:49.20107,4
2026-03-06 13:22:49.302298,4
2026-03-06 13:22:49.402797,4
2026-03-06 13:22:49.504214,4
2026-03-06 13:22:49.605446,4
2026-03-06 13:22:49.70605,4
2026-03-06 13:22:49.807302,4
2026-03-06 13:22:49.908134,4
2026-03-06 13:22:50.009593,4
