time,RTD.CH4.status
2026-03-06 14:26:43.23514,0
2026-03-06 14:26:43.336113,0
2026-03-06 14:26:43.436855,0
2026-03-06 14:26:43.537651,0
2026-03-06 14:26:43.638835,0
2026-03-06 14:26:43.739919,0
2026-03-06 14:26:43.840489,0
2026-03-06 14:26:43.941574,0
2026-03-06 14:26:44.042433,0
2026-03-06 14:26:44.143042,0
2026-03-06 14:26:44.243584,0
2026-03-06 14:26:44.344061,0
2026-03-06 14:26:44.445036,0
2026-03-06 14:26:44.546132,0
2026-03-06 14:26:44.647354,0
2026-03-06 14:26:44.748168,0
2026-03-06 14:26:44.849554,0
2026-03-06 14:26:44.950737,0
2026-03-06 14:26:45.051374,0
2026-03-06 14:26:45.15263,0
2026-03-06 14:26:45.253764,0
2026-03-06 14:26:45.354888,0
2026-03-06 14:26:45.455469,0
2026-03-06 14:26:45.556325,0
2026-03-06 14:26:45.657611,0
2026-03-06 14:26:45.758476,0
2026-03-06 14:26:45.85953,0
2026-03-06 14:26:45.960118,0
2026-03-06 14:26:46.061079,0
2026-03-06 14:26:46.161491,0
2026-03-06 14:26:46.262494,0
2026-03-06 14:26:46.363358,0
2026-03-06 14:26:46.463738,0
2026-03-06 14:26:46.565007,0
2026-03-06 14:26:46.666073,0
2026-03-06 14:26:46.767016,0
2026-03-06 14:26:46.867618,0
2026-03-06 14:26:46.969,0
2026-03-06 14:26:47.069927,0
2026-03-06 14:26:47.171041,0
2026-03-06 14:26:47.272537,0
2026-03-06 14:26:47.373266,0
2026-03-06 14:26:47.474385,0
2026-03-06 14:26:47.575189,0
2026-03-06 14:26:47.676467,0
2026-03-06 14:26:47.776963,0
2026-03-06 14:26:47.878471,0
2026-03-06 14:26:47.97876,0
2026-03-06 14:26:48.080048,0
2026-03-06 14:26:48.180608,0
2026-03-06 14:26:48.281459,0
2026-03-06 14:26:48.38254,0
2026-03-06 14:26:48.483406,0
2026-03-06 14:26:48.584433,0
2026-03-06 14:26:48.685248,0
2026-03-06 14:26:48.785872,0
2026-03-06 14:26:48.886797,0
2026-03-06 14:26:48.98776,0
2026-03-06 14:26:49.088488,0
2026-03-06 14:26:49.188785,0
2026-03-06 14:26:49.28971,0
2026-03-06 14:26:49.390372,0
2026-03-06 14:26:49.491492,0
2026-03-06 14:26:49.592018,0
2026-03-06 14:26:49.693259,0
2026-03-06 14:26:49.79419,0
2026-03-06 14:26:49.895171,0
2026-03-06 14:26:49.996104,0
2026-03-06 14:26:50.097211,0
2026-03-06 14:26:50.197889,0
2026-03-06 14:26:50.298667,0
2026-03-06 14:26:50.399835,0
2026-03-06 14:26:50.500979,0
2026-03-06 14:26:50.601601,0
2026-03-06 14:26:50.703063,0
2026-03-06 14:26:50.803691,0
2026-03-06 14:26:50.904856,0
2026-03-06 14:26:51.005371,0
2026-03-06 14:26:51.106098,0
2026-03-06 14:26:51.206933,0
2026-03-06 14:26:51.307672,0
2026-03-06 14:26:51.408154,0
2026-03-06 14:26:51.509145,0
2026-03-06 14:26:51.610189,0
2026-03-06 14:26:51.711386,0
2026-03-06 14:26:51.812104,0
2026-03-06 14:26:51.913384,0
2026-03-06 14:26:52.014258,0
2026-03-06 14:26:52.115338,0
2026-03-06 14:26:52.21589,0
2026-03-06 14:26:52.31686,0
2026-03-06 14:26:52.418029,0
2026-03-06 14:26:52.519088,0
2026-03-06 14:26:52.619982,0
2026-03-06 14:26:52.721347,0
2026-03-06 14:26:52.822358,0
2026-03-06 14:26:52.923693,0
2026-03-06 14:26:53.024593,0
2026-03-06 14:26:53.125685,0
2026-03-06 14:26:53.226689,0
2026-03-06 14:26:53.327897,0
2026-03-06 14:26:53.428948,0
2026-03-06 14:26:53.529752,0
2026-03-06 14:26:53.630629,0
2026-03-06 14:26:53.732421,0
2026-03-06 14:26:53.832847,0
2026-03-06 14:26:53.933996,0
2026-03-06 14:26:54.034507,0
2026-03-06 14:26:54.135197,0
2026-03-06 14:26:54.235877,0
2026-03-06 14:26:54.33714,0
2026-03-06 14:26:54.438048,0
2026-03-06 14:26:54.539168,0
2026-03-06 14:26:54.639976,0
2026-03-06 14:26:54.74102,0
2026-03-06 14:26:54.841668,0
2026-03-06 14:26:54.942427,0
2026-03-06 14:26:55.043415,0
2026-03-06 14:26:55.144501,0
2026-03-06 14:26:55.245256,0
2026-03-06 14:26:55.346245,0
2026-03-06 14:26:55.447776,0
2026-03-06 14:26:55.548615,0
2026-03-06 14:26:55.649429,0
2026-03-06 14:26:55.750576,0
2026-03-06 14:26:55.851042,0
2026-03-06 14:26:55.951737,0
2026-03-06 14:26:56.052695,0
2026-03-06 14:26:56.153468,0
2026-03-06 14:26:56.254419,0
2026-03-06 14:26:56.355235,0
2026-03-06 14:26:56.456227,0
2026-03-06 14:26:56.557241,0
2026-03-06 14:26:56.658671,0
2026-03-06 14:26:56.759898,0
2026-03-06 14:26:56.860316,0
2026-03-06 14:26:56.961345,0
2026-03-06 14:26:57.061485,0
2026-03-06 14:26:57.163167,0
2026-03-06 14:26:57.263957,0
2026-03-06 14:26:57.365164,0
2026-03-06 14:26:57.465972,0
2026-03-06 14:26:57.56641,0
2026-03-06 14:26:57.668029,0
2026-03-06 14:26:57.768813,0
2026-03-06 14:26:57.870016,0
2026-03-06 14:26:57.971013,0
2026-03-06 14:26:58.071876,0
2026-03-06 14:26:58.172903,0
2026-03-06 14:26:58.273622,0
2026-03-06 14:26:58.374927,0
2026-03-06 14:26:58.475946,0
2026-03-06 14:26:58.576513,0
2026-03-06 14:26:58.677367,0
2026-03-06 14:26:58.778408,0
2026-03-06 14:26:58.879069,0
2026-03-06 14:26:58.979709,0
2026-03-06 14:26:59.080839,0
2026-03-06 14:26:59.18148,0
2026-03-06 14:26:59.282449,0
2026-03-06 14:26:59.383312,0
2026-03-06 14:26:59.484265,0
2026-03-06 14:26:59.584752,0
2026-03-06 14:26:59.685896,0
2026-03-06 14:26:59.786742,0
2026-03-06 14:26:59.887609,0
2026-03-06 14:26:59.988196,0
2026-03-06 14:27:00.089064,0
2026-03-06 14:27:00.190169,0
2026-03-06 14:27:00.291358,0
2026-03-06 14:27:00.391991,0
2026-03-06 14:27:00.492583,0
2026-03-06 14:27:00.593789,0
2026-03-06 14:27:00.694584,0
2026-03-06 14:27:00.795163,0
2026-03-06 14:27:00.895559,0
2026-03-06 14:27:00.996789,0
2026-03-06 14:27:01.097107,0
2026-03-06 14:27:01.198263,0
2026-03-06 14:27:01.298897,0
2026-03-06 14:27:01.399904,0
2026-03-06 14:27:01.501016,0
2026-03-06 14:27:01.601738,0
2026-03-06 14:27:01.702363,0
2026-03-06 14:27:01.803461,0
2026-03-06 14:27:01.904306,0
2026-03-06 14:27:02.005534,0
2026-03-06 14:27:02.10627,0
2026-03-06 14:27:02.20731,0
2026-03-06 14:27:02.307973,0
2026-03-06 14:27:02.408518,0
2026-03-06 14:27:02.509331,0
2026-03-06 14:27:02.610194,0
2026-03-06 14:27:02.710812,0
2026-03-06 14:27:02.81185,0
2026-03-06 14:27:02.913477,0
2026-03-06 14:27:03.014222,0
2026-03-06 14:27:03.114598,0
2026-03-06 14:27:03.215923,0
2026-03-06 14:27:03.316764,0
2026-03-06 14:27:03.417722,0
2026-03-06 14:27:03.518183,0
2026-03-06 14:27:03.619482,0
2026-03-06 14:27:03.720224,0
2026-03-06 14:27:03.820937,0
2026-03-06 14:27:03.92196,0
2026-03-06 14:27:04.022762,0
2026-03-06 14:27:04.12359,0
2026-03-06 14:27:04.224319,0
2026-03-06 14:27:04.32534,0
2026-03-06 14:27:04.426576,0
2026-03-06 14:27:04.526978,0
2026-03-06 14:27:04.628048,0
2026-03-06 14:27:04.729463,0
2026-03-06 14:27:04.830328,0
2026-03-06 14:27:04.931089,0
2026-03-06 14:27:05.031924,0
2026-03-06 14:27:05.132635,0
2026-03-06 14:27:05.233856,0
2026-03-06 14:27:05.334646,0
2026-03-06 14:27:05.435428,0
2026-03-06 14:27:05.536673,0
2026-03-06 14:27:05.637685,0
2026-03-06 14:27:05.738601,0
2026-03-06 14:27:05.83961,0
2026-03-06 14:27:05.940938,0
2026-03-06 14:27:06.042425,0
2026-03-06 14:27:06.142879,0
2026-03-06 14:27:06.244259,0
2026-03-06 14:27:06.344593,0
2026-03-06 14:27:06.44593,0
2026-03-06 14:27:06.546788,0
2026-03-06 14:27:06.647592,0
2026-03-06 14:27:06.748626,0
2026-03-06 14:27:06.849547,0
2026-03-06 14:27:06.950471,0
2026-03-06 14:27:07.051521,0
2026-03-06 14:27:07.152226,0
2026-03-06 14:27:07.252715,0
2026-03-06 14:27:07.353199,0
2026-03-06 14:27:07.454326,0
2026-03-06 14:27:07.555336,0
2026-03-06 14:27:07.656054,0
2026-03-06 14:27:07.75683,0
2026-03-06 14:27:07.857792,0
2026-03-06 14:27:07.958611,0
2026-03-06 14:27:08.059701,0
2026-03-06 14:27:08.160696,0
2026-03-06 14:27:08.261514,0
2026-03-06 14:27:08.362356,0
2026-03-06 14:27:08.463127,0
2026-03-06 14:27:08.564138,0
2026-03-06 14:27:08.665188,0
2026-03-06 14:27:08.76642,0
2026-03-06 14:27:08.867365,0
2026-03-06 14:27:08.968723,0
2026-03-06 14:27:09.069349,0
2026-03-06 14:27:09.170115,0
2026-03-06 14:27:09.271064,0
2026-03-06 14:27:09.372408,0
2026-03-06 14:27:09.47356,0
2026-03-06 14:27:09.574107,0
2026-03-06 14:27:09.675302,0
2026-03-06 14:27:09.776182,0
2026-03-06 14:27:09.877337,0
2026-03-06 14:27:09.977869,0
2026-03-06 14:27:10.079059,0
2026-03-06 14:27:10.180114,0
2026-03-06 14:27:10.280681,0
2026-03-06 14:27:10.381526,0
2026-03-06 14:27:10.482496,0
2026-03-06 14:27:10.583477,0
2026-03-06 14:27:10.684003,0
2026-03-06 14:27:10.785362,0
2026-03-06 14:27:10.886032,0
2026-03-06 14:27:10.987203,0
2026-03-06 14:27:11.088043,0
2026-03-06 14:27:11.18913,0
2026-03-06 14:27:11.290042,0
2026-03-06 14:27:11.391117,0
2026-03-06 14:27:11.491685,0
2026-03-06 14:27:11.593164,0
2026-03-06 14:27:11.694072,0
2026-03-06 14:27:11.794484,0
2026-03-06 14:27:11.895568,0
2026-03-06 14:27:11.996861,0
2026-03-06 14:27:12.0975,0
2026-03-06 14:27:12.198951,0
2026-03-06 14:27:12.299635,0
2026-03-06 14:27:12.400371,0
2026-03-06 14:27:12.501613,0
2026-03-06 14:27:12.602559,0
2026-03-06 14:27:12.703972,0
2026-03-06 14:27:12.804987,0
2026-03-06 14:27:12.905831,0
2026-03-06 14:27:13.006762,0
2026-03-06 14:27:13.107704,0
2026-03-06 14:27:13.20841,0
2026-03-06 14:27:13.309543,0
2026-03-06 14:27:13.410466,0
2026-03-06 14:27:13.51144,0
2026-03-06 14:27:13.612406,0
2026-03-06 14:27:13.71291,0
2026-03-06 14:27:13.813709,0
2026-03-06 14:27:13.914889,0
2026-03-06 14:27:14.01607,0
2026-03-06 14:27:14.116627,0
2026-03-06 14:27:14.218008,0
2026-03-06 14:27:14.31885,0
2026-03-06 14:27:14.419618,0
2026-03-06 14:27:14.520913,0
2026-03-06 14:27:14.621676,0
2026-03-06 14:27:14.722928,0
2026-03-06 14:27:14.823592,0
2026-03-06 14:27:14.924403,0
2026-03-06 14:27:15.025789,0
2026-03-06 14:27:15.126814,0
2026-03-06 14:27:15.227673,0
2026-03-06 14:27:15.328807,0
2026-03-06 14:27:15.429779,0
2026-03-06 14:27:15.531288,0
2026-03-06 14:27:15.631983,0
2026-03-06 14:27:15.73299,0
2026-03-06 14:27:15.833639,0
2026-03-06 14:27:15.934823,0
2026-03-06 14:27:16.035557,0
2026-03-06 14:27:16.136413,0
2026-03-06 14:27:16.237002,0
2026-03-06 14:27:16.33806,0
2026-03-06 14:27:16.438861,0
2026-03-06 14:27:16.540218,0
2026-03-06 14:27:16.640656,0
2026-03-06 14:27:16.741609,0
2026-03-06 14:27:16.842927,0
2026-03-06 14:27:16.943671,0
2026-03-06 14:27:17.04462,0
2026-03-06 14:27:17.145602,0
2026-03-06 14:27:17.246014,0
2026-03-06 14:27:17.346917,0
2026-03-06 14:27:17.447749,0
2026-03-06 14:27:17.5493,0
2026-03-06 14:27:17.650347,0
2026-03-06 14:27:17.751442,0
2026-03-06 14:27:17.851903,0
2026-03-06 14:27:17.953035,0
2026-03-06 14:27:18.053471,0
2026-03-06 14:27:18.154244,0
2026-03-06 14:27:18.255754,0
2026-03-06 14:27:18.356624,0
2026-03-06 14:27:18.45733,0
2026-03-06 14:27:18.558822,0
2026-03-06 14:27:18.659507,0
2026-03-06 14:27:18.760634,0
2026-03-06 14:27:18.86186,0
2026-03-06 14:27:18.962563,0
2026-03-06 14:27:19.063802,0
2026-03-06 14:27:19.164204,0
2026-03-06 14:27:19.265306,0
2026-03-06 14:27:19.366262,0
2026-03-06 14:27:19.467767,0
2026-03-06 14:27:19.568569,0
2026-03-06 14:27:19.670098,0
2026-03-06 14:27:19.770778,0
2026-03-06 14:27:19.871888,0
2026-03-06 14:27:19.972735,0
2026-03-06 14:27:20.073926,0
2026-03-06 14:27:20.174439,0
2026-03-06 14:27:20.275117,0
2026-03-06 14:27:20.376014,0
2026-03-06 14:27:20.477668,0
2026-03-06 14:27:20.578709,0
2026-03-06 14:27:20.679699,0
2026-03-06 14:27:20.780837,0
2026-03-06 14:27:20.881521,0
2026-03-06 14:27:20.982948,0
2026-03-06 14:27:21.083649,0
2026-03-06 14:27:21.184656,0
2026-03-06 14:27:21.285288,0
2026-03-06 14:27:21.386141,0
2026-03-06 14:27:21.487326,0
2026-03-06 14:27:21.588367,0
2026-03-06 14:27:21.689258,0
2026-03-06 14:27:21.790612,0
2026-03-06 14:27:21.891346,0
2026-03-06 14:27:21.99222,0
2026-03-06 14:27:22.092756,0
2026-03-06 14:27:22.193601,0
2026-03-06 14:27:22.294871,0
2026-03-06 14:27:22.395755,0
2026-03-06 14:27:22.496842,0
2026-03-06 14:27:22.598057,0
2026-03-06 14:27:22.698943,0
2026-03-06 14:27:22.799512,0
2026-03-06 14:27:22.900516,0
2026-03-06 14:27:23.001987,0
2026-03-06 14:27:23.10243,0
2026-03-06 14:27:23.203324,0
2026-03-06 14:27:23.304275,0
2026-03-06 14:27:23.404995,0
2026-03-06 14:27:23.506269,0
2026-03-06 14:27:23.607107,0
2026-03-06 14:27:23.708137,0
2026-03-06 14:27:23.809246,0
2026-03-06 14:27:23.909926,0
2026-03-06 14:27:24.01115,0
2026-03-06 14:27:24.11189,0
2026-03-06 14:27:24.212383,0
2026-03-06 14:27:24.31308,0
2026-03-06 14:27:24.414273,0
2026-03-06 14:27:24.515338,0
2026-03-06 14:27:24.61699,0
2026-03-06 14:27:24.717692,0
2026-03-06 14:27:24.818927,0
2026-03-06 14:27:24.919576,0
2026-03-06 14:27:25.020653,0
2026-03-06 14:27:25.121341,0
2026-03-06 14:27:25.221856,0
2026-03-06 14:27:25.322948,0
2026-03-06 14:27:25.424069,0
2026-03-06 14:27:25.524789,0
2026-03-06 14:27:25.626188,0
2026-03-06 14:27:25.727176,0
2026-03-06 14:27:25.828178,0
2026-03-06 14:27:25.929027,0
2026-03-06 14:27:26.030214,0
2026-03-06 14:27:26.13136,0
2026-03-06 14:27:26.232576,0
2026-03-06 14:27:26.333128,0
2026-03-06 14:27:26.434342,0
2026-03-06 14:27:26.535377,0
2026-03-06 14:27:26.63679,0
2026-03-06 14:27:26.737817,0
2026-03-06 14:27:26.838486,0
2026-03-06 14:27:26.940402,0
2026-03-06 14:27:27.040527,0
2026-03-06 14:27:27.141311,0
2026-03-06 14:27:27.242403,0
2026-03-06 14:27:27.343051,0
2026-03-06 14:27:27.444029,0
2026-03-06 14:27:27.544668,0
2026-03-06 14:27:27.645595,0
2026-03-06 14:27:27.746266,0
2026-03-06 14:27:27.847538,0
2026-03-06 14:27:27.948978,0
2026-03-06 14:27:28.049324,0
2026-03-06 14:27:28.15011,0
2026-03-06 14:27:28.251368,0
2026-03-06 14:27:28.352801,0
2026-03-06 14:27:28.45346,0
2026-03-06 14:27:28.554722,0
2026-03-06 14:27:28.65531,0
2026-03-06 14:27:28.756194,0
2026-03-06 14:27:28.856895,0
2026-03-06 14:27:28.958477,0
2026-03-06 14:27:29.058618,0
2026-03-06 14:27:29.160051,0
2026-03-06 14:27:29.261065,0
2026-03-06 14:27:29.361574,0
2026-03-06 14:27:29.46286,0
2026-03-06 14:27:29.564132,0
2026-03-06 14:27:29.665141,0
2026-03-06 14:27:29.765554,0
2026-03-06 14:27:29.866951,0
2026-03-06 14:27:29.968229,0
2026-03-06 14:27:30.068402,0
2026-03-06 14:27:30.169716,0
2026-03-06 14:27:30.270151,0
2026-03-06 14:27:30.371353,0
2026-03-06 14:27:30.472613,0
2026-03-06 14:27:30.573487,0
2026-03-06 14:27:30.674754,0
2026-03-06 14:27:30.775474,0
2026-03-06 14:27:30.87593,0
2026-03-06 14:27:30.977701,0
2026-03-06 14:27:31.077687,0
2026-03-06 14:27:31.178637,0
2026-03-06 14:27:31.27997,0
2026-03-06 14:27:31.380784,0
2026-03-06 14:27:31.481664,0
2026-03-06 14:27:31.582552,0
2026-03-06 14:27:31.684062,0
2026-03-06 14:27:31.784476,0
2026-03-06 14:27:31.885506,0
2026-03-06 14:27:31.986982,0
2026-03-06 14:27:32.087297,0
2026-03-06 14:27:32.188929,0
2026-03-06 14:27:32.289694,0
2026-03-06 14:27:32.390481,0
2026-03-06 14:27:32.491385,0
2026-03-06 14:27:32.592206,0
2026-03-06 14:27:32.692888,0
2026-03-06 14:27:32.794526,0
2026-03-06 14:27:32.895226,0
2026-03-06 14:27:32.997073,0
2026-03-06 14:27:33.097367,0
2026-03-06 14:27:33.19816,0
2026-03-06 14:27:33.298956,0
2026-03-06 14:27:33.399602,0
2026-03-06 14:27:33.500183,0
2026-03-06 14:27:33.601976,0
2026-03-06 14:27:33.702561,0
2026-03-06 14:27:33.803414,0
2026-03-06 14:27:33.90391,0
2026-03-06 14:27:34.005477,0
2026-03-06 14:27:34.105415,0
2026-03-06 14:27:34.206853,0
2026-03-06 14:27:34.307301,0
2026-03-06 14:27:34.408278,0
2026-03-06 14:27:34.508972,0
2026-03-06 14:27:34.61014,0
2026-03-06 14:27:34.711029,0
2026-03-06 14:27:34.812139,0
2026-03-06 14:27:34.913091,0
2026-03-06 14:27:35.014852,0
2026-03-06 14:27:35.115208,0
2026-03-06 14:27:35.216015,0
2026-03-06 14:27:35.317146,0
2026-03-06 14:27:35.418336,0
2026-03-06 14:27:35.51966,0
2026-03-06 14:27:35.620798,0
2026-03-06 14:27:35.721836,0
2026-03-06 14:27:35.822316,0
2026-03-06 14:27:35.923536,0
2026-03-06 14:27:36.024423,0
2026-03-06 14:27:36.125328,0
2026-03-06 14:27:36.226611,0
2026-03-06 14:27:36.327304,0
2026-03-06 14:27:36.428654,0
2026-03-06 14:27:36.529739,0
2026-03-06 14:27:36.630652,0
2026-03-06 14:27:36.731865,0
2026-03-06 14:27:36.832637,0
2026-03-06 14:27:36.933332,0
2026-03-06 14:27:37.034792,0
2026-03-06 14:27:37.135754,0
2026-03-06 14:27:37.236676,0
2026-03-06 14:27:37.337629,0
2026-03-06 14:27:37.438239,0
2026-03-06 14:27:37.539357,0
2026-03-06 14:27:37.640386,0
2026-03-06 14:27:37.741108,0
2026-03-06 14:27:37.842187,0
2026-03-06 14:27:37.942639,0
2026-03-06 14:27:38.043672,0
2026-03-06 14:27:38.144466,0
2026-03-06 14:27:38.245154,0
2026-03-06 14:27:38.346753,0
2026-03-06 14:27:38.447462,0
2026-03-06 14:27:38.548324,0
2026-03-06 14:27:38.649313,0
2026-03-06 14:27:38.750192,0
2026-03-06 14:27:38.851262,0
2026-03-06 14:27:38.951941,0
2026-03-06 14:27:39.053243,0
2026-03-06 14:27:39.153927,0
2026-03-06 14:27:39.254994,0
2026-03-06 14:27:39.356725,0
2026-03-06 14:27:39.457259,0
2026-03-06 14:27:39.558248,0
2026-03-06 14:27:39.658824,0
2026-03-06 14:27:39.760043,0
2026-03-06 14:27:39.860623,0
2026-03-06 14:27:39.962088,0
2026-03-06 14:27:40.063429,0
2026-03-06 14:27:40.164292,0
2026-03-06 14:27:40.265134,0
2026-03-06 14:27:40.365664,0
2026-03-06 14:27:40.466801,0
2026-03-06 14:27:40.567788,0
2026-03-06 14:27:40.668613,0
2026-03-06 14:27:40.769626,0
2026-03-06 14:27:40.870862,0
2026-03-06 14:27:40.971956,0
2026-03-06 14:27:41.072889,0
2026-03-06 14:27:41.173194,0
2026-03-06 14:27:41.274015,0
2026-03-06 14:27:41.375786,0
2026-03-06 14:27:41.476301,0
2026-03-06 14:27:41.577937,0
2026-03-06 14:27:41.678432,0
2026-03-06 14:27:41.779316,0
2026-03-06 14:27:41.880615,0
2026-03-06 14:27:41.981627,0
2026-03-06 14:27:42.082398,0
2026-03-06 14:27:42.183754,0
2026-03-06 14:27:42.284901,0
2026-03-06 14:27:42.38591,0
2026-03-06 14:27:42.486801,0
2026-03-06 14:27:42.587836,0
2026-03-06 14:27:42.688803,0
2026-03-06 14:27:42.789034,0
2026-03-06 14:27:42.889979,0
2026-03-06 14:27:42.990708,0
2026-03-06 14:27:43.091743,0
2026-03-06 14:27:43.192556,0
2026-03-06 14:27:43.293232,0
2026-03-06 14:27:43.394446,0
2026-03-06 14:27:43.495857,0
2026-03-06 14:27:43.596422,0
2026-03-06 14:27:43.697224,0
2026-03-06 14:27:43.798252,0
2026-03-06 14:27:43.898686,0
2026-03-06 14:27:44.000354,0
2026-03-06 14:27:44.101198,0
2026-03-06 14:27:44.201792,0
2026-03-06 14:27:44.302901,0
2026-03-06 14:27:44.403453,0
2026-03-06 14:27:44.504782,0
2026-03-06 14:27:44.605767,0
2026-03-06 14:27:44.706444,0
2026-03-06 14:27:44.807531,0
2026-03-06 14:27:44.908953,0
2026-03-06 14:27:45.009674,0
2026-03-06 14:27:45.110403,0
2026-03-06 14:27:45.21111,0
2026-03-06 14:27:45.311995,0
2026-03-06 14:27:45.413054,0
2026-03-06 14:27:45.513245,0
2026-03-06 14:27:45.613946,0
2026-03-06 14:27:45.715086,0
2026-03-06 14:27:45.816306,0
2026-03-06 14:27:45.916818,0
2026-03-06 14:27:46.01807,0
2026-03-06 14:27:46.118734,0
2026-03-06 14:27:46.219488,0
2026-03-06 14:27:46.320266,0
2026-03-06 14:27:46.42118,0
2026-03-06 14:27:46.52203,0
2026-03-06 14:27:46.62266,0
2026-03-06 14:27:46.72368,0
2026-03-06 14:27:46.824831,0
2026-03-06 14:27:46.926211,0
2026-03-06 14:27:47.027215,0
2026-03-06 14:27:47.128241,0
2026-03-06 14:27:47.22863,0
2026-03-06 14:27:47.330011,0
2026-03-06 14:27:47.430602,0
2026-03-06 14:27:47.531702,0
2026-03-06 14:27:47.632704,0
2026-03-06 14:27:47.733993,0
2026-03-06 14:27:47.834924,0
2026-03-06 14:27:47.935595,0
2026-03-06 14:27:48.036851,0
2026-03-06 14:27:48.137705,0
2026-03-06 14:27:48.238645,0
2026-03-06 14:27:48.339374,0
2026-03-06 14:27:48.440104,0
2026-03-06 14:27:48.540903,0
2026-03-06 14:27:48.641711,0
2026-03-06 14:27:48.74261,0
2026-03-06 14:27:48.843735,0
2026-03-06 14:27:48.944104,0
2026-03-06 14:27:49.044785,0
2026-03-06 14:27:49.146029,0
2026-03-06 14:27:49.246974,0
2026-03-06 14:27:49.347923,0
2026-03-06 14:27:49.448413,0
2026-03-06 14:27:49.549244,0
2026-03-06 14:27:49.650118,0
2026-03-06 14:27:49.751185,0
2026-03-06 14:27:49.851892,0
2026-03-06 14:27:49.953688,0
2026-03-06 14:27:50.054309,0
2026-03-06 14:27:50.155104,0
2026-03-06 14:27:50.255775,0
2026-03-06 14:27:50.356916,0
2026-03-06 14:27:50.458624,0
2026-03-06 14:27:50.559085,0
2026-03-06 14:27:50.660378,0
2026-03-06 14:27:50.761121,0
2026-03-06 14:27:50.861584,0
2026-03-06 14:27:50.962309,0
2026-03-06 14:27:51.062992,0
2026-03-06 14:27:51.163757,0
2026-03-06 14:27:51.264986,0
2026-03-06 14:27:51.365799,0
2026-03-06 14:27:51.466291,0
2026-03-06 14:27:51.567074,0
2026-03-06 14:27:51.667494,0
2026-03-06 14:27:51.768745,0
2026-03-06 14:27:51.869231,0
2026-03-06 14:27:51.970677,0
2026-03-06 14:27:52.070984,0
2026-03-06 14:27:52.172314,0
2026-03-06 14:27:52.273552,0
2026-03-06 14:27:52.374313,0
2026-03-06 14:27:52.475872,0
2026-03-06 14:27:52.576399,0
2026-03-06 14:27:52.67716,0
2026-03-06 14:27:52.778073,0
2026-03-06 14:27:52.87864,0
2026-03-06 14:27:52.979967,0
2026-03-06 14:27:53.080526,0
2026-03-06 14:27:53.181558,0
2026-03-06 14:27:53.28233,0
2026-03-06 14:27:53.383573,0
2026-03-06 14:27:53.484745,0
2026-03-06 14:27:53.585363,0
2026-03-06 14:27:53.6863,0
2026-03-06 14:27:53.787295,0
2026-03-06 14:27:53.888029,0
2026-03-06 14:27:53.988759,0
2026-03-06 14:27:54.089563,0
2026-03-06 14:27:54.190571,0
2026-03-06 14:27:54.291718,0
2026-03-06 14:27:54.392872,0
2026-03-06 14:27:54.494056,0
2026-03-06 14:27:54.594893,0
2026-03-06 14:27:54.69605,0
2026-03-06 14:27:54.797149,0
2026-03-06 14:27:54.897894,0
2026-03-06 14:27:54.998733,0
2026-03-06 14:27:55.100305,0
2026-03-06 14:27:55.200891,0
2026-03-06 14:27:55.302273,0
2026-03-06 14:27:55.403135,0
2026-03-06 14:27:55.504127,0
2026-03-06 14:27:55.604865,0
2026-03-06 14:27:55.705793,0
2026-03-06 14:27:55.806802,0
2026-03-06 14:27:55.907303,0
2026-03-06 14:27:56.008205,0
2026-03-06 14:27:56.109389,0
2026-03-06 14:27:56.20966,0
2026-03-06 14:27:56.310675,0
2026-03-06 14:27:56.411493,0
2026-03-06 14:27:56.512096,0
2026-03-06 14:27:56.613269,0
2026-03-06 14:27:56.714282,0
2026-03-06 14:27:56.814665,0
2026-03-06 14:27:56.916075,0
2026-03-06 14:27:57.016942,0
2026-03-06 14:27:57.117563,0
2026-03-06 14:27:57.218867,0
2026-03-06 14:27:57.319888,0
2026-03-06 14:27:57.420715,0
2026-03-06 14:27:57.521868,0
2026-03-06 14:27:57.622821,0
2026-03-06 14:27:57.723806,0
2026-03-06 14:27:57.824608,0
2026-03-06 14:27:57.925796,0
2026-03-06 14:27:58.027157,0
2026-03-06 14:27:58.128913,0
2026-03-06 14:27:58.229835,0
2026-03-06 14:27:58.331099,0
2026-03-06 14:27:58.43198,0
2026-03-06 14:27:58.53277,0
2026-03-06 14:27:58.634083,0
2026-03-06 14:27:58.734969,0
2026-03-06 14:27:58.835265,0
2026-03-06 14:27:58.936467,0
2026-03-06 14:27:59.037162,0
2026-03-06 14:27:59.138121,0
2026-03-06 14:27:59.239061,0
2026-03-06 14:27:59.339887,0
2026-03-06 14:27:59.440465,0
2026-03-06 14:27:59.541315,0
2026-03-06 14:27:59.642294,0
2026-03-06 14:27:59.74317,0
2026-03-06 14:27:59.843771,0
2026-03-06 14:27:59.94481,0
2026-03-06 14:28:00.045981,0
2026-03-06 14:28:00.146588,0
2026-03-06 14:28:00.247962,0
2026-03-06 14:28:00.349139,0
2026-03-06 14:28:00.449949,0
2026-03-06 14:28:00.551027,0
2026-03-06 14:28:00.651926,0
2026-03-06 14:28:00.753241,0
2026-03-06 14:28:00.854022,0
2026-03-06 14:28:00.954892,0
2026-03-06 14:28:01.055909,0
2026-03-06 14:28:01.157063,0
2026-03-06 14:28:01.258397,0
2026-03-06 14:28:01.359285,0
2026-03-06 14:28:01.460685,0
2026-03-06 14:28:01.56193,0
