time,RTD.CH4.channel_id
2026-03-06 12:53:57.281951,4
2026-03-06 12:53:57.382882,4
2026-03-06 12:53:57.483946,4
2026-03-06 12:53:57.585118,4
2026-03-06 12:53:57.686294,4
2026-03-06 12:53:57.78731,4
2026-03-06 12:53:57.888105,4
2026-03-06 12:53:57.989538,4
2026-03-06 12:53:58.090785,4
2026-03-06 12:53:58.191745,4
2026-03-06 12:53:58.292745,4
2026-03-06 12:53:58.394091,4
2026-03-06 12:53:58.49455,4
2026-03-06 12:53:58.595524,4
2026-03-06 12:53:58.696393,4
2026-03-06 12:53:58.797914,4
2026-03-06 12:53:58.898713,4
2026-03-06 12:53:58.999149,4
2026-03-06 12:53:59.100204,4
2026-03-06 12:53:59.201005,4
2026-03-06 12:53:59.301665,4
2026-03-06 12:53:59.402525,4
2026-03-06 12:53:59.50343,4
2026-03-06 12:53:59.604167,4
2026-03-06 12:53:59.705084,4
2026-03-06 12:53:59.805819,4
2026-03-06 12:53:59.906525,4
2026-03-06 12:54:00.007748,4
2026-03-06 12:54:00.108371,4
2026-03-06 12:54:00.209423,4
2026-03-06 12:54:00.310148,4
2026-03-06 12:54:00.411299,4
2026-03-06 12:54:00.51236,4
2026-03-06 12:54:00.613401,4
2026-03-06 12:54:00.715153,4
2026-03-06 12:54:00.815583,4
2026-03-06 12:54:00.916693,4
2026-03-06 12:54:01.017632,4
2026-03-06 12:54:01.118588,4
2026-03-06 12:54:01.218964,4
2026-03-06 12:54:01.320086,4
2026-03-06 12:54:01.421854,4
2026-03-06 12:54:01.522791,4
2026-03-06 12:54:01.623398,4
2026-03-06 12:54:01.724331,4
2026-03-06 12:54:01.825589,4
2026-03-06 12:54:01.926878,4
2026-03-06 12:54:02.028126,4
2026-03-06 12:54:02.129086,4
2026-03-06 12:54:02.230197,4
2026-03-06 12:54:02.331374,4
2026-03-06 12:54:02.431947,4
2026-03-06 12:54:02.533357,4
2026-03-06 12:54:02.634213,4
2026-03-06 12:54:02.734342,4
2026-03-06 12:54:02.83542,4
2026-03-06 12:54:02.936865,4
2026-03-06 12:54:03.03788,4
2026-03-06 12:54:03.138665,4
2026-03-06 12:54:03.239377,4
2026-03-06 12:54:03.341048,4
2026-03-06 12:54:03.441289,4
2026-03-06 12:54:03.542631,4
2026-03-06 12:54:03.64337,4
2026-03-06 12:54:03.744424,4
2026-03-06 12:54:03.845613,4
2026-03-06 12:54:03.946592,4
2026-03-06 12:54:04.047428,4
2026-03-06 12:54:04.148753,4
2026-03-06 12:54:04.249714,4
2026-03-06 12:54:04.350781,4
2026-03-06 12:54:04.45213,4
2026-03-06 12:54:04.552663,4
2026-03-06 12:54:04.653543,4
2026-03-06 12:54:04.75467,4
2026-03-06 12:54:04.855728,4
2026-03-06 12:54:04.956644,4
2026-03-06 12:54:05.057852,4
2026-03-06 12:54:05.15917,4
2026-03-06 12:54:05.260122,4
2026-03-06 12:54:05.361036,4
2026-03-06 12:54:05.461424,4
2026-03-06 12:54:05.562483,4
2026-03-06 12:54:05.662868,4
2026-03-06 12:54:05.763979,4
2026-03-06 12:54:05.864726,4
2026-03-06 12:54:05.966008,4
2026-03-06 12:54:06.066792,4
2026-03-06 12:54:06.168008,4
2026-03-06 12:54:06.268591,4
2026-03-06 12:54:06.369992,4
2026-03-06 12:54:06.470882,4
2026-03-06 12:54:06.571643,4
2026-03-06 12:54:06.672613,4
2026-03-06 12:54:06.773603,4
2026-03-06 12:54:06.874523,4
2026-03-06 12:54:06.97541,4
2026-03-06 12:54:07.076436,4
2026-03-06 12:54:07.177377,4
2026-03-06 12:54:07.278299,4
2026-03-06 12:54:07.379141,4
2026-03-06 12:54:07.480167,4
2026-03-06 12:54:07.581192,4
2026-03-06 12:54:07.682444,4
2026-03-06 12:54:07.782727,4
2026-03-06 12:54:07.883781,4
2026-03-06 12:54:07.985355,4
2026-03-06 12:54:08.086401,4
2026-03-06 12:54:08.187025,4
2026-03-06 12:54:08.288432,4
2026-03-06 12:54:08.388982,4
2026-03-06 12:54:08.490158,4
2026-03-06 12:54:08.591336,4
2026-03-06 12:54:08.692661,4
2026-03-06 12:54:08.793718,4
2026-03-06 12:54:08.894297,4
2026-03-06 12:54:08.995426,4
2026-03-06 12:54:09.096766,4
2026-03-06 12:54:09.197401,4
2026-03-06 12:54:09.299117,4
2026-03-06 12:54:09.399912,4
2026-03-06 12:54:09.501046,4
2026-03-06 12:54:09.601645,4
2026-03-06 12:54:09.702301,4
2026-03-06 12:54:09.803465,4
2026-03-06 12:54:09.904457,4
2026-03-06 12:54:10.005349,4
2026-03-06 12:54:10.106149,4
2026-03-06 12:54:10.207172,4
2026-03-06 12:54:10.307899,4
2026-03-06 12:54:10.408797,4
2026-03-06 12:54:10.509387,4
2026-03-06 12:54:10.610743,4
2026-03-06 12:54:10.711783,4
2026-03-06 12:54:10.812492,4
2026-03-06 12:54:10.91368,4
2026-03-06 12:54:11.0146,4
2026-03-06 12:54:11.115534,4
2026-03-06 12:54:11.216465,4
2026-03-06 12:54:11.318173,4
2026-03-06 12:54:11.418935,4
2026-03-06 12:54:11.52005,4
2026-03-06 12:54:11.621034,4
2026-03-06 12:54:11.722012,4
2026-03-06 12:54:11.8227,4
2026-03-06 12:54:11.923834,4
2026-03-06 12:54:12.024943,4
2026-03-06 12:54:12.126045,4
2026-03-06 12:54:12.227123,4
2026-03-06 12:54:12.327994,4
2026-03-06 12:54:12.429545,4
2026-03-06 12:54:12.53077,4
2026-03-06 12:54:12.631619,4
2026-03-06 12:54:12.732836,4
2026-03-06 12:54:12.833574,4
2026-03-06 12:54:12.934904,4
2026-03-06 12:54:13.035212,4
2026-03-06 12:54:13.136186,4
2026-03-06 12:54:13.237659,4
2026-03-06 12:54:13.338916,4
2026-03-06 12:54:13.439864,4
2026-03-06 12:54:13.540754,4
2026-03-06 12:54:13.641811,4
2026-03-06 12:54:13.742436,4
2026-03-06 12:54:13.842933,4
2026-03-06 12:54:13.944304,4
2026-03-06 12:54:14.045833,4
2026-03-06 12:54:14.147064,4
2026-03-06 12:54:14.248409,4
2026-03-06 12:54:14.348942,4
2026-03-06 12:54:14.450215,4
2026-03-06 12:54:14.551219,4
2026-03-06 12:54:14.651921,4
2026-03-06 12:54:14.7524,4
2026-03-06 12:54:14.853602,4
2026-03-06 12:54:14.954886,4
2026-03-06 12:54:15.055879,4
2026-03-06 12:54:15.156283,4
2026-03-06 12:54:15.258008,4
2026-03-06 12:54:15.359374,4
2026-03-06 12:54:15.460207,4
2026-03-06 12:54:15.560685,4
2026-03-06 12:54:15.661983,4
2026-03-06 12:54:15.762561,4
2026-03-06 12:54:15.863522,4
2026-03-06 12:54:15.964474,4
2026-03-06 12:54:16.065487,4
2026-03-06 12:54:16.166338,4
2026-03-06 12:54:16.267254,4
2026-03-06 12:54:16.368472,4
2026-03-06 12:54:16.469441,4
2026-03-06 12:54:16.570297,4
2026-03-06 12:54:16.671176,4
2026-03-06 12:54:16.771928,4
2026-03-06 12:54:16.873202,4
2026-03-06 12:54:16.974116,4
2026-03-06 12:54:17.0751,4
2026-03-06 12:54:17.175493,4
2026-03-06 12:54:17.276585,4
2026-03-06 12:54:17.377783,4
2026-03-06 12:54:17.479072,4
2026-03-06 12:54:17.579268,4
2026-03-06 12:54:17.680131,4
2026-03-06 12:54:17.781244,4
2026-03-06 12:54:17.882012,4
2026-03-06 12:54:17.982841,4
2026-03-06 12:54:18.083896,4
2026-03-06 12:54:18.184714,4
2026-03-06 12:54:18.285712,4
2026-03-06 12:54:18.386886,4
2026-03-06 12:54:18.488235,4
2026-03-06 12:54:18.588547,4
2026-03-06 12:54:18.689736,4
2026-03-06 12:54:18.791123,4
2026-03-06 12:54:18.891798,4
2026-03-06 12:54:18.993313,4
2026-03-06 12:54:19.094022,4
2026-03-06 12:54:19.195367,4
2026-03-06 12:54:19.296108,4
2026-03-06 12:54:19.397137,4
2026-03-06 12:54:19.498139,4
2026-03-06 12:54:19.598963,4
2026-03-06 12:54:19.700214,4
2026-03-06 12:54:19.800574,4
2026-03-06 12:54:19.90136,4
2026-03-06 12:54:20.002734,4
2026-03-06 12:54:20.103565,4
2026-03-06 12:54:20.204251,4
2026-03-06 12:54:20.305167,4
2026-03-06 12:54:20.405995,4
2026-03-06 12:54:20.506897,4
2026-03-06 12:54:20.607718,4
2026-03-06 12:54:20.709014,4
2026-03-06 12:54:20.809993,4
2026-03-06 12:54:20.910503,4
2026-03-06 12:54:21.011588,4
2026-03-06 12:54:21.112871,4
2026-03-06 12:54:21.213849,4
2026-03-06 12:54:21.315219,4
2026-03-06 12:54:21.416921,4
2026-03-06 12:54:21.518698,4
2026-03-06 12:54:21.619793,4
2026-03-06 12:54:21.72078,4
2026-03-06 12:54:21.821442,4
2026-03-06 12:54:21.922886,4
2026-03-06 12:54:22.024103,4
2026-03-06 12:54:22.124647,4
2026-03-06 12:54:22.22576,4
2026-03-06 12:54:22.327065,4
2026-03-06 12:54:22.427934,4
2026-03-06 12:54:22.529597,4
2026-03-06 12:54:22.630096,4
2026-03-06 12:54:22.731032,4
2026-03-06 12:54:22.831954,4
2026-03-06 12:54:22.933341,4
2026-03-06 12:54:23.033936,4
2026-03-06 12:54:23.13478,4
2026-03-06 12:54:23.235791,4
2026-03-06 12:54:23.337195,4
2026-03-06 12:54:23.438227,4
2026-03-06 12:54:23.539344,4
2026-03-06 12:54:23.640312,4
2026-03-06 12:54:23.7418,4
2026-03-06 12:54:23.842988,4
2026-03-06 12:54:23.944134,4
2026-03-06 12:54:24.045101,4
2026-03-06 12:54:24.145978,4
2026-03-06 12:54:24.247189,4
2026-03-06 12:54:24.348043,4
2026-03-06 12:54:24.448719,4
2026-03-06 12:54:24.549884,4
2026-03-06 12:54:24.650607,4
2026-03-06 12:54:24.752348,4
2026-03-06 12:54:24.853345,4
2026-03-06 12:54:24.954054,4
2026-03-06 12:54:25.05511,4
2026-03-06 12:54:25.156277,4
2026-03-06 12:54:25.25722,4
2026-03-06 12:54:25.358506,4
2026-03-06 12:54:25.459882,4
2026-03-06 12:54:25.560385,4
2026-03-06 12:54:25.661526,4
2026-03-06 12:54:25.762707,4
2026-03-06 12:54:25.863927,4
2026-03-06 12:54:25.965062,4
2026-03-06 12:54:26.066169,4
2026-03-06 12:54:26.166858,4
2026-03-06 12:54:26.267865,4
2026-03-06 12:54:26.369434,4
2026-03-06 12:54:26.470124,4
2026-03-06 12:54:26.571131,4
2026-03-06 12:54:26.671931,4
2026-03-06 12:54:26.772583,4
2026-03-06 12:54:26.873482,4
2026-03-06 12:54:26.97444,4
2026-03-06 12:54:27.075654,4
2026-03-06 12:54:27.176374,4
2026-03-06 12:54:27.277658,4
2026-03-06 12:54:27.378684,4
2026-03-06 12:54:27.479608,4
2026-03-06 12:54:27.580589,4
2026-03-06 12:54:27.68192,4
2026-03-06 12:54:27.782717,4
2026-03-06 12:54:27.883279,4
2026-03-06 12:54:27.984015,4
2026-03-06 12:54:28.085202,4
2026-03-06 12:54:28.186269,4
2026-03-06 12:54:28.287033,4
2026-03-06 12:54:28.38835,4
2026-03-06 12:54:28.488831,4
2026-03-06 12:54:28.590163,4
2026-03-06 12:54:28.691221,4
2026-03-06 12:54:28.79264,4
2026-03-06 12:54:28.893662,4
2026-03-06 12:54:28.994301,4
2026-03-06 12:54:29.095299,4
2026-03-06 12:54:29.195874,4
2026-03-06 12:54:29.297102,4
2026-03-06 12:54:29.398811,4
2026-03-06 12:54:29.499979,4
2026-03-06 12:54:29.601098,4
2026-03-06 12:54:29.701817,4
2026-03-06 12:54:29.802185,4
2026-03-06 12:54:29.90327,4
2026-03-06 12:54:30.004383,4
2026-03-06 12:54:30.104814,4
2026-03-06 12:54:30.206121,4
2026-03-06 12:54:30.307017,4
2026-03-06 12:54:30.407631,4
2026-03-06 12:54:30.50844,4
2026-03-06 12:54:30.609634,4
2026-03-06 12:54:30.710046,4
2026-03-06 12:54:30.810785,4
2026-03-06 12:54:30.912221,4
2026-03-06 12:54:31.012852,4
2026-03-06 12:54:31.113927,4
2026-03-06 12:54:31.214624,4
2026-03-06 12:54:31.315779,4
2026-03-06 12:54:31.416484,4
2026-03-06 12:54:31.517762,4
2026-03-06 12:54:31.618843,4
2026-03-06 12:54:31.719752,4
2026-03-06 12:54:31.820942,4
2026-03-06 12:54:31.921718,4
2026-03-06 12:54:32.023375,4
2026-03-06 12:54:32.123681,4
2026-03-06 12:54:32.224656,4
2026-03-06 12:54:32.325687,4
2026-03-06 12:54:32.426604,4
2026-03-06 12:54:32.527139,4
2026-03-06 12:54:32.628302,4
2026-03-06 12:54:32.729138,4
2026-03-06 12:54:32.830002,4
2026-03-06 12:54:32.931463,4
2026-03-06 12:54:33.032684,4
2026-03-06 12:54:33.133259,4
2026-03-06 12:54:33.233792,4
2026-03-06 12:54:33.334635,4
2026-03-06 12:54:33.435877,4
2026-03-06 12:54:33.536758,4
2026-03-06 12:54:33.637606,4
2026-03-06 12:54:33.738392,4
2026-03-06 12:54:33.839152,4
2026-03-06 12:54:33.940388,4
2026-03-06 12:54:34.041415,4
2026-03-06 12:54:34.141796,4
2026-03-06 12:54:34.242954,4
2026-03-06 12:54:34.343752,4
2026-03-06 12:54:34.444241,4
2026-03-06 12:54:34.545316,4
2026-03-06 12:54:34.646207,4
2026-03-06 12:54:34.74744,4
2026-03-06 12:54:34.848213,4
2026-03-06 12:54:34.949049,4
2026-03-06 12:54:35.049729,4
2026-03-06 12:54:35.150812,4
2026-03-06 12:54:35.251665,4
2026-03-06 12:54:35.352552,4
2026-03-06 12:54:35.452994,4
2026-03-06 12:54:35.5544,4
2026-03-06 12:54:35.655251,4
2026-03-06 12:54:35.756081,4
2026-03-06 12:54:35.857433,4
2026-03-06 12:54:35.958406,4
2026-03-06 12:54:36.059456,4
2026-03-06 12:54:36.160163,4
2026-03-06 12:54:36.261181,4
2026-03-06 12:54:36.361943,4
2026-03-06 12:54:36.463409,4
2026-03-06 12:54:36.565052,4
2026-03-06 12:54:36.66545,4
2026-03-06 12:54:36.766581,4
2026-03-06 12:54:36.867978,4
2026-03-06 12:54:36.968854,4
2026-03-06 12:54:37.070012,4
2026-03-06 12:54:37.170637,4
2026-03-06 12:54:37.271557,4
2026-03-06 12:54:37.37314,4
2026-03-06 12:54:37.473807,4
2026-03-06 12:54:37.574467,4
2026-03-06 12:54:37.675224,4
2026-03-06 12:54:37.776088,4
2026-03-06 12:54:37.87721,4
2026-03-06 12:54:37.977812,4
2026-03-06 12:54:38.078693,4
2026-03-06 12:54:38.179445,4
2026-03-06 12:54:38.28086,4
2026-03-06 12:54:38.381562,4
2026-03-06 12:54:38.483129,4
2026-03-06 12:54:38.584199,4
2026-03-06 12:54:38.685406,4
2026-03-06 12:54:38.786787,4
2026-03-06 12:54:38.887235,4
2026-03-06 12:54:38.988551,4
2026-03-06 12:54:39.088723,4
2026-03-06 12:54:39.189779,4
2026-03-06 12:54:39.290978,4
2026-03-06 12:54:39.391617,4
2026-03-06 12:54:39.492856,4
2026-03-06 12:54:39.593775,4
2026-03-06 12:54:39.694613,4
2026-03-06 12:54:39.79534,4
2026-03-06 12:54:39.896184,4
2026-03-06 12:54:39.997284,4
2026-03-06 12:54:40.099549,4
2026-03-06 12:54:40.200021,4
2026-03-06 12:54:40.301312,4
2026-03-06 12:54:40.403032,4
2026-03-06 12:54:40.502949,4
2026-03-06 12:54:40.603551,4
2026-03-06 12:54:40.704613,4
2026-03-06 12:54:40.805083,4
2026-03-06 12:54:40.906457,4
2026-03-06 12:54:41.007209,4
2026-03-06 12:54:41.108458,4
2026-03-06 12:54:41.20911,4
2026-03-06 12:54:41.309842,4
2026-03-06 12:54:41.411105,4
2026-03-06 12:54:41.511952,4
2026-03-06 12:54:41.612773,4
2026-03-06 12:54:41.712996,4
2026-03-06 12:54:41.813734,4
2026-03-06 12:54:41.915006,4
2026-03-06 12:54:42.015889,4
2026-03-06 12:54:42.116361,4
2026-03-06 12:54:42.216985,4
2026-03-06 12:54:42.317937,4
2026-03-06 12:54:42.419141,4
2026-03-06 12:54:42.51906,4
2026-03-06 12:54:42.620035,4
2026-03-06 12:54:42.720602,4
2026-03-06 12:54:42.821658,4
2026-03-06 12:54:42.922201,4
2026-03-06 12:54:43.023069,4
2026-03-06 12:54:43.124363,4
2026-03-06 12:54:43.225226,4
2026-03-06 12:54:43.325792,4
2026-03-06 12:54:43.427333,4
2026-03-06 12:54:43.527446,4
2026-03-06 12:54:43.628186,4
2026-03-06 12:54:43.729575,4
2026-03-06 12:54:43.831273,4
2026-03-06 12:54:43.93252,4
2026-03-06 12:54:44.033505,4
2026-03-06 12:54:44.134973,4
2026-03-06 12:54:44.235643,4
2026-03-06 12:54:44.337045,4
2026-03-06 12:54:44.437868,4
2026-03-06 12:54:44.538196,4
2026-03-06 12:54:44.63923,4
2026-03-06 12:54:44.740135,4
2026-03-06 12:54:44.840746,4
2026-03-06 12:54:44.941371,4
2026-03-06 12:54:45.043014,4
2026-03-06 12:54:45.144092,4
2026-03-06 12:54:45.245002,4
2026-03-06 12:54:45.345947,4
2026-03-06 12:54:45.446325,4
2026-03-06 12:54:45.547028,4
2026-03-06 12:54:45.648353,4
2026-03-06 12:54:45.749554,4
2026-03-06 12:54:45.850296,4
2026-03-06 12:54:45.951534,4
2026-03-06 12:54:46.052176,4
2026-03-06 12:54:46.153282,4
2026-03-06 12:54:46.254434,4
2026-03-06 12:54:46.355731,4
2026-03-06 12:54:46.456671,4
2026-03-06 12:54:46.557961,4
2026-03-06 12:54:46.658809,4
2026-03-06 12:54:46.759925,4
2026-03-06 12:54:46.861157,4
2026-03-06 12:54:46.961839,4
2026-03-06 12:54:47.062307,4
2026-03-06 12:54:47.163629,4
2026-03-06 12:54:47.264257,4
2026-03-06 12:54:47.364871,4
2026-03-06 12:54:47.466334,4
2026-03-06 12:54:47.566547,4
2026-03-06 12:54:47.667796,4
2026-03-06 12:54:47.768308,4
2026-03-06 12:54:47.869646,4
2026-03-06 12:54:47.970409,4
2026-03-06 12:54:48.071961,4
2026-03-06 12:54:48.172472,4
2026-03-06 12:54:48.273096,4
2026-03-06 12:54:48.373995,4
2026-03-06 12:54:48.475243,4
2026-03-06 12:54:48.576345,4
2026-03-06 12:54:48.677454,4
2026-03-06 12:54:48.778433,4
2026-03-06 12:54:48.879695,4
2026-03-06 12:54:48.98046,4
2026-03-06 12:54:49.081111,4
2026-03-06 12:54:49.181724,4
2026-03-06 12:54:49.282712,4
2026-03-06 12:54:49.384178,4
2026-03-06 12:54:49.484805,4
2026-03-06 12:54:49.586114,4
2026-03-06 12:54:49.68676,4
2026-03-06 12:54:49.787951,4
2026-03-06 12:54:49.888805,4
2026-03-06 12:54:49.989963,4
2026-03-06 12:54:50.090928,4
2026-03-06 12:54:50.191548,4
2026-03-06 12:54:50.292984,4
2026-03-06 12:54:50.393958,4
2026-03-06 12:54:50.494704,4
2026-03-06 12:54:50.596482,4
2026-03-06 12:54:50.697899,4
2026-03-06 12:54:50.798415,4
2026-03-06 12:54:50.89992,4
2026-03-06 12:54:51.000499,4
2026-03-06 12:54:51.101437,4
2026-03-06 12:54:51.202024,4
2026-03-06 12:54:51.303202,4
2026-03-06 12:54:51.403788,4
2026-03-06 12:54:51.504912,4
2026-03-06 12:54:51.606024,4
2026-03-06 12:54:51.706618,4
2026-03-06 12:54:51.807572,4
2026-03-06 12:54:51.908649,4
2026-03-06 12:54:52.009668,4
2026-03-06 12:54:52.110315,4
2026-03-06 12:54:52.211405,4
2026-03-06 12:54:52.312145,4
2026-03-06 12:54:52.413277,4
2026-03-06 12:54:52.514457,4
2026-03-06 12:54:52.61563,4
2026-03-06 12:54:52.717489,4
2026-03-06 12:54:52.818258,4
2026-03-06 12:54:52.919548,4
2026-03-06 12:54:53.021271,4
2026-03-06 12:54:53.122186,4
2026-03-06 12:54:53.223559,4
2026-03-06 12:54:53.324539,4
2026-03-06 12:54:53.424878,4
2026-03-06 12:54:53.526069,4
2026-03-06 12:54:53.627354,4
2026-03-06 12:54:53.728577,4
2026-03-06 12:54:53.82915,4
2026-03-06 12:54:53.930032,4
2026-03-06 12:54:54.030615,4
2026-03-06 12:54:54.131601,4
2026-03-06 12:54:54.232915,4
2026-03-06 12:54:54.333424,4
2026-03-06 12:54:54.434257,4
2026-03-06 12:54:54.53477,4
2026-03-06 12:54:54.635625,4
2026-03-06 12:54:54.736176,4
2026-03-06 12:54:54.837081,4
2026-03-06 12:54:54.937888,4
2026-03-06 12:54:55.038413,4
2026-03-06 12:54:55.139485,4
2026-03-06 12:54:55.240667,4
2026-03-06 12:54:55.34113,4
2026-03-06 12:54:55.442077,4
2026-03-06 12:54:55.542944,4
2026-03-06 12:54:55.643904,4
2026-03-06 12:54:55.744719,4
2026-03-06 12:54:55.845695,4
2026-03-06 12:54:55.946818,4
2026-03-06 12:54:56.047095,4
2026-03-06 12:54:56.147985,4
2026-03-06 12:54:56.249716,4
2026-03-06 12:54:56.350628,4
2026-03-06 12:54:56.451751,4
2026-03-06 12:54:56.553161,4
2026-03-06 12:54:56.654188,4
2026-03-06 12:54:56.755431,4
2026-03-06 12:54:56.855858,4
2026-03-06 12:54:56.957099,4
2026-03-06 12:54:57.058671,4
2026-03-06 12:54:57.159776,4
2026-03-06 12:54:57.262231,4
2026-03-06 12:54:57.363087,4
2026-03-06 12:54:57.464089,4
2026-03-06 12:54:57.564854,4
2026-03-06 12:54:57.666378,4
2026-03-06 12:54:57.767773,4
2026-03-06 12:54:57.86929,4
2026-03-06 12:54:57.970949,4
2026-03-06 12:54:58.072523,4
2026-03-06 12:54:58.173467,4
2026-03-06 12:54:58.274802,4
2026-03-06 12:54:58.375286,4
2026-03-06 12:54:58.476229,4
2026-03-06 12:54:58.577191,4
2026-03-06 12:54:58.678612,4
2026-03-06 12:54:58.779649,4
2026-03-06 12:54:58.881126,4
2026-03-06 12:54:58.982173,4
2026-03-06 12:54:59.083725,4
2026-03-06 12:54:59.184335,4
2026-03-06 12:54:59.285377,4
2026-03-06 12:54:59.386583,4
2026-03-06 12:54:59.487477,4
2026-03-06 12:54:59.588226,4
2026-03-06 12:54:59.689454,4
2026-03-06 12:54:59.790217,4
2026-03-06 12:54:59.89111,4
2026-03-06 12:54:59.99217,4
2026-03-06 12:55:00.093339,4
2026-03-06 12:55:00.194862,4
2026-03-06 12:55:00.296048,4
2026-03-06 12:55:00.396841,4
2026-03-06 12:55:00.498164,4
2026-03-06 12:55:00.598754,4
2026-03-06 12:55:00.699894,4
2026-03-06 12:55:00.801025,4
2026-03-06 12:55:00.901896,4
2026-03-06 12:55:01.003457,4
2026-03-06 12:55:01.104633,4
2026-03-06 12:55:01.20525,4
2026-03-06 12:55:01.306035,4
2026-03-06 12:55:01.407574,4
2026-03-06 12:55:01.509044,4
2026-03-06 12:55:01.609042,4
2026-03-06 12:55:01.71005,4
2026-03-06 12:55:01.811243,4
2026-03-06 12:55:01.912617,4
2026-03-06 12:55:02.013185,4
2026-03-06 12:55:02.114371,4
2026-03-06 12:55:02.215456,4
2026-03-06 12:55:02.316232,4
2026-03-06 12:55:02.417428,4
2026-03-06 12:55:02.518738,4
2026-03-06 12:55:02.619631,4
2026-03-06 12:55:02.720718,4
2026-03-06 12:55:02.821299,4
2026-03-06 12:55:02.922576,4
2026-03-06 12:55:03.023975,4
2026-03-06 12:55:03.12489,4
2026-03-06 12:55:03.225591,4
2026-03-06 12:55:03.326867,4
2026-03-06 12:55:03.427369,4
2026-03-06 12:55:03.528054,4
2026-03-06 12:55:03.628803,4
2026-03-06 12:55:03.729758,4
2026-03-06 12:55:03.830628,4
2026-03-06 12:55:03.931997,4
2026-03-06 12:55:04.032784,4
2026-03-06 12:55:04.133817,4
2026-03-06 12:55:04.234496,4
2026-03-06 12:55:04.335435,4
2026-03-06 12:55:04.436328,4
2026-03-06 12:55:04.537621,4
2026-03-06 12:55:04.638728,4
2026-03-06 12:55:04.73947,4
2026-03-06 12:55:04.840627,4
2026-03-06 12:55:04.941839,4
2026-03-06 12:55:05.042881,4
2026-03-06 12:55:05.143899,4
2026-03-06 12:55:05.244686,4
2026-03-06 12:55:05.346084,4
2026-03-06 12:55:05.447361,4
2026-03-06 12:55:05.548587,4
2026-03-06 12:55:05.649382,4
2026-03-06 12:55:05.750336,4
2026-03-06 12:55:05.851185,4
2026-03-06 12:55:05.952403,4
2026-03-06 12:55:06.05315,4
2026-03-06 12:55:06.153646,4
2026-03-06 12:55:06.254697,4
2026-03-06 12:55:06.355693,4
2026-03-06 12:55:06.456434,4
2026-03-06 12:55:06.557744,4
2026-03-06 12:55:06.65853,4
2026-03-06 12:55:06.760151,4
2026-03-06 12:55:06.860919,4
2026-03-06 12:55:06.961711,4
2026-03-06 12:55:07.062983,4
2026-03-06 12:55:07.163665,4
2026-03-06 12:55:07.265191,4
2026-03-06 12:55:07.36544,4
2026-03-06 12:55:07.466391,4
2026-03-06 12:55:07.567374,4
2026-03-06 12:55:07.668708,4
2026-03-06 12:55:07.769285,4
2026-03-06 12:55:07.870428,4
2026-03-06 12:55:07.971926,4
2026-03-06 12:55:08.07261,4
2026-03-06 12:55:08.173507,4
2026-03-06 12:55:08.274195,4
2026-03-06 12:55:08.375238,4
2026-03-06 12:55:08.475947,4
2026-03-06 12:55:08.576897,4
2026-03-06 12:55:08.678039,4
2026-03-06 12:55:08.779108,4
2026-03-06 12:55:08.880061,4
2026-03-06 12:55:08.980818,4
2026-03-06 12:55:09.082068,4
2026-03-06 12:55:09.1831,4
2026-03-06 12:55:09.284043,4
2026-03-06 12:55:09.384753,4
2026-03-06 12:55:09.48586,4
2026-03-06 12:55:09.586986,4
2026-03-06 12:55:09.687534,4
2026-03-06 12:55:09.788055,4
2026-03-06 12:55:09.889183,4
2026-03-06 12:55:09.990098,4
2026-03-06 12:55:10.090498,4
2026-03-06 12:55:10.191609,4
2026-03-06 12:55:10.292175,4
2026-03-06 12:55:10.393541,4
2026-03-06 12:55:10.494072,4
2026-03-06 12:55:10.595437,4
2026-03-06 12:55:10.695779,4
2026-03-06 12:55:10.797095,4
2026-03-06 12:55:10.897722,4
2026-03-06 12:55:10.998491,4
2026-03-06 12:55:11.100125,4
2026-03-06 12:55:11.200442,4
2026-03-06 12:55:11.301478,4
2026-03-06 12:55:11.402298,4
2026-03-06 12:55:11.50316,4
2026-03-06 12:55:11.604313,4
2026-03-06 12:55:11.704768,4
2026-03-06 12:55:11.806026,4
2026-03-06 12:55:11.907019,4
2026-03-06 12:55:12.008277,4
2026-03-06 12:55:12.10989,4
2026-03-06 12:55:12.211839,4
2026-03-06 12:55:12.312627,4
2026-03-06 12:55:12.41398,4
2026-03-06 12:55:12.514734,4
2026-03-06 12:55:12.615883,4
2026-03-06 12:55:12.716931,4
2026-03-06 12:55:12.818124,4
2026-03-06 12:55:12.919172,4
2026-03-06 12:55:13.019709,4
2026-03-06 12:55:13.121049,4
2026-03-06 12:55:13.222005,4
2026-03-06 12:55:13.322533,4
2026-03-06 12:55:13.42368,4
2026-03-06 12:55:13.524435,4
2026-03-06 12:55:13.625403,4
2026-03-06 12:55:13.725884,4
2026-03-06 12:55:13.826508,4
2026-03-06 12:55:13.927951,4
2026-03-06 12:55:14.028805,4
2026-03-06 12:55:14.129176,4
2026-03-06 12:55:14.230084,4
2026-03-06 12:55:14.331025,4
2026-03-06 12:55:14.432391,4
2026-03-06 12:55:14.532908,4
2026-03-06 12:55:14.63405,4
2026-03-06 12:55:14.734929,4
2026-03-06 12:55:14.835256,4
2026-03-06 12:55:14.936495,4
2026-03-06 12:55:15.037503,4
2026-03-06 12:55:15.138762,4
2026-03-06 12:55:15.239534,4
2026-03-06 12:55:15.340393,4
2026-03-06 12:55:15.441382,4
2026-03-06 12:55:15.542446,4
