time,LC_Cal.CH18.channel_id
2026-03-06 21:16:11.159234,18
2026-03-06 21:16:11.262216,18
2026-03-06 21:16:11.363049,18
2026-03-06 21:16:11.463302,18
2026-03-06 21:16:11.665054,18
2026-03-06 21:16:11.862829,18
2026-03-06 21:16:12.062171,18
2026-03-06 21:16:12.162565,18
2026-03-06 21:16:12.26643,18
2026-03-06 21:16:12.466182,18
2026-03-06 21:16:12.568041,18
2026-03-06 21:16:12.668126,18
2026-03-06 21:16:12.866241,18
2026-03-06 21:16:12.966351,18
2026-03-06 21:16:13.1664,18
2026-03-06 21:16:13.270351,18
2026-03-06 21:16:13.469245,18
2026-03-06 21:16:13.569288,18
2026-03-06 21:16:13.670059,18
2026-03-06 21:16:13.869647,18
2026-03-06 21:16:14.069339,18
2026-03-06 21:16:14.169501,18
2026-03-06 21:16:14.271534,18
2026-03-06 21:16:14.372335,18
2026-03-06 21:16:14.573168,18
2026-03-06 21:16:14.673454,18
2026-03-06 21:16:14.871445,18
2026-03-06 21:16:14.97435,18
2026-03-06 21:16:15.171543,18
2026-03-06 21:16:15.276052,18
2026-03-06 21:16:15.474083,18
2026-03-06 21:16:15.577349,18
2026-03-06 21:16:15.774749,18
2026-03-06 21:16:15.874978,18
2026-03-06 21:16:15.975059,18
2026-03-06 21:16:16.075776,18
2026-03-06 21:16:16.277886,18
2026-03-06 21:16:16.381782,18
2026-03-06 21:16:16.578141,18
2026-03-06 21:16:16.778435,18
2026-03-06 21:16:16.879772,18
2026-03-06 21:16:16.979935,18
2026-03-06 21:16:17.17915,18
2026-03-06 21:16:17.281353,18
2026-03-06 21:16:17.481347,18
2026-03-06 21:16:17.68065,18
2026-03-06 21:16:17.780786,18
2026-03-06 21:16:17.981287,18
2026-03-06 21:16:18.180917,18
2026-03-06 21:16:18.283393,18
2026-03-06 21:16:18.383735,18
2026-03-06 21:16:18.484409,18
2026-03-06 21:16:18.584815,18
2026-03-06 21:16:18.685011,18
2026-03-06 21:16:18.787196,18
2026-03-06 21:16:18.984969,18
2026-03-06 21:16:19.085048,18
2026-03-06 21:16:19.286086,18
2026-03-06 21:16:19.386467,18
2026-03-06 21:16:19.489215,18
2026-03-06 21:16:19.687582,18
2026-03-06 21:16:19.788927,18
2026-03-06 21:16:19.987626,18
2026-03-06 21:16:20.088856,18
2026-03-06 21:16:20.2894,18
2026-03-06 21:16:20.390148,18
2026-03-06 21:16:20.490183,18
2026-03-06 21:16:20.590474,18
2026-03-06 21:16:20.690658,18
2026-03-06 21:16:20.790707,18
2026-03-06 21:16:20.989532,18
2026-03-06 21:16:21.089637,18
2026-03-06 21:16:21.189972,18
2026-03-06 21:16:21.29343,18
2026-03-06 21:16:21.393441,18
2026-03-06 21:16:21.494188,18
2026-03-06 21:16:21.69313,18
2026-03-06 21:16:21.79363,18
2026-03-06 21:16:21.993577,18
2026-03-06 21:16:22.093896,18
2026-03-06 21:16:22.296786,18
2026-03-06 21:16:22.496654,18
2026-03-06 21:16:22.696759,18
2026-03-06 21:16:22.896605,18
2026-03-06 21:16:22.996832,18
2026-03-06 21:16:23.096834,18
2026-03-06 21:16:23.298803,18
2026-03-06 21:16:23.398865,18
2026-03-06 21:16:23.49898,18
2026-03-06 21:16:23.599103,18
2026-03-06 21:16:23.699478,18
2026-03-06 21:16:23.899684,18
2026-03-06 21:16:24.001762,18
2026-03-06 21:16:24.199078,18
2026-03-06 21:16:24.303121,18
2026-03-06 21:16:24.403324,18
2026-03-06 21:16:24.602581,18
2026-03-06 21:16:24.702652,18
2026-03-06 21:16:24.802679,18
2026-03-06 21:16:24.904483,18
2026-03-06 21:16:25.103504,18
2026-03-06 21:16:25.306539,18
2026-03-06 21:16:25.506698,18
2026-03-06 21:16:25.608543,18
2026-03-06 21:16:25.805824,18
2026-03-06 21:16:26.005746,18
2026-03-06 21:16:26.105837,18
2026-03-06 21:16:26.307416,18
2026-03-06 21:16:26.41104,18
2026-03-06 21:16:26.610058,18
2026-03-06 21:16:26.809245,18
2026-03-06 21:16:27.008618,18
2026-03-06 21:16:27.11001,18
2026-03-06 21:16:27.310932,18
2026-03-06 21:16:27.411318,18
2026-03-06 21:16:27.611486,18
2026-03-06 21:16:27.711692,18
2026-03-06 21:16:27.812597,18
2026-03-06 21:16:28.012825,18
2026-03-06 21:16:28.114217,18
2026-03-06 21:16:28.3148,18
2026-03-06 21:16:28.513908,18
2026-03-06 21:16:28.614758,18
2026-03-06 21:16:28.81406,18
2026-03-06 21:16:29.014298,18
2026-03-06 21:16:29.115062,18
2026-03-06 21:16:29.215873,18
2026-03-06 21:16:29.316968,18
2026-03-06 21:16:29.51659,18
2026-03-06 21:16:29.616931,18
2026-03-06 21:16:29.719643,18
2026-03-06 21:16:29.917122,18
2026-03-06 21:16:30.017236,18
2026-03-06 21:16:30.117355,18
2026-03-06 21:16:30.217538,18
2026-03-06 21:16:30.321285,18
2026-03-06 21:16:30.52,18
2026-03-06 21:16:30.620374,18
2026-03-06 21:16:30.819643,18
2026-03-06 21:16:30.919947,18
2026-03-06 21:16:31.120897,18
2026-03-06 21:16:31.323793,18
2026-03-06 21:16:31.427268,18
2026-03-06 21:16:31.626064,18
2026-03-06 21:16:31.82362,18
2026-03-06 21:16:31.923658,18
2026-03-06 21:16:32.024003,18
2026-03-06 21:16:32.124189,18
2026-03-06 21:16:32.224645,18
2026-03-06 21:16:32.327045,18
2026-03-06 21:16:32.526464,18
2026-03-06 21:16:32.626792,18
2026-03-06 21:16:32.727215,18
2026-03-06 21:16:32.926426,18
2026-03-06 21:16:33.026495,18
2026-03-06 21:16:33.126598,18
2026-03-06 21:16:33.329163,18
2026-03-06 21:16:33.430287,18
2026-03-06 21:16:33.531637,18
2026-03-06 21:16:33.729572,18
2026-03-06 21:16:33.830048,18
2026-03-06 21:16:33.930555,18
2026-03-06 21:16:34.130267,18
2026-03-06 21:16:34.332314,18
2026-03-06 21:16:34.434818,18
2026-03-06 21:16:34.633703,18
2026-03-06 21:16:34.831787,18
2026-03-06 21:16:34.935547,18
2026-03-06 21:16:35.133769,18
2026-03-06 21:16:35.335955,18
2026-03-06 21:16:35.535826,18
2026-03-06 21:16:35.735024,18
2026-03-06 21:16:35.835816,18
2026-03-06 21:16:36.035081,18
2026-03-06 21:16:36.135895,18
2026-03-06 21:16:36.235978,18
2026-03-06 21:16:36.337957,18
2026-03-06 21:16:36.440322,18
2026-03-06 21:16:36.5444,18
2026-03-06 21:16:36.739371,18
2026-03-06 21:16:36.839932,18
2026-03-06 21:16:37.041752,18
2026-03-06 21:16:37.141933,18
2026-03-06 21:16:37.341874,18
2026-03-06 21:16:37.441996,18
2026-03-06 21:16:37.542613,18
2026-03-06 21:16:37.742758,18
2026-03-06 21:16:37.843356,18
2026-03-06 21:16:38.042953,18
2026-03-06 21:16:38.143156,18
2026-03-06 21:16:38.344362,18
2026-03-06 21:16:38.445007,18
2026-03-06 21:16:38.547217,18
2026-03-06 21:16:38.64773,18
2026-03-06 21:16:38.846137,18
2026-03-06 21:16:38.951547,18
2026-03-06 21:16:39.145863,18
2026-03-06 21:16:39.347845,18
2026-03-06 21:16:39.547869,18
2026-03-06 21:16:39.647895,18
2026-03-06 21:16:39.74899,18
2026-03-06 21:16:39.947507,18
2026-03-06 21:16:40.048447,18
2026-03-06 21:16:40.248532,18
2026-03-06 21:16:40.353756,18
2026-03-06 21:16:40.553297,18
2026-03-06 21:16:40.749933,18
2026-03-06 21:16:40.853147,18
2026-03-06 21:16:41.050816,18
2026-03-06 21:16:41.151001,18
2026-03-06 21:16:41.251053,18
2026-03-06 21:16:41.352818,18
2026-03-06 21:16:41.466063,18
2026-03-06 21:16:41.65344,18
2026-03-06 21:16:41.754195,18
2026-03-06 21:16:41.855099,18
2026-03-06 21:16:42.053444,18
2026-03-06 21:16:42.153522,18
2026-03-06 21:16:42.356003,18
2026-03-06 21:16:42.458113,18
2026-03-06 21:16:42.656194,18
2026-03-06 21:16:42.75633,18
2026-03-06 21:16:42.857171,18
2026-03-06 21:16:43.057493,18
2026-03-06 21:16:43.157768,18
2026-03-06 21:16:43.25793,18
2026-03-06 21:16:43.361835,18
2026-03-06 21:16:43.569228,18
2026-03-06 21:16:43.759562,18
2026-03-06 21:16:43.859653,18
2026-03-06 21:16:43.960556,18
2026-03-06 21:16:44.158618,18
2026-03-06 21:16:44.258871,18
2026-03-06 21:16:44.361837,18
2026-03-06 21:16:44.463257,18
2026-03-06 21:16:44.563917,18
2026-03-06 21:16:44.665303,18
2026-03-06 21:16:44.864385,18
2026-03-06 21:16:44.964399,18
2026-03-06 21:16:45.161623,18
2026-03-06 21:16:45.262808,18
2026-03-06 21:16:45.365787,18
2026-03-06 21:16:45.466478,18
2026-03-06 21:16:45.665024,18
2026-03-06 21:16:45.767313,18
2026-03-06 21:16:45.867407,18
2026-03-06 21:16:45.967412,18
2026-03-06 21:16:46.067498,18
2026-03-06 21:16:46.16826,18
2026-03-06 21:16:46.368386,18
2026-03-06 21:16:46.48232,18
2026-03-06 21:16:46.668979,18
2026-03-06 21:16:46.768974,18
2026-03-06 21:16:46.868995,18
2026-03-06 21:16:46.969222,18
2026-03-06 21:16:47.069988,18
2026-03-06 21:16:47.269487,18
2026-03-06 21:16:47.373074,18
2026-03-06 21:16:47.474532,18
2026-03-06 21:16:47.671576,18
2026-03-06 21:16:47.772707,18
2026-03-06 21:16:47.872729,18
2026-03-06 21:16:48.071829,18
2026-03-06 21:16:48.172174,18
2026-03-06 21:16:48.374874,18
2026-03-06 21:16:48.474973,18
2026-03-06 21:16:48.67555,18
2026-03-06 21:16:48.775788,18
2026-03-06 21:16:48.975464,18
2026-03-06 21:16:49.177846,18
2026-03-06 21:16:49.378571,18
2026-03-06 21:16:49.577226,18
2026-03-06 21:16:49.677501,18
2026-03-06 21:16:49.77814,18
2026-03-06 21:16:49.978371,18
2026-03-06 21:16:50.178027,18
2026-03-06 21:16:50.381214,18
2026-03-06 21:16:50.580972,18
2026-03-06 21:16:50.681015,18
2026-03-06 21:16:50.781108,18
2026-03-06 21:16:50.88115,18
2026-03-06 21:16:50.981486,18
2026-03-06 21:16:51.081563,18
2026-03-06 21:16:51.280607,18
2026-03-06 21:16:51.384895,18
2026-03-06 21:16:51.48531,18
2026-03-06 21:16:51.683654,18
2026-03-06 21:16:51.784087,18
2026-03-06 21:16:51.984154,18
2026-03-06 21:16:52.182888,18
2026-03-06 21:16:52.28337,18
2026-03-06 21:16:52.386342,18
2026-03-06 21:16:52.486653,18
2026-03-06 21:16:52.587048,18
2026-03-06 21:16:52.68708,18
2026-03-06 21:16:52.887008,18
2026-03-06 21:16:52.98747,18
2026-03-06 21:16:53.090374,18
2026-03-06 21:16:53.288509,18
2026-03-06 21:16:53.391529,18
2026-03-06 21:16:53.491841,18
2026-03-06 21:16:53.692455,18
2026-03-06 21:16:53.890234,18
2026-03-06 21:16:54.089589,18
2026-03-06 21:16:54.190971,18
2026-03-06 21:16:54.39253,18
2026-03-06 21:16:54.492802,18
2026-03-06 21:16:54.593096,18
2026-03-06 21:16:54.792572,18
2026-03-06 21:16:54.893722,18
2026-03-06 21:16:54.99374,18
2026-03-06 21:16:55.192784,18
2026-03-06 21:16:55.292797,18
2026-03-06 21:16:55.398741,18
2026-03-06 21:16:55.597297,18
2026-03-06 21:16:55.795864,18
2026-03-06 21:16:55.89634,18
2026-03-06 21:16:55.996437,18
2026-03-06 21:16:56.096528,18
2026-03-06 21:16:56.296439,18
2026-03-06 21:16:56.399294,18
2026-03-06 21:16:56.499959,18
2026-03-06 21:16:56.601043,18
2026-03-06 21:16:56.798144,18
2026-03-06 21:16:56.899155,18
2026-03-06 21:16:57.000895,18
2026-03-06 21:16:57.199057,18
2026-03-06 21:16:57.299656,18
2026-03-06 21:16:57.402451,18
2026-03-06 21:16:57.503078,18
2026-03-06 21:16:57.603153,18
2026-03-06 21:16:57.803621,18
2026-03-06 21:16:58.004897,18
2026-03-06 21:16:58.203136,18
2026-03-06 21:16:58.405086,18
2026-03-06 21:16:58.605272,18
2026-03-06 21:16:58.705334,18
2026-03-06 21:16:58.904549,18
2026-03-06 21:16:59.005319,18
2026-03-06 21:16:59.105626,18
2026-03-06 21:16:59.207336,18
2026-03-06 21:16:59.409204,18
2026-03-06 21:16:59.608246,18
2026-03-06 21:16:59.708497,18
2026-03-06 21:16:59.810561,18
2026-03-06 21:17:00.007474,18
2026-03-06 21:17:00.107506,18
2026-03-06 21:17:00.208177,18
2026-03-06 21:17:00.308353,18
2026-03-06 21:17:00.41088,18
2026-03-06 21:17:00.511452,18
2026-03-06 21:17:00.611565,18
2026-03-06 21:17:00.712142,18
2026-03-06 21:17:00.911328,18
2026-03-06 21:17:01.013244,18
2026-03-06 21:17:01.211459,18
2026-03-06 21:17:01.413866,18
2026-03-06 21:17:01.614267,18
2026-03-06 21:17:01.714397,18
2026-03-06 21:17:01.816239,18
2026-03-06 21:17:02.014111,18
2026-03-06 21:17:02.114658,18
2026-03-06 21:17:02.313791,18
2026-03-06 21:17:02.418262,18
2026-03-06 21:17:02.618528,18
2026-03-06 21:17:02.822893,18
2026-03-06 21:17:03.019129,18
2026-03-06 21:17:03.216468,18
2026-03-06 21:17:03.316866,18
2026-03-06 21:17:03.422577,18
2026-03-06 21:17:03.622096,18
2026-03-06 21:17:03.819511,18
2026-03-06 21:17:03.920374,18
2026-03-06 21:17:04.02344,18
2026-03-06 21:17:04.222019,18
2026-03-06 21:17:04.422525,18
2026-03-06 21:17:04.523008,18
2026-03-06 21:17:04.623663,18
2026-03-06 21:17:04.822869,18
2026-03-06 21:17:04.924935,18
2026-03-06 21:17:05.124424,18
2026-03-06 21:17:05.225091,18
2026-03-06 21:17:05.325522,18
2026-03-06 21:17:05.427871,18
2026-03-06 21:17:05.528304,18
2026-03-06 21:17:05.628516,18
2026-03-06 21:17:05.827952,18
2026-03-06 21:17:06.025999,18
2026-03-06 21:17:06.12793,18
2026-03-06 21:17:06.326524,18
2026-03-06 21:17:06.430084,18
2026-03-06 21:17:06.630705,18
2026-03-06 21:17:06.829408,18
2026-03-06 21:17:07.028184,18
2026-03-06 21:17:07.128496,18
2026-03-06 21:17:07.228889,18
2026-03-06 21:17:07.329711,18
2026-03-06 21:17:07.430993,18
2026-03-06 21:17:07.531798,18
2026-03-06 21:17:07.631942,18
2026-03-06 21:17:07.732222,18
2026-03-06 21:17:07.834269,18
2026-03-06 21:17:07.934402,18
2026-03-06 21:17:08.132293,18
2026-03-06 21:17:08.233641,18
2026-03-06 21:17:08.435264,18
2026-03-06 21:17:08.536792,18
2026-03-06 21:17:08.735297,18
2026-03-06 21:17:08.837085,18
2026-03-06 21:17:08.937113,18
2026-03-06 21:17:09.040549,18
2026-03-06 21:17:09.236096,18
2026-03-06 21:17:09.336502,18
2026-03-06 21:17:09.438757,18
2026-03-06 21:17:09.638195,18
2026-03-06 21:17:09.839206,18
2026-03-06 21:17:09.939716,18
2026-03-06 21:17:10.140214,18
2026-03-06 21:17:10.349475,18
2026-03-06 21:17:10.543093,18
2026-03-06 21:17:10.643238,18
2026-03-06 21:17:10.743266,18
2026-03-06 21:17:10.942404,18
2026-03-06 21:17:11.144213,18
2026-03-06 21:17:11.244294,18
2026-03-06 21:17:11.372037,18
2026-03-06 21:17:11.5466,18
2026-03-06 21:17:11.745817,18
2026-03-06 21:17:11.94833,18
2026-03-06 21:17:12.147062,18
2026-03-06 21:17:12.344499,18
2026-03-06 21:17:12.44695,18
2026-03-06 21:17:12.546966,18
2026-03-06 21:17:12.647843,18
2026-03-06 21:17:12.847216,18
2026-03-06 21:17:13.047282,18
2026-03-06 21:17:13.14847,18
2026-03-06 21:17:13.34758,18
2026-03-06 21:17:13.450744,18
2026-03-06 21:17:13.55081,18
2026-03-06 21:17:13.651043,18
2026-03-06 21:17:13.751122,18
2026-03-06 21:17:13.951125,18
2026-03-06 21:17:14.149986,18
2026-03-06 21:17:14.35122,18
2026-03-06 21:17:14.453231,18
2026-03-06 21:17:14.554001,18
2026-03-06 21:17:14.654498,18
2026-03-06 21:17:14.853905,18
2026-03-06 21:17:14.955293,18
2026-03-06 21:17:15.153702,18
2026-03-06 21:17:15.358386,18
2026-03-06 21:17:15.557659,18
2026-03-06 21:17:15.659569,18
2026-03-06 21:17:15.85725,18
2026-03-06 21:17:15.957557,18
2026-03-06 21:17:16.156284,18
2026-03-06 21:17:16.256566,18
2026-03-06 21:17:16.459858,18
2026-03-06 21:17:16.659924,18
2026-03-06 21:17:16.862455,18
2026-03-06 21:17:16.962713,18
2026-03-06 21:17:17.15877,18
2026-03-06 21:17:17.26234,18
2026-03-06 21:17:17.462853,18
2026-03-06 21:17:17.562955,18
2026-03-06 21:17:17.763026,18
2026-03-06 21:17:17.863034,18
2026-03-06 21:17:17.964432,18
2026-03-06 21:17:18.163701,18
2026-03-06 21:17:18.365131,18
2026-03-06 21:17:18.466939,18
2026-03-06 21:17:18.666257,18
2026-03-06 21:17:18.865432,18
2026-03-06 21:17:19.06809,18
2026-03-06 21:17:19.268487,18
2026-03-06 21:17:19.469049,18
2026-03-06 21:17:19.574412,18
2026-03-06 21:17:19.676214,18
2026-03-06 21:17:19.868426,18
2026-03-06 21:17:20.070624,18
2026-03-06 21:17:20.267981,18
2026-03-06 21:17:20.369412,18
2026-03-06 21:17:20.472217,18
2026-03-06 21:17:20.574379,18
2026-03-06 21:17:20.772092,18
2026-03-06 21:17:20.87405,18
2026-03-06 21:17:21.07213,18
2026-03-06 21:17:21.272172,18
2026-03-06 21:17:21.372972,18
2026-03-06 21:17:21.47583,18
2026-03-06 21:17:21.677112,18
2026-03-06 21:17:21.874874,18
2026-03-06 21:17:22.074098,18
2026-03-06 21:17:22.175178,18
2026-03-06 21:17:22.374331,18
2026-03-06 21:17:22.478657,18
2026-03-06 21:17:22.678109,18
2026-03-06 21:17:22.877479,18
2026-03-06 21:17:22.97862,18
2026-03-06 21:17:23.1783,18
2026-03-06 21:17:23.377902,18
2026-03-06 21:17:23.48064,18
2026-03-06 21:17:23.580635,18
2026-03-06 21:17:23.779807,18
2026-03-06 21:17:23.879848,18
2026-03-06 21:17:23.980706,18
2026-03-06 21:17:24.181672,18
2026-03-06 21:17:24.380904,18
2026-03-06 21:17:24.485686,18
2026-03-06 21:17:24.682972,18
2026-03-06 21:17:24.783109,18
2026-03-06 21:17:24.985777,18
2026-03-06 21:17:25.183438,18
2026-03-06 21:17:25.284349,18
2026-03-06 21:17:25.48728,18
2026-03-06 21:17:25.58941,18
2026-03-06 21:17:25.787805,18
2026-03-06 21:17:25.987879,18
2026-03-06 21:17:26.186152,18
2026-03-06 21:17:26.286452,18
2026-03-06 21:17:26.387587,18
2026-03-06 21:17:26.489654,18
2026-03-06 21:17:26.691434,18
2026-03-06 21:17:26.889675,18
2026-03-06 21:17:26.989773,18
2026-03-06 21:17:27.190482,18
2026-03-06 21:17:27.389326,18
2026-03-06 21:17:27.493576,18
2026-03-06 21:17:27.692853,18
2026-03-06 21:17:27.892963,18
2026-03-06 21:17:27.99511,18
2026-03-06 21:17:28.19325,18
2026-03-06 21:17:28.294022,18
2026-03-06 21:17:28.495089,18
2026-03-06 21:17:28.596191,18
2026-03-06 21:17:28.69667,18
2026-03-06 21:17:28.796857,18
2026-03-06 21:17:28.995621,18
2026-03-06 21:17:29.199518,18
2026-03-06 21:17:29.399382,18
2026-03-06 21:17:29.59927,18
2026-03-06 21:17:29.800405,18
2026-03-06 21:17:29.901247,18
2026-03-06 21:17:30.0981,18
2026-03-06 21:17:30.198756,18
2026-03-06 21:17:30.299278,18
2026-03-06 21:17:30.39928,18
2026-03-06 21:17:30.502765,18
2026-03-06 21:17:30.701229,18
2026-03-06 21:17:30.901399,18
2026-03-06 21:17:31.10155,18
2026-03-06 21:17:31.204135,18
2026-03-06 21:17:31.404592,18
2026-03-06 21:17:31.506722,18
2026-03-06 21:17:31.707361,18
2026-03-06 21:17:31.904281,18
2026-03-06 21:17:32.010265,18
2026-03-06 21:17:32.204979,18
2026-03-06 21:17:32.404556,18
2026-03-06 21:17:32.507673,18
2026-03-06 21:17:32.607686,18
2026-03-06 21:17:32.710239,18
2026-03-06 21:17:32.908085,18
2026-03-06 21:17:33.009978,18
2026-03-06 21:17:33.208433,18
2026-03-06 21:17:33.408153,18
2026-03-06 21:17:33.511017,18
2026-03-06 21:17:33.710639,18
2026-03-06 21:17:33.912381,18
2026-03-06 21:17:34.110346,18
2026-03-06 21:17:34.215694,18
2026-03-06 21:17:34.410142,18
2026-03-06 21:17:34.513379,18
2026-03-06 21:17:34.712635,18
2026-03-06 21:17:34.816305,18
2026-03-06 21:17:35.013049,18
2026-03-06 21:17:35.113148,18
2026-03-06 21:17:35.214094,18
2026-03-06 21:17:35.413396,18
2026-03-06 21:17:35.523881,18
2026-03-06 21:17:35.716741,18
2026-03-06 21:17:35.817307,18
2026-03-06 21:17:36.016747,18
2026-03-06 21:17:36.216156,18
2026-03-06 21:17:36.316542,18
2026-03-06 21:17:36.416697,18
2026-03-06 21:17:36.519024,18
2026-03-06 21:17:36.619498,18
2026-03-06 21:17:36.819759,18
2026-03-06 21:17:36.919835,18
2026-03-06 21:17:37.019902,18
2026-03-06 21:17:37.120083,18
2026-03-06 21:17:37.220066,18
2026-03-06 21:17:37.419852,18
2026-03-06 21:17:37.522415,18
2026-03-06 21:17:37.623585,18
2026-03-06 21:17:37.724178,18
2026-03-06 21:17:37.923166,18
2026-03-06 21:17:38.023825,18
2026-03-06 21:17:38.221801,18
2026-03-06 21:17:38.325729,18
2026-03-06 21:17:38.525049,18
2026-03-06 21:17:38.625775,18
2026-03-06 21:17:38.725804,18
2026-03-06 21:17:38.9257,18
2026-03-06 21:17:39.026005,18
2026-03-06 21:17:39.226269,18
2026-03-06 21:17:39.326363,18
2026-03-06 21:17:39.426882,18
2026-03-06 21:17:39.528061,18
2026-03-06 21:17:39.630256,18
2026-03-06 21:17:39.828587,18
2026-03-06 21:17:40.029403,18
2026-03-06 21:17:40.129686,18
2026-03-06 21:17:40.327681,18
2026-03-06 21:17:40.427801,18
2026-03-06 21:17:40.532564,18
2026-03-06 21:17:40.731246,18
2026-03-06 21:17:40.831644,18
2026-03-06 21:17:40.932397,18
2026-03-06 21:17:41.032648,18
2026-03-06 21:17:41.23072,18
2026-03-06 21:17:41.33242,18
2026-03-06 21:17:41.43295,18
2026-03-06 21:17:41.534901,18
2026-03-06 21:17:41.735793,18
2026-03-06 21:17:41.836758,18
2026-03-06 21:17:42.034774,18
2026-03-06 21:17:42.137227,18
2026-03-06 21:17:42.335027,18
2026-03-06 21:17:42.538069,18
2026-03-06 21:17:42.738153,18
2026-03-06 21:17:42.839106,18
2026-03-06 21:17:43.039304,18
2026-03-06 21:17:43.139941,18
2026-03-06 21:17:43.241477,18
2026-03-06 21:17:43.437231,18
2026-03-06 21:17:43.542114,18
2026-03-06 21:17:43.740458,18
2026-03-06 21:17:43.941557,18
2026-03-06 21:17:44.139604,18
2026-03-06 21:17:44.241358,18
2026-03-06 21:17:44.441746,18
2026-03-06 21:17:44.545511,18
2026-03-06 21:17:44.646043,18
2026-03-06 21:17:44.843811,18
2026-03-06 21:17:44.945475,18
2026-03-06 21:17:45.144377,18
2026-03-06 21:17:45.343006,18
2026-03-06 21:17:45.443666,18
2026-03-06 21:17:45.545835,18
2026-03-06 21:17:45.646442,18
2026-03-06 21:17:45.747171,18
2026-03-06 21:17:45.847178,18
2026-03-06 21:17:45.94796,18
2026-03-06 21:17:46.146565,18
2026-03-06 21:17:46.246831,18
2026-03-06 21:17:46.347494,18
2026-03-06 21:17:46.549385,18
2026-03-06 21:17:46.649645,18
2026-03-06 21:17:46.749952,18
2026-03-06 21:17:46.951426,18
2026-03-06 21:17:47.149688,18
2026-03-06 21:17:47.250444,18
2026-03-06 21:17:47.450048,18
2026-03-06 21:17:47.552598,18
2026-03-06 21:17:47.753995,18
2026-03-06 21:17:47.854129,18
2026-03-06 21:17:48.057363,18
2026-03-06 21:17:48.252996,18
2026-03-06 21:17:48.456594,18
2026-03-06 21:17:48.557488,18
2026-03-06 21:17:48.755144,18
2026-03-06 21:17:48.858002,18
2026-03-06 21:17:49.054579,18
2026-03-06 21:17:49.154794,18
2026-03-06 21:17:49.256606,18
2026-03-06 21:17:49.356609,18
2026-03-06 21:17:49.557548,18
2026-03-06 21:17:49.659508,18
2026-03-06 21:17:49.859049,18
2026-03-06 21:17:50.059875,18
2026-03-06 21:17:50.25939,18
2026-03-06 21:17:50.361262,18
2026-03-06 21:17:50.567487,18
2026-03-06 21:17:50.762222,18
2026-03-06 21:17:50.863517,18
2026-03-06 21:17:51.062616,18
2026-03-06 21:17:51.261692,18
2026-03-06 21:17:51.361735,18
2026-03-06 21:17:51.46306,18
2026-03-06 21:17:51.564207,18
2026-03-06 21:17:51.665388,18
2026-03-06 21:17:51.865568,18
2026-03-06 21:17:52.064201,18
2026-03-06 21:17:52.164312,18
2026-03-06 21:17:52.367328,18
2026-03-06 21:17:52.47024,18
2026-03-06 21:17:52.667843,18
2026-03-06 21:17:52.770769,18
2026-03-06 21:17:52.967223,18
2026-03-06 21:17:53.167914,18
2026-03-06 21:17:53.269128,18
2026-03-06 21:17:53.468363,18
2026-03-06 21:17:53.572698,18
2026-03-06 21:17:53.770916,18
2026-03-06 21:17:53.870912,18
2026-03-06 21:17:54.070024,18
2026-03-06 21:17:54.172552,18
2026-03-06 21:17:54.272552,18
2026-03-06 21:17:54.37276,18
2026-03-06 21:17:54.575535,18
2026-03-06 21:17:54.77303,18
2026-03-06 21:17:54.875923,18
2026-03-06 21:17:54.97618,18
2026-03-06 21:17:55.174261,18
2026-03-06 21:17:55.373856,18
2026-03-06 21:17:55.579494,18
2026-03-06 21:17:55.778093,18
2026-03-06 21:17:55.975833,18
2026-03-06 21:17:56.078384,18
2026-03-06 21:17:56.275522,18
2026-03-06 21:17:56.376341,18
2026-03-06 21:17:56.476864,18
2026-03-06 21:17:56.579253,18
2026-03-06 21:17:56.702196,18
2026-03-06 21:17:56.880349,18
2026-03-06 21:17:57.080042,18
2026-03-06 21:17:57.180151,18
2026-03-06 21:17:57.379225,18
