time,LC_Cal.CH3.channel_id
2026-03-06 21:14:30.758971,3
2026-03-06 21:14:30.760551,3
2026-03-06 21:14:30.858189,3
2026-03-06 21:14:30.858319,3
2026-03-06 21:14:30.858411,3
2026-03-06 21:14:30.85851,3
2026-03-06 21:14:30.960538,3
2026-03-06 21:14:30.960575,3
2026-03-06 21:14:30.960602,3
2026-03-06 21:14:30.960858,3
2026-03-06 21:14:31.060784,3
2026-03-06 21:14:31.060922,3
2026-03-06 21:14:31.061047,3
2026-03-06 21:14:31.061178,3
2026-03-06 21:14:31.061499,3
2026-03-06 21:14:31.161083,3
2026-03-06 21:14:31.161224,3
2026-03-06 21:14:31.161346,3
2026-03-06 21:14:31.161428,3
2026-03-06 21:14:31.161825,3
2026-03-06 21:14:31.260617,3
2026-03-06 21:14:31.260677,3
2026-03-06 21:14:31.260711,3
2026-03-06 21:14:31.35998,3
2026-03-06 21:14:31.360008,3
2026-03-06 21:14:31.360035,3
2026-03-06 21:14:31.36006,3
2026-03-06 21:14:31.360089,3
2026-03-06 21:14:31.360118,3
2026-03-06 21:14:31.360149,3
2026-03-06 21:14:31.360181,3
2026-03-06 21:14:31.360333,3
2026-03-06 21:14:31.460381,3
2026-03-06 21:14:31.460415,3
2026-03-06 21:14:31.460446,3
2026-03-06 21:14:31.460469,3
2026-03-06 21:14:31.460653,3
2026-03-06 21:14:31.560592,3
2026-03-06 21:14:31.56069,3
2026-03-06 21:14:31.560802,3
2026-03-06 21:14:31.561055,3
2026-03-06 21:14:31.561121,3
2026-03-06 21:14:31.561176,3
2026-03-06 21:14:31.561205,3
2026-03-06 21:14:31.660945,3
2026-03-06 21:14:31.66106,3
2026-03-06 21:14:31.661171,3
2026-03-06 21:14:31.6613,3
2026-03-06 21:14:31.661429,3
2026-03-06 21:14:31.661484,3
2026-03-06 21:14:31.661536,3
2026-03-06 21:14:31.661644,3
2026-03-06 21:14:31.661751,3
2026-03-06 21:14:31.760564,3
2026-03-06 21:14:31.760602,3
2026-03-06 21:14:31.760636,3
2026-03-06 21:14:31.760677,3
2026-03-06 21:14:31.760795,3
2026-03-06 21:14:31.760846,3
2026-03-06 21:14:31.760887,3
2026-03-06 21:14:31.761469,3
2026-03-06 21:14:31.860274,3
2026-03-06 21:14:31.860386,3
2026-03-06 21:14:31.860467,3
2026-03-06 21:14:31.860557,3
2026-03-06 21:14:31.860657,3
2026-03-06 21:14:31.860732,3
2026-03-06 21:14:31.860834,3
2026-03-06 21:14:31.861769,3
2026-03-06 21:14:31.963768,3
2026-03-06 21:14:31.963792,3
2026-03-06 21:14:31.963814,3
2026-03-06 21:14:31.963843,3
2026-03-06 21:14:31.963878,3
2026-03-06 21:14:31.963907,3
2026-03-06 21:14:31.963935,3
2026-03-06 21:14:31.963966,3
2026-03-06 21:14:31.963999,3
2026-03-06 21:14:31.964316,3
2026-03-06 21:14:32.063249,3
2026-03-06 21:14:32.063279,3
2026-03-06 21:14:32.063301,3
2026-03-06 21:14:32.063317,3
2026-03-06 21:14:32.063356,3
2026-03-06 21:14:32.063387,3
2026-03-06 21:14:32.063415,3
2026-03-06 21:14:32.063447,3
2026-03-06 21:14:32.063478,3
2026-03-06 21:14:32.163367,3
2026-03-06 21:14:32.163416,3
2026-03-06 21:14:32.163461,3
2026-03-06 21:14:32.163511,3
2026-03-06 21:14:32.163627,3
2026-03-06 21:14:32.264119,3
2026-03-06 21:14:32.264269,3
2026-03-06 21:14:32.26439,3
2026-03-06 21:14:32.264505,3
2026-03-06 21:14:32.265516,3
2026-03-06 21:14:32.363855,3
2026-03-06 21:14:32.363934,3
2026-03-06 21:14:32.364069,3
2026-03-06 21:14:32.364225,3
2026-03-06 21:14:32.364357,3
2026-03-06 21:14:32.364564,3
2026-03-06 21:14:32.364691,3
2026-03-06 21:14:32.364826,3
2026-03-06 21:14:32.463882,3
2026-03-06 21:14:32.463953,3
2026-03-06 21:14:32.463994,3
2026-03-06 21:14:32.464045,3
2026-03-06 21:14:32.464089,3
2026-03-06 21:14:32.464128,3
2026-03-06 21:14:32.464341,3
2026-03-06 21:14:32.464513,3
2026-03-06 21:14:32.563186,3
2026-03-06 21:14:32.563272,3
2026-03-06 21:14:32.563396,3
2026-03-06 21:14:32.563509,3
2026-03-06 21:14:32.663466,3
2026-03-06 21:14:32.66357,3
2026-03-06 21:14:32.663664,3
2026-03-06 21:14:32.663752,3
2026-03-06 21:14:32.663867,3
2026-03-06 21:14:32.663954,3
2026-03-06 21:14:32.664679,3
2026-03-06 21:14:32.763495,3
2026-03-06 21:14:32.763586,3
2026-03-06 21:14:32.763654,3
2026-03-06 21:14:32.763762,3
2026-03-06 21:14:32.763854,3
2026-03-06 21:14:32.763945,3
2026-03-06 21:14:32.764048,3
2026-03-06 21:14:32.764145,3
2026-03-06 21:14:32.764967,3
2026-03-06 21:14:32.864144,3
2026-03-06 21:14:32.864472,3
2026-03-06 21:14:32.864587,3
2026-03-06 21:14:32.864716,3
2026-03-06 21:14:32.864889,3
2026-03-06 21:14:32.864935,3
2026-03-06 21:14:32.865074,3
2026-03-06 21:14:32.966587,3
2026-03-06 21:14:32.966623,3
2026-03-06 21:14:32.966704,3
2026-03-06 21:14:32.966776,3
2026-03-06 21:14:32.966855,3
2026-03-06 21:14:32.966929,3
2026-03-06 21:14:32.967012,3
2026-03-06 21:14:32.9671,3
2026-03-06 21:14:32.967603,3
2026-03-06 21:14:33.066459,3
2026-03-06 21:14:33.066515,3
2026-03-06 21:14:33.066563,3
2026-03-06 21:14:33.066622,3
2026-03-06 21:14:33.066673,3
2026-03-06 21:14:33.166504,3
2026-03-06 21:14:33.166542,3
2026-03-06 21:14:33.166588,3
2026-03-06 21:14:33.166749,3
2026-03-06 21:14:33.166785,3
2026-03-06 21:14:33.166788,3
2026-03-06 21:14:33.166828,3
2026-03-06 21:14:33.166921,3
2026-03-06 21:14:33.16699,3
2026-03-06 21:14:33.167068,3
2026-03-06 21:14:33.267509,3
2026-03-06 21:14:33.267633,3
2026-03-06 21:14:33.267754,3
2026-03-06 21:14:33.267842,3
2026-03-06 21:14:33.267974,3
2026-03-06 21:14:33.268098,3
2026-03-06 21:14:33.268199,3
2026-03-06 21:14:33.268551,3
2026-03-06 21:14:33.367114,3
2026-03-06 21:14:33.36746,3
2026-03-06 21:14:33.46657,3
2026-03-06 21:14:33.466592,3
2026-03-06 21:14:33.466614,3
2026-03-06 21:14:33.466642,3
2026-03-06 21:14:33.466673,3
2026-03-06 21:14:33.466741,3
2026-03-06 21:14:33.46681,3
2026-03-06 21:14:33.466867,3
2026-03-06 21:14:33.467074,3
2026-03-06 21:14:33.4671,3
2026-03-06 21:14:33.566356,3
2026-03-06 21:14:33.566402,3
2026-03-06 21:14:33.566424,3
2026-03-06 21:14:33.566462,3
2026-03-06 21:14:33.566639,3
2026-03-06 21:14:33.566694,3
2026-03-06 21:14:33.566887,3
2026-03-06 21:14:33.666155,3
2026-03-06 21:14:33.666191,3
2026-03-06 21:14:33.666225,3
2026-03-06 21:14:33.666254,3
2026-03-06 21:14:33.666284,3
2026-03-06 21:14:33.66632,3
2026-03-06 21:14:33.666357,3
2026-03-06 21:14:33.666406,3
2026-03-06 21:14:33.666452,3
2026-03-06 21:14:33.766198,3
2026-03-06 21:14:33.766251,3
2026-03-06 21:14:33.766307,3
2026-03-06 21:14:33.766365,3
2026-03-06 21:14:33.766429,3
2026-03-06 21:14:33.767052,3
2026-03-06 21:14:33.866089,3
2026-03-06 21:14:33.866421,3
2026-03-06 21:14:33.866613,3
2026-03-06 21:14:33.866782,3
2026-03-06 21:14:33.969565,3
2026-03-06 21:14:33.969753,3
2026-03-06 21:14:33.969835,3
2026-03-06 21:14:33.969915,3
2026-03-06 21:14:33.970659,3
2026-03-06 21:14:34.069277,3
2026-03-06 21:14:34.06931,3
2026-03-06 21:14:34.069345,3
2026-03-06 21:14:34.069386,3
2026-03-06 21:14:34.069433,3
2026-03-06 21:14:34.170146,3
2026-03-06 21:14:34.170466,3
2026-03-06 21:14:34.170589,3
2026-03-06 21:14:34.170728,3
2026-03-06 21:14:34.1709,3
2026-03-06 21:14:34.171281,3
2026-03-06 21:14:34.171325,3
2026-03-06 21:14:34.171426,3
2026-03-06 21:14:34.171623,3
2026-03-06 21:14:34.269725,3
2026-03-06 21:14:34.269754,3
2026-03-06 21:14:34.269795,3
2026-03-06 21:14:34.269837,3
2026-03-06 21:14:34.269879,3
2026-03-06 21:14:34.26992,3
2026-03-06 21:14:34.269969,3
2026-03-06 21:14:34.270009,3
2026-03-06 21:14:34.270049,3
2026-03-06 21:14:34.370095,3
2026-03-06 21:14:34.370215,3
2026-03-06 21:14:34.370332,3
2026-03-06 21:14:34.370435,3
2026-03-06 21:14:34.370538,3
2026-03-06 21:14:34.370669,3
2026-03-06 21:14:34.370857,3
2026-03-06 21:14:34.46977,3
2026-03-06 21:14:34.469863,3
2026-03-06 21:14:34.469938,3
2026-03-06 21:14:34.470028,3
2026-03-06 21:14:34.470101,3
2026-03-06 21:14:34.470177,3
2026-03-06 21:14:34.470255,3
2026-03-06 21:14:34.470328,3
2026-03-06 21:14:34.470402,3
2026-03-06 21:14:34.571125,3
2026-03-06 21:14:34.571411,3
2026-03-06 21:14:34.571621,3
2026-03-06 21:14:34.571687,3
2026-03-06 21:14:34.571952,3
2026-03-06 21:14:34.572244,3
2026-03-06 21:14:34.669514,3
2026-03-06 21:14:34.669566,3
2026-03-06 21:14:34.669667,3
2026-03-06 21:14:34.669746,3
2026-03-06 21:14:34.669845,3
2026-03-06 21:14:34.669931,3
2026-03-06 21:14:34.670105,3
2026-03-06 21:14:34.769841,3
2026-03-06 21:14:34.769898,3
2026-03-06 21:14:34.769954,3
2026-03-06 21:14:34.770013,3
2026-03-06 21:14:34.770309,3
2026-03-06 21:14:34.869065,3
2026-03-06 21:14:34.869125,3
2026-03-06 21:14:34.869299,3
2026-03-06 21:14:34.86941,3
2026-03-06 21:14:34.972673,3
2026-03-06 21:14:34.972724,3
2026-03-06 21:14:34.972788,3
2026-03-06 21:14:34.972855,3
2026-03-06 21:14:34.973059,3
2026-03-06 21:14:35.072784,3
2026-03-06 21:14:35.072853,3
2026-03-06 21:14:35.072912,3
2026-03-06 21:14:35.072978,3
2026-03-06 21:14:35.073064,3
2026-03-06 21:14:35.073138,3
2026-03-06 21:14:35.073225,3
2026-03-06 21:14:35.0733,3
2026-03-06 21:14:35.073303,3
2026-03-06 21:14:35.172725,3
2026-03-06 21:14:35.172833,3
2026-03-06 21:14:35.172928,3
2026-03-06 21:14:35.173424,3
2026-03-06 21:14:35.272302,3
2026-03-06 21:14:35.272346,3
2026-03-06 21:14:35.272392,3
2026-03-06 21:14:35.27245,3
2026-03-06 21:14:35.272503,3
2026-03-06 21:14:35.272558,3
2026-03-06 21:14:35.373053,3
2026-03-06 21:14:35.373329,3
2026-03-06 21:14:35.373544,3
2026-03-06 21:14:35.373747,3
2026-03-06 21:14:35.37395,3
2026-03-06 21:14:35.374225,3
2026-03-06 21:14:35.374226,3
2026-03-06 21:14:35.374529,3
2026-03-06 21:14:35.472369,3
2026-03-06 21:14:35.472409,3
2026-03-06 21:14:35.47244,3
2026-03-06 21:14:35.472478,3
2026-03-06 21:14:35.5723,3
2026-03-06 21:14:35.572348,3
2026-03-06 21:14:35.572393,3
2026-03-06 21:14:35.572455,3
2026-03-06 21:14:35.572514,3
2026-03-06 21:14:35.572678,3
2026-03-06 21:14:35.572859,3
2026-03-06 21:14:35.57295,3
2026-03-06 21:14:35.57297,3
2026-03-06 21:14:35.573022,3
2026-03-06 21:14:35.672665,3
2026-03-06 21:14:35.672702,3
2026-03-06 21:14:35.672748,3
2026-03-06 21:14:35.673155,3
2026-03-06 21:14:35.773015,3
2026-03-06 21:14:35.773095,3
2026-03-06 21:14:35.773156,3
2026-03-06 21:14:35.773231,3
2026-03-06 21:14:35.773302,3
2026-03-06 21:14:35.77338,3
2026-03-06 21:14:35.773443,3
2026-03-06 21:14:35.77381,3
2026-03-06 21:14:35.872359,3
2026-03-06 21:14:35.872388,3
2026-03-06 21:14:35.87242,3
2026-03-06 21:14:35.872463,3
2026-03-06 21:14:35.872514,3
2026-03-06 21:14:35.872559,3
2026-03-06 21:14:35.872639,3
2026-03-06 21:14:35.874182,3
2026-03-06 21:14:35.975653,3
2026-03-06 21:14:35.975701,3
2026-03-06 21:14:35.975737,3
2026-03-06 21:14:35.975786,3
2026-03-06 21:14:35.975843,3
2026-03-06 21:14:35.975897,3
2026-03-06 21:14:35.975968,3
2026-03-06 21:14:35.976043,3
2026-03-06 21:14:36.075602,3
2026-03-06 21:14:36.075705,3
2026-03-06 21:14:36.075832,3
2026-03-06 21:14:36.075943,3
2026-03-06 21:14:36.076089,3
2026-03-06 21:14:36.076213,3
2026-03-06 21:14:36.076231,3
2026-03-06 21:14:36.076443,3
2026-03-06 21:14:36.175437,3
2026-03-06 21:14:36.175521,3
2026-03-06 21:14:36.175611,3
2026-03-06 21:14:36.175705,3
2026-03-06 21:14:36.175794,3
2026-03-06 21:14:36.175901,3
2026-03-06 21:14:36.175998,3
2026-03-06 21:14:36.176098,3
2026-03-06 21:14:36.176422,3
2026-03-06 21:14:36.275608,3
2026-03-06 21:14:36.275708,3
2026-03-06 21:14:36.275809,3
2026-03-06 21:14:36.275904,3
2026-03-06 21:14:36.276005,3
2026-03-06 21:14:36.276117,3
2026-03-06 21:14:36.276251,3
2026-03-06 21:14:36.277359,3
2026-03-06 21:14:36.37555,3
2026-03-06 21:14:36.375618,3
2026-03-06 21:14:36.375658,3
2026-03-06 21:14:36.375715,3
2026-03-06 21:14:36.375756,3
2026-03-06 21:14:36.375816,3
2026-03-06 21:14:36.375872,3
2026-03-06 21:14:36.375931,3
2026-03-06 21:14:36.375965,3
2026-03-06 21:14:36.475506,3
2026-03-06 21:14:36.475557,3
2026-03-06 21:14:36.47561,3
2026-03-06 21:14:36.475683,3
2026-03-06 21:14:36.475775,3
2026-03-06 21:14:36.475927,3
2026-03-06 21:14:36.47595,3
2026-03-06 21:14:36.576051,3
2026-03-06 21:14:36.576134,3
2026-03-06 21:14:36.576232,3
2026-03-06 21:14:36.576336,3
2026-03-06 21:14:36.576419,3
2026-03-06 21:14:36.576501,3
2026-03-06 21:14:36.675867,3
2026-03-06 21:14:36.675995,3
2026-03-06 21:14:36.67612,3
2026-03-06 21:14:36.67629,3
2026-03-06 21:14:36.676675,3
2026-03-06 21:14:36.77589,3
2026-03-06 21:14:36.775973,3
2026-03-06 21:14:36.776057,3
2026-03-06 21:14:36.77615,3
2026-03-06 21:14:36.776249,3
2026-03-06 21:14:36.776446,3
2026-03-06 21:14:36.777329,3
2026-03-06 21:14:36.876198,3
2026-03-06 21:14:36.876257,3
2026-03-06 21:14:36.876305,3
2026-03-06 21:14:36.876348,3
2026-03-06 21:14:36.978423,3
2026-03-06 21:14:36.978452,3
2026-03-06 21:14:36.978469,3
2026-03-06 21:14:36.978502,3
2026-03-06 21:14:36.978522,3
2026-03-06 21:14:36.978547,3
2026-03-06 21:14:36.978584,3
2026-03-06 21:14:36.978619,3
2026-03-06 21:14:36.979534,3
2026-03-06 21:14:37.078739,3
2026-03-06 21:14:37.078836,3
2026-03-06 21:14:37.078964,3
2026-03-06 21:14:37.079067,3
2026-03-06 21:14:37.079782,3
2026-03-06 21:14:37.17875,3
2026-03-06 21:14:37.178808,3
2026-03-06 21:14:37.178852,3
2026-03-06 21:14:37.17896,3
2026-03-06 21:14:37.179067,3
2026-03-06 21:14:37.179183,3
2026-03-06 21:14:37.179313,3
2026-03-06 21:14:37.179428,3
2026-03-06 21:14:37.179764,3
2026-03-06 21:14:37.279078,3
2026-03-06 21:14:37.279183,3
2026-03-06 21:14:37.279287,3
2026-03-06 21:14:37.279402,3
2026-03-06 21:14:37.279515,3
2026-03-06 21:14:37.279627,3
2026-03-06 21:14:37.279743,3
2026-03-06 21:14:37.279859,3
2026-03-06 21:14:37.280123,3
2026-03-06 21:14:37.378416,3
2026-03-06 21:14:37.378457,3
2026-03-06 21:14:37.378516,3
2026-03-06 21:14:37.378575,3
2026-03-06 21:14:37.378655,3
2026-03-06 21:14:37.478665,3
2026-03-06 21:14:37.478697,3
2026-03-06 21:14:37.478727,3
2026-03-06 21:14:37.478755,3
2026-03-06 21:14:37.47904,3
2026-03-06 21:14:37.578651,3
2026-03-06 21:14:37.578793,3
2026-03-06 21:14:37.57978,3
2026-03-06 21:14:37.678981,3
2026-03-06 21:14:37.67903,3
2026-03-06 21:14:37.679075,3
2026-03-06 21:14:37.679141,3
2026-03-06 21:14:37.679162,3
2026-03-06 21:14:37.679234,3
2026-03-06 21:14:37.679293,3
2026-03-06 21:14:37.679364,3
2026-03-06 21:14:37.679423,3
2026-03-06 21:14:37.6799,3
2026-03-06 21:14:37.778889,3
2026-03-06 21:14:37.778962,3
2026-03-06 21:14:37.779222,3
2026-03-06 21:14:37.779325,3
2026-03-06 21:14:37.779434,3
2026-03-06 21:14:37.779701,3
2026-03-06 21:14:37.779798,3
2026-03-06 21:14:37.77995,3
2026-03-06 21:14:37.780112,3
2026-03-06 21:14:37.780193,3
2026-03-06 21:14:37.878785,3
2026-03-06 21:14:37.878886,3
2026-03-06 21:14:37.879013,3
2026-03-06 21:14:37.879132,3
2026-03-06 21:14:37.879285,3
2026-03-06 21:14:37.879412,3
2026-03-06 21:14:37.879564,3
2026-03-06 21:14:37.88064,3
2026-03-06 21:14:37.981552,3
2026-03-06 21:14:37.981606,3
2026-03-06 21:14:37.981656,3
2026-03-06 21:14:37.981745,3
2026-03-06 21:14:37.981852,3
2026-03-06 21:14:37.982041,3
2026-03-06 21:14:37.982284,3
2026-03-06 21:14:38.08227,3
2026-03-06 21:14:38.082364,3
2026-03-06 21:14:38.082479,3
2026-03-06 21:14:38.082584,3
2026-03-06 21:14:38.082714,3
2026-03-06 21:14:38.082819,3
2026-03-06 21:14:38.082951,3
2026-03-06 21:14:38.083069,3
2026-03-06 21:14:38.083205,3
2026-03-06 21:14:38.083227,3
2026-03-06 21:14:38.181409,3
2026-03-06 21:14:38.181495,3
2026-03-06 21:14:38.181585,3
2026-03-06 21:14:38.181673,3
2026-03-06 21:14:38.181748,3
2026-03-06 21:14:38.181836,3
2026-03-06 21:14:38.181919,3
2026-03-06 21:14:38.281451,3
2026-03-06 21:14:38.281577,3
2026-03-06 21:14:38.281674,3
2026-03-06 21:14:38.281763,3
2026-03-06 21:14:38.2818,3
2026-03-06 21:14:38.281865,3
2026-03-06 21:14:38.281962,3
2026-03-06 21:14:38.282066,3
2026-03-06 21:14:38.381779,3
2026-03-06 21:14:38.381838,3
2026-03-06 21:14:38.381904,3
2026-03-06 21:14:38.38198,3
2026-03-06 21:14:38.382431,3
2026-03-06 21:14:38.481816,3
2026-03-06 21:14:38.48185,3
2026-03-06 21:14:38.481899,3
2026-03-06 21:14:38.481944,3
2026-03-06 21:14:38.481993,3
2026-03-06 21:14:38.482041,3
2026-03-06 21:14:38.482088,3
2026-03-06 21:14:38.482564,3
2026-03-06 21:14:38.581957,3
2026-03-06 21:14:38.582054,3
2026-03-06 21:14:38.582167,3
2026-03-06 21:14:38.582629,3
2026-03-06 21:14:38.681844,3
2026-03-06 21:14:38.681916,3
2026-03-06 21:14:38.682001,3
2026-03-06 21:14:38.68208,3
2026-03-06 21:14:38.682186,3
2026-03-06 21:14:38.682418,3
2026-03-06 21:14:38.682593,3
2026-03-06 21:14:38.68279,3
2026-03-06 21:14:38.781381,3
2026-03-06 21:14:38.781505,3
2026-03-06 21:14:38.7817,3
2026-03-06 21:14:38.781919,3
2026-03-06 21:14:38.881914,3
2026-03-06 21:14:38.881971,3
2026-03-06 21:14:38.882023,3
2026-03-06 21:14:38.882089,3
2026-03-06 21:14:38.882157,3
2026-03-06 21:14:38.882248,3
2026-03-06 21:14:38.882311,3
2026-03-06 21:14:38.88232,3
2026-03-06 21:14:38.882388,3
2026-03-06 21:14:38.882458,3
2026-03-06 21:14:38.984274,3
2026-03-06 21:14:38.984377,3
2026-03-06 21:14:38.984468,3
2026-03-06 21:14:38.984564,3
2026-03-06 21:14:38.984662,3
2026-03-06 21:14:38.984759,3
2026-03-06 21:14:38.984871,3
2026-03-06 21:14:38.984895,3
2026-03-06 21:14:39.084654,3
2026-03-06 21:14:39.084691,3
2026-03-06 21:14:39.084725,3
2026-03-06 21:14:39.084754,3
2026-03-06 21:14:39.08479,3
2026-03-06 21:14:39.085066,3
2026-03-06 21:14:39.184869,3
2026-03-06 21:14:39.184919,3
2026-03-06 21:14:39.185393,3
2026-03-06 21:14:39.283978,3
2026-03-06 21:14:39.284006,3
2026-03-06 21:14:39.284044,3
2026-03-06 21:14:39.38437,3
2026-03-06 21:14:39.384409,3
2026-03-06 21:14:39.384441,3
2026-03-06 21:14:39.384476,3
2026-03-06 21:14:39.38479,3
2026-03-06 21:14:39.484592,3
2026-03-06 21:14:39.484651,3
2026-03-06 21:14:39.484711,3
2026-03-06 21:14:39.48478,3
2026-03-06 21:14:39.485005,3
2026-03-06 21:14:39.584789,3
2026-03-06 21:14:39.585074,3
2026-03-06 21:14:39.585432,3
2026-03-06 21:14:39.58588,3
2026-03-06 21:14:39.684554,3
2026-03-06 21:14:39.684622,3
2026-03-06 21:14:39.684709,3
2026-03-06 21:14:39.684789,3
2026-03-06 21:14:39.68489,3
2026-03-06 21:14:39.684983,3
2026-03-06 21:14:39.685056,3
2026-03-06 21:14:39.686711,3
2026-03-06 21:14:39.785024,3
2026-03-06 21:14:39.78507,3
2026-03-06 21:14:39.785123,3
2026-03-06 21:14:39.785216,3
2026-03-06 21:14:39.78531,3
2026-03-06 21:14:39.785405,3
2026-03-06 21:14:39.785571,3
2026-03-06 21:14:39.884817,3
2026-03-06 21:14:39.884932,3
2026-03-06 21:14:39.885061,3
2026-03-06 21:14:39.8852,3
2026-03-06 21:14:39.885302,3
2026-03-06 21:14:39.886145,3
2026-03-06 21:14:39.987575,3
2026-03-06 21:14:39.987643,3
2026-03-06 21:14:39.987708,3
2026-03-06 21:14:39.987794,3
2026-03-06 21:14:39.988605,3
2026-03-06 21:14:40.089152,3
2026-03-06 21:14:40.08939,3
2026-03-06 21:14:40.089499,3
2026-03-06 21:14:40.089613,3
2026-03-06 21:14:40.089734,3
2026-03-06 21:14:40.089848,3
2026-03-06 21:14:40.090232,3
2026-03-06 21:14:40.187397,3
2026-03-06 21:14:40.187474,3
2026-03-06 21:14:40.18756,3
2026-03-06 21:14:40.287228,3
2026-03-06 21:14:40.287257,3
2026-03-06 21:14:40.287314,3
2026-03-06 21:14:40.287371,3
2026-03-06 21:14:40.287671,3
2026-03-06 21:14:40.387787,3
2026-03-06 21:14:40.387845,3
2026-03-06 21:14:40.387898,3
2026-03-06 21:14:40.388095,3
2026-03-06 21:14:40.388268,3
2026-03-06 21:14:40.48746,3
2026-03-06 21:14:40.487531,3
2026-03-06 21:14:40.487599,3
2026-03-06 21:14:40.487664,3
2026-03-06 21:14:40.487727,3
2026-03-06 21:14:40.487791,3
2026-03-06 21:14:40.487861,3
2026-03-06 21:14:40.4883,3
2026-03-06 21:14:40.587946,3
2026-03-06 21:14:40.588138,3
2026-03-06 21:14:40.588265,3
2026-03-06 21:14:40.588408,3
2026-03-06 21:14:40.588517,3
2026-03-06 21:14:40.687816,3
2026-03-06 21:14:40.687911,3
2026-03-06 21:14:40.687992,3
2026-03-06 21:14:40.688091,3
2026-03-06 21:14:40.68821,3
2026-03-06 21:14:40.688305,3
2026-03-06 21:14:40.688408,3
2026-03-06 21:14:40.689098,3
2026-03-06 21:14:40.789214,3
2026-03-06 21:14:40.789384,3
2026-03-06 21:14:40.789547,3
2026-03-06 21:14:40.78972,3
2026-03-06 21:14:40.789883,3
2026-03-06 21:14:40.79005,3
2026-03-06 21:14:40.790233,3
2026-03-06 21:14:40.790393,3
2026-03-06 21:14:40.790408,3
2026-03-06 21:14:40.790561,3
2026-03-06 21:14:40.887903,3
2026-03-06 21:14:40.888051,3
2026-03-06 21:14:40.888104,3
2026-03-06 21:14:40.88814,3
2026-03-06 21:14:40.888194,3
2026-03-06 21:14:40.888253,3
2026-03-06 21:14:40.990785,3
2026-03-06 21:14:40.990885,3
2026-03-06 21:14:40.990973,3
2026-03-06 21:14:40.991081,3
2026-03-06 21:14:40.99117,3
2026-03-06 21:14:40.991288,3
2026-03-06 21:14:40.991414,3
2026-03-06 21:14:40.991426,3
2026-03-06 21:14:40.991734,3
2026-03-06 21:14:41.090634,3
2026-03-06 21:14:41.090735,3
2026-03-06 21:14:41.090855,3
2026-03-06 21:14:41.090975,3
2026-03-06 21:14:41.091101,3
2026-03-06 21:14:41.09126,3
2026-03-06 21:14:41.091707,3
2026-03-06 21:14:41.1905,3
2026-03-06 21:14:41.190539,3
2026-03-06 21:14:41.190577,3
2026-03-06 21:14:41.190619,3
2026-03-06 21:14:41.190664,3
2026-03-06 21:14:41.19071,3
2026-03-06 21:14:41.190761,3
2026-03-06 21:14:41.190824,3
2026-03-06 21:14:41.191987,3
2026-03-06 21:14:41.290575,3
2026-03-06 21:14:41.290609,3
2026-03-06 21:14:41.290618,3
2026-03-06 21:14:41.290644,3
2026-03-06 21:14:41.290663,3
2026-03-06 21:14:41.290771,3
2026-03-06 21:14:41.390772,3
2026-03-06 21:14:41.390814,3
2026-03-06 21:14:41.390875,3
2026-03-06 21:14:41.390927,3
2026-03-06 21:14:41.391148,3
2026-03-06 21:14:41.490793,3
2026-03-06 21:14:41.490864,3
2026-03-06 21:14:41.490933,3
2026-03-06 21:14:41.491554,3
2026-03-06 21:14:41.590279,3
2026-03-06 21:14:41.590308,3
2026-03-06 21:14:41.590329,3
2026-03-06 21:14:41.590367,3
2026-03-06 21:14:41.590429,3
2026-03-06 21:14:41.590483,3
2026-03-06 21:14:41.590562,3
2026-03-06 21:14:41.690598,3
2026-03-06 21:14:41.690639,3
2026-03-06 21:14:41.690707,3
2026-03-06 21:14:41.690761,3
2026-03-06 21:14:41.690814,3
2026-03-06 21:14:41.690936,3
2026-03-06 21:14:41.691318,3
2026-03-06 21:14:41.790648,3
2026-03-06 21:14:41.790684,3
2026-03-06 21:14:41.79072,3
2026-03-06 21:14:41.790758,3
2026-03-06 21:14:41.790793,3
2026-03-06 21:14:41.790829,3
2026-03-06 21:14:41.790864,3
2026-03-06 21:14:41.791375,3
2026-03-06 21:14:41.890696,3
2026-03-06 21:14:41.890786,3
2026-03-06 21:14:41.890866,3
2026-03-06 21:14:41.89095,3
2026-03-06 21:14:41.891026,3
2026-03-06 21:14:41.89111,3
2026-03-06 21:14:41.891221,3
2026-03-06 21:14:41.891324,3
2026-03-06 21:14:41.891445,3
2026-03-06 21:14:41.993646,3
2026-03-06 21:14:41.993756,3
2026-03-06 21:14:41.993847,3
2026-03-06 21:14:41.993949,3
2026-03-06 21:14:41.994045,3
2026-03-06 21:14:41.994136,3
2026-03-06 21:14:41.994219,3
2026-03-06 21:14:41.994238,3
2026-03-06 21:14:41.994345,3
2026-03-06 21:14:41.994438,3
2026-03-06 21:14:42.094588,3
2026-03-06 21:14:42.094715,3
2026-03-06 21:14:42.094811,3
2026-03-06 21:14:42.094928,3
2026-03-06 21:14:42.096032,3
2026-03-06 21:14:42.194005,3
2026-03-06 21:14:42.194077,3
2026-03-06 21:14:42.194213,3
2026-03-06 21:14:42.194254,3
2026-03-06 21:14:42.194321,3
2026-03-06 21:14:42.194365,3
2026-03-06 21:14:42.194388,3
2026-03-06 21:14:42.293545,3
2026-03-06 21:14:42.29365,3
2026-03-06 21:14:42.293741,3
2026-03-06 21:14:42.293849,3
2026-03-06 21:14:42.293944,3
2026-03-06 21:14:42.294039,3
2026-03-06 21:14:42.29415,3
2026-03-06 21:14:42.29455,3
