time,LC.CH2.status
2026-03-06 21:24:52.724923,0
2026-03-06 21:24:52.828125,0
2026-03-06 21:24:52.828175,0
2026-03-06 21:24:52.828184,0
2026-03-06 21:24:52.828198,0
2026-03-06 21:24:52.828212,0
2026-03-06 21:24:52.828225,0
2026-03-06 21:24:52.828234,0
2026-03-06 21:24:52.828242,0
2026-03-06 21:24:52.828263,0
2026-03-06 21:24:52.92797,0
2026-03-06 21:24:52.928032,0
2026-03-06 21:24:52.928058,0
2026-03-06 21:24:52.928084,0
2026-03-06 21:24:52.928107,0
2026-03-06 21:24:52.928132,0
2026-03-06 21:24:52.928161,0
2026-03-06 21:24:52.928187,0
2026-03-06 21:24:52.928211,0
2026-03-06 21:24:53.027921,0
2026-03-06 21:24:53.027994,0
2026-03-06 21:24:53.02802,0
2026-03-06 21:24:53.028046,0
2026-03-06 21:24:53.028065,0
2026-03-06 21:24:53.028082,0
2026-03-06 21:24:53.028102,0
2026-03-06 21:24:53.028131,0
2026-03-06 21:24:53.028146,0
2026-03-06 21:24:53.127875,0
2026-03-06 21:24:53.127893,0
2026-03-06 21:24:53.127898,0
2026-03-06 21:24:53.127903,0
2026-03-06 21:24:53.127908,0
2026-03-06 21:24:53.127912,0
2026-03-06 21:24:53.127917,0
2026-03-06 21:24:53.127921,0
2026-03-06 21:24:53.127926,0
2026-03-06 21:24:53.227903,0
2026-03-06 21:24:53.22796,0
2026-03-06 21:24:53.227981,0
2026-03-06 21:24:53.228003,0
2026-03-06 21:24:53.228026,0
2026-03-06 21:24:53.228051,0
2026-03-06 21:24:53.228074,0
2026-03-06 21:24:53.228097,0
2026-03-06 21:24:53.228121,0
2026-03-06 21:24:53.327796,0
2026-03-06 21:24:53.327852,0
2026-03-06 21:24:53.327865,0
2026-03-06 21:24:53.327887,0
2026-03-06 21:24:53.327908,0
2026-03-06 21:24:53.327933,0
2026-03-06 21:24:53.327956,0
2026-03-06 21:24:53.327977,0
2026-03-06 21:24:53.327992,0
2026-03-06 21:24:53.427621,0
2026-03-06 21:24:53.427674,0
2026-03-06 21:24:53.427693,0
2026-03-06 21:24:53.427704,0
2026-03-06 21:24:53.427716,0
2026-03-06 21:24:53.427734,0
2026-03-06 21:24:53.427743,0
2026-03-06 21:24:53.427757,0
2026-03-06 21:24:53.427767,0
2026-03-06 21:24:53.527892,0
2026-03-06 21:24:53.527949,0
2026-03-06 21:24:53.527976,0
2026-03-06 21:24:53.528003,0
2026-03-06 21:24:53.528012,0
2026-03-06 21:24:53.528038,0
2026-03-06 21:24:53.528062,0
2026-03-06 21:24:53.528071,0
2026-03-06 21:24:53.528096,0
2026-03-06 21:24:53.628059,0
2026-03-06 21:24:53.628109,0
2026-03-06 21:24:53.628131,0
2026-03-06 21:24:53.628154,0
2026-03-06 21:24:53.628182,0
2026-03-06 21:24:53.628201,0
2026-03-06 21:24:53.628221,0
2026-03-06 21:24:53.628243,0
2026-03-06 21:24:53.628268,0
2026-03-06 21:24:53.727581,0
2026-03-06 21:24:53.727622,0
2026-03-06 21:24:53.727649,0
2026-03-06 21:24:53.727673,0
2026-03-06 21:24:53.727692,0
2026-03-06 21:24:53.727702,0
2026-03-06 21:24:53.727723,0
2026-03-06 21:24:53.727734,0
2026-03-06 21:24:53.727752,0
2026-03-06 21:24:53.830979,0
2026-03-06 21:24:53.831063,0
2026-03-06 21:24:53.831105,0
2026-03-06 21:24:53.831156,0
2026-03-06 21:24:53.831205,0
2026-03-06 21:24:53.831247,0
2026-03-06 21:24:53.831293,0
2026-03-06 21:24:53.831333,0
2026-03-06 21:24:53.831378,0
2026-03-06 21:24:53.930901,0
2026-03-06 21:24:53.930959,0
2026-03-06 21:24:53.930986,0
2026-03-06 21:24:53.93101,0
2026-03-06 21:24:53.931038,0
2026-03-06 21:24:53.931065,0
2026-03-06 21:24:53.931091,0
2026-03-06 21:24:53.931116,0
2026-03-06 21:24:53.93114,0
2026-03-06 21:24:54.030982,0
2026-03-06 21:24:54.031031,0
2026-03-06 21:24:54.031055,0
2026-03-06 21:24:54.031073,0
2026-03-06 21:24:54.031085,0
2026-03-06 21:24:54.031106,0
2026-03-06 21:24:54.031118,0
2026-03-06 21:24:54.03113,0
2026-03-06 21:24:54.031142,0
2026-03-06 21:24:54.1309,0
2026-03-06 21:24:54.130937,0
2026-03-06 21:24:54.130962,0
2026-03-06 21:24:54.130975,0
2026-03-06 21:24:54.130992,0
2026-03-06 21:24:54.131015,0
2026-03-06 21:24:54.131027,0
2026-03-06 21:24:54.131049,0
2026-03-06 21:24:54.131071,0
2026-03-06 21:24:54.231094,0
2026-03-06 21:24:54.231167,0
2026-03-06 21:24:54.23119,0
2026-03-06 21:24:54.231223,0
2026-03-06 21:24:54.231248,0
2026-03-06 21:24:54.23128,0
2026-03-06 21:24:54.231292,0
2026-03-06 21:24:54.231322,0
2026-03-06 21:24:54.231357,0
2026-03-06 21:24:54.330625,0
2026-03-06 21:24:54.33068,0
2026-03-06 21:24:54.3307,0
2026-03-06 21:24:54.330725,0
2026-03-06 21:24:54.33075,0
2026-03-06 21:24:54.330773,0
2026-03-06 21:24:54.330794,0
2026-03-06 21:24:54.330817,0
2026-03-06 21:24:54.33084,0
2026-03-06 21:24:54.430851,0
2026-03-06 21:24:54.430913,0
2026-03-06 21:24:54.430939,0
2026-03-06 21:24:54.430964,0
2026-03-06 21:24:54.430987,0
2026-03-06 21:24:54.431006,0
2026-03-06 21:24:54.431022,0
2026-03-06 21:24:54.431046,0
2026-03-06 21:24:54.431071,0
2026-03-06 21:24:54.530633,0
2026-03-06 21:24:54.530685,0
2026-03-06 21:24:54.53071,0
2026-03-06 21:24:54.530733,0
2026-03-06 21:24:54.530748,0
2026-03-06 21:24:54.530765,0
2026-03-06 21:24:54.530787,0
2026-03-06 21:24:54.530815,0
2026-03-06 21:24:54.530839,0
2026-03-06 21:24:54.630884,0
2026-03-06 21:24:54.630907,0
2026-03-06 21:24:54.63092,0
2026-03-06 21:24:54.630928,0
2026-03-06 21:24:54.630938,0
2026-03-06 21:24:54.630946,0
2026-03-06 21:24:54.630954,0
2026-03-06 21:24:54.630964,0
2026-03-06 21:24:54.63097,0
2026-03-06 21:24:54.730689,0
2026-03-06 21:24:54.730737,0
2026-03-06 21:24:54.730763,0
2026-03-06 21:24:54.730787,0
2026-03-06 21:24:54.730812,0
2026-03-06 21:24:54.730837,0
2026-03-06 21:24:54.730861,0
2026-03-06 21:24:54.730883,0
2026-03-06 21:24:54.730907,0
2026-03-06 21:24:54.833889,0
2026-03-06 21:24:54.833945,0
2026-03-06 21:24:54.833971,0
2026-03-06 21:24:54.833996,0
2026-03-06 21:24:54.834019,0
2026-03-06 21:24:54.834041,0
2026-03-06 21:24:54.834065,0
2026-03-06 21:24:54.834091,0
2026-03-06 21:24:54.834114,0
2026-03-06 21:24:54.933815,0
2026-03-06 21:24:54.933886,0
2026-03-06 21:24:54.933899,0
2026-03-06 21:24:54.933915,0
2026-03-06 21:24:54.933935,0
2026-03-06 21:24:54.93396,0
2026-03-06 21:24:54.933969,0
2026-03-06 21:24:54.93399,0
2026-03-06 21:24:54.934022,0
2026-03-06 21:24:55.033843,0
2026-03-06 21:24:55.033879,0
2026-03-06 21:24:55.033897,0
2026-03-06 21:24:55.033906,0
2026-03-06 21:24:55.033921,0
2026-03-06 21:24:55.033929,0
2026-03-06 21:24:55.033946,0
2026-03-06 21:24:55.033956,0
2026-03-06 21:24:55.03397,0
2026-03-06 21:24:55.133673,0
2026-03-06 21:24:55.133726,0
2026-03-06 21:24:55.133753,0
2026-03-06 21:24:55.133774,0
2026-03-06 21:24:55.133789,0
2026-03-06 21:24:55.133811,0
2026-03-06 21:24:55.133833,0
2026-03-06 21:24:55.133857,0
2026-03-06 21:24:55.133881,0
2026-03-06 21:24:55.234086,0
2026-03-06 21:24:55.234117,0
2026-03-06 21:24:55.234126,0
2026-03-06 21:24:55.234136,0
2026-03-06 21:24:55.23414,0
2026-03-06 21:24:55.23415,0
2026-03-06 21:24:55.23416,0
2026-03-06 21:24:55.234169,0
2026-03-06 21:24:55.234179,0
2026-03-06 21:24:55.334062,0
2026-03-06 21:24:55.334113,0
2026-03-06 21:24:55.334139,0
2026-03-06 21:24:55.334167,0
2026-03-06 21:24:55.334177,0
2026-03-06 21:24:55.3342,0
2026-03-06 21:24:55.33421,0
2026-03-06 21:24:55.334217,0
2026-03-06 21:24:55.334231,0
2026-03-06 21:24:55.43377,0
2026-03-06 21:24:55.433799,0
2026-03-06 21:24:55.433805,0
2026-03-06 21:24:55.433815,0
2026-03-06 21:24:55.433822,0
2026-03-06 21:24:55.433828,0
2026-03-06 21:24:55.43384,0
2026-03-06 21:24:55.433845,0
2026-03-06 21:24:55.433855,0
2026-03-06 21:24:55.533555,0
2026-03-06 21:24:55.533592,0
2026-03-06 21:24:55.5336,0
2026-03-06 21:24:55.53361,0
2026-03-06 21:24:55.533615,0
2026-03-06 21:24:55.533621,0
2026-03-06 21:24:55.533632,0
2026-03-06 21:24:55.533637,0
2026-03-06 21:24:55.533646,0
2026-03-06 21:24:55.633892,0
2026-03-06 21:24:55.633927,0
2026-03-06 21:24:55.633931,0
2026-03-06 21:24:55.633939,0
2026-03-06 21:24:55.633943,0
2026-03-06 21:24:55.633947,0
2026-03-06 21:24:55.633959,0
2026-03-06 21:24:55.633967,0
2026-03-06 21:24:55.633971,0
2026-03-06 21:24:55.734189,0
2026-03-06 21:24:55.734261,0
2026-03-06 21:24:55.734289,0
2026-03-06 21:24:55.73432,0
2026-03-06 21:24:55.734345,0
2026-03-06 21:24:55.734368,0
2026-03-06 21:24:55.734391,0
2026-03-06 21:24:55.734414,0
2026-03-06 21:24:55.734435,0
2026-03-06 21:24:55.836777,0
2026-03-06 21:24:55.836829,0
2026-03-06 21:24:55.836854,0
2026-03-06 21:24:55.836876,0
2026-03-06 21:24:55.836896,0
2026-03-06 21:24:55.836917,0
2026-03-06 21:24:55.836941,0
2026-03-06 21:24:55.836962,0
2026-03-06 21:24:55.836982,0
2026-03-06 21:24:55.936655,0
2026-03-06 21:24:55.936711,0
2026-03-06 21:24:55.936736,0
2026-03-06 21:24:55.936757,0
2026-03-06 21:24:55.936778,0
2026-03-06 21:24:55.9368,0
2026-03-06 21:24:55.936821,0
2026-03-06 21:24:55.936844,0
2026-03-06 21:24:55.936868,0
2026-03-06 21:24:56.036991,0
2026-03-06 21:24:56.037033,0
2026-03-06 21:24:56.037041,0
2026-03-06 21:24:56.037048,0
2026-03-06 21:24:56.037062,0
2026-03-06 21:24:56.037074,0
2026-03-06 21:24:56.037086,0
2026-03-06 21:24:56.037093,0
2026-03-06 21:24:56.037104,0
2026-03-06 21:24:56.136648,0
2026-03-06 21:24:56.136689,0
2026-03-06 21:24:56.136715,0
2026-03-06 21:24:56.136739,0
2026-03-06 21:24:56.136763,0
2026-03-06 21:24:56.136785,0
2026-03-06 21:24:56.136818,0
2026-03-06 21:24:56.13684,0
2026-03-06 21:24:56.136865,0
2026-03-06 21:24:56.237081,0
2026-03-06 21:24:56.237121,0
2026-03-06 21:24:56.237149,0
2026-03-06 21:24:56.237176,0
2026-03-06 21:24:56.2372,0
2026-03-06 21:24:56.237221,0
2026-03-06 21:24:56.237246,0
2026-03-06 21:24:56.237269,0
2026-03-06 21:24:56.237291,0
2026-03-06 21:24:56.337167,0
2026-03-06 21:24:56.337218,0
2026-03-06 21:24:56.33724,0
2026-03-06 21:24:56.337261,0
2026-03-06 21:24:56.337283,0
2026-03-06 21:24:56.337299,0
2026-03-06 21:24:56.337316,0
2026-03-06 21:24:56.337335,0
2026-03-06 21:24:56.337343,0
2026-03-06 21:24:56.436836,0
2026-03-06 21:24:56.436891,0
2026-03-06 21:24:56.436918,0
2026-03-06 21:24:56.436948,0
2026-03-06 21:24:56.436962,0
2026-03-06 21:24:56.43699,0
2026-03-06 21:24:56.43702,0
2026-03-06 21:24:56.43704,0
2026-03-06 21:24:56.437059,0
2026-03-06 21:24:56.536778,0
2026-03-06 21:24:56.536809,0
2026-03-06 21:24:56.536834,0
2026-03-06 21:24:56.536856,0
2026-03-06 21:24:56.53688,0
2026-03-06 21:24:56.536903,0
2026-03-06 21:24:56.536927,0
2026-03-06 21:24:56.536949,0
2026-03-06 21:24:56.537009,0
2026-03-06 21:24:56.637128,0
2026-03-06 21:24:56.637225,0
2026-03-06 21:24:56.637236,0
2026-03-06 21:24:56.637248,0
2026-03-06 21:24:56.637258,0
2026-03-06 21:24:56.637269,0
2026-03-06 21:24:56.637283,0
2026-03-06 21:24:56.63729,0
2026-03-06 21:24:56.637304,0
2026-03-06 21:24:56.736753,0
2026-03-06 21:24:56.736789,0
2026-03-06 21:24:56.736794,0
2026-03-06 21:24:56.736803,0
2026-03-06 21:24:56.736813,0
2026-03-06 21:24:56.736817,0
2026-03-06 21:24:56.736826,0
2026-03-06 21:24:56.736833,0
2026-03-06 21:24:56.736867,0
2026-03-06 21:24:56.839806,0
2026-03-06 21:24:56.839821,0
2026-03-06 21:24:56.83986,0
2026-03-06 21:24:56.839906,0
2026-03-06 21:24:56.839911,0
2026-03-06 21:24:56.839915,0
2026-03-06 21:24:56.839925,0
2026-03-06 21:24:56.83993,0
2026-03-06 21:24:56.839934,0
2026-03-06 21:24:56.939535,0
2026-03-06 21:24:56.939567,0
2026-03-06 21:24:56.939571,0
2026-03-06 21:24:56.939575,0
2026-03-06 21:24:56.939584,0
2026-03-06 21:24:56.93959,0
2026-03-06 21:24:56.939595,0
2026-03-06 21:24:56.9396,0
2026-03-06 21:24:56.939609,0
2026-03-06 21:24:57.040106,0
2026-03-06 21:24:57.040153,0
2026-03-06 21:24:57.04016,0
2026-03-06 21:24:57.040167,0
2026-03-06 21:24:57.040174,0
2026-03-06 21:24:57.040181,0
2026-03-06 21:24:57.040187,0
2026-03-06 21:24:57.040196,0
2026-03-06 21:24:57.0402,0
2026-03-06 21:24:57.140251,0
2026-03-06 21:24:57.14032,0
2026-03-06 21:24:57.140329,0
2026-03-06 21:24:57.140358,0
2026-03-06 21:24:57.140368,0
2026-03-06 21:24:57.140386,0
2026-03-06 21:24:57.140408,0
2026-03-06 21:24:57.140426,0
2026-03-06 21:24:57.140442,0
2026-03-06 21:24:57.2398,0
2026-03-06 21:24:57.239835,0
2026-03-06 21:24:57.239841,0
2026-03-06 21:24:57.239852,0
2026-03-06 21:24:57.23986,0
2026-03-06 21:24:57.239869,0
2026-03-06 21:24:57.239883,0
2026-03-06 21:24:57.239894,0
2026-03-06 21:24:57.23991,0
2026-03-06 21:24:57.339976,0
2026-03-06 21:24:57.34002,0
2026-03-06 21:24:57.340029,0
2026-03-06 21:24:57.34004,0
2026-03-06 21:24:57.340045,0
2026-03-06 21:24:57.340056,0
2026-03-06 21:24:57.340065,0
2026-03-06 21:24:57.340075,0
2026-03-06 21:24:57.340084,0
2026-03-06 21:24:57.439851,0
2026-03-06 21:24:57.439886,0
2026-03-06 21:24:57.439893,0
2026-03-06 21:24:57.439908,0
2026-03-06 21:24:57.43992,0
2026-03-06 21:24:57.439932,0
2026-03-06 21:24:57.439945,0
2026-03-06 21:24:57.439952,0
2026-03-06 21:24:57.439964,0
2026-03-06 21:24:57.540018,0
2026-03-06 21:24:57.540077,0
2026-03-06 21:24:57.540098,0
2026-03-06 21:24:57.540105,0
2026-03-06 21:24:57.540122,0
2026-03-06 21:24:57.540134,0
2026-03-06 21:24:57.540147,0
2026-03-06 21:24:57.540168,0
2026-03-06 21:24:57.54018,0
2026-03-06 21:24:57.639768,0
2026-03-06 21:24:57.639811,0
2026-03-06 21:24:57.639819,0
2026-03-06 21:24:57.639827,0
2026-03-06 21:24:57.639834,0
2026-03-06 21:24:57.639839,0
2026-03-06 21:24:57.639849,0
2026-03-06 21:24:57.639857,0
2026-03-06 21:24:57.639864,0
2026-03-06 21:24:57.740125,0
2026-03-06 21:24:57.740181,0
2026-03-06 21:24:57.740187,0
2026-03-06 21:24:57.740196,0
2026-03-06 21:24:57.740203,0
2026-03-06 21:24:57.740208,0
2026-03-06 21:24:57.740223,0
2026-03-06 21:24:57.740231,0
2026-03-06 21:24:57.740237,0
2026-03-06 21:24:57.842553,0
2026-03-06 21:24:57.8426,0
2026-03-06 21:24:57.842626,0
2026-03-06 21:24:57.842634,0
2026-03-06 21:24:57.842653,0
2026-03-06 21:24:57.842661,0
2026-03-06 21:24:57.842677,0
2026-03-06 21:24:57.842689,0
2026-03-06 21:24:57.842698,0
2026-03-06 21:24:57.942833,0
2026-03-06 21:24:57.942897,0
2026-03-06 21:24:57.942911,0
2026-03-06 21:24:57.942922,0
2026-03-06 21:24:57.942933,0
2026-03-06 21:24:57.942942,0
2026-03-06 21:24:57.942952,0
2026-03-06 21:24:57.942963,0
2026-03-06 21:24:57.942975,0
2026-03-06 21:24:58.043172,0
2026-03-06 21:24:58.043214,0
2026-03-06 21:24:58.043227,0
2026-03-06 21:24:58.043235,0
2026-03-06 21:24:58.043253,0
2026-03-06 21:24:58.043268,0
2026-03-06 21:24:58.043284,0
2026-03-06 21:24:58.043299,0
2026-03-06 21:24:58.043313,0
2026-03-06 21:24:58.142833,0
2026-03-06 21:24:58.142872,0
2026-03-06 21:24:58.142878,0
2026-03-06 21:24:58.142892,0
2026-03-06 21:24:58.1429,0
2026-03-06 21:24:58.142912,0
2026-03-06 21:24:58.14292,0
2026-03-06 21:24:58.142931,0
2026-03-06 21:24:58.142939,0
2026-03-06 21:24:58.242945,0
2026-03-06 21:24:58.242987,0
2026-03-06 21:24:58.242992,0
2026-03-06 21:24:58.243001,0
2026-03-06 21:24:58.243011,0
2026-03-06 21:24:58.243016,0
2026-03-06 21:24:58.243028,0
2026-03-06 21:24:58.243037,0
2026-03-06 21:24:58.243046,0
2026-03-06 21:24:58.34312,0
2026-03-06 21:24:58.343173,0
2026-03-06 21:24:58.343199,0
2026-03-06 21:24:58.343223,0
2026-03-06 21:24:58.343247,0
2026-03-06 21:24:58.343272,0
2026-03-06 21:24:58.343302,0
2026-03-06 21:24:58.343325,0
2026-03-06 21:24:58.343351,0
2026-03-06 21:24:58.44299,0
2026-03-06 21:24:58.443041,0
2026-03-06 21:24:58.443067,0
2026-03-06 21:24:58.443089,0
2026-03-06 21:24:58.44311,0
2026-03-06 21:24:58.443119,0
2026-03-06 21:24:58.443137,0
2026-03-06 21:24:58.443167,0
2026-03-06 21:24:58.443192,0
2026-03-06 21:24:58.54315,0
2026-03-06 21:24:58.543215,0
2026-03-06 21:24:58.543239,0
2026-03-06 21:24:58.543263,0
2026-03-06 21:24:58.543272,0
2026-03-06 21:24:58.543303,0
2026-03-06 21:24:58.543314,0
2026-03-06 21:24:58.543333,0
2026-03-06 21:24:58.543357,0
2026-03-06 21:24:58.643238,0
2026-03-06 21:24:58.64332,0
2026-03-06 21:24:58.643335,0
2026-03-06 21:24:58.643355,0
2026-03-06 21:24:58.643375,0
2026-03-06 21:24:58.643392,0
2026-03-06 21:24:58.643415,0
2026-03-06 21:24:58.643426,0
2026-03-06 21:24:58.643449,0
2026-03-06 21:24:58.742946,0
2026-03-06 21:24:58.743003,0
2026-03-06 21:24:58.743028,0
2026-03-06 21:24:58.743051,0
2026-03-06 21:24:58.743073,0
2026-03-06 21:24:58.743088,0
2026-03-06 21:24:58.743106,0
2026-03-06 21:24:58.743129,0
2026-03-06 21:24:58.743154,0
2026-03-06 21:24:58.845629,0
2026-03-06 21:24:58.845673,0
2026-03-06 21:24:58.845695,0
2026-03-06 21:24:58.845716,0
2026-03-06 21:24:58.845737,0
2026-03-06 21:24:58.845761,0
2026-03-06 21:24:58.845777,0
2026-03-06 21:24:58.845794,0
2026-03-06 21:24:58.845813,0
2026-03-06 21:24:58.945948,0
2026-03-06 21:24:58.945996,0
2026-03-06 21:24:58.946017,0
2026-03-06 21:24:58.946041,0
2026-03-06 21:24:58.946062,0
2026-03-06 21:24:58.946086,0
2026-03-06 21:24:58.946104,0
2026-03-06 21:24:58.946124,0
2026-03-06 21:24:58.946149,0
2026-03-06 21:24:59.045689,0
2026-03-06 21:24:59.045733,0
2026-03-06 21:24:59.045759,0
2026-03-06 21:24:59.04578,0
2026-03-06 21:24:59.045799,0
2026-03-06 21:24:59.045813,0
2026-03-06 21:24:59.045831,0
2026-03-06 21:24:59.045852,0
2026-03-06 21:24:59.045876,0
2026-03-06 21:24:59.146075,0
2026-03-06 21:24:59.146127,0
2026-03-06 21:24:59.146148,0
2026-03-06 21:24:59.146185,0
2026-03-06 21:24:59.146206,0
2026-03-06 21:24:59.146228,0
2026-03-06 21:24:59.146246,0
2026-03-06 21:24:59.146258,0
2026-03-06 21:24:59.146277,0
2026-03-06 21:24:59.245674,0
2026-03-06 21:24:59.245728,0
2026-03-06 21:24:59.245763,0
2026-03-06 21:24:59.24579,0
2026-03-06 21:24:59.245814,0
2026-03-06 21:24:59.245839,0
2026-03-06 21:24:59.245856,0
2026-03-06 21:24:59.24587,0
2026-03-06 21:24:59.245892,0
2026-03-06 21:24:59.346092,0
2026-03-06 21:24:59.346141,0
2026-03-06 21:24:59.346272,0
2026-03-06 21:24:59.346289,0
2026-03-06 21:24:59.346297,0
2026-03-06 21:24:59.346305,0
2026-03-06 21:24:59.346313,0
2026-03-06 21:24:59.34632,0
2026-03-06 21:24:59.346331,0
2026-03-06 21:24:59.446112,0
2026-03-06 21:24:59.446182,0
2026-03-06 21:24:59.446198,0
2026-03-06 21:24:59.446214,0
2026-03-06 21:24:59.446238,0
2026-03-06 21:24:59.446255,0
2026-03-06 21:24:59.446272,0
2026-03-06 21:24:59.446295,0
2026-03-06 21:24:59.446317,0
2026-03-06 21:24:59.545919,0
2026-03-06 21:24:59.546017,0
2026-03-06 21:24:59.546026,0
2026-03-06 21:24:59.546033,0
2026-03-06 21:24:59.546045,0
2026-03-06 21:24:59.546066,0
2026-03-06 21:24:59.546077,0
2026-03-06 21:24:59.546085,0
2026-03-06 21:24:59.546092,0
2026-03-06 21:24:59.646226,0
2026-03-06 21:24:59.646277,0
2026-03-06 21:24:59.646304,0
2026-03-06 21:24:59.646327,0
2026-03-06 21:24:59.646351,0
2026-03-06 21:24:59.646363,0
2026-03-06 21:24:59.64638,0
2026-03-06 21:24:59.646404,0
2026-03-06 21:24:59.646429,0
2026-03-06 21:24:59.745966,0
2026-03-06 21:24:59.746011,0
2026-03-06 21:24:59.746033,0
2026-03-06 21:24:59.746042,0
2026-03-06 21:24:59.746063,0
2026-03-06 21:24:59.746084,0
2026-03-06 21:24:59.746108,0
2026-03-06 21:24:59.746133,0
2026-03-06 21:24:59.746156,0
2026-03-06 21:24:59.849098,0
2026-03-06 21:24:59.849171,0
2026-03-06 21:24:59.849193,0
2026-03-06 21:24:59.849208,0
2026-03-06 21:24:59.849223,0
2026-03-06 21:24:59.849243,0
2026-03-06 21:24:59.849256,0
2026-03-06 21:24:59.849268,0
2026-03-06 21:24:59.849279,0
2026-03-06 21:24:59.949013,0
2026-03-06 21:24:59.949057,0
2026-03-06 21:24:59.949079,0
2026-03-06 21:24:59.949101,0
2026-03-06 21:24:59.949119,0
2026-03-06 21:24:59.94913,0
2026-03-06 21:24:59.949146,0
2026-03-06 21:24:59.949173,0
2026-03-06 21:24:59.949196,0
2026-03-06 21:25:00.048719,0
2026-03-06 21:25:00.048762,0
2026-03-06 21:25:00.048784,0
2026-03-06 21:25:00.048807,0
2026-03-06 21:25:00.048829,0
2026-03-06 21:25:00.04885,0
2026-03-06 21:25:00.048871,0
2026-03-06 21:25:00.048894,0
2026-03-06 21:25:00.048911,0
2026-03-06 21:25:00.14862,0
2026-03-06 21:25:00.148682,0
2026-03-06 21:25:00.148705,0
2026-03-06 21:25:00.148729,0
2026-03-06 21:25:00.148751,0
2026-03-06 21:25:00.148774,0
2026-03-06 21:25:00.148797,0
2026-03-06 21:25:00.148819,0
2026-03-06 21:25:00.148842,0
2026-03-06 21:25:00.249198,0
2026-03-06 21:25:00.249255,0
2026-03-06 21:25:00.249278,0
2026-03-06 21:25:00.249301,0
2026-03-06 21:25:00.249325,0
2026-03-06 21:25:00.24935,0
2026-03-06 21:25:00.249372,0
2026-03-06 21:25:00.249394,0
2026-03-06 21:25:00.249417,0
2026-03-06 21:25:00.348943,0
2026-03-06 21:25:00.348977,0
2026-03-06 21:25:00.348983,0
2026-03-06 21:25:00.348989,0
2026-03-06 21:25:00.348994,0
2026-03-06 21:25:00.348999,0
2026-03-06 21:25:00.349005,0
2026-03-06 21:25:00.34901,0
2026-03-06 21:25:00.349015,0
2026-03-06 21:25:00.449005,0
2026-03-06 21:25:00.449075,0
2026-03-06 21:25:00.449102,0
2026-03-06 21:25:00.44912,0
2026-03-06 21:25:00.449148,0
2026-03-06 21:25:00.449183,0
2026-03-06 21:25:00.449212,0
2026-03-06 21:25:00.449223,0
2026-03-06 21:25:00.449249,0
2026-03-06 21:25:00.549231,0
2026-03-06 21:25:00.549295,0
2026-03-06 21:25:00.549312,0
2026-03-06 21:25:00.549335,0
2026-03-06 21:25:00.549345,0
2026-03-06 21:25:00.549353,0
2026-03-06 21:25:00.549365,0
2026-03-06 21:25:00.54937,0
2026-03-06 21:25:00.549382,0
2026-03-06 21:25:00.648928,0
2026-03-06 21:25:00.648989,0
2026-03-06 21:25:00.649016,0
2026-03-06 21:25:00.649043,0
2026-03-06 21:25:00.649068,0
2026-03-06 21:25:00.649088,0
2026-03-06 21:25:00.649106,0
2026-03-06 21:25:00.649127,0
2026-03-06 21:25:00.649139,0
2026-03-06 21:25:00.748842,0
2026-03-06 21:25:00.748897,0
2026-03-06 21:25:00.748919,0
2026-03-06 21:25:00.74894,0
2026-03-06 21:25:00.748963,0
2026-03-06 21:25:00.748985,0
2026-03-06 21:25:00.749007,0
2026-03-06 21:25:00.749031,0
2026-03-06 21:25:00.749054,0
2026-03-06 21:25:00.851874,0
2026-03-06 21:25:00.851955,0
2026-03-06 21:25:00.851988,0
2026-03-06 21:25:00.852026,0
2026-03-06 21:25:00.852059,0
2026-03-06 21:25:00.852096,0
2026-03-06 21:25:00.852132,0
2026-03-06 21:25:00.852171,0
2026-03-06 21:25:00.852211,0
2026-03-06 21:25:00.951723,0
2026-03-06 21:25:00.951751,0
2026-03-06 21:25:00.951759,0
2026-03-06 21:25:00.951763,0
2026-03-06 21:25:00.951771,0
2026-03-06 21:25:00.951781,0
2026-03-06 21:25:00.951788,0
2026-03-06 21:25:00.951795,0
2026-03-06 21:25:00.951805,0
2026-03-06 21:25:01.052105,0
2026-03-06 21:25:01.05213,0
2026-03-06 21:25:01.052139,0
2026-03-06 21:25:01.052143,0
2026-03-06 21:25:01.052151,0
2026-03-06 21:25:01.052163,0
2026-03-06 21:25:01.052167,0
2026-03-06 21:25:01.052174,0
2026-03-06 21:25:01.052183,0
2026-03-06 21:25:01.152124,0
2026-03-06 21:25:01.152173,0
2026-03-06 21:25:01.15218,0
2026-03-06 21:25:01.152235,0
2026-03-06 21:25:01.152261,0
2026-03-06 21:25:01.152273,0
2026-03-06 21:25:01.152292,0
2026-03-06 21:25:01.152315,0
2026-03-06 21:25:01.15233,0
2026-03-06 21:25:01.25209,0
2026-03-06 21:25:01.252129,0
2026-03-06 21:25:01.252136,0
2026-03-06 21:25:01.252143,0
2026-03-06 21:25:01.25215,0
2026-03-06 21:25:01.252156,0
2026-03-06 21:25:01.252181,0
2026-03-06 21:25:01.252189,0
2026-03-06 21:25:01.252196,0
2026-03-06 21:25:01.352028,0
2026-03-06 21:25:01.352085,0
2026-03-06 21:25:01.35211,0
2026-03-06 21:25:01.35213,0
2026-03-06 21:25:01.352144,0
2026-03-06 21:25:01.352168,0
2026-03-06 21:25:01.352192,0
2026-03-06 21:25:01.35222,0
2026-03-06 21:25:01.352245,0
2026-03-06 21:25:01.452204,0
2026-03-06 21:25:01.452257,0
