time,RTD_Cal.CH19.channel_id
2026-03-06 21:27:02.165594,19
2026-03-06 21:27:02.304912,19
2026-03-06 21:27:02.440299,19
2026-03-06 21:27:02.575933,19
2026-03-06 21:27:02.710305,19
2026-03-06 21:27:02.846125,19
2026-03-06 21:27:02.979564,19
2026-03-06 21:27:03.114896,19
2026-03-06 21:27:03.251339,19
2026-03-06 21:27:03.389169,19
2026-03-06 21:27:03.525303,19
2026-03-06 21:27:03.661449,19
2026-03-06 21:27:03.795183,19
2026-03-06 21:27:03.929586,19
2026-03-06 21:27:04.064942,19
2026-03-06 21:27:04.200637,19
2026-03-06 21:27:04.33504,19
2026-03-06 21:27:04.473337,19
2026-03-06 21:27:04.609137,19
2026-03-06 21:27:04.745474,19
2026-03-06 21:27:04.87957,19
2026-03-06 21:27:05.014427,19
2026-03-06 21:27:05.150037,19
2026-03-06 21:27:05.284115,19
2026-03-06 21:27:05.419432,19
2026-03-06 21:27:05.557309,19
2026-03-06 21:27:05.693074,19
2026-03-06 21:27:05.82743,19
2026-03-06 21:27:05.962732,19
2026-03-06 21:27:06.098249,19
2026-03-06 21:27:06.23206,19
2026-03-06 21:27:06.368647,19
2026-03-06 21:27:06.503065,19
2026-03-06 21:27:06.642137,19
2026-03-06 21:27:06.777265,19
2026-03-06 21:27:06.911687,19
2026-03-06 21:27:07.048114,19
2026-03-06 21:27:07.182916,19
2026-03-06 21:27:07.317258,19
2026-03-06 21:27:07.451267,19
2026-03-06 21:27:07.587062,19
2026-03-06 21:27:07.726394,19
2026-03-06 21:27:07.860761,19
2026-03-06 21:27:07.995761,19
2026-03-06 21:27:08.130738,19
2026-03-06 21:27:08.265968,19
2026-03-06 21:27:08.400959,19
2026-03-06 21:27:08.536966,19
2026-03-06 21:27:08.671111,19
2026-03-06 21:27:08.810531,19
2026-03-06 21:27:08.944362,19
2026-03-06 21:27:09.080043,19
2026-03-06 21:27:09.215506,19
2026-03-06 21:27:09.349473,19
2026-03-06 21:27:09.484341,19
2026-03-06 21:27:09.620054,19
2026-03-06 21:27:09.754476,19
2026-03-06 21:27:09.89467,19
2026-03-06 21:27:10.029732,19
2026-03-06 21:27:10.163616,19
2026-03-06 21:27:10.298994,19
2026-03-06 21:27:10.434169,19
2026-03-06 21:27:10.568589,19
2026-03-06 21:27:10.703823,19
2026-03-06 21:27:10.838601,19
2026-03-06 21:27:10.977169,19
2026-03-06 21:27:11.112856,19
2026-03-06 21:27:11.247226,19
2026-03-06 21:27:11.382971,19
2026-03-06 21:27:11.517667,19
2026-03-06 21:27:11.652702,19
2026-03-06 21:27:11.787821,19
2026-03-06 21:27:11.923304,19
2026-03-06 21:27:12.062382,19
2026-03-06 21:27:12.196449,19
2026-03-06 21:27:12.332756,19
2026-03-06 21:27:12.467721,19
2026-03-06 21:27:12.602837,19
2026-03-06 21:27:12.739643,19
2026-03-06 21:27:12.873006,19
2026-03-06 21:27:13.00769,19
2026-03-06 21:27:13.147259,19
2026-03-06 21:27:13.282235,19
2026-03-06 21:27:13.417473,19
2026-03-06 21:27:13.551464,19
2026-03-06 21:27:13.687976,19
2026-03-06 21:27:13.822234,19
2026-03-06 21:27:13.956978,19
2026-03-06 21:27:14.092247,19
2026-03-06 21:27:14.231171,19
2026-03-06 21:27:14.366299,19
2026-03-06 21:27:14.501028,19
2026-03-06 21:27:14.636505,19
2026-03-06 21:27:14.770828,19
2026-03-06 21:27:14.90549,19
2026-03-06 21:27:15.040942,19
2026-03-06 21:27:15.17605,19
2026-03-06 21:27:15.314758,19
2026-03-06 21:27:15.449365,19
2026-03-06 21:27:15.584758,19
2026-03-06 21:27:15.719611,19
2026-03-06 21:27:15.854823,19
2026-03-06 21:27:15.989999,19
2026-03-06 21:27:16.125344,19
2026-03-06 21:27:16.259565,19
2026-03-06 21:27:16.399486,19
2026-03-06 21:27:16.533687,19
2026-03-06 21:27:16.669574,19
2026-03-06 21:27:16.804787,19
2026-03-06 21:27:16.938621,19
2026-03-06 21:27:17.073884,19
2026-03-06 21:27:17.209919,19
2026-03-06 21:27:17.344912,19
2026-03-06 21:27:17.483091,19
2026-03-06 21:27:17.617827,19
2026-03-06 21:27:17.754052,19
2026-03-06 21:27:17.889372,19
2026-03-06 21:27:18.023217,19
2026-03-06 21:27:18.157897,19
2026-03-06 21:27:18.294748,19
2026-03-06 21:27:18.427758,19
2026-03-06 21:27:18.566836,19
2026-03-06 21:27:18.703089,19
2026-03-06 21:27:18.837281,19
2026-03-06 21:27:18.972267,19
2026-03-06 21:27:19.108305,19
2026-03-06 21:27:19.243015,19
2026-03-06 21:27:19.378008,19
2026-03-06 21:27:19.512114,19
2026-03-06 21:27:19.651097,19
2026-03-06 21:27:19.786333,19
2026-03-06 21:27:19.921862,19
2026-03-06 21:27:20.055549,19
2026-03-06 21:27:20.191005,19
2026-03-06 21:27:20.326095,19
2026-03-06 21:27:20.46078,19
2026-03-06 21:27:20.596755,19
2026-03-06 21:27:20.735172,19
2026-03-06 21:27:20.869354,19
2026-03-06 21:27:21.006062,19
2026-03-06 21:27:21.139993,19
2026-03-06 21:27:21.274942,19
2026-03-06 21:27:21.41147,19
2026-03-06 21:27:21.546127,19
2026-03-06 21:27:21.680907,19
2026-03-06 21:27:21.821152,19
2026-03-06 21:27:21.955333,19
2026-03-06 21:27:22.090442,19
2026-03-06 21:27:22.225265,19
2026-03-06 21:27:22.360685,19
2026-03-06 21:27:22.49512,19
2026-03-06 21:27:22.630955,19
2026-03-06 21:27:22.766157,19
2026-03-06 21:27:22.905236,19
2026-03-06 21:27:23.039296,19
2026-03-06 21:27:23.17423,19
2026-03-06 21:27:23.310137,19
2026-03-06 21:27:23.443851,19
2026-03-06 21:27:23.580838,19
2026-03-06 21:27:23.713758,19
2026-03-06 21:27:23.849145,19
2026-03-06 21:27:23.989608,19
2026-03-06 21:27:24.122769,19
2026-03-06 21:27:24.259814,19
2026-03-06 21:27:24.393069,19
2026-03-06 21:27:24.528072,19
2026-03-06 21:27:24.664155,19
2026-03-06 21:27:24.798118,19
2026-03-06 21:27:24.932922,19
2026-03-06 21:27:25.072214,19
2026-03-06 21:27:25.207436,19
2026-03-06 21:27:25.341909,19
2026-03-06 21:27:25.478374,19
2026-03-06 21:27:25.612411,19
2026-03-06 21:27:25.747254,19
2026-03-06 21:27:25.8819,19
2026-03-06 21:27:26.016664,19
2026-03-06 21:27:26.156552,19
2026-03-06 21:27:26.291895,19
2026-03-06 21:27:26.425994,19
2026-03-06 21:27:26.562293,19
2026-03-06 21:27:26.696607,19
2026-03-06 21:27:26.830937,19
2026-03-06 21:27:26.966658,19
2026-03-06 21:27:27.101109,19
2026-03-06 21:27:27.241321,19
2026-03-06 21:27:27.375688,19
2026-03-06 21:27:27.509972,19
2026-03-06 21:27:27.645306,19
2026-03-06 21:27:27.781408,19
2026-03-06 21:27:27.915821,19
2026-03-06 21:27:28.050143,19
2026-03-06 21:27:28.18537,19
2026-03-06 21:27:28.324241,19
2026-03-06 21:27:28.459127,19
2026-03-06 21:27:28.593899,19
2026-03-06 21:27:28.729242,19
2026-03-06 21:27:28.86429,19
2026-03-06 21:27:28.99895,19
2026-03-06 21:27:29.134367,19
2026-03-06 21:27:29.270062,19
2026-03-06 21:27:29.408133,19
2026-03-06 21:27:29.543429,19
2026-03-06 21:27:29.678225,19
2026-03-06 21:27:29.81344,19
2026-03-06 21:27:29.947766,19
2026-03-06 21:27:30.083164,19
2026-03-06 21:27:30.217934,19
2026-03-06 21:27:30.353941,19
2026-03-06 21:27:30.493504,19
2026-03-06 21:27:30.629206,19
2026-03-06 21:27:30.76345,19
2026-03-06 21:27:30.898356,19
2026-03-06 21:27:31.03288,19
2026-03-06 21:27:31.167941,19
2026-03-06 21:27:31.304042,19
2026-03-06 21:27:31.43787,19
2026-03-06 21:27:31.576987,19
2026-03-06 21:27:31.712711,19
2026-03-06 21:27:31.846974,19
2026-03-06 21:27:31.982732,19
2026-03-06 21:27:32.119975,19
2026-03-06 21:27:32.252641,19
2026-03-06 21:27:32.388556,19
2026-03-06 21:27:32.522642,19
2026-03-06 21:27:32.660899,19
2026-03-06 21:27:32.796917,19
2026-03-06 21:27:32.931171,19
2026-03-06 21:27:33.065913,19
2026-03-06 21:27:33.202247,19
2026-03-06 21:27:33.335983,19
2026-03-06 21:27:33.471218,19
2026-03-06 21:27:33.607944,19
2026-03-06 21:27:33.745593,19
2026-03-06 21:27:33.880047,19
2026-03-06 21:27:34.015425,19
2026-03-06 21:27:34.153888,19
2026-03-06 21:27:34.286,19
2026-03-06 21:27:34.421126,19
2026-03-06 21:27:34.557423,19
2026-03-06 21:27:34.691934,19
2026-03-06 21:27:34.830531,19
2026-03-06 21:27:34.964044,19
2026-03-06 21:27:35.099223,19
2026-03-06 21:27:35.234138,19
2026-03-06 21:27:35.369245,19
2026-03-06 21:27:35.50479,19
2026-03-06 21:27:35.641104,19
2026-03-06 21:27:35.774962,19
2026-03-06 21:27:35.91343,19
2026-03-06 21:27:36.04874,19
2026-03-06 21:27:36.182848,19
2026-03-06 21:27:36.318588,19
2026-03-06 21:27:36.453534,19
2026-03-06 21:27:36.587872,19
2026-03-06 21:27:36.723263,19
2026-03-06 21:27:36.858278,19
2026-03-06 21:27:36.99788,19
2026-03-06 21:27:37.132178,19
2026-03-06 21:27:37.268096,19
2026-03-06 21:27:37.40192,19
2026-03-06 21:27:37.536825,19
2026-03-06 21:27:37.672851,19
2026-03-06 21:27:37.807463,19
2026-03-06 21:27:37.942892,19
2026-03-06 21:27:38.08252,19
2026-03-06 21:27:38.216199,19
2026-03-06 21:27:38.351191,19
2026-03-06 21:27:38.485857,19
2026-03-06 21:27:38.621133,19
2026-03-06 21:27:38.756429,19
2026-03-06 21:27:38.891707,19
2026-03-06 21:27:39.025999,19
2026-03-06 21:27:39.16552,19
2026-03-06 21:27:39.300126,19
2026-03-06 21:27:39.43515,19
2026-03-06 21:27:39.571122,19
2026-03-06 21:27:39.707293,19
2026-03-06 21:27:39.840738,19
2026-03-06 21:27:39.976434,19
2026-03-06 21:27:40.111216,19
2026-03-06 21:27:40.25014,19
2026-03-06 21:27:40.385231,19
2026-03-06 21:27:40.522177,19
2026-03-06 21:27:40.654931,19
2026-03-06 21:27:40.791511,19
2026-03-06 21:27:40.925535,19
2026-03-06 21:27:41.060351,19
2026-03-06 21:27:41.195431,19
2026-03-06 21:27:41.334306,19
2026-03-06 21:27:41.469495,19
2026-03-06 21:27:41.605119,19
2026-03-06 21:27:41.739258,19
2026-03-06 21:27:41.874551,19
2026-03-06 21:27:42.008753,19
2026-03-06 21:27:42.144838,19
2026-03-06 21:27:42.279845,19
2026-03-06 21:27:42.417976,19
2026-03-06 21:27:42.554749,19
2026-03-06 21:27:42.688227,19
2026-03-06 21:27:42.822969,19
2026-03-06 21:27:42.958009,19
2026-03-06 21:27:43.092995,19
2026-03-06 21:27:43.228567,19
2026-03-06 21:27:43.364461,19
2026-03-06 21:27:43.502464,19
2026-03-06 21:27:43.63715,19
2026-03-06 21:27:43.772565,19
2026-03-06 21:27:43.907561,19
2026-03-06 21:27:44.04225,19
2026-03-06 21:27:44.178078,19
2026-03-06 21:27:44.313108,19
2026-03-06 21:27:44.447122,19
2026-03-06 21:27:44.586178,19
2026-03-06 21:27:44.723025,19
2026-03-06 21:27:44.857103,19
2026-03-06 21:27:44.991664,19
2026-03-06 21:27:45.127402,19
2026-03-06 21:27:45.261685,19
2026-03-06 21:27:45.396696,19
2026-03-06 21:27:45.532362,19
2026-03-06 21:27:45.671154,19
2026-03-06 21:27:45.805455,19
2026-03-06 21:27:45.940851,19
2026-03-06 21:27:46.075502,19
2026-03-06 21:27:46.210163,19
2026-03-06 21:27:46.345302,19
2026-03-06 21:27:46.480372,19
2026-03-06 21:27:46.615632,19
2026-03-06 21:27:46.755201,19
2026-03-06 21:27:46.889989,19
2026-03-06 21:27:47.024603,19
2026-03-06 21:27:47.159678,19
2026-03-06 21:27:47.294167,19
2026-03-06 21:27:47.429688,19
2026-03-06 21:27:47.564629,19
2026-03-06 21:27:47.70103,19
2026-03-06 21:27:47.838482,19
2026-03-06 21:27:47.973291,19
2026-03-06 21:27:48.108403,19
2026-03-06 21:27:48.244282,19
2026-03-06 21:27:48.379329,19
2026-03-06 21:27:48.513675,19
2026-03-06 21:27:48.650984,19
2026-03-06 21:27:48.784197,19
2026-03-06 21:27:48.923013,19
2026-03-06 21:27:49.058225,19
2026-03-06 21:27:49.195352,19
2026-03-06 21:27:49.33085,19
2026-03-06 21:27:49.463597,19
2026-03-06 21:27:49.599095,19
2026-03-06 21:27:49.733981,19
2026-03-06 21:27:49.867978,19
2026-03-06 21:27:50.008327,19
2026-03-06 21:27:50.143339,19
2026-03-06 21:27:50.277707,19
2026-03-06 21:27:50.413968,19
2026-03-06 21:27:50.548525,19
2026-03-06 21:27:50.683549,19
2026-03-06 21:27:50.818736,19
2026-03-06 21:27:50.95307,19
2026-03-06 21:27:51.091905,19
2026-03-06 21:27:51.226758,19
2026-03-06 21:27:51.361252,19
2026-03-06 21:27:51.497243,19
2026-03-06 21:27:51.631494,19
2026-03-06 21:27:51.766533,19
2026-03-06 21:27:51.901799,19
2026-03-06 21:27:52.037529,19
2026-03-06 21:27:52.176202,19
2026-03-06 21:27:52.310673,19
2026-03-06 21:27:52.445928,19
2026-03-06 21:27:52.580613,19
2026-03-06 21:27:52.715781,19
2026-03-06 21:27:52.850004,19
2026-03-06 21:27:52.985654,19
2026-03-06 21:27:53.120113,19
2026-03-06 21:27:53.260307,19
2026-03-06 21:27:53.394419,19
2026-03-06 21:27:53.529634,19
2026-03-06 21:27:53.664386,19
2026-03-06 21:27:53.799472,19
2026-03-06 21:27:53.934437,19
2026-03-06 21:27:54.070129,19
2026-03-06 21:27:54.205026,19
2026-03-06 21:27:54.344256,19
2026-03-06 21:27:54.479295,19
2026-03-06 21:27:54.614576,19
2026-03-06 21:27:54.749513,19
2026-03-06 21:27:54.884185,19
2026-03-06 21:27:55.019421,19
2026-03-06 21:27:55.15461,19
2026-03-06 21:27:55.28957,19
2026-03-06 21:27:55.428698,19
2026-03-06 21:27:55.563239,19
2026-03-06 21:27:55.69859,19
2026-03-06 21:27:55.832971,19
2026-03-06 21:27:55.968536,19
2026-03-06 21:27:56.10406,19
2026-03-06 21:27:56.239347,19
2026-03-06 21:27:56.374625,19
2026-03-06 21:27:56.537942,19
2026-03-06 21:27:56.64793,19
2026-03-06 21:27:56.782333,19
2026-03-06 21:27:56.918606,19
2026-03-06 21:27:57.053039,19
2026-03-06 21:27:57.187619,19
2026-03-06 21:27:57.323852,19
2026-03-06 21:27:57.459185,19
2026-03-06 21:27:57.598063,19
2026-03-06 21:27:57.733875,19
2026-03-06 21:27:57.868518,19
2026-03-06 21:27:58.002948,19
2026-03-06 21:27:58.139396,19
2026-03-06 21:27:58.273437,19
2026-03-06 21:27:58.408925,19
2026-03-06 21:27:58.543787,19
2026-03-06 21:27:58.682894,19
2026-03-06 21:27:58.817326,19
2026-03-06 21:27:58.952427,19
2026-03-06 21:27:59.08725,19
2026-03-06 21:27:59.222299,19
2026-03-06 21:27:59.357698,19
2026-03-06 21:27:59.492147,19
2026-03-06 21:27:59.628667,19
2026-03-06 21:27:59.767252,19
2026-03-06 21:27:59.902171,19
2026-03-06 21:28:00.03688,19
2026-03-06 21:28:00.171689,19
2026-03-06 21:28:00.306324,19
2026-03-06 21:28:00.441915,19
2026-03-06 21:28:00.576831,19
2026-03-06 21:28:00.711716,19
2026-03-06 21:28:00.850731,19
2026-03-06 21:28:00.985695,19
2026-03-06 21:28:01.121686,19
2026-03-06 21:28:01.255845,19
2026-03-06 21:28:01.390489,19
2026-03-06 21:28:01.526479,19
2026-03-06 21:28:01.660629,19
2026-03-06 21:28:01.796937,19
2026-03-06 21:28:01.935612,19
2026-03-06 21:28:02.069953,19
2026-03-06 21:28:02.205643,19
2026-03-06 21:28:02.340673,19
2026-03-06 21:28:02.475337,19
2026-03-06 21:28:02.609575,19
2026-03-06 21:28:02.744616,19
2026-03-06 21:28:02.879735,19
2026-03-06 21:28:03.018388,19
2026-03-06 21:28:03.153543,19
2026-03-06 21:28:03.289728,19
2026-03-06 21:28:03.423521,19
2026-03-06 21:28:03.559089,19
2026-03-06 21:28:03.693274,19
2026-03-06 21:28:03.829213,19
2026-03-06 21:28:03.963785,19
2026-03-06 21:28:04.102423,19
2026-03-06 21:28:04.2372,19
2026-03-06 21:28:04.372698,19
2026-03-06 21:28:04.507252,19
2026-03-06 21:28:04.643885,19
2026-03-06 21:28:04.777933,19
2026-03-06 21:28:04.913127,19
2026-03-06 21:28:05.048587,19
2026-03-06 21:28:05.187196,19
2026-03-06 21:28:05.322153,19
2026-03-06 21:28:05.457268,19
2026-03-06 21:28:05.592046,19
2026-03-06 21:28:05.726301,19
2026-03-06 21:28:05.862075,19
2026-03-06 21:28:05.996822,19
2026-03-06 21:28:06.131843,19
2026-03-06 21:28:06.270766,19
2026-03-06 21:28:06.405944,19
2026-03-06 21:28:06.541789,19
2026-03-06 21:28:06.675609,19
2026-03-06 21:28:06.811383,19
2026-03-06 21:28:06.947304,19
2026-03-06 21:28:07.081478,19
2026-03-06 21:28:07.216898,19
2026-03-06 21:28:07.356179,19
2026-03-06 21:28:07.490744,19
2026-03-06 21:28:07.62593,19
2026-03-06 21:28:07.761186,19
2026-03-06 21:28:07.896899,19
2026-03-06 21:28:08.02995,19
2026-03-06 21:28:08.165568,19
2026-03-06 21:28:08.300297,19
2026-03-06 21:28:08.440356,19
2026-03-06 21:28:08.574897,19
2026-03-06 21:28:08.709772,19
2026-03-06 21:28:08.844345,19
2026-03-06 21:28:08.979781,19
2026-03-06 21:28:09.114615,19
2026-03-06 21:28:09.249102,19
2026-03-06 21:28:09.384745,19
2026-03-06 21:28:09.523153,19
2026-03-06 21:28:09.659211,19
2026-03-06 21:28:09.794152,19
2026-03-06 21:28:09.929208,19
2026-03-06 21:28:10.063633,19
2026-03-06 21:28:10.19942,19
2026-03-06 21:28:10.333822,19
2026-03-06 21:28:10.468816,19
2026-03-06 21:28:10.60851,19
2026-03-06 21:28:10.74196,19
2026-03-06 21:28:10.877809,19
2026-03-06 21:28:11.012797,19
2026-03-06 21:28:11.149068,19
2026-03-06 21:28:11.282534,19
2026-03-06 21:28:11.418026,19
2026-03-06 21:28:11.552738,19
2026-03-06 21:28:11.693079,19
2026-03-06 21:28:11.827771,19
2026-03-06 21:28:11.962697,19
2026-03-06 21:28:12.097517,19
2026-03-06 21:28:12.232822,19
2026-03-06 21:28:12.368686,19
2026-03-06 21:28:12.50273,19
2026-03-06 21:28:12.637629,19
2026-03-06 21:28:12.779189,19
2026-03-06 21:28:12.912934,19
2026-03-06 21:28:13.04741,19
2026-03-06 21:28:13.18265,19
2026-03-06 21:28:13.317266,19
2026-03-06 21:28:13.452521,19
2026-03-06 21:28:13.587839,19
2026-03-06 21:28:13.722574,19
2026-03-06 21:28:13.861897,19
2026-03-06 21:28:13.997942,19
2026-03-06 21:28:14.131382,19
2026-03-06 21:28:14.266692,19
2026-03-06 21:28:14.401443,19
2026-03-06 21:28:14.53742,19
2026-03-06 21:28:14.671472,19
2026-03-06 21:28:14.807736,19
2026-03-06 21:28:14.948018,19
2026-03-06 21:28:15.080602,19
2026-03-06 21:28:15.215619,19
2026-03-06 21:28:15.350986,19
2026-03-06 21:28:15.485572,19
2026-03-06 21:28:15.620209,19
2026-03-06 21:28:15.755681,19
2026-03-06 21:28:15.892062,19
2026-03-06 21:28:16.030567,19
2026-03-06 21:28:16.165862,19
2026-03-06 21:28:16.301359,19
2026-03-06 21:28:16.436277,19
2026-03-06 21:28:16.570554,19
2026-03-06 21:28:16.70592,19
2026-03-06 21:28:16.840305,19
2026-03-06 21:28:16.975499,19
2026-03-06 21:28:17.114531,19
2026-03-06 21:28:17.249424,19
2026-03-06 21:28:17.384537,19
2026-03-06 21:28:17.520347,19
2026-03-06 21:28:17.655016,19
2026-03-06 21:28:17.790371,19
2026-03-06 21:28:17.925438,19
2026-03-06 21:28:18.059892,19
2026-03-06 21:28:18.198907,19
2026-03-06 21:28:18.333614,19
2026-03-06 21:28:18.468303,19
2026-03-06 21:28:18.603843,19
2026-03-06 21:28:18.739868,19
2026-03-06 21:28:18.873781,19
2026-03-06 21:28:19.009478,19
2026-03-06 21:28:19.14461,19
2026-03-06 21:28:19.282488,19
2026-03-06 21:28:19.417802,19
2026-03-06 21:28:19.552529,19
2026-03-06 21:28:19.68752,19
2026-03-06 21:28:19.822574,19
2026-03-06 21:28:19.957547,19
2026-03-06 21:28:20.092442,19
2026-03-06 21:28:20.22785,19
2026-03-06 21:28:20.367299,19
2026-03-06 21:28:20.502313,19
2026-03-06 21:28:20.636472,19
2026-03-06 21:28:20.771814,19
2026-03-06 21:28:20.907883,19
2026-03-06 21:28:21.042416,19
2026-03-06 21:28:21.177249,19
2026-03-06 21:28:21.312729,19
2026-03-06 21:28:21.452207,19
2026-03-06 21:28:21.586768,19
2026-03-06 21:28:21.722545,19
2026-03-06 21:28:21.857209,19
2026-03-06 21:28:21.991438,19
2026-03-06 21:28:22.126479,19
2026-03-06 21:28:22.260331,19
2026-03-06 21:28:22.396655,19
2026-03-06 21:28:22.535328,19
2026-03-06 21:28:22.670144,19
2026-03-06 21:28:22.805358,19
2026-03-06 21:28:22.941345,19
2026-03-06 21:28:23.075088,19
2026-03-06 21:28:23.20957,19
2026-03-06 21:28:23.345196,19
2026-03-06 21:28:23.479953,19
2026-03-06 21:28:23.619716,19
2026-03-06 21:28:23.754959,19
2026-03-06 21:28:23.888934,19
2026-03-06 21:28:24.024249,19
2026-03-06 21:28:24.159507,19
2026-03-06 21:28:24.294749,19
2026-03-06 21:28:24.429949,19
2026-03-06 21:28:24.56434,19
2026-03-06 21:28:24.703907,19
2026-03-06 21:28:24.837651,19
2026-03-06 21:28:24.97442,19
2026-03-06 21:28:25.108976,19
2026-03-06 21:28:25.244711,19
2026-03-06 21:28:25.380055,19
2026-03-06 21:28:25.513516,19
2026-03-06 21:28:25.649471,19
2026-03-06 21:28:25.787693,19
2026-03-06 21:28:25.923014,19
2026-03-06 21:28:26.057728,19
2026-03-06 21:28:26.19431,19
2026-03-06 21:28:26.328106,19
2026-03-06 21:28:26.462826,19
2026-03-06 21:28:26.598368,19
2026-03-06 21:28:26.733997,19
2026-03-06 21:28:26.871837,19
2026-03-06 21:28:27.007079,19
2026-03-06 21:28:27.143059,19
2026-03-06 21:28:27.276654,19
2026-03-06 21:28:27.411927,19
2026-03-06 21:28:27.547764,19
2026-03-06 21:28:27.681584,19
2026-03-06 21:28:27.816664,19
2026-03-06 21:28:27.955942,19
2026-03-06 21:28:28.090874,19
2026-03-06 21:28:28.225916,19
2026-03-06 21:28:28.360888,19
2026-03-06 21:28:28.495076,19
2026-03-06 21:28:28.63147,19
2026-03-06 21:28:28.767381,19
2026-03-06 21:28:28.902748,19
2026-03-06 21:28:29.040378,19
2026-03-06 21:28:29.175234,19
2026-03-06 21:28:29.30979,19
2026-03-06 21:28:29.445559,19
2026-03-06 21:28:29.579121,19
2026-03-06 21:28:29.71571,19
2026-03-06 21:28:29.852475,19
2026-03-06 21:28:29.984882,19
2026-03-06 21:28:30.124662,19
2026-03-06 21:28:30.259423,19
2026-03-06 21:28:30.394614,19
2026-03-06 21:28:30.529484,19
2026-03-06 21:28:30.66509,19
2026-03-06 21:28:30.800077,19
2026-03-06 21:28:30.934359,19
2026-03-06 21:28:31.068868,19
2026-03-06 21:28:31.208685,19
2026-03-06 21:28:31.342659,19
2026-03-06 21:28:31.479108,19
2026-03-06 21:28:31.613221,19
2026-03-06 21:28:31.748441,19
2026-03-06 21:28:31.88396,19
2026-03-06 21:28:32.018601,19
2026-03-06 21:28:32.1527,19
2026-03-06 21:28:32.292315,19
2026-03-06 21:28:32.42783,19
2026-03-06 21:28:32.563327,19
2026-03-06 21:28:32.697123,19
2026-03-06 21:28:32.832285,19
2026-03-06 21:28:32.966979,19
2026-03-06 21:28:33.101981,19
2026-03-06 21:28:33.236833,19
2026-03-06 21:28:33.376229,19
2026-03-06 21:28:33.510955,19
2026-03-06 21:28:33.646948,19
2026-03-06 21:28:33.780675,19
2026-03-06 21:28:33.91727,19
2026-03-06 21:28:34.052918,19
2026-03-06 21:28:34.187624,19
2026-03-06 21:28:34.322053,19
2026-03-06 21:28:34.461332,19
2026-03-06 21:28:34.59667,19
2026-03-06 21:28:34.732239,19
2026-03-06 21:28:34.866587,19
2026-03-06 21:28:35.003462,19
2026-03-06 21:28:35.139507,19
2026-03-06 21:28:35.272033,19
2026-03-06 21:28:35.406948,19
2026-03-06 21:28:35.5459,19
2026-03-06 21:28:35.680972,19
2026-03-06 21:28:35.816596,19
2026-03-06 21:28:35.951207,19
2026-03-06 21:28:36.085834,19
2026-03-06 21:28:36.221238,19
2026-03-06 21:28:36.356787,19
2026-03-06 21:28:36.491348,19
2026-03-06 21:28:36.631105,19
2026-03-06 21:28:36.766655,19
2026-03-06 21:28:36.901282,19
2026-03-06 21:28:37.036056,19
2026-03-06 21:28:37.170607,19
2026-03-06 21:28:37.307394,19
2026-03-06 21:28:37.442819,19
2026-03-06 21:28:37.576016,19
2026-03-06 21:28:37.716227,19
2026-03-06 21:28:37.851681,19
2026-03-06 21:28:37.986526,19
2026-03-06 21:28:38.122122,19
2026-03-06 21:28:38.257172,19
2026-03-06 21:28:38.390697,19
2026-03-06 21:28:38.526286,19
2026-03-06 21:28:38.661658,19
2026-03-06 21:28:38.800162,19
2026-03-06 21:28:38.936105,19
2026-03-06 21:28:39.070951,19
2026-03-06 21:28:39.205245,19
2026-03-06 21:28:39.340199,19
2026-03-06 21:28:39.475037,19
2026-03-06 21:28:39.610022,19
2026-03-06 21:28:39.745072,19
2026-03-06 21:28:39.884569,19
2026-03-06 21:28:40.019413,19
2026-03-06 21:28:40.154141,19
2026-03-06 21:28:40.289655,19
2026-03-06 21:28:40.423221,19
2026-03-06 21:28:40.559207,19
2026-03-06 21:28:40.694743,19
2026-03-06 21:28:40.829062,19
2026-03-06 21:28:40.970347,19
2026-03-06 21:28:41.104059,19
