time,LC.CH1.channel_id
2026-03-06 21:17:01.912542,1
2026-03-06 21:17:01.912666,1
2026-03-06 21:17:01.912729,1
2026-03-06 21:17:01.912783,1
2026-03-06 21:17:01.912838,1
2026-03-06 21:17:01.912892,1
2026-03-06 21:17:01.912946,1
2026-03-06 21:17:01.913004,1
2026-03-06 21:17:01.913058,1
2026-03-06 21:17:02.012593,1
2026-03-06 21:17:02.012684,1
2026-03-06 21:17:02.012732,1
2026-03-06 21:17:02.012785,1
2026-03-06 21:17:02.012836,1
2026-03-06 21:17:02.012886,1
2026-03-06 21:17:02.012908,1
2026-03-06 21:17:02.012956,1
2026-03-06 21:17:02.013007,1
2026-03-06 21:17:02.112437,1
2026-03-06 21:17:02.112545,1
2026-03-06 21:17:02.112606,1
2026-03-06 21:17:02.112661,1
2026-03-06 21:17:02.112719,1
2026-03-06 21:17:02.11278,1
2026-03-06 21:17:02.11284,1
2026-03-06 21:17:02.112902,1
2026-03-06 21:17:02.11296,1
2026-03-06 21:17:02.212298,1
2026-03-06 21:17:02.212373,1
2026-03-06 21:17:02.212422,1
2026-03-06 21:17:02.212458,1
2026-03-06 21:17:02.212485,1
2026-03-06 21:17:02.212507,1
2026-03-06 21:17:02.212524,1
2026-03-06 21:17:02.212554,1
2026-03-06 21:17:02.212584,1
2026-03-06 21:17:02.312456,1
2026-03-06 21:17:02.312547,1
2026-03-06 21:17:02.31259,1
2026-03-06 21:17:02.312633,1
2026-03-06 21:17:02.312673,1
2026-03-06 21:17:02.312715,1
2026-03-06 21:17:02.312758,1
2026-03-06 21:17:02.312795,1
2026-03-06 21:17:02.312809,1
2026-03-06 21:17:02.415598,1
2026-03-06 21:17:02.415712,1
2026-03-06 21:17:02.415776,1
2026-03-06 21:17:02.415831,1
2026-03-06 21:17:02.415887,1
2026-03-06 21:17:02.415947,1
2026-03-06 21:17:02.415978,1
2026-03-06 21:17:02.416025,1
2026-03-06 21:17:02.416086,1
2026-03-06 21:17:02.515198,1
2026-03-06 21:17:02.515289,1
2026-03-06 21:17:02.515319,1
2026-03-06 21:17:02.515347,1
2026-03-06 21:17:02.515375,1
2026-03-06 21:17:02.5154,1
2026-03-06 21:17:02.515431,1
2026-03-06 21:17:02.51546,1
2026-03-06 21:17:02.515488,1
2026-03-06 21:17:02.61524,1
2026-03-06 21:17:02.615315,1
2026-03-06 21:17:02.615361,1
2026-03-06 21:17:02.615399,1
2026-03-06 21:17:02.615445,1
2026-03-06 21:17:02.615483,1
2026-03-06 21:17:02.615524,1
2026-03-06 21:17:02.615567,1
2026-03-06 21:17:02.615605,1
2026-03-06 21:17:02.715398,1
2026-03-06 21:17:02.715469,1
2026-03-06 21:17:02.715503,1
2026-03-06 21:17:02.715539,1
2026-03-06 21:17:02.71558,1
2026-03-06 21:17:02.715614,1
2026-03-06 21:17:02.715649,1
2026-03-06 21:17:02.715688,1
2026-03-06 21:17:02.715726,1
2026-03-06 21:17:02.815375,1
2026-03-06 21:17:02.815453,1
2026-03-06 21:17:02.815508,1
2026-03-06 21:17:02.815531,1
2026-03-06 21:17:02.815575,1
2026-03-06 21:17:02.815607,1
2026-03-06 21:17:02.815625,1
2026-03-06 21:17:02.815644,1
2026-03-06 21:17:02.815664,1
2026-03-06 21:17:02.915294,1
2026-03-06 21:17:02.9154,1
2026-03-06 21:17:02.915448,1
2026-03-06 21:17:02.915499,1
2026-03-06 21:17:02.915556,1
2026-03-06 21:17:02.915606,1
2026-03-06 21:17:02.915663,1
2026-03-06 21:17:02.915716,1
2026-03-06 21:17:02.91574,1
2026-03-06 21:17:03.01511,1
2026-03-06 21:17:03.015208,1
2026-03-06 21:17:03.01526,1
2026-03-06 21:17:03.015314,1
2026-03-06 21:17:03.015371,1
2026-03-06 21:17:03.015426,1
2026-03-06 21:17:03.015487,1
2026-03-06 21:17:03.015529,1
2026-03-06 21:17:03.015561,1
2026-03-06 21:17:03.115111,1
2026-03-06 21:17:03.115198,1
2026-03-06 21:17:03.115248,1
2026-03-06 21:17:03.115292,1
2026-03-06 21:17:03.115336,1
2026-03-06 21:17:03.115379,1
2026-03-06 21:17:03.115425,1
2026-03-06 21:17:03.11547,1
2026-03-06 21:17:03.115516,1
2026-03-06 21:17:03.215279,1
2026-03-06 21:17:03.215369,1
2026-03-06 21:17:03.215416,1
2026-03-06 21:17:03.215453,1
2026-03-06 21:17:03.215482,1
2026-03-06 21:17:03.215668,1
2026-03-06 21:17:03.215702,1
2026-03-06 21:17:03.215736,1
2026-03-06 21:17:03.215759,1
2026-03-06 21:17:03.315266,1
2026-03-06 21:17:03.315349,1
2026-03-06 21:17:03.315399,1
2026-03-06 21:17:03.315444,1
2026-03-06 21:17:03.315493,1
2026-03-06 21:17:03.315539,1
2026-03-06 21:17:03.315567,1
2026-03-06 21:17:03.315601,1
2026-03-06 21:17:03.315627,1
2026-03-06 21:17:03.41846,1
2026-03-06 21:17:03.418548,1
2026-03-06 21:17:03.418614,1
2026-03-06 21:17:03.418671,1
2026-03-06 21:17:03.418729,1
2026-03-06 21:17:03.418792,1
2026-03-06 21:17:03.41885,1
2026-03-06 21:17:03.418909,1
2026-03-06 21:17:03.418966,1
2026-03-06 21:17:03.518304,1
2026-03-06 21:17:03.51842,1
2026-03-06 21:17:03.518474,1
2026-03-06 21:17:03.518533,1
2026-03-06 21:17:03.518593,1
2026-03-06 21:17:03.518646,1
2026-03-06 21:17:03.518675,1
2026-03-06 21:17:03.51871,1
2026-03-06 21:17:03.51873,1
2026-03-06 21:17:03.618118,1
2026-03-06 21:17:03.618193,1
2026-03-06 21:17:03.618239,1
2026-03-06 21:17:03.618287,1
2026-03-06 21:17:03.618339,1
2026-03-06 21:17:03.618385,1
2026-03-06 21:17:03.618436,1
2026-03-06 21:17:03.618487,1
2026-03-06 21:17:03.61853,1
2026-03-06 21:17:03.718095,1
2026-03-06 21:17:03.718187,1
2026-03-06 21:17:03.718235,1
2026-03-06 21:17:03.718281,1
2026-03-06 21:17:03.718325,1
2026-03-06 21:17:03.718369,1
2026-03-06 21:17:03.71841,1
2026-03-06 21:17:03.718434,1
2026-03-06 21:17:03.718477,1
2026-03-06 21:17:03.818323,1
2026-03-06 21:17:03.818388,1
2026-03-06 21:17:03.818429,1
2026-03-06 21:17:03.818468,1
2026-03-06 21:17:03.818512,1
2026-03-06 21:17:03.818551,1
2026-03-06 21:17:03.818572,1
2026-03-06 21:17:03.818606,1
2026-03-06 21:17:03.818618,1
2026-03-06 21:17:03.918548,1
2026-03-06 21:17:03.918637,1
2026-03-06 21:17:03.918698,1
2026-03-06 21:17:03.918753,1
2026-03-06 21:17:03.918806,1
2026-03-06 21:17:03.918859,1
2026-03-06 21:17:03.918914,1
2026-03-06 21:17:03.918959,1
2026-03-06 21:17:03.918986,1
2026-03-06 21:17:04.018365,1
2026-03-06 21:17:04.018464,1
2026-03-06 21:17:04.018523,1
2026-03-06 21:17:04.018582,1
2026-03-06 21:17:04.018638,1
2026-03-06 21:17:04.018694,1
2026-03-06 21:17:04.018749,1
2026-03-06 21:17:04.018806,1
2026-03-06 21:17:04.018839,1
2026-03-06 21:17:04.118308,1
2026-03-06 21:17:04.118378,1
2026-03-06 21:17:04.118419,1
2026-03-06 21:17:04.118455,1
2026-03-06 21:17:04.118499,1
2026-03-06 21:17:04.11854,1
2026-03-06 21:17:04.118562,1
2026-03-06 21:17:04.118597,1
2026-03-06 21:17:04.118636,1
2026-03-06 21:17:04.219888,1
2026-03-06 21:17:04.219996,1
2026-03-06 21:17:04.220073,1
2026-03-06 21:17:04.220142,1
2026-03-06 21:17:04.220188,1
2026-03-06 21:17:04.220255,1
2026-03-06 21:17:04.220322,1
2026-03-06 21:17:04.220348,1
2026-03-06 21:17:04.220406,1
2026-03-06 21:17:04.318567,1
2026-03-06 21:17:04.318636,1
2026-03-06 21:17:04.318649,1
2026-03-06 21:17:04.318675,1
2026-03-06 21:17:04.318699,1
2026-03-06 21:17:04.318713,1
2026-03-06 21:17:04.31873,1
2026-03-06 21:17:04.318747,1
2026-03-06 21:17:04.318762,1
2026-03-06 21:17:04.421121,1
2026-03-06 21:17:04.421195,1
2026-03-06 21:17:04.421217,1
2026-03-06 21:17:04.421232,1
2026-03-06 21:17:04.421248,1
2026-03-06 21:17:04.421267,1
2026-03-06 21:17:04.421278,1
2026-03-06 21:17:04.421297,1
2026-03-06 21:17:04.421312,1
2026-03-06 21:17:04.521376,1
2026-03-06 21:17:04.521449,1
2026-03-06 21:17:04.521461,1
2026-03-06 21:17:04.521477,1
2026-03-06 21:17:04.521498,1
2026-03-06 21:17:04.521509,1
2026-03-06 21:17:04.521524,1
2026-03-06 21:17:04.52154,1
2026-03-06 21:17:04.521556,1
2026-03-06 21:17:04.621179,1
2026-03-06 21:17:04.621274,1
2026-03-06 21:17:04.621291,1
2026-03-06 21:17:04.621342,1
2026-03-06 21:17:04.621368,1
2026-03-06 21:17:04.621392,1
2026-03-06 21:17:04.621415,1
2026-03-06 21:17:04.621447,1
2026-03-06 21:17:04.621462,1
2026-03-06 21:17:04.721405,1
2026-03-06 21:17:04.721479,1
2026-03-06 21:17:04.721505,1
2026-03-06 21:17:04.721537,1
2026-03-06 21:17:04.721568,1
2026-03-06 21:17:04.721577,1
2026-03-06 21:17:04.721591,1
2026-03-06 21:17:04.721614,1
2026-03-06 21:17:04.721625,1
2026-03-06 21:17:04.821219,1
2026-03-06 21:17:04.821314,1
2026-03-06 21:17:04.821371,1
2026-03-06 21:17:04.821433,1
2026-03-06 21:17:04.82149,1
2026-03-06 21:17:04.821517,1
2026-03-06 21:17:04.821536,1
2026-03-06 21:17:04.821565,1
2026-03-06 21:17:04.8216,1
2026-03-06 21:17:04.921258,1
2026-03-06 21:17:04.921389,1
2026-03-06 21:17:04.921453,1
2026-03-06 21:17:04.921497,1
2026-03-06 21:17:04.92154,1
2026-03-06 21:17:04.921596,1
2026-03-06 21:17:04.921657,1
2026-03-06 21:17:04.921713,1
2026-03-06 21:17:04.921757,1
2026-03-06 21:17:05.021302,1
2026-03-06 21:17:05.021373,1
2026-03-06 21:17:05.021393,1
2026-03-06 21:17:05.021407,1
2026-03-06 21:17:05.021416,1
2026-03-06 21:17:05.021434,1
2026-03-06 21:17:05.02145,1
2026-03-06 21:17:05.021464,1
2026-03-06 21:17:05.021482,1
2026-03-06 21:17:05.121612,1
2026-03-06 21:17:05.12173,1
2026-03-06 21:17:05.121792,1
2026-03-06 21:17:05.121847,1
2026-03-06 21:17:05.121907,1
2026-03-06 21:17:05.121977,1
2026-03-06 21:17:05.122031,1
2026-03-06 21:17:05.122087,1
2026-03-06 21:17:05.122142,1
2026-03-06 21:17:05.221393,1
2026-03-06 21:17:05.22148,1
2026-03-06 21:17:05.221531,1
2026-03-06 21:17:05.221584,1
2026-03-06 21:17:05.221633,1
2026-03-06 21:17:05.221681,1
2026-03-06 21:17:05.221733,1
2026-03-06 21:17:05.221781,1
2026-03-06 21:17:05.221817,1
2026-03-06 21:17:05.322103,1
2026-03-06 21:17:05.322193,1
2026-03-06 21:17:05.322215,1
2026-03-06 21:17:05.32223,1
2026-03-06 21:17:05.322258,1
2026-03-06 21:17:05.322309,1
2026-03-06 21:17:05.32233,1
2026-03-06 21:17:05.322357,1
2026-03-06 21:17:05.322393,1
2026-03-06 21:17:05.424405,1
2026-03-06 21:17:05.424507,1
2026-03-06 21:17:05.424584,1
2026-03-06 21:17:05.42463,1
2026-03-06 21:17:05.424674,1
2026-03-06 21:17:05.424729,1
2026-03-06 21:17:05.424791,1
2026-03-06 21:17:05.424846,1
2026-03-06 21:17:05.424905,1
2026-03-06 21:17:05.524398,1
2026-03-06 21:17:05.524521,1
2026-03-06 21:17:05.524578,1
2026-03-06 21:17:05.524637,1
2026-03-06 21:17:05.524695,1
2026-03-06 21:17:05.52474,1
2026-03-06 21:17:05.524767,1
2026-03-06 21:17:05.52479,1
2026-03-06 21:17:05.524827,1
2026-03-06 21:17:05.624508,1
2026-03-06 21:17:05.62463,1
2026-03-06 21:17:05.624692,1
2026-03-06 21:17:05.624755,1
2026-03-06 21:17:05.62481,1
2026-03-06 21:17:05.624837,1
2026-03-06 21:17:05.62487,1
2026-03-06 21:17:05.624889,1
2026-03-06 21:17:05.624928,1
2026-03-06 21:17:05.724551,1
2026-03-06 21:17:05.724677,1
2026-03-06 21:17:05.724738,1
2026-03-06 21:17:05.724793,1
2026-03-06 21:17:05.724847,1
2026-03-06 21:17:05.7249,1
2026-03-06 21:17:05.724953,1
2026-03-06 21:17:05.725018,1
2026-03-06 21:17:05.725046,1
2026-03-06 21:17:05.824355,1
2026-03-06 21:17:05.824482,1
2026-03-06 21:17:05.824536,1
2026-03-06 21:17:05.824603,1
2026-03-06 21:17:05.824655,1
2026-03-06 21:17:05.824709,1
2026-03-06 21:17:05.824764,1
2026-03-06 21:17:05.824823,1
2026-03-06 21:17:05.824857,1
2026-03-06 21:17:05.924146,1
2026-03-06 21:17:05.924237,1
2026-03-06 21:17:05.924275,1
2026-03-06 21:17:05.924316,1
2026-03-06 21:17:05.924351,1
2026-03-06 21:17:05.924388,1
2026-03-06 21:17:05.924423,1
2026-03-06 21:17:05.924449,1
2026-03-06 21:17:05.924458,1
2026-03-06 21:17:06.024272,1
2026-03-06 21:17:06.024377,1
2026-03-06 21:17:06.024437,1
2026-03-06 21:17:06.024484,1
2026-03-06 21:17:06.024532,1
2026-03-06 21:17:06.02457,1
2026-03-06 21:17:06.024606,1
2026-03-06 21:17:06.024651,1
2026-03-06 21:17:06.024668,1
2026-03-06 21:17:06.124645,1
2026-03-06 21:17:06.124736,1
2026-03-06 21:17:06.124797,1
2026-03-06 21:17:06.124864,1
2026-03-06 21:17:06.12492,1
2026-03-06 21:17:06.124974,1
2026-03-06 21:17:06.125033,1
2026-03-06 21:17:06.125089,1
2026-03-06 21:17:06.125136,1
2026-03-06 21:17:06.224584,1
2026-03-06 21:17:06.224678,1
2026-03-06 21:17:06.224713,1
2026-03-06 21:17:06.224744,1
2026-03-06 21:17:06.224774,1
2026-03-06 21:17:06.224822,1
2026-03-06 21:17:06.224852,1
2026-03-06 21:17:06.224881,1
2026-03-06 21:17:06.224912,1
2026-03-06 21:17:06.324149,1
2026-03-06 21:17:06.324245,1
2026-03-06 21:17:06.324262,1
2026-03-06 21:17:06.324285,1
2026-03-06 21:17:06.324317,1
2026-03-06 21:17:06.324333,1
2026-03-06 21:17:06.324375,1
2026-03-06 21:17:06.324392,1
2026-03-06 21:17:06.324435,1
2026-03-06 21:17:06.427642,1
2026-03-06 21:17:06.427728,1
2026-03-06 21:17:06.427783,1
2026-03-06 21:17:06.42784,1
2026-03-06 21:17:06.427894,1
2026-03-06 21:17:06.427958,1
2026-03-06 21:17:06.428013,1
2026-03-06 21:17:06.428068,1
2026-03-06 21:17:06.428125,1
2026-03-06 21:17:06.527148,1
2026-03-06 21:17:06.527269,1
2026-03-06 21:17:06.527303,1
2026-03-06 21:17:06.527353,1
2026-03-06 21:17:06.527375,1
2026-03-06 21:17:06.527424,1
2026-03-06 21:17:06.527457,1
2026-03-06 21:17:06.527477,1
2026-03-06 21:17:06.527522,1
2026-03-06 21:17:06.627408,1
2026-03-06 21:17:06.627501,1
2026-03-06 21:17:06.627525,1
2026-03-06 21:17:06.627546,1
2026-03-06 21:17:06.627565,1
2026-03-06 21:17:06.627584,1
2026-03-06 21:17:06.627605,1
2026-03-06 21:17:06.627624,1
2026-03-06 21:17:06.627644,1
2026-03-06 21:17:06.727421,1
2026-03-06 21:17:06.727488,1
2026-03-06 21:17:06.727503,1
2026-03-06 21:17:06.727529,1
2026-03-06 21:17:06.727554,1
2026-03-06 21:17:06.727574,1
2026-03-06 21:17:06.727599,1
2026-03-06 21:17:06.727628,1
2026-03-06 21:17:06.727652,1
2026-03-06 21:17:06.827747,1
2026-03-06 21:17:06.827828,1
2026-03-06 21:17:06.82785,1
2026-03-06 21:17:06.827881,1
2026-03-06 21:17:06.827912,1
2026-03-06 21:17:06.827948,1
2026-03-06 21:17:06.827967,1
2026-03-06 21:17:06.827991,1
2026-03-06 21:17:06.82801,1
2026-03-06 21:17:06.927413,1
2026-03-06 21:17:06.927445,1
2026-03-06 21:17:06.927454,1
2026-03-06 21:17:06.92746,1
2026-03-06 21:17:06.927479,1
2026-03-06 21:17:06.927486,1
2026-03-06 21:17:06.927499,1
2026-03-06 21:17:06.927504,1
2026-03-06 21:17:06.92751,1
2026-03-06 21:17:07.02715,1
2026-03-06 21:17:07.027237,1
2026-03-06 21:17:07.027253,1
2026-03-06 21:17:07.027265,1
2026-03-06 21:17:07.027274,1
2026-03-06 21:17:07.027283,1
2026-03-06 21:17:07.027293,1
2026-03-06 21:17:07.027315,1
2026-03-06 21:17:07.027332,1
2026-03-06 21:17:07.127202,1
2026-03-06 21:17:07.127265,1
2026-03-06 21:17:07.127275,1
2026-03-06 21:17:07.127282,1
2026-03-06 21:17:07.127289,1
2026-03-06 21:17:07.127306,1
2026-03-06 21:17:07.127313,1
2026-03-06 21:17:07.127324,1
2026-03-06 21:17:07.127331,1
2026-03-06 21:17:07.227321,1
2026-03-06 21:17:07.227409,1
2026-03-06 21:17:07.227427,1
2026-03-06 21:17:07.22744,1
2026-03-06 21:17:07.227463,1
2026-03-06 21:17:07.227486,1
2026-03-06 21:17:07.227501,1
2026-03-06 21:17:07.227535,1
2026-03-06 21:17:07.22755,1
2026-03-06 21:17:07.327393,1
2026-03-06 21:17:07.32749,1
2026-03-06 21:17:07.327512,1
2026-03-06 21:17:07.327532,1
2026-03-06 21:17:07.327553,1
2026-03-06 21:17:07.327574,1
2026-03-06 21:17:07.327594,1
2026-03-06 21:17:07.327619,1
2026-03-06 21:17:07.327651,1
2026-03-06 21:17:07.430328,1
2026-03-06 21:17:07.430363,1
2026-03-06 21:17:07.430369,1
2026-03-06 21:17:07.430374,1
2026-03-06 21:17:07.430379,1
2026-03-06 21:17:07.430391,1
2026-03-06 21:17:07.430395,1
2026-03-06 21:17:07.430403,1
2026-03-06 21:17:07.430412,1
2026-03-06 21:17:07.530571,1
2026-03-06 21:17:07.530618,1
2026-03-06 21:17:07.530639,1
2026-03-06 21:17:07.530654,1
2026-03-06 21:17:07.530672,1
2026-03-06 21:17:07.530686,1
2026-03-06 21:17:07.530699,1
2026-03-06 21:17:07.530717,1
2026-03-06 21:17:07.530725,1
2026-03-06 21:17:07.630475,1
2026-03-06 21:17:07.630575,1
2026-03-06 21:17:07.630647,1
2026-03-06 21:17:07.630713,1
2026-03-06 21:17:07.630737,1
2026-03-06 21:17:07.630805,1
2026-03-06 21:17:07.630845,1
2026-03-06 21:17:07.63087,1
2026-03-06 21:17:07.630918,1
2026-03-06 21:17:07.730303,1
2026-03-06 21:17:07.730419,1
2026-03-06 21:17:07.730502,1
2026-03-06 21:17:07.730587,1
2026-03-06 21:17:07.730661,1
2026-03-06 21:17:07.730737,1
2026-03-06 21:17:07.73079,1
2026-03-06 21:17:07.730808,1
2026-03-06 21:17:07.730844,1
2026-03-06 21:17:07.830296,1
2026-03-06 21:17:07.830404,1
2026-03-06 21:17:07.830464,1
2026-03-06 21:17:07.830521,1
2026-03-06 21:17:07.830573,1
2026-03-06 21:17:07.830636,1
2026-03-06 21:17:07.830674,1
2026-03-06 21:17:07.830765,1
2026-03-06 21:17:07.830819,1
2026-03-06 21:17:07.930493,1
2026-03-06 21:17:07.930608,1
2026-03-06 21:17:07.930689,1
2026-03-06 21:17:07.930771,1
2026-03-06 21:17:07.930851,1
2026-03-06 21:17:07.93088,1
2026-03-06 21:17:07.930963,1
2026-03-06 21:17:07.931002,1
2026-03-06 21:17:07.93107,1
2026-03-06 21:17:08.030398,1
2026-03-06 21:17:08.030523,1
2026-03-06 21:17:08.03061,1
2026-03-06 21:17:08.03069,1
2026-03-06 21:17:08.030782,1
2026-03-06 21:17:08.03086,1
2026-03-06 21:17:08.030937,1
2026-03-06 21:17:08.031021,1
2026-03-06 21:17:08.031082,1
2026-03-06 21:17:08.130325,1
2026-03-06 21:17:08.130434,1
2026-03-06 21:17:08.130523,1
2026-03-06 21:17:08.1306,1
2026-03-06 21:17:08.130678,1
2026-03-06 21:17:08.130745,1
2026-03-06 21:17:08.130785,1
2026-03-06 21:17:08.130828,1
2026-03-06 21:17:08.130869,1
2026-03-06 21:17:08.230892,1
2026-03-06 21:17:08.23108,1
2026-03-06 21:17:08.231122,1
2026-03-06 21:17:08.231148,1
2026-03-06 21:17:08.231185,1
2026-03-06 21:17:08.231245,1
2026-03-06 21:17:08.231265,1
2026-03-06 21:17:08.231297,1
2026-03-06 21:17:08.231326,1
2026-03-06 21:17:08.330505,1
2026-03-06 21:17:08.330638,1
2026-03-06 21:17:08.330714,1
2026-03-06 21:17:08.330743,1
2026-03-06 21:17:08.330813,1
2026-03-06 21:17:08.330873,1
2026-03-06 21:17:08.330913,1
2026-03-06 21:17:08.330978,1
2026-03-06 21:17:08.331001,1
2026-03-06 21:17:08.433502,1
2026-03-06 21:17:08.433629,1
2026-03-06 21:17:08.433711,1
2026-03-06 21:17:08.433778,1
2026-03-06 21:17:08.433855,1
2026-03-06 21:17:08.433892,1
2026-03-06 21:17:08.433915,1
2026-03-06 21:17:08.433955,1
2026-03-06 21:17:08.433996,1
2026-03-06 21:17:08.533462,1
2026-03-06 21:17:08.533593,1
2026-03-06 21:17:08.533632,1
2026-03-06 21:17:08.533669,1
2026-03-06 21:17:08.533703,1
2026-03-06 21:17:08.533742,1
2026-03-06 21:17:08.533794,1
2026-03-06 21:17:08.53382,1
2026-03-06 21:17:08.533884,1
2026-03-06 21:17:08.633477,1
2026-03-06 21:17:08.633548,1
2026-03-06 21:17:08.633577,1
2026-03-06 21:17:08.633596,1
2026-03-06 21:17:08.633613,1
2026-03-06 21:17:08.633639,1
2026-03-06 21:17:08.633651,1
2026-03-06 21:17:08.633675,1
2026-03-06 21:17:08.633694,1
2026-03-06 21:17:08.733519,1
2026-03-06 21:17:08.733643,1
2026-03-06 21:17:08.733721,1
2026-03-06 21:17:08.733799,1
2026-03-06 21:17:08.733872,1
2026-03-06 21:17:08.73391,1
2026-03-06 21:17:08.733948,1
2026-03-06 21:17:08.733979,1
2026-03-06 21:17:08.734003,1
2026-03-06 21:17:08.833639,1
2026-03-06 21:17:08.833764,1
2026-03-06 21:17:08.833791,1
2026-03-06 21:17:08.833826,1
2026-03-06 21:17:08.833884,1
2026-03-06 21:17:08.833921,1
2026-03-06 21:17:08.833972,1
2026-03-06 21:17:08.833997,1
2026-03-06 21:17:08.834063,1
2026-03-06 21:17:08.933548,1
2026-03-06 21:17:08.933879,1
2026-03-06 21:17:08.933928,1
2026-03-06 21:17:08.93396,1
2026-03-06 21:17:08.934177,1
2026-03-06 21:17:08.934214,1
2026-03-06 21:17:08.934235,1
2026-03-06 21:17:08.934249,1
2026-03-06 21:17:08.934266,1
2026-03-06 21:17:09.033468,1
2026-03-06 21:17:09.033549,1
2026-03-06 21:17:09.033574,1
2026-03-06 21:17:09.033594,1
2026-03-06 21:17:09.033635,1
2026-03-06 21:17:09.033668,1
2026-03-06 21:17:09.033687,1
2026-03-06 21:17:09.033717,1
2026-03-06 21:17:09.033748,1
2026-03-06 21:17:09.133646,1
2026-03-06 21:17:09.13375,1
2026-03-06 21:17:09.133775,1
2026-03-06 21:17:09.133826,1
2026-03-06 21:17:09.133859,1
2026-03-06 21:17:09.133894,1
2026-03-06 21:17:09.133927,1
2026-03-06 21:17:09.133959,1
2026-03-06 21:17:09.133992,1
2026-03-06 21:17:09.234264,1
2026-03-06 21:17:09.23433,1
2026-03-06 21:17:09.234348,1
2026-03-06 21:17:09.234364,1
2026-03-06 21:17:09.23439,1
2026-03-06 21:17:09.234407,1
2026-03-06 21:17:09.234435,1
2026-03-06 21:17:09.234462,1
2026-03-06 21:17:09.234479,1
2026-03-06 21:17:09.333328,1
2026-03-06 21:17:09.33347,1
2026-03-06 21:17:09.333502,1
2026-03-06 21:17:09.33355,1
2026-03-06 21:17:09.333615,1
2026-03-06 21:17:09.333645,1
2026-03-06 21:17:09.333685,1
2026-03-06 21:17:09.333746,1
2026-03-06 21:17:09.333777,1
2026-03-06 21:17:09.43662,1
2026-03-06 21:17:09.436762,1
2026-03-06 21:17:09.436791,1
2026-03-06 21:17:09.436846,1
2026-03-06 21:17:09.436886,1
2026-03-06 21:17:09.436912,1
2026-03-06 21:17:09.436964,1
2026-03-06 21:17:09.437003,1
2026-03-06 21:17:09.437046,1
2026-03-06 21:17:09.536219,1
2026-03-06 21:17:09.536269,1
2026-03-06 21:17:09.536309,1
2026-03-06 21:17:09.536317,1
2026-03-06 21:17:09.536333,1
2026-03-06 21:17:09.536345,1
2026-03-06 21:17:09.536364,1
2026-03-06 21:17:09.536376,1
2026-03-06 21:17:09.536393,1
2026-03-06 21:17:09.636683,1
2026-03-06 21:17:09.636771,1
2026-03-06 21:17:09.63679,1
2026-03-06 21:17:09.636815,1
2026-03-06 21:17:09.636827,1
2026-03-06 21:17:09.636854,1
2026-03-06 21:17:09.636874,1
2026-03-06 21:17:09.636893,1
2026-03-06 21:17:09.636916,1
2026-03-06 21:17:09.736425,1
2026-03-06 21:17:09.736486,1
2026-03-06 21:17:09.736511,1
2026-03-06 21:17:09.736521,1
2026-03-06 21:17:09.73654,1
2026-03-06 21:17:09.736554,1
2026-03-06 21:17:09.736567,1
2026-03-06 21:17:09.736585,1
2026-03-06 21:17:09.736594,1
2026-03-06 21:17:09.836887,1
2026-03-06 21:17:09.83703,1
2026-03-06 21:17:09.837081,1
2026-03-06 21:17:09.837116,1
2026-03-06 21:17:09.837139,1
2026-03-06 21:17:09.837204,1
2026-03-06 21:17:09.837249,1
2026-03-06 21:17:09.837272,1
2026-03-06 21:17:09.837336,1
2026-03-06 21:17:09.93642,1
2026-03-06 21:17:09.936542,1
2026-03-06 21:17:09.93659,1
2026-03-06 21:17:09.936641,1
2026-03-06 21:17:09.936684,1
2026-03-06 21:17:09.936713,1
2026-03-06 21:17:09.936747,1
2026-03-06 21:17:09.936775,1
2026-03-06 21:17:09.936802,1
2026-03-06 21:17:10.036684,1
2026-03-06 21:17:10.036765,1
2026-03-06 21:17:10.0368,1
2026-03-06 21:17:10.036811,1
2026-03-06 21:17:10.036837,1
2026-03-06 21:17:10.036856,1
2026-03-06 21:17:10.036873,1
2026-03-06 21:17:10.036901,1
2026-03-06 21:17:10.036918,1
2026-03-06 21:17:10.136751,1
2026-03-06 21:17:10.136877,1
2026-03-06 21:17:10.136907,1
2026-03-06 21:17:10.136965,1
2026-03-06 21:17:10.137009,1
2026-03-06 21:17:10.137035,1
2026-03-06 21:17:10.137072,1
2026-03-06 21:17:10.137123,1
2026-03-06 21:17:10.137151,1
2026-03-06 21:17:10.236562,1
2026-03-06 21:17:10.236694,1
2026-03-06 21:17:10.236734,1
2026-03-06 21:17:10.236792,1
2026-03-06 21:17:10.236818,1
2026-03-06 21:17:10.236889,1
2026-03-06 21:17:10.236914,1
2026-03-06 21:17:10.236965,1
2026-03-06 21:17:10.237006,1
2026-03-06 21:17:10.336839,1
2026-03-06 21:17:10.336901,1
2026-03-06 21:17:10.336919,1
2026-03-06 21:17:10.336935,1
2026-03-06 21:17:10.336952,1
2026-03-06 21:17:10.336964,1
2026-03-06 21:17:10.33698,1
2026-03-06 21:17:10.336997,1
2026-03-06 21:17:10.337015,1
2026-03-06 21:17:10.439447,1
2026-03-06 21:17:10.439572,1
2026-03-06 21:17:10.439613,1
2026-03-06 21:17:10.439666,1
2026-03-06 21:17:10.439694,1
2026-03-06 21:17:10.439773,1
2026-03-06 21:17:10.439806,1
2026-03-06 21:17:10.439872,1
2026-03-06 21:17:10.439901,1
2026-03-06 21:17:10.539546,1
2026-03-06 21:17:10.539693,1
2026-03-06 21:17:10.539755,1
