time,LC_Cal.CH19.channel_id
2026-03-06 21:20:17.600801,19
2026-03-06 21:20:17.701203,19
2026-03-06 21:20:17.801684,19
2026-03-06 21:20:18.004252,19
2026-03-06 21:20:18.204413,19
2026-03-06 21:20:18.403773,19
2026-03-06 21:20:18.504235,19
2026-03-06 21:20:18.604972,19
2026-03-06 21:20:18.804636,19
2026-03-06 21:20:19.006762,19
2026-03-06 21:20:19.107071,19
2026-03-06 21:20:19.207613,19
2026-03-06 21:20:19.407328,19
2026-03-06 21:20:19.606639,19
2026-03-06 21:20:19.707058,19
2026-03-06 21:20:19.807093,19
2026-03-06 21:20:19.907429,19
2026-03-06 21:20:20.009675,19
2026-03-06 21:20:20.111761,19
2026-03-06 21:20:20.311072,19
2026-03-06 21:20:20.510279,19
2026-03-06 21:20:20.71098,19
2026-03-06 21:20:20.811763,19
2026-03-06 21:20:21.013149,19
2026-03-06 21:20:21.212659,19
2026-03-06 21:20:21.313293,19
2026-03-06 21:20:21.414424,19
2026-03-06 21:20:21.613354,19
2026-03-06 21:20:21.812946,19
2026-03-06 21:20:21.913115,19
2026-03-06 21:20:22.016072,19
2026-03-06 21:20:22.216353,19
2026-03-06 21:20:22.316506,19
2026-03-06 21:20:22.437574,19
2026-03-06 21:20:22.616578,19
2026-03-06 21:20:22.816815,19
2026-03-06 21:20:23.019498,19
2026-03-06 21:20:23.219145,19
2026-03-06 21:20:23.320174,19
2026-03-06 21:20:23.519015,19
2026-03-06 21:20:23.718547,19
2026-03-06 21:20:23.919086,19
2026-03-06 21:20:24.022106,19
2026-03-06 21:20:24.22219,19
2026-03-06 21:20:24.322537,19
2026-03-06 21:20:24.523009,19
2026-03-06 21:20:24.723009,19
2026-03-06 21:20:24.922525,19
2026-03-06 21:20:25.024954,19
2026-03-06 21:20:25.124994,19
2026-03-06 21:20:25.225075,19
2026-03-06 21:20:25.325281,19
2026-03-06 21:20:25.425362,19
2026-03-06 21:20:25.624914,19
2026-03-06 21:20:25.725014,19
2026-03-06 21:20:25.826059,19
2026-03-06 21:20:26.029046,19
2026-03-06 21:20:26.227536,19
2026-03-06 21:20:26.328466,19
2026-03-06 21:20:26.466498,19
2026-03-06 21:20:26.628086,19
2026-03-06 21:20:26.829124,19
2026-03-06 21:20:27.031635,19
2026-03-06 21:20:27.131678,19
2026-03-06 21:20:27.330663,19
2026-03-06 21:20:27.430958,19
2026-03-06 21:20:27.631676,19
2026-03-06 21:20:27.731718,19
2026-03-06 21:20:27.93108,19
2026-03-06 21:20:28.034389,19
2026-03-06 21:20:28.234128,19
2026-03-06 21:20:28.334168,19
2026-03-06 21:20:28.534224,19
2026-03-06 21:20:28.634262,19
2026-03-06 21:20:28.834032,19
2026-03-06 21:20:28.934142,19
2026-03-06 21:20:29.03727,19
2026-03-06 21:20:29.23738,19
2026-03-06 21:20:29.337461,19
2026-03-06 21:20:29.43783,19
2026-03-06 21:20:29.637102,19
2026-03-06 21:20:29.737404,19
2026-03-06 21:20:29.837664,19
2026-03-06 21:20:30.040126,19
2026-03-06 21:20:30.140236,19
2026-03-06 21:20:30.340703,19
2026-03-06 21:20:30.540133,19
2026-03-06 21:20:30.640966,19
2026-03-06 21:20:30.741224,19
2026-03-06 21:20:30.940177,19
2026-03-06 21:20:31.042983,19
2026-03-06 21:20:31.142999,19
2026-03-06 21:20:31.243537,19
2026-03-06 21:20:31.442947,19
2026-03-06 21:20:31.543532,19
2026-03-06 21:20:31.744357,19
2026-03-06 21:20:31.943007,19
2026-03-06 21:20:32.046638,19
2026-03-06 21:20:32.14669,19
2026-03-06 21:20:32.246852,19
2026-03-06 21:20:32.34724,19
2026-03-06 21:20:32.546401,19
2026-03-06 21:20:32.646902,19
2026-03-06 21:20:32.747972,19
2026-03-06 21:20:32.947216,19
2026-03-06 21:20:33.049845,19
2026-03-06 21:20:33.150811,19
2026-03-06 21:20:33.349233,19
2026-03-06 21:20:33.450175,19
2026-03-06 21:20:33.64864,19
2026-03-06 21:20:33.749427,19
2026-03-06 21:20:33.849445,19
2026-03-06 21:20:34.052596,19
2026-03-06 21:20:34.153063,19
2026-03-06 21:20:34.352735,19
2026-03-06 21:20:34.552855,19
2026-03-06 21:20:34.65359,19
2026-03-06 21:20:34.852637,19
2026-03-06 21:20:35.056757,19
2026-03-06 21:20:35.255118,19
2026-03-06 21:20:35.357121,19
2026-03-06 21:20:35.556341,19
2026-03-06 21:20:35.754981,19
2026-03-06 21:20:35.855047,19
2026-03-06 21:20:35.955544,19
2026-03-06 21:20:36.058511,19
2026-03-06 21:20:36.158675,19
2026-03-06 21:20:36.357638,19
2026-03-06 21:20:36.459769,19
2026-03-06 21:20:36.657776,19
2026-03-06 21:20:36.759728,19
2026-03-06 21:20:36.9578,19
2026-03-06 21:20:37.061384,19
2026-03-06 21:20:37.162609,19
2026-03-06 21:20:37.363141,19
2026-03-06 21:20:37.561488,19
2026-03-06 21:20:37.761023,19
2026-03-06 21:20:37.862034,19
2026-03-06 21:20:38.064573,19
2026-03-06 21:20:38.164724,19
2026-03-06 21:20:38.364663,19
2026-03-06 21:20:38.564345,19
2026-03-06 21:20:38.6646,19
2026-03-06 21:20:38.764948,19
2026-03-06 21:20:38.964332,19
2026-03-06 21:20:39.067776,19
2026-03-06 21:20:39.269419,19
2026-03-06 21:20:39.467262,19
2026-03-06 21:20:39.56788,19
2026-03-06 21:20:39.767736,19
2026-03-06 21:20:39.968174,19
2026-03-06 21:20:40.069996,19
2026-03-06 21:20:40.17063,19
2026-03-06 21:20:40.371219,19
2026-03-06 21:20:40.570255,19
2026-03-06 21:20:40.770146,19
2026-03-06 21:20:40.870473,19
2026-03-06 21:20:41.0737,19
2026-03-06 21:20:41.173933,19
2026-03-06 21:20:41.373424,19
2026-03-06 21:20:41.57372,19
2026-03-06 21:20:41.773345,19
2026-03-06 21:20:41.973084,19
2026-03-06 21:20:42.076345,19
2026-03-06 21:20:42.276055,19
2026-03-06 21:20:42.376427,19
2026-03-06 21:20:42.576198,19
2026-03-06 21:20:42.776955,19
2026-03-06 21:20:42.976001,19
2026-03-06 21:20:43.079303,19
2026-03-06 21:20:43.179304,19
2026-03-06 21:20:43.279422,19
2026-03-06 21:20:43.479111,19
2026-03-06 21:20:43.5793,19
2026-03-06 21:20:43.679601,19
2026-03-06 21:20:43.87897,19
2026-03-06 21:20:43.979738,19
2026-03-06 21:20:44.082206,19
2026-03-06 21:20:44.182249,19
2026-03-06 21:20:44.382311,19
2026-03-06 21:20:44.582096,19
2026-03-06 21:20:44.682378,19
2026-03-06 21:20:44.78249,19
2026-03-06 21:20:44.982225,19
2026-03-06 21:20:45.085141,19
2026-03-06 21:20:45.185277,19
2026-03-06 21:20:45.285333,19
2026-03-06 21:20:45.385572,19
2026-03-06 21:20:45.485769,19
2026-03-06 21:20:45.685095,19
2026-03-06 21:20:45.78578,19
2026-03-06 21:20:45.885773,19
2026-03-06 21:20:46.087757,19
2026-03-06 21:20:46.187908,19
2026-03-06 21:20:46.287993,19
2026-03-06 21:20:46.388028,19
2026-03-06 21:20:46.587817,19
2026-03-06 21:20:46.787888,19
2026-03-06 21:20:46.987593,19
2026-03-06 21:20:47.090464,19
2026-03-06 21:20:47.190992,19
2026-03-06 21:20:47.391691,19
2026-03-06 21:20:47.590967,19
2026-03-06 21:20:47.691109,19
2026-03-06 21:20:47.891461,19
2026-03-06 21:20:47.99186,19
2026-03-06 21:20:48.093854,19
2026-03-06 21:20:48.194307,19
2026-03-06 21:20:48.29468,19
2026-03-06 21:20:48.395272,19
2026-03-06 21:20:48.594292,19
2026-03-06 21:20:48.793797,19
2026-03-06 21:20:48.894227,19
2026-03-06 21:20:49.098262,19
2026-03-06 21:20:49.297601,19
2026-03-06 21:20:49.398293,19
2026-03-06 21:20:49.597446,19
2026-03-06 21:20:49.797571,19
2026-03-06 21:20:49.997314,19
2026-03-06 21:20:50.100614,19
2026-03-06 21:20:50.200782,19
2026-03-06 21:20:50.301916,19
2026-03-06 21:20:50.502012,19
2026-03-06 21:20:50.602628,19
2026-03-06 21:20:50.80049,19
2026-03-06 21:20:50.900493,19
2026-03-06 21:20:51.002219,19
2026-03-06 21:20:51.103206,19
2026-03-06 21:20:51.203701,19
2026-03-06 21:20:51.403729,19
2026-03-06 21:20:51.603519,19
2026-03-06 21:20:51.70378,19
2026-03-06 21:20:51.903982,19
2026-03-06 21:20:52.106102,19
2026-03-06 21:20:52.206627,19
2026-03-06 21:20:52.406595,19
2026-03-06 21:20:52.605973,19
2026-03-06 21:20:52.706191,19
2026-03-06 21:20:52.807301,19
2026-03-06 21:20:53.006077,19
2026-03-06 21:20:53.110418,19
2026-03-06 21:20:53.309256,19
2026-03-06 21:20:53.410504,19
2026-03-06 21:20:53.611085,19
2026-03-06 21:20:53.809228,19
2026-03-06 21:20:53.909431,19
2026-03-06 21:20:54.010699,19
2026-03-06 21:20:54.112106,19
2026-03-06 21:20:54.215901,19
2026-03-06 21:20:54.412233,19
2026-03-06 21:20:54.612515,19
2026-03-06 21:20:54.712559,19
2026-03-06 21:20:54.81294,19
2026-03-06 21:20:55.012747,19
2026-03-06 21:20:55.115449,19
2026-03-06 21:20:55.31667,19
2026-03-06 21:20:55.516432,19
2026-03-06 21:20:55.715409,19
2026-03-06 21:20:55.815517,19
2026-03-06 21:20:55.915525,19
2026-03-06 21:20:56.11851,19
2026-03-06 21:20:56.218903,19
2026-03-06 21:20:56.447258,19
2026-03-06 21:20:56.619065,19
2026-03-06 21:20:56.719344,19
2026-03-06 21:20:56.918756,19
2026-03-06 21:20:57.121059,19
2026-03-06 21:20:57.222222,19
2026-03-06 21:20:57.421295,19
2026-03-06 21:20:57.521509,19
2026-03-06 21:20:57.621773,19
2026-03-06 21:20:57.721788,19
2026-03-06 21:20:57.921924,19
2026-03-06 21:20:58.021884,19
2026-03-06 21:20:58.124795,19
2026-03-06 21:20:58.224756,19
2026-03-06 21:20:58.324858,19
2026-03-06 21:20:58.524766,19
2026-03-06 21:20:58.724313,19
2026-03-06 21:20:58.824375,19
2026-03-06 21:20:58.924408,19
2026-03-06 21:20:59.127573,19
2026-03-06 21:20:59.327113,19
2026-03-06 21:20:59.427164,19
2026-03-06 21:20:59.527566,19
2026-03-06 21:20:59.628544,19
2026-03-06 21:20:59.827399,19
2026-03-06 21:20:59.928638,19
2026-03-06 21:21:00.130897,19
2026-03-06 21:21:00.330627,19
2026-03-06 21:21:00.430724,19
2026-03-06 21:21:00.530825,19
2026-03-06 21:21:00.730641,19
2026-03-06 21:21:00.931129,19
2026-03-06 21:21:01.134012,19
2026-03-06 21:21:01.33373,19
2026-03-06 21:21:01.534058,19
2026-03-06 21:21:01.733185,19
2026-03-06 21:21:01.933421,19
2026-03-06 21:21:02.136476,19
2026-03-06 21:21:02.236649,19
2026-03-06 21:21:02.336828,19
2026-03-06 21:21:02.53724,19
2026-03-06 21:21:02.736056,19
2026-03-06 21:21:02.836592,19
2026-03-06 21:21:02.936881,19
2026-03-06 21:21:03.140026,19
2026-03-06 21:21:03.339825,19
2026-03-06 21:21:03.539416,19
2026-03-06 21:21:03.64021,19
2026-03-06 21:21:03.740482,19
2026-03-06 21:21:03.94031,19
2026-03-06 21:21:04.14296,19
2026-03-06 21:21:04.246823,19
2026-03-06 21:21:04.442171,19
2026-03-06 21:21:04.54223,19
2026-03-06 21:21:04.742914,19
2026-03-06 21:21:04.941921,19
2026-03-06 21:21:05.0432,19
2026-03-06 21:21:05.145461,19
2026-03-06 21:21:05.246054,19
2026-03-06 21:21:05.347876,19
2026-03-06 21:21:05.545921,19
2026-03-06 21:21:05.646423,19
2026-03-06 21:21:05.84597,19
2026-03-06 21:21:06.045923,19
2026-03-06 21:21:06.148954,19
2026-03-06 21:21:06.348287,19
2026-03-06 21:21:06.448771,19
2026-03-06 21:21:06.548932,19
2026-03-06 21:21:06.64945,19
2026-03-06 21:21:06.84827,19
2026-03-06 21:21:06.949154,19
2026-03-06 21:21:07.05047,19
2026-03-06 21:21:07.152183,19
2026-03-06 21:21:07.352114,19
2026-03-06 21:21:07.551143,19
2026-03-06 21:21:07.751369,19
2026-03-06 21:21:07.852731,19
2026-03-06 21:21:08.051681,19
2026-03-06 21:21:08.155108,19
2026-03-06 21:21:08.355081,19
2026-03-06 21:21:08.455071,19
2026-03-06 21:21:08.555281,19
2026-03-06 21:21:08.755155,19
2026-03-06 21:21:08.954553,19
2026-03-06 21:21:09.15763,19
2026-03-06 21:21:09.257783,19
2026-03-06 21:21:09.358236,19
2026-03-06 21:21:09.557747,19
2026-03-06 21:21:09.657864,19
2026-03-06 21:21:09.857108,19
2026-03-06 21:21:09.957338,19
2026-03-06 21:21:10.057776,19
2026-03-06 21:21:10.161846,19
2026-03-06 21:21:10.360365,19
2026-03-06 21:21:10.460511,19
2026-03-06 21:21:10.561291,19
2026-03-06 21:21:10.662603,19
2026-03-06 21:21:10.860523,19
2026-03-06 21:21:10.961514,19
2026-03-06 21:21:11.164851,19
2026-03-06 21:21:11.363954,19
2026-03-06 21:21:11.463967,19
2026-03-06 21:21:11.663493,19
2026-03-06 21:21:11.863475,19
2026-03-06 21:21:12.063304,19
2026-03-06 21:21:12.166648,19
2026-03-06 21:21:12.366963,19
2026-03-06 21:21:12.567217,19
2026-03-06 21:21:12.766696,19
2026-03-06 21:21:12.906755,19
2026-03-06 21:21:13.067167,19
2026-03-06 21:21:13.169487,19
2026-03-06 21:21:13.370177,19
2026-03-06 21:21:13.571115,19
2026-03-06 21:21:13.769939,19
2026-03-06 21:21:13.969996,19
2026-03-06 21:21:14.172869,19
2026-03-06 21:21:14.272959,19
2026-03-06 21:21:14.472796,19
2026-03-06 21:21:14.573051,19
2026-03-06 21:21:14.77228,19
2026-03-06 21:21:14.872525,19
2026-03-06 21:21:15.072109,19
2026-03-06 21:21:15.175372,19
2026-03-06 21:21:15.37522,19
2026-03-06 21:21:15.475686,19
2026-03-06 21:21:15.675555,19
2026-03-06 21:21:15.776235,19
2026-03-06 21:21:15.975535,19
2026-03-06 21:21:16.075742,19
2026-03-06 21:21:16.179428,19
2026-03-06 21:21:16.279617,19
2026-03-06 21:21:16.479115,19
2026-03-06 21:21:16.678693,19
2026-03-06 21:21:16.879611,19
2026-03-06 21:21:17.079149,19
2026-03-06 21:21:17.180744,19
2026-03-06 21:21:17.281603,19
2026-03-06 21:21:17.3825,19
2026-03-06 21:21:17.581893,19
2026-03-06 21:21:17.781541,19
2026-03-06 21:21:17.981549,19
2026-03-06 21:21:18.184166,19
2026-03-06 21:21:18.284621,19
2026-03-06 21:21:18.385015,19
2026-03-06 21:21:18.485502,19
2026-03-06 21:21:18.585581,19
2026-03-06 21:21:18.785165,19
2026-03-06 21:21:18.985051,19
2026-03-06 21:21:19.188674,19
2026-03-06 21:21:19.288887,19
2026-03-06 21:21:19.487593,19
2026-03-06 21:21:19.68714,19
2026-03-06 21:21:19.787653,19
2026-03-06 21:21:19.889127,19
2026-03-06 21:21:19.989284,19
2026-03-06 21:21:20.191003,19
2026-03-06 21:21:20.390639,19
2026-03-06 21:21:20.49084,19
2026-03-06 21:21:20.591552,19
2026-03-06 21:21:20.790329,19
2026-03-06 21:21:20.990713,19
2026-03-06 21:21:21.091004,19
2026-03-06 21:21:21.193964,19
2026-03-06 21:21:21.393418,19
2026-03-06 21:21:21.493637,19
2026-03-06 21:21:21.694611,19
2026-03-06 21:21:21.893354,19
2026-03-06 21:21:21.993765,19
2026-03-06 21:21:22.196732,19
2026-03-06 21:21:22.397296,19
2026-03-06 21:21:22.597355,19
2026-03-06 21:21:22.797754,19
2026-03-06 21:21:22.996821,19
2026-03-06 21:21:23.09686,19
2026-03-06 21:21:23.200993,19
2026-03-06 21:21:23.399853,19
2026-03-06 21:21:23.500418,19
2026-03-06 21:21:23.699506,19
2026-03-06 21:21:23.799687,19
2026-03-06 21:21:23.899885,19
2026-03-06 21:21:24.100112,19
2026-03-06 21:21:24.203394,19
2026-03-06 21:21:24.303505,19
2026-03-06 21:21:24.40362,19
2026-03-06 21:21:24.602556,19
2026-03-06 21:21:24.702558,19
2026-03-06 21:21:24.802612,19
2026-03-06 21:21:24.902772,19
2026-03-06 21:21:25.102495,19
2026-03-06 21:21:25.205973,19
2026-03-06 21:21:25.40567,19
2026-03-06 21:21:25.506442,19
2026-03-06 21:21:25.606414,19
2026-03-06 21:21:25.807456,19
2026-03-06 21:21:26.005967,19
2026-03-06 21:21:26.106399,19
2026-03-06 21:21:26.209459,19
2026-03-06 21:21:26.408804,19
2026-03-06 21:21:26.509011,19
2026-03-06 21:21:26.708073,19
2026-03-06 21:21:26.809393,19
2026-03-06 21:21:27.00799,19
2026-03-06 21:21:27.108904,19
2026-03-06 21:21:27.211654,19
2026-03-06 21:21:27.311994,19
2026-03-06 21:21:27.512215,19
2026-03-06 21:21:27.711243,19
2026-03-06 21:21:27.811467,19
2026-03-06 21:21:28.011757,19
2026-03-06 21:21:28.214746,19
2026-03-06 21:21:28.315152,19
2026-03-06 21:21:28.514748,19
2026-03-06 21:21:28.615321,19
2026-03-06 21:21:28.815515,19
2026-03-06 21:21:29.015376,19
2026-03-06 21:21:29.219363,19
2026-03-06 21:21:29.417782,19
2026-03-06 21:21:29.519302,19
2026-03-06 21:21:29.717829,19
2026-03-06 21:21:29.918551,19
2026-03-06 21:21:30.117509,19
2026-03-06 21:21:30.221545,19
2026-03-06 21:21:30.42051,19
2026-03-06 21:21:30.521283,19
2026-03-06 21:21:30.72052,19
2026-03-06 21:21:30.821789,19
2026-03-06 21:21:31.021144,19
2026-03-06 21:21:31.224738,19
2026-03-06 21:21:31.424685,19
2026-03-06 21:21:31.623557,19
2026-03-06 21:21:31.724938,19
2026-03-06 21:21:31.924056,19
2026-03-06 21:21:32.125468,19
2026-03-06 21:21:32.226688,19
2026-03-06 21:21:32.326934,19
2026-03-06 21:21:32.427038,19
2026-03-06 21:21:32.527078,19
2026-03-06 21:21:32.727017,19
2026-03-06 21:21:32.926878,19
2026-03-06 21:21:33.026983,19
2026-03-06 21:21:33.127212,19
2026-03-06 21:21:33.230474,19
2026-03-06 21:21:33.331055,19
2026-03-06 21:21:33.43112,19
2026-03-06 21:21:33.630419,19
2026-03-06 21:21:33.829452,19
2026-03-06 21:21:33.929826,19
2026-03-06 21:21:34.129901,19
2026-03-06 21:21:34.233039,19
2026-03-06 21:21:34.333018,19
2026-03-06 21:21:34.433073,19
2026-03-06 21:21:34.63325,19
2026-03-06 21:21:34.832823,19
2026-03-06 21:21:35.032797,19
2026-03-06 21:21:35.133496,19
2026-03-06 21:21:35.235868,19
2026-03-06 21:21:35.4366,19
2026-03-06 21:21:35.536996,19
2026-03-06 21:21:35.735837,19
2026-03-06 21:21:35.836367,19
2026-03-06 21:21:36.036045,19
2026-03-06 21:21:36.239302,19
2026-03-06 21:21:36.339337,19
2026-03-06 21:21:36.54342,19
2026-03-06 21:21:36.73871,19
2026-03-06 21:21:36.83866,19
2026-03-06 21:21:36.93897,19
2026-03-06 21:21:37.039012,19
2026-03-06 21:21:37.139629,19
2026-03-06 21:21:37.242297,19
2026-03-06 21:21:37.442523,19
2026-03-06 21:21:37.641942,19
2026-03-06 21:21:37.842078,19
2026-03-06 21:21:37.942634,19
2026-03-06 21:21:38.141198,19
2026-03-06 21:21:38.244891,19
2026-03-06 21:21:38.345002,19
2026-03-06 21:21:38.545578,19
2026-03-06 21:21:38.646592,19
2026-03-06 21:21:38.845583,19
2026-03-06 21:21:39.044519,19
2026-03-06 21:21:39.144878,19
2026-03-06 21:21:39.247857,19
2026-03-06 21:21:39.348126,19
2026-03-06 21:21:39.449515,19
2026-03-06 21:21:39.64747,19
2026-03-06 21:21:39.748021,19
2026-03-06 21:21:39.947322,19
2026-03-06 21:21:40.04825,19
2026-03-06 21:21:40.149016,19
2026-03-06 21:21:40.251025,19
2026-03-06 21:21:40.375502,19
2026-03-06 21:21:40.550539,19
2026-03-06 21:21:40.651188,19
2026-03-06 21:21:40.851185,19
2026-03-06 21:21:40.951328,19
2026-03-06 21:21:41.150684,19
2026-03-06 21:21:41.253584,19
2026-03-06 21:21:41.353848,19
2026-03-06 21:21:41.55377,19
2026-03-06 21:21:41.653808,19
2026-03-06 21:21:41.755602,19
2026-03-06 21:21:41.955007,19
2026-03-06 21:21:42.153671,19
2026-03-06 21:21:42.257038,19
2026-03-06 21:21:42.357079,19
2026-03-06 21:21:42.457247,19
2026-03-06 21:21:42.55803,19
2026-03-06 21:21:42.757504,19
2026-03-06 21:21:42.858716,19
2026-03-06 21:21:43.058938,19
2026-03-06 21:21:43.26126,19
2026-03-06 21:21:43.460424,19
2026-03-06 21:21:43.561062,19
2026-03-06 21:21:43.760393,19
2026-03-06 21:21:43.959527,19
2026-03-06 21:21:44.06107,19
2026-03-06 21:21:44.263154,19
2026-03-06 21:21:44.364368,19
2026-03-06 21:21:44.563201,19
2026-03-06 21:21:44.66326,19
2026-03-06 21:21:44.763896,19
2026-03-06 21:21:44.864051,19
2026-03-06 21:21:45.062834,19
2026-03-06 21:21:45.163665,19
2026-03-06 21:21:45.265808,19
2026-03-06 21:21:45.371945,19
2026-03-06 21:21:45.566259,19
2026-03-06 21:21:45.666877,19
2026-03-06 21:21:45.866401,19
2026-03-06 21:21:46.067731,19
2026-03-06 21:21:46.268943,19
2026-03-06 21:21:46.469351,19
2026-03-06 21:21:46.669298,19
2026-03-06 21:21:46.769768,19
2026-03-06 21:21:46.87058,19
2026-03-06 21:21:47.069826,19
2026-03-06 21:21:47.272632,19
2026-03-06 21:21:47.472065,19
2026-03-06 21:21:47.572542,19
2026-03-06 21:21:47.672929,19
2026-03-06 21:21:47.872521,19
2026-03-06 21:21:48.072121,19
2026-03-06 21:21:48.274945,19
2026-03-06 21:21:48.475643,19
2026-03-06 21:21:48.575874,19
2026-03-06 21:21:48.774975,19
2026-03-06 21:21:48.875329,19
2026-03-06 21:21:48.975401,19
2026-03-06 21:21:49.075912,19
2026-03-06 21:21:49.27831,19
2026-03-06 21:21:49.378798,19
2026-03-06 21:21:49.578575,19
2026-03-06 21:21:49.678691,19
2026-03-06 21:21:49.778909,19
2026-03-06 21:21:49.97791,19
2026-03-06 21:21:50.078899,19
2026-03-06 21:21:50.281319,19
2026-03-06 21:21:50.381994,19
2026-03-06 21:21:50.580469,19
2026-03-06 21:21:50.681285,19
2026-03-06 21:21:50.781609,19
2026-03-06 21:21:50.981002,19
2026-03-06 21:21:51.082021,19
2026-03-06 21:21:51.284105,19
2026-03-06 21:21:51.384682,19
2026-03-06 21:21:51.485151,19
2026-03-06 21:21:51.585198,19
2026-03-06 21:21:51.78392,19
2026-03-06 21:21:51.884536,19
2026-03-06 21:21:51.985414,19
2026-03-06 21:21:52.184226,19
2026-03-06 21:21:52.286808,19
2026-03-06 21:21:52.389226,19
2026-03-06 21:21:52.587372,19
2026-03-06 21:21:52.68737,19
2026-03-06 21:21:52.789797,19
2026-03-06 21:21:52.986556,19
2026-03-06 21:21:53.086618,19
2026-03-06 21:21:53.186882,19
2026-03-06 21:21:53.290148,19
2026-03-06 21:21:53.390288,19
2026-03-06 21:21:53.59023,19
2026-03-06 21:21:53.690289,19
2026-03-06 21:21:53.890509,19
2026-03-06 21:21:53.990697,19
2026-03-06 21:21:54.090676,19
2026-03-06 21:21:54.293422,19
2026-03-06 21:21:54.393967,19
2026-03-06 21:21:54.594285,19
2026-03-06 21:21:54.69436,19
2026-03-06 21:21:54.892914,19
2026-03-06 21:21:54.99355,19
2026-03-06 21:21:55.093543,19
2026-03-06 21:21:55.295778,19
2026-03-06 21:21:55.396048,19
2026-03-06 21:21:55.596337,19
2026-03-06 21:21:55.795845,19
2026-03-06 21:21:55.995454,19
2026-03-06 21:21:56.097208,19
2026-03-06 21:21:56.299485,19
2026-03-06 21:21:56.400253,19
2026-03-06 21:21:56.59922,19
2026-03-06 21:21:56.79931,19
2026-03-06 21:21:56.998508,19
2026-03-06 21:21:57.099843,19
2026-03-06 21:21:57.302883,19
2026-03-06 21:21:57.403139,19
2026-03-06 21:21:57.602547,19
2026-03-06 21:21:57.702541,19
2026-03-06 21:21:57.902098,19
2026-03-06 21:21:58.101743,19
2026-03-06 21:21:58.20287,19
2026-03-06 21:21:58.305373,19
2026-03-06 21:21:58.505423,19
2026-03-06 21:21:58.705286,19
2026-03-06 21:21:58.805426,19
2026-03-06 21:21:58.905524,19
2026-03-06 21:21:59.104753,19
2026-03-06 21:21:59.205298,19
2026-03-06 21:21:59.307585,19
2026-03-06 21:21:59.407924,19
2026-03-06 21:21:59.507944,19
2026-03-06 21:21:59.608538,19
2026-03-06 21:21:59.708573,19
2026-03-06 21:21:59.907668,19
2026-03-06 21:22:00.008475,19
2026-03-06 21:22:00.209166,19
2026-03-06 21:22:00.311292,19
2026-03-06 21:22:00.510484,19
2026-03-06 21:22:00.610969,19
2026-03-06 21:22:00.811013,19
2026-03-06 21:22:00.911145,19
2026-03-06 21:22:01.111206,19
2026-03-06 21:22:01.314654,19
2026-03-06 21:22:01.513812,19
2026-03-06 21:22:01.614016,19
2026-03-06 21:22:01.714197,19
2026-03-06 21:22:01.814948,19
2026-03-06 21:22:02.01365,19
2026-03-06 21:22:02.113786,19
2026-03-06 21:22:02.316888,19
2026-03-06 21:22:02.517026,19
2026-03-06 21:22:02.716588,19
2026-03-06 21:22:02.816962,19
2026-03-06 21:22:03.016549,19
2026-03-06 21:22:03.116782,19
2026-03-06 21:22:03.216862,19
2026-03-06 21:22:03.319936,19
2026-03-06 21:22:03.420007,19
2026-03-06 21:22:03.520098,19
2026-03-06 21:22:03.620334,19
2026-03-06 21:22:03.720508,19
2026-03-06 21:22:03.92094,19
2026-03-06 21:22:04.120818,19
2026-03-06 21:22:04.32287,19
2026-03-06 21:22:04.424274,19
2026-03-06 21:22:04.623587,19
2026-03-06 21:22:04.823029,19
2026-03-06 21:22:04.923468,19
2026-03-06 21:22:05.122629,19
2026-03-06 21:22:05.223136,19
2026-03-06 21:22:05.325917,19
2026-03-06 21:22:05.425936,19
2026-03-06 21:22:05.626849,19
2026-03-06 21:22:05.826876,19
2026-03-06 21:22:06.026038,19
