time,RTD.CH4.channel_id
2026-03-06 21:14:29.44395,4
2026-03-06 21:14:29.444001,4
2026-03-06 21:14:29.444034,4
2026-03-06 21:14:29.444078,4
2026-03-06 21:14:29.444112,4
2026-03-06 21:14:29.444151,4
2026-03-06 21:14:29.444203,4
2026-03-06 21:14:29.579188,4
2026-03-06 21:14:29.579238,4
2026-03-06 21:14:29.579282,4
2026-03-06 21:14:29.579325,4
2026-03-06 21:14:29.579366,4
2026-03-06 21:14:29.579406,4
2026-03-06 21:14:29.57945,4
2026-03-06 21:14:29.579496,4
2026-03-06 21:14:29.579544,4
2026-03-06 21:14:29.714331,4
2026-03-06 21:14:29.714358,4
2026-03-06 21:14:29.714375,4
2026-03-06 21:14:29.714389,4
2026-03-06 21:14:29.71441,4
2026-03-06 21:14:29.714426,4
2026-03-06 21:14:29.714441,4
2026-03-06 21:14:29.714462,4
2026-03-06 21:14:29.714477,4
2026-03-06 21:14:29.853191,4
2026-03-06 21:14:29.85322,4
2026-03-06 21:14:29.853239,4
2026-03-06 21:14:29.853258,4
2026-03-06 21:14:29.853281,4
2026-03-06 21:14:29.853295,4
2026-03-06 21:14:29.853319,4
2026-03-06 21:14:29.853333,4
2026-03-06 21:14:29.853353,4
2026-03-06 21:14:29.98844,4
2026-03-06 21:14:29.988482,4
2026-03-06 21:14:29.988498,4
2026-03-06 21:14:29.98852,4
2026-03-06 21:14:29.988549,4
2026-03-06 21:14:29.988566,4
2026-03-06 21:14:29.988593,4
2026-03-06 21:14:29.988614,4
2026-03-06 21:14:29.988634,4
2026-03-06 21:14:30.123309,4
2026-03-06 21:14:30.123364,4
2026-03-06 21:14:30.12341,4
2026-03-06 21:14:30.123461,4
2026-03-06 21:14:30.123491,4
2026-03-06 21:14:30.123506,4
2026-03-06 21:14:30.123522,4
2026-03-06 21:14:30.123532,4
2026-03-06 21:14:30.123551,4
2026-03-06 21:14:30.258302,4
2026-03-06 21:14:30.258371,4
2026-03-06 21:14:30.258455,4
2026-03-06 21:14:30.258528,4
2026-03-06 21:14:30.258561,4
2026-03-06 21:14:30.258588,4
2026-03-06 21:14:30.258607,4
2026-03-06 21:14:30.258639,4
2026-03-06 21:14:30.258675,4
2026-03-06 21:14:30.392944,4
2026-03-06 21:14:30.39298,4
2026-03-06 21:14:30.393012,4
2026-03-06 21:14:30.393043,4
2026-03-06 21:14:30.393071,4
2026-03-06 21:14:30.393102,4
2026-03-06 21:14:30.393132,4
2026-03-06 21:14:30.393166,4
2026-03-06 21:14:30.393194,4
2026-03-06 21:14:30.528248,4
2026-03-06 21:14:30.528303,4
2026-03-06 21:14:30.528332,4
2026-03-06 21:14:30.528358,4
2026-03-06 21:14:30.528394,4
2026-03-06 21:14:30.528421,4
2026-03-06 21:14:30.528445,4
2026-03-06 21:14:30.528476,4
2026-03-06 21:14:30.528504,4
2026-03-06 21:14:30.663714,4
2026-03-06 21:14:30.663774,4
2026-03-06 21:14:30.66383,4
2026-03-06 21:14:30.663886,4
2026-03-06 21:14:30.66394,4
2026-03-06 21:14:30.663994,4
2026-03-06 21:14:30.664044,4
2026-03-06 21:14:30.664072,4
2026-03-06 21:14:30.664095,4
2026-03-06 21:14:30.79825,4
2026-03-06 21:14:30.798286,4
2026-03-06 21:14:30.798307,4
2026-03-06 21:14:30.798329,4
2026-03-06 21:14:30.798355,4
2026-03-06 21:14:30.798374,4
2026-03-06 21:14:30.798395,4
2026-03-06 21:14:30.798412,4
2026-03-06 21:14:30.798428,4
2026-03-06 21:14:30.936954,4
2026-03-06 21:14:30.936972,4
2026-03-06 21:14:30.936983,4
2026-03-06 21:14:30.936993,4
2026-03-06 21:14:30.937008,4
2026-03-06 21:14:30.937017,4
2026-03-06 21:14:30.937033,4
2026-03-06 21:14:30.93704,4
2026-03-06 21:14:30.937053,4
2026-03-06 21:14:31.072414,4
2026-03-06 21:14:31.072489,4
2026-03-06 21:14:31.072514,4
2026-03-06 21:14:31.072565,4
2026-03-06 21:14:31.072617,4
2026-03-06 21:14:31.072675,4
2026-03-06 21:14:31.072725,4
2026-03-06 21:14:31.072797,4
2026-03-06 21:14:31.072837,4
2026-03-06 21:14:31.207272,4
2026-03-06 21:14:31.207301,4
2026-03-06 21:14:31.207335,4
2026-03-06 21:14:31.207361,4
2026-03-06 21:14:31.207392,4
2026-03-06 21:14:31.207417,4
2026-03-06 21:14:31.207441,4
2026-03-06 21:14:31.207472,4
2026-03-06 21:14:31.207503,4
2026-03-06 21:14:31.341976,4
2026-03-06 21:14:31.341997,4
2026-03-06 21:14:31.34201,4
2026-03-06 21:14:31.342019,4
2026-03-06 21:14:31.342033,4
2026-03-06 21:14:31.342044,4
2026-03-06 21:14:31.342052,4
2026-03-06 21:14:31.342063,4
2026-03-06 21:14:31.342074,4
2026-03-06 21:14:31.47754,4
2026-03-06 21:14:31.477568,4
2026-03-06 21:14:31.477592,4
2026-03-06 21:14:31.47761,4
2026-03-06 21:14:31.477638,4
2026-03-06 21:14:31.477653,4
2026-03-06 21:14:31.477677,4
2026-03-06 21:14:31.477701,4
2026-03-06 21:14:31.47772,4
2026-03-06 21:14:31.612265,4
2026-03-06 21:14:31.612303,4
2026-03-06 21:14:31.612332,4
2026-03-06 21:14:31.612358,4
2026-03-06 21:14:31.612384,4
2026-03-06 21:14:31.61241,4
2026-03-06 21:14:31.612437,4
2026-03-06 21:14:31.612464,4
2026-03-06 21:14:31.612494,4
2026-03-06 21:14:31.74699,4
2026-03-06 21:14:31.747046,4
2026-03-06 21:14:31.747093,4
2026-03-06 21:14:31.74715,4
2026-03-06 21:14:31.747201,4
2026-03-06 21:14:31.747255,4
2026-03-06 21:14:31.747277,4
2026-03-06 21:14:31.747289,4
2026-03-06 21:14:31.747308,4
2026-03-06 21:14:31.882442,4
2026-03-06 21:14:31.882525,4
2026-03-06 21:14:31.882605,4
2026-03-06 21:14:31.882694,4
2026-03-06 21:14:31.882785,4
2026-03-06 21:14:31.882867,4
2026-03-06 21:14:31.882919,4
2026-03-06 21:14:31.882962,4
2026-03-06 21:14:31.883001,4
2026-03-06 21:14:32.021201,4
2026-03-06 21:14:32.021262,4
2026-03-06 21:14:32.021315,4
2026-03-06 21:14:32.021366,4
2026-03-06 21:14:32.021418,4
2026-03-06 21:14:32.021446,4
2026-03-06 21:14:32.02148,4
2026-03-06 21:14:32.021498,4
2026-03-06 21:14:32.021529,4
2026-03-06 21:14:32.156348,4
2026-03-06 21:14:32.156383,4
2026-03-06 21:14:32.15641,4
2026-03-06 21:14:32.156429,4
2026-03-06 21:14:32.156459,4
2026-03-06 21:14:32.156475,4
2026-03-06 21:14:32.1565,4
2026-03-06 21:14:32.156523,4
2026-03-06 21:14:32.156543,4
2026-03-06 21:14:32.291514,4
2026-03-06 21:14:32.291539,4
2026-03-06 21:14:32.291563,4
2026-03-06 21:14:32.291582,4
2026-03-06 21:14:32.291611,4
2026-03-06 21:14:32.291624,4
2026-03-06 21:14:32.291649,4
2026-03-06 21:14:32.291669,4
2026-03-06 21:14:32.291689,4
2026-03-06 21:14:32.426391,4
2026-03-06 21:14:32.426447,4
2026-03-06 21:14:32.426494,4
2026-03-06 21:14:32.426548,4
2026-03-06 21:14:32.426598,4
2026-03-06 21:14:32.426644,4
2026-03-06 21:14:32.426691,4
2026-03-06 21:14:32.426738,4
2026-03-06 21:14:32.426761,4
2026-03-06 21:14:32.561264,4
2026-03-06 21:14:32.561329,4
2026-03-06 21:14:32.561389,4
2026-03-06 21:14:32.561449,4
2026-03-06 21:14:32.561506,4
2026-03-06 21:14:32.561559,4
2026-03-06 21:14:32.561618,4
2026-03-06 21:14:32.561675,4
2026-03-06 21:14:32.561731,4
2026-03-06 21:14:32.69642,4
2026-03-06 21:14:32.696481,4
2026-03-06 21:14:32.696544,4
2026-03-06 21:14:32.696602,4
2026-03-06 21:14:32.696655,4
2026-03-06 21:14:32.696711,4
2026-03-06 21:14:32.696739,4
2026-03-06 21:14:32.696777,4
2026-03-06 21:14:32.696816,4
2026-03-06 21:14:32.831076,4
2026-03-06 21:14:32.831125,4
2026-03-06 21:14:32.831178,4
2026-03-06 21:14:32.831223,4
2026-03-06 21:14:32.831269,4
2026-03-06 21:14:32.831313,4
2026-03-06 21:14:32.83133,4
2026-03-06 21:14:32.831363,4
2026-03-06 21:14:32.831387,4
2026-03-06 21:14:32.96649,4
2026-03-06 21:14:32.966572,4
2026-03-06 21:14:32.966614,4
2026-03-06 21:14:32.966662,4
2026-03-06 21:14:32.966696,4
2026-03-06 21:14:32.966742,4
2026-03-06 21:14:32.966776,4
2026-03-06 21:14:32.966816,4
2026-03-06 21:14:32.966844,4
2026-03-06 21:14:33.105458,4
2026-03-06 21:14:33.105535,4
2026-03-06 21:14:33.105574,4
2026-03-06 21:14:33.105589,4
2026-03-06 21:14:33.105671,4
2026-03-06 21:14:33.105715,4
2026-03-06 21:14:33.105725,4
2026-03-06 21:14:33.105745,4
2026-03-06 21:14:33.105758,4
2026-03-06 21:14:33.240441,4
2026-03-06 21:14:33.2405,4
2026-03-06 21:14:33.240566,4
2026-03-06 21:14:33.240622,4
2026-03-06 21:14:33.240657,4
2026-03-06 21:14:33.240698,4
2026-03-06 21:14:33.240757,4
2026-03-06 21:14:33.240815,4
2026-03-06 21:14:33.240843,4
2026-03-06 21:14:33.375641,4
2026-03-06 21:14:33.375723,4
2026-03-06 21:14:33.3758,4
2026-03-06 21:14:33.375917,4
2026-03-06 21:14:33.375996,4
2026-03-06 21:14:33.376061,4
2026-03-06 21:14:33.376104,4
2026-03-06 21:14:33.3762,4
2026-03-06 21:14:33.376262,4
2026-03-06 21:14:33.510249,4
2026-03-06 21:14:33.510284,4
2026-03-06 21:14:33.510295,4
2026-03-06 21:14:33.510323,4
2026-03-06 21:14:33.510338,4
2026-03-06 21:14:33.510362,4
2026-03-06 21:14:33.510377,4
2026-03-06 21:14:33.5104,4
2026-03-06 21:14:33.510417,4
2026-03-06 21:14:33.644971,4
2026-03-06 21:14:33.64501,4
2026-03-06 21:14:33.645043,4
2026-03-06 21:14:33.645075,4
2026-03-06 21:14:33.645106,4
2026-03-06 21:14:33.645137,4
2026-03-06 21:14:33.645172,4
2026-03-06 21:14:33.645202,4
2026-03-06 21:14:33.645232,4
2026-03-06 21:14:33.780254,4
2026-03-06 21:14:33.78035,4
2026-03-06 21:14:33.780434,4
2026-03-06 21:14:33.780515,4
2026-03-06 21:14:33.78055,4
2026-03-06 21:14:33.7806,4
2026-03-06 21:14:33.78063,4
2026-03-06 21:14:33.78069,4
2026-03-06 21:14:33.780724,4
2026-03-06 21:14:33.915863,4
2026-03-06 21:14:33.915946,4
2026-03-06 21:14:33.916018,4
2026-03-06 21:14:33.916087,4
2026-03-06 21:14:33.916177,4
2026-03-06 21:14:33.916254,4
2026-03-06 21:14:33.916328,4
2026-03-06 21:14:33.916377,4
2026-03-06 21:14:33.916409,4
2026-03-06 21:14:34.050875,4
2026-03-06 21:14:34.050978,4
2026-03-06 21:14:34.051038,4
2026-03-06 21:14:34.05111,4
2026-03-06 21:14:34.05118,4
2026-03-06 21:14:34.051258,4
2026-03-06 21:14:34.051346,4
2026-03-06 21:14:34.051387,4
2026-03-06 21:14:34.051412,4
2026-03-06 21:14:34.189754,4
2026-03-06 21:14:34.189798,4
2026-03-06 21:14:34.189822,4
2026-03-06 21:14:34.189855,4
2026-03-06 21:14:34.189875,4
2026-03-06 21:14:34.189907,4
2026-03-06 21:14:34.189932,4
2026-03-06 21:14:34.189952,4
2026-03-06 21:14:34.189968,4
2026-03-06 21:14:34.324713,4
2026-03-06 21:14:34.324777,4
2026-03-06 21:14:34.324837,4
2026-03-06 21:14:34.324891,4
2026-03-06 21:14:34.324947,4
2026-03-06 21:14:34.325005,4
2026-03-06 21:14:34.325064,4
2026-03-06 21:14:34.325118,4
2026-03-06 21:14:34.325138,4
2026-03-06 21:14:34.459576,4
2026-03-06 21:14:34.459625,4
2026-03-06 21:14:34.45967,4
2026-03-06 21:14:34.459714,4
2026-03-06 21:14:34.459763,4
2026-03-06 21:14:34.459812,4
2026-03-06 21:14:34.45986,4
2026-03-06 21:14:34.459906,4
2026-03-06 21:14:34.459955,4
2026-03-06 21:14:34.59415,4
2026-03-06 21:14:34.594236,4
2026-03-06 21:14:34.594297,4
2026-03-06 21:14:34.594359,4
2026-03-06 21:14:34.594422,4
2026-03-06 21:14:34.594481,4
2026-03-06 21:14:34.594544,4
2026-03-06 21:14:34.594563,4
2026-03-06 21:14:34.594603,4
2026-03-06 21:14:34.729477,4
2026-03-06 21:14:34.72951,4
2026-03-06 21:14:34.729532,4
2026-03-06 21:14:34.729547,4
2026-03-06 21:14:34.729566,4
2026-03-06 21:14:34.729584,4
2026-03-06 21:14:34.729601,4
2026-03-06 21:14:34.729612,4
2026-03-06 21:14:34.729629,4
2026-03-06 21:14:34.864126,4
2026-03-06 21:14:34.864178,4
2026-03-06 21:14:34.864198,4
2026-03-06 21:14:34.864221,4
2026-03-06 21:14:34.86424,4
2026-03-06 21:14:34.864261,4
2026-03-06 21:14:34.864281,4
2026-03-06 21:14:34.864293,4
2026-03-06 21:14:34.864312,4
2026-03-06 21:14:34.999179,4
2026-03-06 21:14:34.999212,4
2026-03-06 21:14:34.999231,4
2026-03-06 21:14:34.999249,4
2026-03-06 21:14:34.999273,4
2026-03-06 21:14:34.99929,4
2026-03-06 21:14:34.999313,4
2026-03-06 21:14:34.999336,4
2026-03-06 21:14:34.999354,4
2026-03-06 21:14:35.134835,4
2026-03-06 21:14:35.134933,4
2026-03-06 21:14:35.135032,4
2026-03-06 21:14:35.13513,4
2026-03-06 21:14:35.135201,4
2026-03-06 21:14:35.135254,4
2026-03-06 21:14:35.135281,4
2026-03-06 21:14:35.135308,4
2026-03-06 21:14:35.135408,4
2026-03-06 21:14:35.274434,4
2026-03-06 21:14:35.274473,4
2026-03-06 21:14:35.274506,4
2026-03-06 21:14:35.27453,4
2026-03-06 21:14:35.274567,4
2026-03-06 21:14:35.2746,4
2026-03-06 21:14:35.27462,4
2026-03-06 21:14:35.274631,4
2026-03-06 21:14:35.274654,4
2026-03-06 21:14:35.409625,4
2026-03-06 21:14:35.409664,4
2026-03-06 21:14:35.409693,4
2026-03-06 21:14:35.40971,4
2026-03-06 21:14:35.40974,4
2026-03-06 21:14:35.409768,4
2026-03-06 21:14:35.409786,4
2026-03-06 21:14:35.409815,4
2026-03-06 21:14:35.409849,4
2026-03-06 21:14:35.544473,4
2026-03-06 21:14:35.544545,4
2026-03-06 21:14:35.544604,4
2026-03-06 21:14:35.544662,4
2026-03-06 21:14:35.544717,4
2026-03-06 21:14:35.544769,4
2026-03-06 21:14:35.544825,4
2026-03-06 21:14:35.544876,4
2026-03-06 21:14:35.544913,4
2026-03-06 21:14:35.67976,4
2026-03-06 21:14:35.679846,4
2026-03-06 21:14:35.679927,4
2026-03-06 21:14:35.679985,4
2026-03-06 21:14:35.680077,4
2026-03-06 21:14:35.680121,4
2026-03-06 21:14:35.680222,4
2026-03-06 21:14:35.680237,4
2026-03-06 21:14:35.680272,4
2026-03-06 21:14:35.814442,4
2026-03-06 21:14:35.814517,4
2026-03-06 21:14:35.814585,4
2026-03-06 21:14:35.814687,4
2026-03-06 21:14:35.814755,4
2026-03-06 21:14:35.814811,4
2026-03-06 21:14:35.814841,4
2026-03-06 21:14:35.814868,4
2026-03-06 21:14:35.814919,4
2026-03-06 21:14:35.9497,4
2026-03-06 21:14:35.949734,4
2026-03-06 21:14:35.949745,4
2026-03-06 21:14:35.949766,4
2026-03-06 21:14:35.94978,4
2026-03-06 21:14:35.949796,4
2026-03-06 21:14:35.949814,4
2026-03-06 21:14:35.949825,4
2026-03-06 21:14:35.949836,4
2026-03-06 21:14:36.084842,4
2026-03-06 21:14:36.084909,4
2026-03-06 21:14:36.084949,4
2026-03-06 21:14:36.084998,4
2026-03-06 21:14:36.085062,4
2026-03-06 21:14:36.085115,4
2026-03-06 21:14:36.085172,4
2026-03-06 21:14:36.085201,4
2026-03-06 21:14:36.085246,4
2026-03-06 21:14:36.219815,4
2026-03-06 21:14:36.2199,4
2026-03-06 21:14:36.219971,4
2026-03-06 21:14:36.220009,4
2026-03-06 21:14:36.220066,4
2026-03-06 21:14:36.220092,4
2026-03-06 21:14:36.220123,4
2026-03-06 21:14:36.220199,4
2026-03-06 21:14:36.220244,4
2026-03-06 21:14:36.358665,4
2026-03-06 21:14:36.35872,4
2026-03-06 21:14:36.35878,4
2026-03-06 21:14:36.358839,4
2026-03-06 21:14:36.358892,4
2026-03-06 21:14:36.35894,4
2026-03-06 21:14:36.358958,4
2026-03-06 21:14:36.358982,4
2026-03-06 21:14:36.359019,4
2026-03-06 21:14:36.493774,4
2026-03-06 21:14:36.493856,4
2026-03-06 21:14:36.493936,4
2026-03-06 21:14:36.494022,4
2026-03-06 21:14:36.494079,4
2026-03-06 21:14:36.494121,4
2026-03-06 21:14:36.494178,4
2026-03-06 21:14:36.494238,4
2026-03-06 21:14:36.494264,4
2026-03-06 21:14:36.628388,4
2026-03-06 21:14:36.628468,4
2026-03-06 21:14:36.628577,4
2026-03-06 21:14:36.62865,4
2026-03-06 21:14:36.628728,4
2026-03-06 21:14:36.628772,4
2026-03-06 21:14:36.628798,4
2026-03-06 21:14:36.628861,4
2026-03-06 21:14:36.628904,4
2026-03-06 21:14:36.7638,4
2026-03-06 21:14:36.763874,4
2026-03-06 21:14:36.763955,4
2026-03-06 21:14:36.764026,4
2026-03-06 21:14:36.764076,4
2026-03-06 21:14:36.764119,4
2026-03-06 21:14:36.764152,4
2026-03-06 21:14:36.764198,4
2026-03-06 21:14:36.764241,4
2026-03-06 21:14:36.898395,4
2026-03-06 21:14:36.898474,4
2026-03-06 21:14:36.898538,4
2026-03-06 21:14:36.898607,4
2026-03-06 21:14:36.898679,4
2026-03-06 21:14:36.898743,4
2026-03-06 21:14:36.898792,4
2026-03-06 21:14:36.898835,4
2026-03-06 21:14:36.898857,4
2026-03-06 21:14:37.033526,4
2026-03-06 21:14:37.033594,4
2026-03-06 21:14:37.033655,4
2026-03-06 21:14:37.033722,4
2026-03-06 21:14:37.033793,4
2026-03-06 21:14:37.033856,4
2026-03-06 21:14:37.033917,4
2026-03-06 21:14:37.033951,4
2026-03-06 21:14:37.033998,4
2026-03-06 21:14:37.168817,4
2026-03-06 21:14:37.16889,4
2026-03-06 21:14:37.168948,4
2026-03-06 21:14:37.169008,4
2026-03-06 21:14:37.16907,4
2026-03-06 21:14:37.169131,4
2026-03-06 21:14:37.169201,4
2026-03-06 21:14:37.169257,4
2026-03-06 21:14:37.16932,4
2026-03-06 21:14:37.303765,4
2026-03-06 21:14:37.303838,4
2026-03-06 21:14:37.303905,4
2026-03-06 21:14:37.303967,4
2026-03-06 21:14:37.304033,4
2026-03-06 21:14:37.304096,4
2026-03-06 21:14:37.304168,4
2026-03-06 21:14:37.304197,4
2026-03-06 21:14:37.304229,4
2026-03-06 21:14:37.442758,4
2026-03-06 21:14:37.442839,4
2026-03-06 21:14:37.442922,4
2026-03-06 21:14:37.443,4
2026-03-06 21:14:37.44307,4
2026-03-06 21:14:37.443146,4
2026-03-06 21:14:37.443231,4
2026-03-06 21:14:37.443303,4
2026-03-06 21:14:37.443339,4
2026-03-06 21:14:37.577372,4
2026-03-06 21:14:37.577439,4
2026-03-06 21:14:37.577504,4
2026-03-06 21:14:37.577566,4
2026-03-06 21:14:37.57766,4
2026-03-06 21:14:37.577706,4
2026-03-06 21:14:37.577724,4
2026-03-06 21:14:37.577751,4
2026-03-06 21:14:37.577776,4
2026-03-06 21:14:37.713091,4
2026-03-06 21:14:37.71323,4
2026-03-06 21:14:37.713317,4
2026-03-06 21:14:37.713399,4
2026-03-06 21:14:37.713429,4
2026-03-06 21:14:37.71347,4
2026-03-06 21:14:37.713503,4
2026-03-06 21:14:37.71356,4
2026-03-06 21:14:37.713594,4
2026-03-06 21:14:37.847567,4
2026-03-06 21:14:37.847618,4
2026-03-06 21:14:37.847668,4
2026-03-06 21:14:37.847713,4
2026-03-06 21:14:37.847762,4
2026-03-06 21:14:37.847811,4
2026-03-06 21:14:37.84786,4
2026-03-06 21:14:37.847906,4
2026-03-06 21:14:37.847959,4
2026-03-06 21:14:37.982863,4
2026-03-06 21:14:37.982957,4
2026-03-06 21:14:37.983041,4
2026-03-06 21:14:37.98309,4
2026-03-06 21:14:37.983403,4
2026-03-06 21:14:37.983494,4
2026-03-06 21:14:37.983525,4
2026-03-06 21:14:37.983574,4
2026-03-06 21:14:37.983613,4
2026-03-06 21:14:38.117447,4
2026-03-06 21:14:38.117519,4
2026-03-06 21:14:38.117587,4
2026-03-06 21:14:38.117654,4
2026-03-06 21:14:38.117723,4
2026-03-06 21:14:38.117796,4
2026-03-06 21:14:38.117868,4
2026-03-06 21:14:38.117937,4
2026-03-06 21:14:38.117961,4
2026-03-06 21:14:38.252614,4
2026-03-06 21:14:38.2527,4
2026-03-06 21:14:38.25279,4
2026-03-06 21:14:38.252877,4
2026-03-06 21:14:38.252962,4
2026-03-06 21:14:38.253006,4
2026-03-06 21:14:38.25306,4
2026-03-06 21:14:38.25309,4
2026-03-06 21:14:38.253133,4
2026-03-06 21:14:38.387515,4
2026-03-06 21:14:38.387541,4
2026-03-06 21:14:38.387556,4
2026-03-06 21:14:38.387573,4
2026-03-06 21:14:38.387592,4
2026-03-06 21:14:38.387609,4
2026-03-06 21:14:38.387629,4
2026-03-06 21:14:38.387647,4
2026-03-06 21:14:38.387665,4
2026-03-06 21:14:38.52773,4
2026-03-06 21:14:38.527825,4
2026-03-06 21:14:38.527902,4
2026-03-06 21:14:38.527982,4
2026-03-06 21:14:38.528072,4
2026-03-06 21:14:38.528156,4
2026-03-06 21:14:38.528214,4
2026-03-06 21:14:38.528266,4
2026-03-06 21:14:38.52831,4
2026-03-06 21:14:38.663714,4
2026-03-06 21:14:38.663807,4
2026-03-06 21:14:38.663896,4
2026-03-06 21:14:38.663977,4
2026-03-06 21:14:38.664022,4
2026-03-06 21:14:38.664072,4
2026-03-06 21:14:38.664114,4
2026-03-06 21:14:38.664153,4
2026-03-06 21:14:38.664236,4
2026-03-06 21:14:38.798633,4
2026-03-06 21:14:38.798783,4
2026-03-06 21:14:38.798829,4
2026-03-06 21:14:38.79888,4
2026-03-06 21:14:38.798958,4
2026-03-06 21:14:38.798995,4
2026-03-06 21:14:38.799043,4
2026-03-06 21:14:38.79913,4
2026-03-06 21:14:38.799184,4
2026-03-06 21:14:38.933057,4
2026-03-06 21:14:38.933094,4
2026-03-06 21:14:38.933106,4
2026-03-06 21:14:38.93312,4
2026-03-06 21:14:38.933129,4
2026-03-06 21:14:38.933145,4
2026-03-06 21:14:38.933164,4
2026-03-06 21:14:38.933177,4
2026-03-06 21:14:38.933184,4
2026-03-06 21:14:39.068367,4
2026-03-06 21:14:39.068406,4
2026-03-06 21:14:39.068436,4
2026-03-06 21:14:39.068448,4
2026-03-06 21:14:39.068482,4
2026-03-06 21:14:39.068513,4
2026-03-06 21:14:39.06853,4
2026-03-06 21:14:39.068553,4
2026-03-06 21:14:39.068581,4
2026-03-06 21:14:39.203583,4
2026-03-06 21:14:39.203614,4
2026-03-06 21:14:39.203629,4
2026-03-06 21:14:39.203648,4
2026-03-06 21:14:39.203666,4
2026-03-06 21:14:39.20368,4
2026-03-06 21:14:39.203709,4
2026-03-06 21:14:39.203719,4
2026-03-06 21:14:39.20374,4
2026-03-06 21:14:39.338628,4
2026-03-06 21:14:39.338652,4
2026-03-06 21:14:39.33868,4
2026-03-06 21:14:39.338698,4
2026-03-06 21:14:39.338726,4
2026-03-06 21:14:39.338756,4
2026-03-06 21:14:39.338776,4
2026-03-06 21:14:39.338808,4
2026-03-06 21:14:39.338826,4
2026-03-06 21:14:39.473634,4
2026-03-06 21:14:39.473671,4
2026-03-06 21:14:39.473702,4
2026-03-06 21:14:39.47372,4
2026-03-06 21:14:39.47375,4
2026-03-06 21:14:39.473781,4
2026-03-06 21:14:39.473798,4
2026-03-06 21:14:39.473827,4
2026-03-06 21:14:39.473858,4
2026-03-06 21:14:39.612577,4
2026-03-06 21:14:39.612633,4
2026-03-06 21:14:39.612681,4
2026-03-06 21:14:39.612728,4
2026-03-06 21:14:39.612775,4
2026-03-06 21:14:39.612823,4
2026-03-06 21:14:39.612874,4
2026-03-06 21:14:39.612896,4
2026-03-06 21:14:39.612922,4
2026-03-06 21:14:39.74732,4
2026-03-06 21:14:39.747382,4
2026-03-06 21:14:39.747432,4
2026-03-06 21:14:39.747491,4
2026-03-06 21:14:39.747538,4
2026-03-06 21:14:39.747574,4
2026-03-06 21:14:39.747611,4
2026-03-06 21:14:39.747649,4
2026-03-06 21:14:39.747686,4
2026-03-06 21:14:39.882831,4
2026-03-06 21:14:39.882899,4
2026-03-06 21:14:39.882945,4
2026-03-06 21:14:39.882981,4
2026-03-06 21:14:39.883016,4
2026-03-06 21:14:39.883053,4
2026-03-06 21:14:39.883085,4
2026-03-06 21:14:39.883135,4
2026-03-06 21:14:39.883191,4
2026-03-06 21:14:40.017156,4
2026-03-06 21:14:40.017198,4
2026-03-06 21:14:40.017208,4
2026-03-06 21:14:40.017225,4
2026-03-06 21:14:40.017238,4
2026-03-06 21:14:40.017252,4
2026-03-06 21:14:40.017267,4
2026-03-06 21:14:40.017278,4
2026-03-06 21:14:40.017296,4
2026-03-06 21:14:40.152358,4
2026-03-06 21:14:40.152389,4
2026-03-06 21:14:40.152412,4
2026-03-06 21:14:40.152423,4
2026-03-06 21:14:40.152443,4
2026-03-06 21:14:40.152454,4
2026-03-06 21:14:40.152466,4
2026-03-06 21:14:40.152477,4
2026-03-06 21:14:40.152493,4
2026-03-06 21:14:40.287254,4
2026-03-06 21:14:40.287273,4
2026-03-06 21:14:40.28728,4
2026-03-06 21:14:40.287294,4
2026-03-06 21:14:40.2873,4
2026-03-06 21:14:40.287315,4
2026-03-06 21:14:40.287326,4
2026-03-06 21:14:40.287336,4
2026-03-06 21:14:40.287349,4
2026-03-06 21:14:40.42291,4
2026-03-06 21:14:40.422986,4
2026-03-06 21:14:40.423065,4
2026-03-06 21:14:40.423128,4
2026-03-06 21:14:40.423172,4
2026-03-06 21:14:40.423201,4
2026-03-06 21:14:40.423252,4
2026-03-06 21:14:40.423306,4
2026-03-06 21:14:40.423384,4
2026-03-06 21:14:40.557837,4
2026-03-06 21:14:40.55793,4
2026-03-06 21:14:40.558016,4
2026-03-06 21:14:40.558113,4
2026-03-06 21:14:40.55822,4
2026-03-06 21:14:40.558287,4
2026-03-06 21:14:40.558359,4
2026-03-06 21:14:40.558445,4
2026-03-06 21:14:40.558493,4
2026-03-06 21:14:40.69642,4
2026-03-06 21:14:40.696492,4
2026-03-06 21:14:40.696558,4
2026-03-06 21:14:40.696624,4
2026-03-06 21:14:40.696691,4
2026-03-06 21:14:40.696764,4
2026-03-06 21:14:40.696827,4
2026-03-06 21:14:40.696859,4
2026-03-06 21:14:40.696898,4
2026-03-06 21:14:40.831443,4
2026-03-06 21:14:40.831503,4
2026-03-06 21:14:40.831551,4
2026-03-06 21:14:40.831757,4
2026-03-06 21:14:40.831839,4
2026-03-06 21:14:40.831857,4
2026-03-06 21:14:40.831885,4
2026-03-06 21:14:40.83192,4
2026-03-06 21:14:40.831945,4
2026-03-06 21:14:40.966505,4
2026-03-06 21:14:40.966585,4
2026-03-06 21:14:40.966669,4
2026-03-06 21:14:40.966748,4
2026-03-06 21:14:40.966824,4
2026-03-06 21:14:40.966887,4
2026-03-06 21:14:40.966923,4
2026-03-06 21:14:40.96696,4
2026-03-06 21:14:40.966995,4
2026-03-06 21:14:41.101884,4
2026-03-06 21:14:41.101963,4
2026-03-06 21:14:41.102034,4
2026-03-06 21:14:41.102108,4
2026-03-06 21:14:41.102204,4
