time,LC.CH3.channel_id
2026-03-06 21:16:34.732415,3
2026-03-06 21:16:34.831188,3
2026-03-06 21:16:34.831233,3
2026-03-06 21:16:34.83127,3
2026-03-06 21:16:34.831292,3
2026-03-06 21:16:34.83132,3
2026-03-06 21:16:34.831335,3
2026-03-06 21:16:34.831356,3
2026-03-06 21:16:34.831385,3
2026-03-06 21:16:34.831402,3
2026-03-06 21:16:34.930819,3
2026-03-06 21:16:34.930885,3
2026-03-06 21:16:34.930947,3
2026-03-06 21:16:34.931009,3
2026-03-06 21:16:34.931069,3
2026-03-06 21:16:34.931129,3
2026-03-06 21:16:34.931205,3
2026-03-06 21:16:34.931273,3
2026-03-06 21:16:34.931336,3
2026-03-06 21:16:35.030872,3
2026-03-06 21:16:35.030906,3
2026-03-06 21:16:35.030914,3
2026-03-06 21:16:35.030927,3
2026-03-06 21:16:35.03094,3
2026-03-06 21:16:35.030948,3
2026-03-06 21:16:35.030964,3
2026-03-06 21:16:35.030978,3
2026-03-06 21:16:35.030986,3
2026-03-06 21:16:35.130801,3
2026-03-06 21:16:35.130855,3
2026-03-06 21:16:35.130879,3
2026-03-06 21:16:35.130918,3
2026-03-06 21:16:35.130954,3
2026-03-06 21:16:35.130982,3
2026-03-06 21:16:35.13101,3
2026-03-06 21:16:35.131024,3
2026-03-06 21:16:35.131037,3
2026-03-06 21:16:35.230932,3
2026-03-06 21:16:35.230958,3
2026-03-06 21:16:35.231005,3
2026-03-06 21:16:35.231026,3
2026-03-06 21:16:35.23104,3
2026-03-06 21:16:35.231078,3
2026-03-06 21:16:35.231101,3
2026-03-06 21:16:35.231115,3
2026-03-06 21:16:35.231137,3
2026-03-06 21:16:35.334267,3
2026-03-06 21:16:35.334297,3
2026-03-06 21:16:35.334319,3
2026-03-06 21:16:35.334338,3
2026-03-06 21:16:35.334358,3
2026-03-06 21:16:35.334371,3
2026-03-06 21:16:35.334402,3
2026-03-06 21:16:35.334413,3
2026-03-06 21:16:35.334432,3
2026-03-06 21:16:35.434185,3
2026-03-06 21:16:35.434218,3
2026-03-06 21:16:35.434244,3
2026-03-06 21:16:35.434265,3
2026-03-06 21:16:35.4343,3
2026-03-06 21:16:35.434317,3
2026-03-06 21:16:35.434339,3
2026-03-06 21:16:35.434368,3
2026-03-06 21:16:35.434386,3
2026-03-06 21:16:35.534268,3
2026-03-06 21:16:35.534305,3
2026-03-06 21:16:35.534317,3
2026-03-06 21:16:35.534334,3
2026-03-06 21:16:35.534351,3
2026-03-06 21:16:35.534363,3
2026-03-06 21:16:35.53437,3
2026-03-06 21:16:35.534394,3
2026-03-06 21:16:35.534402,3
2026-03-06 21:16:35.633726,3
2026-03-06 21:16:35.633754,3
2026-03-06 21:16:35.633762,3
2026-03-06 21:16:35.633783,3
2026-03-06 21:16:35.633794,3
2026-03-06 21:16:35.633809,3
2026-03-06 21:16:35.633821,3
2026-03-06 21:16:35.633831,3
2026-03-06 21:16:35.633847,3
2026-03-06 21:16:35.733973,3
2026-03-06 21:16:35.734009,3
2026-03-06 21:16:35.734017,3
2026-03-06 21:16:35.734025,3
2026-03-06 21:16:35.734036,3
2026-03-06 21:16:35.734044,3
2026-03-06 21:16:35.734063,3
2026-03-06 21:16:35.734071,3
2026-03-06 21:16:35.734079,3
2026-03-06 21:16:35.834411,3
2026-03-06 21:16:35.834492,3
2026-03-06 21:16:35.834513,3
2026-03-06 21:16:35.834568,3
2026-03-06 21:16:35.834597,3
2026-03-06 21:16:35.834626,3
2026-03-06 21:16:35.834673,3
2026-03-06 21:16:35.834702,3
2026-03-06 21:16:35.834744,3
2026-03-06 21:16:35.933724,3
2026-03-06 21:16:35.933757,3
2026-03-06 21:16:35.933777,3
2026-03-06 21:16:35.933801,3
2026-03-06 21:16:35.933821,3
2026-03-06 21:16:35.93385,3
2026-03-06 21:16:35.933866,3
2026-03-06 21:16:35.933896,3
2026-03-06 21:16:35.93391,3
2026-03-06 21:16:36.034301,3
2026-03-06 21:16:36.03434,3
2026-03-06 21:16:36.034349,3
2026-03-06 21:16:36.034362,3
2026-03-06 21:16:36.034369,3
2026-03-06 21:16:36.034376,3
2026-03-06 21:16:36.03439,3
2026-03-06 21:16:36.034397,3
2026-03-06 21:16:36.034408,3
2026-03-06 21:16:36.134364,3
2026-03-06 21:16:36.134408,3
2026-03-06 21:16:36.134437,3
2026-03-06 21:16:36.134453,3
2026-03-06 21:16:36.134487,3
2026-03-06 21:16:36.134517,3
2026-03-06 21:16:36.134551,3
2026-03-06 21:16:36.134581,3
2026-03-06 21:16:36.134617,3
2026-03-06 21:16:36.234237,3
2026-03-06 21:16:36.234296,3
2026-03-06 21:16:36.234316,3
2026-03-06 21:16:36.234357,3
2026-03-06 21:16:36.234389,3
2026-03-06 21:16:36.234425,3
2026-03-06 21:16:36.234456,3
2026-03-06 21:16:36.234482,3
2026-03-06 21:16:36.234522,3
2026-03-06 21:16:36.336771,3
2026-03-06 21:16:36.336801,3
2026-03-06 21:16:36.336818,3
2026-03-06 21:16:36.336837,3
2026-03-06 21:16:36.33686,3
2026-03-06 21:16:36.336877,3
2026-03-06 21:16:36.336898,3
2026-03-06 21:16:36.336921,3
2026-03-06 21:16:36.336945,3
2026-03-06 21:16:36.437209,3
2026-03-06 21:16:36.437243,3
2026-03-06 21:16:36.437267,3
2026-03-06 21:16:36.43729,3
2026-03-06 21:16:36.437314,3
2026-03-06 21:16:36.437337,3
2026-03-06 21:16:36.437359,3
2026-03-06 21:16:36.437382,3
2026-03-06 21:16:36.437406,3
2026-03-06 21:16:36.537661,3
2026-03-06 21:16:36.53776,3
2026-03-06 21:16:36.537835,3
2026-03-06 21:16:36.537913,3
2026-03-06 21:16:36.537989,3
2026-03-06 21:16:36.538061,3
2026-03-06 21:16:36.538145,3
2026-03-06 21:16:36.53824,3
2026-03-06 21:16:36.538313,3
2026-03-06 21:16:36.63676,3
2026-03-06 21:16:36.636798,3
2026-03-06 21:16:36.636809,3
2026-03-06 21:16:36.636828,3
2026-03-06 21:16:36.636847,3
2026-03-06 21:16:36.636862,3
2026-03-06 21:16:36.636885,3
2026-03-06 21:16:36.636901,3
2026-03-06 21:16:36.636924,3
2026-03-06 21:16:36.737485,3
2026-03-06 21:16:36.737555,3
2026-03-06 21:16:36.737598,3
2026-03-06 21:16:36.737645,3
2026-03-06 21:16:36.737704,3
2026-03-06 21:16:36.737741,3
2026-03-06 21:16:36.737775,3
2026-03-06 21:16:36.737811,3
2026-03-06 21:16:36.737865,3
2026-03-06 21:16:36.837189,3
2026-03-06 21:16:36.83727,3
2026-03-06 21:16:36.837345,3
2026-03-06 21:16:36.837416,3
2026-03-06 21:16:36.837488,3
2026-03-06 21:16:36.837559,3
2026-03-06 21:16:36.837636,3
2026-03-06 21:16:36.837695,3
2026-03-06 21:16:36.837736,3
2026-03-06 21:16:36.936907,3
2026-03-06 21:16:36.93698,3
2026-03-06 21:16:36.937026,3
2026-03-06 21:16:36.937045,3
2026-03-06 21:16:36.93709,3
2026-03-06 21:16:36.937125,3
2026-03-06 21:16:36.93715,3
2026-03-06 21:16:36.937176,3
2026-03-06 21:16:36.937199,3
2026-03-06 21:16:37.037509,3
2026-03-06 21:16:37.037598,3
2026-03-06 21:16:37.037664,3
2026-03-06 21:16:37.037732,3
2026-03-06 21:16:37.037788,3
2026-03-06 21:16:37.037859,3
2026-03-06 21:16:37.037908,3
2026-03-06 21:16:37.037939,3
2026-03-06 21:16:37.037986,3
2026-03-06 21:16:37.137492,3
2026-03-06 21:16:37.137573,3
2026-03-06 21:16:37.137625,3
2026-03-06 21:16:37.137686,3
2026-03-06 21:16:37.137737,3
2026-03-06 21:16:37.137796,3
2026-03-06 21:16:37.137844,3
2026-03-06 21:16:37.137891,3
2026-03-06 21:16:37.137956,3
2026-03-06 21:16:37.23748,3
2026-03-06 21:16:37.237531,3
2026-03-06 21:16:37.2376,3
2026-03-06 21:16:37.23763,3
2026-03-06 21:16:37.237681,3
2026-03-06 21:16:37.237735,3
2026-03-06 21:16:37.237764,3
2026-03-06 21:16:37.237832,3
2026-03-06 21:16:37.237876,3
2026-03-06 21:16:37.340266,3
2026-03-06 21:16:37.340334,3
2026-03-06 21:16:37.340354,3
2026-03-06 21:16:37.340395,3
2026-03-06 21:16:37.34043,3
2026-03-06 21:16:37.34046,3
2026-03-06 21:16:37.34051,3
2026-03-06 21:16:37.340541,3
2026-03-06 21:16:37.340571,3
2026-03-06 21:16:37.440045,3
2026-03-06 21:16:37.440087,3
2026-03-06 21:16:37.440099,3
2026-03-06 21:16:37.440129,3
2026-03-06 21:16:37.440154,3
2026-03-06 21:16:37.440179,3
2026-03-06 21:16:37.440207,3
2026-03-06 21:16:37.440226,3
2026-03-06 21:16:37.440257,3
2026-03-06 21:16:37.540312,3
2026-03-06 21:16:37.540354,3
2026-03-06 21:16:37.540377,3
2026-03-06 21:16:37.540403,3
2026-03-06 21:16:37.540438,3
2026-03-06 21:16:37.540452,3
2026-03-06 21:16:37.540495,3
2026-03-06 21:16:37.540519,3
2026-03-06 21:16:37.54055,3
2026-03-06 21:16:37.640111,3
2026-03-06 21:16:37.640172,3
2026-03-06 21:16:37.640211,3
2026-03-06 21:16:37.640257,3
2026-03-06 21:16:37.640298,3
2026-03-06 21:16:37.640336,3
2026-03-06 21:16:37.640371,3
2026-03-06 21:16:37.640407,3
2026-03-06 21:16:37.640441,3
2026-03-06 21:16:37.740366,3
2026-03-06 21:16:37.740435,3
2026-03-06 21:16:37.740483,3
2026-03-06 21:16:37.740531,3
2026-03-06 21:16:37.74059,3
2026-03-06 21:16:37.740628,3
2026-03-06 21:16:37.740706,3
2026-03-06 21:16:37.740742,3
2026-03-06 21:16:37.740802,3
2026-03-06 21:16:37.840401,3
2026-03-06 21:16:37.840443,3
2026-03-06 21:16:37.840494,3
2026-03-06 21:16:37.840519,3
2026-03-06 21:16:37.840538,3
2026-03-06 21:16:37.840557,3
2026-03-06 21:16:37.840593,3
2026-03-06 21:16:37.840635,3
2026-03-06 21:16:37.840673,3
2026-03-06 21:16:37.940187,3
2026-03-06 21:16:37.940293,3
2026-03-06 21:16:37.940332,3
2026-03-06 21:16:37.94037,3
2026-03-06 21:16:37.940412,3
2026-03-06 21:16:37.940466,3
2026-03-06 21:16:37.940504,3
2026-03-06 21:16:37.940545,3
2026-03-06 21:16:37.940606,3
2026-03-06 21:16:38.040507,3
2026-03-06 21:16:38.040592,3
2026-03-06 21:16:38.040658,3
2026-03-06 21:16:38.040722,3
2026-03-06 21:16:38.040802,3
2026-03-06 21:16:38.040872,3
2026-03-06 21:16:38.040944,3
2026-03-06 21:16:38.041012,3
2026-03-06 21:16:38.041083,3
2026-03-06 21:16:38.140655,3
2026-03-06 21:16:38.140732,3
2026-03-06 21:16:38.140772,3
2026-03-06 21:16:38.140822,3
2026-03-06 21:16:38.140878,3
2026-03-06 21:16:38.140915,3
2026-03-06 21:16:38.140978,3
2026-03-06 21:16:38.141044,3
2026-03-06 21:16:38.141099,3
2026-03-06 21:16:38.240242,3
2026-03-06 21:16:38.240311,3
2026-03-06 21:16:38.240371,3
2026-03-06 21:16:38.240423,3
2026-03-06 21:16:38.240477,3
2026-03-06 21:16:38.240535,3
2026-03-06 21:16:38.240588,3
2026-03-06 21:16:38.240639,3
2026-03-06 21:16:38.240691,3
2026-03-06 21:16:38.343121,3
2026-03-06 21:16:38.343162,3
2026-03-06 21:16:38.343192,3
2026-03-06 21:16:38.343222,3
2026-03-06 21:16:38.343253,3
2026-03-06 21:16:38.343283,3
2026-03-06 21:16:38.343312,3
2026-03-06 21:16:38.343344,3
2026-03-06 21:16:38.343376,3
2026-03-06 21:16:38.443196,3
2026-03-06 21:16:38.443232,3
2026-03-06 21:16:38.443251,3
2026-03-06 21:16:38.443263,3
2026-03-06 21:16:38.443296,3
2026-03-06 21:16:38.443315,3
2026-03-06 21:16:38.443335,3
2026-03-06 21:16:38.443362,3
2026-03-06 21:16:38.443374,3
2026-03-06 21:16:38.543221,3
2026-03-06 21:16:38.543296,3
2026-03-06 21:16:38.543363,3
2026-03-06 21:16:38.543434,3
2026-03-06 21:16:38.543489,3
2026-03-06 21:16:38.54353,3
2026-03-06 21:16:38.543576,3
2026-03-06 21:16:38.543633,3
2026-03-06 21:16:38.543697,3
2026-03-06 21:16:38.643296,3
2026-03-06 21:16:38.643367,3
2026-03-06 21:16:38.643423,3
2026-03-06 21:16:38.643481,3
2026-03-06 21:16:38.643536,3
2026-03-06 21:16:38.643598,3
2026-03-06 21:16:38.64366,3
2026-03-06 21:16:38.643718,3
2026-03-06 21:16:38.643784,3
2026-03-06 21:16:38.742935,3
2026-03-06 21:16:38.742974,3
2026-03-06 21:16:38.742991,3
2026-03-06 21:16:38.743019,3
2026-03-06 21:16:38.743036,3
2026-03-06 21:16:38.743059,3
2026-03-06 21:16:38.743076,3
2026-03-06 21:16:38.743095,3
2026-03-06 21:16:38.743111,3
2026-03-06 21:16:38.842946,3
2026-03-06 21:16:38.84298,3
2026-03-06 21:16:38.843001,3
2026-03-06 21:16:38.843019,3
2026-03-06 21:16:38.843047,3
2026-03-06 21:16:38.84306,3
2026-03-06 21:16:38.843085,3
2026-03-06 21:16:38.843106,3
2026-03-06 21:16:38.843124,3
2026-03-06 21:16:38.943797,3
2026-03-06 21:16:38.943834,3
2026-03-06 21:16:38.943866,3
2026-03-06 21:16:38.9439,3
2026-03-06 21:16:38.943933,3
2026-03-06 21:16:38.94399,3
2026-03-06 21:16:38.944049,3
2026-03-06 21:16:38.944071,3
2026-03-06 21:16:38.944114,3
2026-03-06 21:16:39.042823,3
2026-03-06 21:16:39.04285,3
2026-03-06 21:16:39.042871,3
2026-03-06 21:16:39.042892,3
2026-03-06 21:16:39.042912,3
2026-03-06 21:16:39.042934,3
2026-03-06 21:16:39.042958,3
2026-03-06 21:16:39.042983,3
2026-03-06 21:16:39.043006,3
2026-03-06 21:16:39.142976,3
2026-03-06 21:16:39.143072,3
2026-03-06 21:16:39.143133,3
2026-03-06 21:16:39.143188,3
2026-03-06 21:16:39.143241,3
2026-03-06 21:16:39.143286,3
2026-03-06 21:16:39.143315,3
2026-03-06 21:16:39.143337,3
2026-03-06 21:16:39.143364,3
2026-03-06 21:16:39.242926,3
2026-03-06 21:16:39.242954,3
2026-03-06 21:16:39.242974,3
2026-03-06 21:16:39.242986,3
2026-03-06 21:16:39.243005,3
2026-03-06 21:16:39.243028,3
2026-03-06 21:16:39.24304,3
2026-03-06 21:16:39.243063,3
2026-03-06 21:16:39.243083,3
2026-03-06 21:16:39.346175,3
2026-03-06 21:16:39.346225,3
2026-03-06 21:16:39.346273,3
2026-03-06 21:16:39.346321,3
2026-03-06 21:16:39.34637,3
2026-03-06 21:16:39.346416,3
2026-03-06 21:16:39.346471,3
2026-03-06 21:16:39.346518,3
2026-03-06 21:16:39.346567,3
2026-03-06 21:16:39.446492,3
2026-03-06 21:16:39.446517,3
2026-03-06 21:16:39.446531,3
2026-03-06 21:16:39.446543,3
2026-03-06 21:16:39.446562,3
2026-03-06 21:16:39.446571,3
2026-03-06 21:16:39.446586,3
2026-03-06 21:16:39.4466,3
2026-03-06 21:16:39.446608,3
2026-03-06 21:16:39.546254,3
2026-03-06 21:16:39.546316,3
2026-03-06 21:16:39.546369,3
2026-03-06 21:16:39.546422,3
2026-03-06 21:16:39.546471,3
2026-03-06 21:16:39.546534,3
2026-03-06 21:16:39.546588,3
2026-03-06 21:16:39.546623,3
2026-03-06 21:16:39.546676,3
2026-03-06 21:16:39.646071,3
2026-03-06 21:16:39.646145,3
2026-03-06 21:16:39.646349,3
2026-03-06 21:16:39.646391,3
2026-03-06 21:16:39.646416,3
2026-03-06 21:16:39.64643,3
2026-03-06 21:16:39.646451,3
2026-03-06 21:16:39.646462,3
2026-03-06 21:16:39.646474,3
2026-03-06 21:16:39.746378,3
2026-03-06 21:16:39.746447,3
2026-03-06 21:16:39.74652,3
2026-03-06 21:16:39.746577,3
2026-03-06 21:16:39.746642,3
2026-03-06 21:16:39.746708,3
2026-03-06 21:16:39.746763,3
2026-03-06 21:16:39.746834,3
2026-03-06 21:16:39.746869,3
2026-03-06 21:16:39.84619,3
2026-03-06 21:16:39.846245,3
2026-03-06 21:16:39.846291,3
2026-03-06 21:16:39.846342,3
2026-03-06 21:16:39.846388,3
2026-03-06 21:16:39.846433,3
2026-03-06 21:16:39.846482,3
2026-03-06 21:16:39.846528,3
2026-03-06 21:16:39.846573,3
2026-03-06 21:16:39.946032,3
2026-03-06 21:16:39.946095,3
2026-03-06 21:16:39.946144,3
2026-03-06 21:16:39.9462,3
2026-03-06 21:16:39.946249,3
2026-03-06 21:16:39.946289,3
2026-03-06 21:16:39.94632,3
2026-03-06 21:16:39.946343,3
2026-03-06 21:16:39.946368,3
2026-03-06 21:16:40.046425,3
2026-03-06 21:16:40.04648,3
2026-03-06 21:16:40.04653,3
2026-03-06 21:16:40.046584,3
2026-03-06 21:16:40.046633,3
2026-03-06 21:16:40.04668,3
2026-03-06 21:16:40.046728,3
2026-03-06 21:16:40.046776,3
2026-03-06 21:16:40.046803,3
2026-03-06 21:16:40.146101,3
2026-03-06 21:16:40.146184,3
2026-03-06 21:16:40.146264,3
2026-03-06 21:16:40.146303,3
2026-03-06 21:16:40.146354,3
2026-03-06 21:16:40.146382,3
2026-03-06 21:16:40.146423,3
2026-03-06 21:16:40.146478,3
2026-03-06 21:16:40.146504,3
2026-03-06 21:16:40.246064,3
2026-03-06 21:16:40.246131,3
2026-03-06 21:16:40.246214,3
2026-03-06 21:16:40.24627,3
2026-03-06 21:16:40.246324,3
2026-03-06 21:16:40.246378,3
2026-03-06 21:16:40.246435,3
2026-03-06 21:16:40.246494,3
2026-03-06 21:16:40.24655,3
2026-03-06 21:16:40.349053,3
2026-03-06 21:16:40.349124,3
2026-03-06 21:16:40.349201,3
2026-03-06 21:16:40.349259,3
2026-03-06 21:16:40.34931,3
2026-03-06 21:16:40.34938,3
2026-03-06 21:16:40.349451,3
2026-03-06 21:16:40.349517,3
2026-03-06 21:16:40.349783,3
2026-03-06 21:16:40.449001,3
2026-03-06 21:16:40.449052,3
2026-03-06 21:16:40.449091,3
2026-03-06 21:16:40.449119,3
2026-03-06 21:16:40.449164,3
2026-03-06 21:16:40.449207,3
2026-03-06 21:16:40.44923,3
2026-03-06 21:16:40.449267,3
2026-03-06 21:16:40.449313,3
2026-03-06 21:16:40.549704,3
2026-03-06 21:16:40.549791,3
2026-03-06 21:16:40.549884,3
2026-03-06 21:16:40.549979,3
2026-03-06 21:16:40.550059,3
2026-03-06 21:16:40.550141,3
2026-03-06 21:16:40.550209,3
2026-03-06 21:16:40.550261,3
2026-03-06 21:16:40.55031,3
2026-03-06 21:16:40.649204,3
2026-03-06 21:16:40.64923,3
2026-03-06 21:16:40.649249,3
2026-03-06 21:16:40.649264,3
2026-03-06 21:16:40.649286,3
2026-03-06 21:16:40.649298,3
2026-03-06 21:16:40.649319,3
2026-03-06 21:16:40.649341,3
2026-03-06 21:16:40.649352,3
2026-03-06 21:16:40.749049,3
2026-03-06 21:16:40.749087,3
2026-03-06 21:16:40.749106,3
2026-03-06 21:16:40.749119,3
2026-03-06 21:16:40.749133,3
2026-03-06 21:16:40.749156,3
2026-03-06 21:16:40.749175,3
2026-03-06 21:16:40.749194,3
2026-03-06 21:16:40.749208,3
2026-03-06 21:16:40.849124,3
2026-03-06 21:16:40.849245,3
2026-03-06 21:16:40.849301,3
2026-03-06 21:16:40.849328,3
2026-03-06 21:16:40.849357,3
2026-03-06 21:16:40.849372,3
2026-03-06 21:16:40.849403,3
2026-03-06 21:16:40.849436,3
2026-03-06 21:16:40.849451,3
2026-03-06 21:16:40.948993,3
2026-03-06 21:16:40.949013,3
2026-03-06 21:16:40.949031,3
2026-03-06 21:16:40.949049,3
2026-03-06 21:16:40.949072,3
2026-03-06 21:16:40.949091,3
2026-03-06 21:16:40.949108,3
2026-03-06 21:16:40.949129,3
2026-03-06 21:16:40.949139,3
2026-03-06 21:16:41.049305,3
2026-03-06 21:16:41.049362,3
2026-03-06 21:16:41.04941,3
2026-03-06 21:16:41.049456,3
2026-03-06 21:16:41.049503,3
2026-03-06 21:16:41.04955,3
2026-03-06 21:16:41.049586,3
2026-03-06 21:16:41.049612,3
2026-03-06 21:16:41.049625,3
2026-03-06 21:16:41.149021,3
2026-03-06 21:16:41.149071,3
2026-03-06 21:16:41.149128,3
2026-03-06 21:16:41.149189,3
2026-03-06 21:16:41.149242,3
2026-03-06 21:16:41.149293,3
2026-03-06 21:16:41.14933,3
2026-03-06 21:16:41.149361,3
2026-03-06 21:16:41.149396,3
2026-03-06 21:16:41.249395,3
2026-03-06 21:16:41.249469,3
2026-03-06 21:16:41.249523,3
2026-03-06 21:16:41.24958,3
2026-03-06 21:16:41.249619,3
2026-03-06 21:16:41.249653,3
2026-03-06 21:16:41.249691,3
2026-03-06 21:16:41.249709,3
2026-03-06 21:16:41.249735,3
2026-03-06 21:16:41.352009,3
2026-03-06 21:16:41.352038,3
2026-03-06 21:16:41.352061,3
2026-03-06 21:16:41.352088,3
2026-03-06 21:16:41.352111,3
2026-03-06 21:16:41.352134,3
2026-03-06 21:16:41.352156,3
2026-03-06 21:16:41.352185,3
2026-03-06 21:16:41.352208,3
2026-03-06 21:16:41.452643,3
2026-03-06 21:16:41.452703,3
2026-03-06 21:16:41.45274,3
2026-03-06 21:16:41.452781,3
2026-03-06 21:16:41.452817,3
2026-03-06 21:16:41.452853,3
2026-03-06 21:16:41.45289,3
2026-03-06 21:16:41.452922,3
2026-03-06 21:16:41.452967,3
2026-03-06 21:16:41.552478,3
2026-03-06 21:16:41.552543,3
2026-03-06 21:16:41.552605,3
2026-03-06 21:16:41.55266,3
2026-03-06 21:16:41.552715,3
2026-03-06 21:16:41.552772,3
2026-03-06 21:16:41.552812,3
2026-03-06 21:16:41.552826,3
2026-03-06 21:16:41.552852,3
2026-03-06 21:16:41.652002,3
2026-03-06 21:16:41.652038,3
2026-03-06 21:16:41.652075,3
2026-03-06 21:16:41.652112,3
2026-03-06 21:16:41.652148,3
2026-03-06 21:16:41.652191,3
2026-03-06 21:16:41.652224,3
2026-03-06 21:16:41.652259,3
2026-03-06 21:16:41.652299,3
2026-03-06 21:16:41.752277,3
2026-03-06 21:16:41.752315,3
2026-03-06 21:16:41.752345,3
2026-03-06 21:16:41.752375,3
2026-03-06 21:16:41.752402,3
2026-03-06 21:16:41.752433,3
2026-03-06 21:16:41.75246,3
2026-03-06 21:16:41.752488,3
2026-03-06 21:16:41.752519,3
2026-03-06 21:16:41.852011,3
2026-03-06 21:16:41.852058,3
2026-03-06 21:16:41.852093,3
2026-03-06 21:16:41.852128,3
2026-03-06 21:16:41.852171,3
2026-03-06 21:16:41.852207,3
2026-03-06 21:16:41.85224,3
2026-03-06 21:16:41.852275,3
2026-03-06 21:16:41.852316,3
2026-03-06 21:16:41.952534,3
2026-03-06 21:16:41.952596,3
2026-03-06 21:16:41.952643,3
2026-03-06 21:16:41.952685,3
2026-03-06 21:16:41.952728,3
2026-03-06 21:16:41.952773,3
2026-03-06 21:16:41.9528,3
2026-03-06 21:16:41.952837,3
2026-03-06 21:16:41.952868,3
2026-03-06 21:16:42.052211,3
2026-03-06 21:16:42.052271,3
2026-03-06 21:16:42.052312,3
2026-03-06 21:16:42.052352,3
2026-03-06 21:16:42.052389,3
2026-03-06 21:16:42.052428,3
2026-03-06 21:16:42.052469,3
2026-03-06 21:16:42.052499,3
2026-03-06 21:16:42.052522,3
2026-03-06 21:16:42.152018,3
2026-03-06 21:16:42.152046,3
2026-03-06 21:16:42.152068,3
2026-03-06 21:16:42.152091,3
2026-03-06 21:16:42.152119,3
2026-03-06 21:16:42.152131,3
2026-03-06 21:16:42.152152,3
2026-03-06 21:16:42.152187,3
2026-03-06 21:16:42.152201,3
2026-03-06 21:16:42.252369,3
2026-03-06 21:16:42.252388,3
2026-03-06 21:16:42.252395,3
2026-03-06 21:16:42.252405,3
2026-03-06 21:16:42.252418,3
2026-03-06 21:16:42.252424,3
2026-03-06 21:16:42.252436,3
2026-03-06 21:16:42.252445,3
2026-03-06 21:16:42.252453,3
2026-03-06 21:16:42.354843,3
2026-03-06 21:16:42.354884,3
2026-03-06 21:16:42.354901,3
2026-03-06 21:16:42.354925,3
2026-03-06 21:16:42.354936,3
2026-03-06 21:16:42.354968,3
2026-03-06 21:16:42.35498,3
2026-03-06 21:16:42.355007,3
2026-03-06 21:16:42.355019,3
2026-03-06 21:16:42.45508,3
2026-03-06 21:16:42.455172,3
2026-03-06 21:16:42.455234,3
2026-03-06 21:16:42.455289,3
2026-03-06 21:16:42.455322,3
2026-03-06 21:16:42.455363,3
2026-03-06 21:16:42.4554,3
2026-03-06 21:16:42.455437,3
2026-03-06 21:16:42.455452,3
2026-03-06 21:16:42.555584,3
2026-03-06 21:16:42.555627,3
2026-03-06 21:16:42.555663,3
2026-03-06 21:16:42.555705,3
2026-03-06 21:16:42.555742,3
2026-03-06 21:16:42.555778,3
2026-03-06 21:16:42.555818,3
2026-03-06 21:16:42.555854,3
2026-03-06 21:16:42.55589,3
2026-03-06 21:16:42.654907,3
2026-03-06 21:16:42.654952,3
2026-03-06 21:16:42.654996,3
2026-03-06 21:16:42.655036,3
2026-03-06 21:16:42.655075,3
2026-03-06 21:16:42.655118,3
2026-03-06 21:16:42.655172,3
2026-03-06 21:16:42.655214,3
2026-03-06 21:16:42.655252,3
2026-03-06 21:16:42.754902,3
2026-03-06 21:16:42.754954,3
2026-03-06 21:16:42.755007,3
2026-03-06 21:16:42.755058,3
2026-03-06 21:16:42.755088,3
2026-03-06 21:16:42.755127,3
2026-03-06 21:16:42.755147,3
2026-03-06 21:16:42.7552,3
2026-03-06 21:16:42.755221,3
2026-03-06 21:16:42.855202,3
2026-03-06 21:16:42.855273,3
2026-03-06 21:16:42.855337,3
2026-03-06 21:16:42.855398,3
2026-03-06 21:16:42.855461,3
2026-03-06 21:16:42.855522,3
2026-03-06 21:16:42.855579,3
2026-03-06 21:16:42.855631,3
2026-03-06 21:16:42.855651,3
2026-03-06 21:16:42.954995,3
2026-03-06 21:16:42.95504,3
2026-03-06 21:16:42.95508,3
2026-03-06 21:16:42.95512,3
2026-03-06 21:16:42.955166,3
2026-03-06 21:16:42.955179,3
2026-03-06 21:16:42.955192,3
2026-03-06 21:16:42.955224,3
2026-03-06 21:16:42.955233,3
2026-03-06 21:16:43.054924,3
2026-03-06 21:16:43.054962,3
2026-03-06 21:16:43.054993,3
2026-03-06 21:16:43.055005,3
2026-03-06 21:16:43.055037,3
2026-03-06 21:16:43.055065,3
2026-03-06 21:16:43.055081,3
2026-03-06 21:16:43.05511,3
2026-03-06 21:16:43.055131,3
2026-03-06 21:16:43.155166,3
2026-03-06 21:16:43.155239,3
2026-03-06 21:16:43.155298,3
2026-03-06 21:16:43.155344,3
2026-03-06 21:16:43.155381,3
2026-03-06 21:16:43.155439,3
2026-03-06 21:16:43.155483,3
2026-03-06 21:16:43.15552,3
2026-03-06 21:16:43.155564,3
2026-03-06 21:16:43.255411,3
2026-03-06 21:16:43.255472,3
2026-03-06 21:16:43.255537,3
2026-03-06 21:16:43.255601,3
2026-03-06 21:16:43.255654,3
2026-03-06 21:16:43.255696,3
2026-03-06 21:16:43.255737,3
2026-03-06 21:16:43.255792,3
2026-03-06 21:16:43.255853,3
2026-03-06 21:16:43.358407,3
2026-03-06 21:16:43.358473,3
2026-03-06 21:16:43.35853,3
2026-03-06 21:16:43.358582,3
2026-03-06 21:16:43.358641,3
2026-03-06 21:16:43.358701,3
2026-03-06 21:16:43.358756,3
2026-03-06 21:16:43.358814,3
2026-03-06 21:16:43.358866,3
2026-03-06 21:16:43.458085,3
2026-03-06 21:16:43.45812,3
