time,TC.CH4.channel_id
2026-03-06 21:14:28.820046,4
2026-03-06 21:14:28.820075,4
2026-03-06 21:14:28.820103,4
2026-03-06 21:14:28.820132,4
2026-03-06 21:14:28.820165,4
2026-03-06 21:14:28.820194,4
2026-03-06 21:14:28.820224,4
2026-03-06 21:14:28.946955,4
2026-03-06 21:14:28.947051,4
2026-03-06 21:14:28.947119,4
2026-03-06 21:14:28.947195,4
2026-03-06 21:14:28.947264,4
2026-03-06 21:14:28.947338,4
2026-03-06 21:14:28.947413,4
2026-03-06 21:14:28.947483,4
2026-03-06 21:14:28.947549,4
2026-03-06 21:14:29.073989,4
2026-03-06 21:14:29.074077,4
2026-03-06 21:14:29.074147,4
2026-03-06 21:14:29.07423,4
2026-03-06 21:14:29.074303,4
2026-03-06 21:14:29.074375,4
2026-03-06 21:14:29.074436,4
2026-03-06 21:14:29.074467,4
2026-03-06 21:14:29.074505,4
2026-03-06 21:14:29.204879,4
2026-03-06 21:14:29.204902,4
2026-03-06 21:14:29.204909,4
2026-03-06 21:14:29.204918,4
2026-03-06 21:14:29.20493,4
2026-03-06 21:14:29.204938,4
2026-03-06 21:14:29.204964,4
2026-03-06 21:14:29.20497,4
2026-03-06 21:14:29.204984,4
2026-03-06 21:14:29.331626,4
2026-03-06 21:14:29.331677,4
2026-03-06 21:14:29.331697,4
2026-03-06 21:14:29.331726,4
2026-03-06 21:14:29.331756,4
2026-03-06 21:14:29.331781,4
2026-03-06 21:14:29.33181,4
2026-03-06 21:14:29.331835,4
2026-03-06 21:14:29.331864,4
2026-03-06 21:14:29.458924,4
2026-03-06 21:14:29.458979,4
2026-03-06 21:14:29.458999,4
2026-03-06 21:14:29.459036,4
2026-03-06 21:14:29.459058,4
2026-03-06 21:14:29.459079,4
2026-03-06 21:14:29.459109,4
2026-03-06 21:14:29.459135,4
2026-03-06 21:14:29.459169,4
2026-03-06 21:14:29.58563,4
2026-03-06 21:14:29.585698,4
2026-03-06 21:14:29.58575,4
2026-03-06 21:14:29.585803,4
2026-03-06 21:14:29.585857,4
2026-03-06 21:14:29.585908,4
2026-03-06 21:14:29.585944,4
2026-03-06 21:14:29.585977,4
2026-03-06 21:14:29.585994,4
2026-03-06 21:14:29.712932,4
2026-03-06 21:14:29.712969,4
2026-03-06 21:14:29.712982,4
2026-03-06 21:14:29.713003,4
2026-03-06 21:14:29.713019,4
2026-03-06 21:14:29.713034,4
2026-03-06 21:14:29.713051,4
2026-03-06 21:14:29.713071,4
2026-03-06 21:14:29.713092,4
2026-03-06 21:14:29.840979,4
2026-03-06 21:14:29.841018,4
2026-03-06 21:14:29.841041,4
2026-03-06 21:14:29.841055,4
2026-03-06 21:14:29.841076,4
2026-03-06 21:14:29.841103,4
2026-03-06 21:14:29.841117,4
2026-03-06 21:14:29.841146,4
2026-03-06 21:14:29.841174,4
2026-03-06 21:14:29.968024,4
2026-03-06 21:14:29.968075,4
2026-03-06 21:14:29.96811,4
2026-03-06 21:14:29.968126,4
2026-03-06 21:14:29.968136,4
2026-03-06 21:14:29.968153,4
2026-03-06 21:14:29.968183,4
2026-03-06 21:14:29.9682,4
2026-03-06 21:14:29.968211,4
2026-03-06 21:14:30.094887,4
2026-03-06 21:14:30.09498,4
2026-03-06 21:14:30.095052,4
2026-03-06 21:14:30.09513,4
2026-03-06 21:14:30.095223,4
2026-03-06 21:14:30.095292,4
2026-03-06 21:14:30.095328,4
2026-03-06 21:14:30.095387,4
2026-03-06 21:14:30.095425,4
2026-03-06 21:14:30.226009,4
2026-03-06 21:14:30.22609,4
2026-03-06 21:14:30.226215,4
2026-03-06 21:14:30.226272,4
2026-03-06 21:14:30.226311,4
2026-03-06 21:14:30.226338,4
2026-03-06 21:14:30.226376,4
2026-03-06 21:14:30.226396,4
2026-03-06 21:14:30.226409,4
2026-03-06 21:14:30.35303,4
2026-03-06 21:14:30.353145,4
2026-03-06 21:14:30.353261,4
2026-03-06 21:14:30.353348,4
2026-03-06 21:14:30.353447,4
2026-03-06 21:14:30.353521,4
2026-03-06 21:14:30.353569,4
2026-03-06 21:14:30.353602,4
2026-03-06 21:14:30.35364,4
2026-03-06 21:14:30.480144,4
2026-03-06 21:14:30.480253,4
2026-03-06 21:14:30.480335,4
2026-03-06 21:14:30.480432,4
2026-03-06 21:14:30.480525,4
2026-03-06 21:14:30.480562,4
2026-03-06 21:14:30.480642,4
2026-03-06 21:14:30.480687,4
2026-03-06 21:14:30.480742,4
2026-03-06 21:14:30.607026,4
2026-03-06 21:14:30.607102,4
2026-03-06 21:14:30.607196,4
2026-03-06 21:14:30.607266,4
2026-03-06 21:14:30.607334,4
2026-03-06 21:14:30.607407,4
2026-03-06 21:14:30.607477,4
2026-03-06 21:14:30.607547,4
2026-03-06 21:14:30.607574,4
2026-03-06 21:14:30.733738,4
2026-03-06 21:14:30.733775,4
2026-03-06 21:14:30.733802,4
2026-03-06 21:14:30.733832,4
2026-03-06 21:14:30.73386,4
2026-03-06 21:14:30.733889,4
2026-03-06 21:14:30.733919,4
2026-03-06 21:14:30.733945,4
2026-03-06 21:14:30.733973,4
2026-03-06 21:14:30.862472,4
2026-03-06 21:14:30.862541,4
2026-03-06 21:14:30.862563,4
2026-03-06 21:14:30.862601,4
2026-03-06 21:14:30.862643,4
2026-03-06 21:14:30.862674,4
2026-03-06 21:14:30.862709,4
2026-03-06 21:14:30.862741,4
2026-03-06 21:14:30.862772,4
2026-03-06 21:14:30.989028,4
2026-03-06 21:14:30.989059,4
2026-03-06 21:14:30.989092,4
2026-03-06 21:14:30.989108,4
2026-03-06 21:14:30.989122,4
2026-03-06 21:14:30.989145,4
2026-03-06 21:14:30.989168,4
2026-03-06 21:14:30.989193,4
2026-03-06 21:14:30.989218,4
2026-03-06 21:14:31.116137,4
2026-03-06 21:14:31.116178,4
2026-03-06 21:14:31.116197,4
2026-03-06 21:14:31.116214,4
2026-03-06 21:14:31.116237,4
2026-03-06 21:14:31.116254,4
2026-03-06 21:14:31.11627,4
2026-03-06 21:14:31.11629,4
2026-03-06 21:14:31.116307,4
2026-03-06 21:14:31.247279,4
2026-03-06 21:14:31.247346,4
2026-03-06 21:14:31.247379,4
2026-03-06 21:14:31.247397,4
2026-03-06 21:14:31.247427,4
2026-03-06 21:14:31.247465,4
2026-03-06 21:14:31.24749,4
2026-03-06 21:14:31.247529,4
2026-03-06 21:14:31.247547,4
2026-03-06 21:14:31.373983,4
2026-03-06 21:14:31.37404,4
2026-03-06 21:14:31.374066,4
2026-03-06 21:14:31.374083,4
2026-03-06 21:14:31.374113,4
2026-03-06 21:14:31.374132,4
2026-03-06 21:14:31.374165,4
2026-03-06 21:14:31.374182,4
2026-03-06 21:14:31.374204,4
2026-03-06 21:14:31.501212,4
2026-03-06 21:14:31.50127,4
2026-03-06 21:14:31.50129,4
2026-03-06 21:14:31.501311,4
2026-03-06 21:14:31.501349,4
2026-03-06 21:14:31.501367,4
2026-03-06 21:14:31.501397,4
2026-03-06 21:14:31.501427,4
2026-03-06 21:14:31.501449,4
2026-03-06 21:14:31.628069,4
2026-03-06 21:14:31.628149,4
2026-03-06 21:14:31.628228,4
2026-03-06 21:14:31.628296,4
2026-03-06 21:14:31.628366,4
2026-03-06 21:14:31.628442,4
2026-03-06 21:14:31.628507,4
2026-03-06 21:14:31.62855,4
2026-03-06 21:14:31.628581,4
2026-03-06 21:14:31.755049,4
2026-03-06 21:14:31.755099,4
2026-03-06 21:14:31.75515,4
2026-03-06 21:14:31.7552,4
2026-03-06 21:14:31.755241,4
2026-03-06 21:14:31.755293,4
2026-03-06 21:14:31.755314,4
2026-03-06 21:14:31.755334,4
2026-03-06 21:14:31.755353,4
2026-03-06 21:14:31.883742,4
2026-03-06 21:14:31.883816,4
2026-03-06 21:14:31.883872,4
2026-03-06 21:14:31.883955,4
2026-03-06 21:14:31.884045,4
2026-03-06 21:14:31.884135,4
2026-03-06 21:14:31.884228,4
2026-03-06 21:14:31.884308,4
2026-03-06 21:14:31.884394,4
2026-03-06 21:14:32.009698,4
2026-03-06 21:14:32.00978,4
2026-03-06 21:14:32.00985,4
2026-03-06 21:14:32.009903,4
2026-03-06 21:14:32.009945,4
2026-03-06 21:14:32.010008,4
2026-03-06 21:14:32.010062,4
2026-03-06 21:14:32.010097,4
2026-03-06 21:14:32.010156,4
2026-03-06 21:14:32.136758,4
2026-03-06 21:14:32.136823,4
2026-03-06 21:14:32.136861,4
2026-03-06 21:14:32.136886,4
2026-03-06 21:14:32.136906,4
2026-03-06 21:14:32.136928,4
2026-03-06 21:14:32.136959,4
2026-03-06 21:14:32.136983,4
2026-03-06 21:14:32.137,4
2026-03-06 21:14:32.268026,4
2026-03-06 21:14:32.268253,4
2026-03-06 21:14:32.268413,4
2026-03-06 21:14:32.268489,4
2026-03-06 21:14:32.268695,4
2026-03-06 21:14:32.268926,4
2026-03-06 21:14:32.269004,4
2026-03-06 21:14:32.269076,4
2026-03-06 21:14:32.269102,4
2026-03-06 21:14:32.394874,4
2026-03-06 21:14:32.394904,4
2026-03-06 21:14:32.394922,4
2026-03-06 21:14:32.394936,4
2026-03-06 21:14:32.394949,4
2026-03-06 21:14:32.394963,4
2026-03-06 21:14:32.394976,4
2026-03-06 21:14:32.39499,4
2026-03-06 21:14:32.395,4
2026-03-06 21:14:32.522269,4
2026-03-06 21:14:32.522305,4
2026-03-06 21:14:32.52232,4
2026-03-06 21:14:32.522337,4
2026-03-06 21:14:32.522352,4
2026-03-06 21:14:32.522366,4
2026-03-06 21:14:32.522387,4
2026-03-06 21:14:32.522398,4
2026-03-06 21:14:32.522417,4
2026-03-06 21:14:32.648904,4
2026-03-06 21:14:32.648966,4
2026-03-06 21:14:32.649028,4
2026-03-06 21:14:32.649077,4
2026-03-06 21:14:32.649128,4
2026-03-06 21:14:32.649188,4
2026-03-06 21:14:32.649239,4
2026-03-06 21:14:32.649287,4
2026-03-06 21:14:32.649337,4
2026-03-06 21:14:32.776046,4
2026-03-06 21:14:32.776115,4
2026-03-06 21:14:32.77618,4
2026-03-06 21:14:32.77623,4
2026-03-06 21:14:32.776282,4
2026-03-06 21:14:32.776333,4
2026-03-06 21:14:32.776384,4
2026-03-06 21:14:32.77643,4
2026-03-06 21:14:32.776455,4
2026-03-06 21:14:32.903858,4
2026-03-06 21:14:32.90394,4
2026-03-06 21:14:32.90401,4
2026-03-06 21:14:32.904085,4
2026-03-06 21:14:32.904155,4
2026-03-06 21:14:32.904234,4
2026-03-06 21:14:32.904304,4
2026-03-06 21:14:32.904332,4
2026-03-06 21:14:32.904357,4
2026-03-06 21:14:33.031056,4
2026-03-06 21:14:33.031098,4
2026-03-06 21:14:33.031133,4
2026-03-06 21:14:33.031151,4
2026-03-06 21:14:33.031186,4
2026-03-06 21:14:33.031216,4
2026-03-06 21:14:33.031243,4
2026-03-06 21:14:33.031271,4
2026-03-06 21:14:33.031286,4
2026-03-06 21:14:33.157656,4
2026-03-06 21:14:33.157711,4
2026-03-06 21:14:33.157752,4
2026-03-06 21:14:33.157796,4
2026-03-06 21:14:33.157838,4
2026-03-06 21:14:33.157879,4
2026-03-06 21:14:33.157919,4
2026-03-06 21:14:33.157939,4
2026-03-06 21:14:33.157966,4
2026-03-06 21:14:33.289392,4
2026-03-06 21:14:33.289463,4
2026-03-06 21:14:33.289516,4
2026-03-06 21:14:33.289572,4
2026-03-06 21:14:33.289627,4
2026-03-06 21:14:33.289679,4
2026-03-06 21:14:33.289706,4
2026-03-06 21:14:33.289738,4
2026-03-06 21:14:33.289764,4
2026-03-06 21:14:33.415975,4
2026-03-06 21:14:33.416142,4
2026-03-06 21:14:33.416255,4
2026-03-06 21:14:33.41632,4
2026-03-06 21:14:33.416401,4
2026-03-06 21:14:33.416458,4
2026-03-06 21:14:33.41649,4
2026-03-06 21:14:33.416537,4
2026-03-06 21:14:33.416604,4
2026-03-06 21:14:33.542986,4
2026-03-06 21:14:33.543049,4
2026-03-06 21:14:33.5431,4
2026-03-06 21:14:33.543146,4
2026-03-06 21:14:33.543196,4
2026-03-06 21:14:33.54324,4
2026-03-06 21:14:33.543283,4
2026-03-06 21:14:33.543326,4
2026-03-06 21:14:33.54337,4
2026-03-06 21:14:33.669916,4
2026-03-06 21:14:33.669981,4
2026-03-06 21:14:33.670027,4
2026-03-06 21:14:33.67008,4
2026-03-06 21:14:33.670095,4
2026-03-06 21:14:33.670128,4
2026-03-06 21:14:33.670171,4
2026-03-06 21:14:33.670189,4
2026-03-06 21:14:33.67023,4
2026-03-06 21:14:33.797016,4
2026-03-06 21:14:33.79711,4
2026-03-06 21:14:33.797189,4
2026-03-06 21:14:33.797258,4
2026-03-06 21:14:33.797327,4
2026-03-06 21:14:33.797401,4
2026-03-06 21:14:33.79748,4
2026-03-06 21:14:33.797538,4
2026-03-06 21:14:33.797584,4
2026-03-06 21:14:33.925078,4
2026-03-06 21:14:33.925155,4
2026-03-06 21:14:33.925224,4
2026-03-06 21:14:33.925283,4
2026-03-06 21:14:33.925359,4
2026-03-06 21:14:33.925393,4
2026-03-06 21:14:33.925415,4
2026-03-06 21:14:33.925438,4
2026-03-06 21:14:33.925467,4
2026-03-06 21:14:34.052222,4
2026-03-06 21:14:34.052323,4
2026-03-06 21:14:34.05239,4
2026-03-06 21:14:34.05244,4
2026-03-06 21:14:34.052491,4
2026-03-06 21:14:34.052534,4
2026-03-06 21:14:34.052588,4
2026-03-06 21:14:34.052619,4
2026-03-06 21:14:34.052662,4
2026-03-06 21:14:34.178656,4
2026-03-06 21:14:34.17872,4
2026-03-06 21:14:34.178744,4
2026-03-06 21:14:34.178768,4
2026-03-06 21:14:34.178791,4
2026-03-06 21:14:34.178818,4
2026-03-06 21:14:34.178847,4
2026-03-06 21:14:34.178862,4
2026-03-06 21:14:34.178878,4
2026-03-06 21:14:34.310216,4
2026-03-06 21:14:34.310256,4
2026-03-06 21:14:34.310274,4
2026-03-06 21:14:34.310296,4
2026-03-06 21:14:34.310321,4
2026-03-06 21:14:34.310336,4
2026-03-06 21:14:34.310361,4
2026-03-06 21:14:34.310381,4
2026-03-06 21:14:34.310398,4
2026-03-06 21:14:34.436796,4
2026-03-06 21:14:34.436872,4
2026-03-06 21:14:34.436942,4
2026-03-06 21:14:34.437009,4
2026-03-06 21:14:34.43708,4
2026-03-06 21:14:34.437165,4
2026-03-06 21:14:34.437235,4
2026-03-06 21:14:34.43729,4
2026-03-06 21:14:34.437323,4
2026-03-06 21:14:34.56392,4
2026-03-06 21:14:34.564004,4
2026-03-06 21:14:34.564075,4
2026-03-06 21:14:34.564137,4
2026-03-06 21:14:34.564214,4
2026-03-06 21:14:34.564282,4
2026-03-06 21:14:34.56435,4
2026-03-06 21:14:34.564416,4
2026-03-06 21:14:34.564476,4
2026-03-06 21:14:34.690985,4
2026-03-06 21:14:34.691047,4
2026-03-06 21:14:34.691089,4
2026-03-06 21:14:34.691129,4
2026-03-06 21:14:34.691156,4
2026-03-06 21:14:34.6912,4
2026-03-06 21:14:34.691243,4
2026-03-06 21:14:34.691282,4
2026-03-06 21:14:34.691312,4
2026-03-06 21:14:34.817792,4
2026-03-06 21:14:34.817873,4
2026-03-06 21:14:34.817932,4
2026-03-06 21:14:34.817997,4
2026-03-06 21:14:34.818044,4
2026-03-06 21:14:34.818064,4
2026-03-06 21:14:34.81809,4
2026-03-06 21:14:34.818131,4
2026-03-06 21:14:34.818167,4
2026-03-06 21:14:34.945827,4
2026-03-06 21:14:34.945877,4
2026-03-06 21:14:34.945894,4
2026-03-06 21:14:34.945919,4
2026-03-06 21:14:34.945951,4
2026-03-06 21:14:34.945973,4
2026-03-06 21:14:34.946007,4
2026-03-06 21:14:34.946022,4
2026-03-06 21:14:34.946047,4
2026-03-06 21:14:35.073014,4
2026-03-06 21:14:35.073094,4
2026-03-06 21:14:35.073132,4
2026-03-06 21:14:35.073196,4
2026-03-06 21:14:35.07323,4
2026-03-06 21:14:35.073268,4
2026-03-06 21:14:35.073318,4
2026-03-06 21:14:35.073343,4
2026-03-06 21:14:35.073408,4
2026-03-06 21:14:35.200583,4
2026-03-06 21:14:35.200678,4
2026-03-06 21:14:35.200779,4
2026-03-06 21:14:35.20086,4
2026-03-06 21:14:35.200941,4
2026-03-06 21:14:35.201017,4
2026-03-06 21:14:35.201058,4
2026-03-06 21:14:35.2011,4
2026-03-06 21:14:35.201137,4
2026-03-06 21:14:35.331131,4
2026-03-06 21:14:35.331256,4
2026-03-06 21:14:35.331339,4
2026-03-06 21:14:35.33142,4
2026-03-06 21:14:35.33151,4
2026-03-06 21:14:35.331599,4
2026-03-06 21:14:35.33169,4
2026-03-06 21:14:35.331785,4
2026-03-06 21:14:35.331829,4
2026-03-06 21:14:35.457649,4
2026-03-06 21:14:35.457701,4
2026-03-06 21:14:35.457719,4
2026-03-06 21:14:35.45773,4
2026-03-06 21:14:35.457743,4
2026-03-06 21:14:35.45775,4
2026-03-06 21:14:35.457762,4
2026-03-06 21:14:35.457772,4
2026-03-06 21:14:35.457783,4
2026-03-06 21:14:35.584785,4
2026-03-06 21:14:35.584841,4
2026-03-06 21:14:35.584881,4
2026-03-06 21:14:35.584921,4
2026-03-06 21:14:35.584962,4
2026-03-06 21:14:35.585003,4
2026-03-06 21:14:35.585032,4
2026-03-06 21:14:35.585053,4
2026-03-06 21:14:35.585067,4
2026-03-06 21:14:35.711714,4
2026-03-06 21:14:35.711771,4
2026-03-06 21:14:35.711812,4
2026-03-06 21:14:35.711855,4
2026-03-06 21:14:35.711897,4
2026-03-06 21:14:35.711916,4
2026-03-06 21:14:35.711942,4
2026-03-06 21:14:35.711962,4
2026-03-06 21:14:35.711984,4
2026-03-06 21:14:35.838959,4
2026-03-06 21:14:35.838989,4
2026-03-06 21:14:35.839002,4
2026-03-06 21:14:35.839015,4
2026-03-06 21:14:35.839029,4
2026-03-06 21:14:35.83904,4
2026-03-06 21:14:35.839055,4
2026-03-06 21:14:35.839063,4
2026-03-06 21:14:35.83908,4
2026-03-06 21:14:35.966986,4
2026-03-06 21:14:35.967021,4
2026-03-06 21:14:35.96704,4
2026-03-06 21:14:35.967057,4
2026-03-06 21:14:35.967079,4
2026-03-06 21:14:35.967098,4
2026-03-06 21:14:35.967118,4
2026-03-06 21:14:35.967142,4
2026-03-06 21:14:35.967165,4
2026-03-06 21:14:36.093921,4
2026-03-06 21:14:36.093997,4
2026-03-06 21:14:36.094055,4
2026-03-06 21:14:36.09408,4
2026-03-06 21:14:36.094142,4
2026-03-06 21:14:36.094213,4
2026-03-06 21:14:36.094249,4
2026-03-06 21:14:36.094299,4
2026-03-06 21:14:36.094358,4
2026-03-06 21:14:36.221054,4
2026-03-06 21:14:36.22114,4
2026-03-06 21:14:36.221204,4
2026-03-06 21:14:36.221258,4
2026-03-06 21:14:36.221299,4
2026-03-06 21:14:36.221363,4
2026-03-06 21:14:36.221415,4
2026-03-06 21:14:36.221469,4
2026-03-06 21:14:36.221544,4
2026-03-06 21:14:36.35219,4
2026-03-06 21:14:36.352238,4
2026-03-06 21:14:36.35228,4
2026-03-06 21:14:36.352318,4
2026-03-06 21:14:36.352359,4
2026-03-06 21:14:36.352396,4
2026-03-06 21:14:36.352435,4
2026-03-06 21:14:36.35247,4
2026-03-06 21:14:36.352489,4
2026-03-06 21:14:36.478866,4
2026-03-06 21:14:36.478939,4
2026-03-06 21:14:36.478996,4
2026-03-06 21:14:36.479037,4
2026-03-06 21:14:36.479065,4
2026-03-06 21:14:36.479083,4
2026-03-06 21:14:36.479121,4
2026-03-06 21:14:36.479177,4
2026-03-06 21:14:36.479196,4
2026-03-06 21:14:36.606214,4
2026-03-06 21:14:36.606259,4
2026-03-06 21:14:36.6063,4
2026-03-06 21:14:36.606341,4
2026-03-06 21:14:36.606381,4
2026-03-06 21:14:36.606423,4
2026-03-06 21:14:36.606449,4
2026-03-06 21:14:36.606477,4
2026-03-06 21:14:36.606495,4
2026-03-06 21:14:36.732842,4
2026-03-06 21:14:36.732918,4
2026-03-06 21:14:36.732977,4
2026-03-06 21:14:36.733019,4
2026-03-06 21:14:36.733062,4
2026-03-06 21:14:36.733107,4
2026-03-06 21:14:36.73315,4
2026-03-06 21:14:36.733202,4
2026-03-06 21:14:36.733253,4
2026-03-06 21:14:36.860097,4
2026-03-06 21:14:36.860263,4
2026-03-06 21:14:36.860308,4
2026-03-06 21:14:36.860332,4
2026-03-06 21:14:36.860358,4
2026-03-06 21:14:36.860386,4
2026-03-06 21:14:36.860402,4
2026-03-06 21:14:36.860428,4
2026-03-06 21:14:36.860458,4
2026-03-06 21:14:36.988156,4
2026-03-06 21:14:36.988223,4
2026-03-06 21:14:36.988272,4
2026-03-06 21:14:36.988328,4
2026-03-06 21:14:36.988379,4
2026-03-06 21:14:36.988431,4
2026-03-06 21:14:36.988455,4
2026-03-06 21:14:36.988476,4
2026-03-06 21:14:36.988492,4
2026-03-06 21:14:37.115206,4
2026-03-06 21:14:37.115291,4
2026-03-06 21:14:37.115374,4
2026-03-06 21:14:37.115445,4
2026-03-06 21:14:37.115515,4
2026-03-06 21:14:37.115583,4
2026-03-06 21:14:37.115641,4
2026-03-06 21:14:37.115671,4
2026-03-06 21:14:37.115712,4
2026-03-06 21:14:37.242067,4
2026-03-06 21:14:37.242165,4
2026-03-06 21:14:37.242233,4
2026-03-06 21:14:37.242302,4
2026-03-06 21:14:37.242375,4
2026-03-06 21:14:37.242451,4
2026-03-06 21:14:37.242497,4
2026-03-06 21:14:37.242558,4
2026-03-06 21:14:37.242594,4
2026-03-06 21:14:37.37312,4
2026-03-06 21:14:37.373256,4
2026-03-06 21:14:37.373335,4
2026-03-06 21:14:37.373405,4
2026-03-06 21:14:37.373474,4
2026-03-06 21:14:37.373543,4
2026-03-06 21:14:37.373591,4
2026-03-06 21:14:37.373614,4
2026-03-06 21:14:37.37365,4
2026-03-06 21:14:37.50009,4
2026-03-06 21:14:37.500146,4
2026-03-06 21:14:37.500191,4
2026-03-06 21:14:37.500207,4
2026-03-06 21:14:37.500246,4
2026-03-06 21:14:37.50028,4
2026-03-06 21:14:37.500302,4
2026-03-06 21:14:37.500338,4
2026-03-06 21:14:37.500374,4
2026-03-06 21:14:37.626948,4
2026-03-06 21:14:37.627038,4
2026-03-06 21:14:37.627115,4
2026-03-06 21:14:37.627183,4
2026-03-06 21:14:37.627231,4
2026-03-06 21:14:37.627288,4
2026-03-06 21:14:37.627324,4
2026-03-06 21:14:37.627347,4
2026-03-06 21:14:37.62738,4
2026-03-06 21:14:37.753932,4
2026-03-06 21:14:37.753996,4
2026-03-06 21:14:37.754055,4
2026-03-06 21:14:37.754109,4
2026-03-06 21:14:37.75417,4
2026-03-06 21:14:37.754226,4
2026-03-06 21:14:37.754284,4
2026-03-06 21:14:37.754342,4
2026-03-06 21:14:37.7544,4
2026-03-06 21:14:37.880871,4
2026-03-06 21:14:37.880971,4
2026-03-06 21:14:37.881029,4
2026-03-06 21:14:37.881086,4
2026-03-06 21:14:37.881156,4
2026-03-06 21:14:37.881238,4
2026-03-06 21:14:37.881275,4
2026-03-06 21:14:37.881344,4
2026-03-06 21:14:37.881397,4
2026-03-06 21:14:38.008148,4
2026-03-06 21:14:38.008245,4
2026-03-06 21:14:38.008311,4
2026-03-06 21:14:38.008379,4
2026-03-06 21:14:38.008452,4
2026-03-06 21:14:38.008523,4
2026-03-06 21:14:38.00859,4
2026-03-06 21:14:38.008655,4
2026-03-06 21:14:38.00869,4
2026-03-06 21:14:38.135077,4
2026-03-06 21:14:38.135186,4
2026-03-06 21:14:38.135282,4
2026-03-06 21:14:38.135376,4
2026-03-06 21:14:38.135439,4
2026-03-06 21:14:38.135501,4
2026-03-06 21:14:38.135589,4
2026-03-06 21:14:38.135641,4
2026-03-06 21:14:38.135686,4
2026-03-06 21:14:38.262258,4
2026-03-06 21:14:38.262348,4
2026-03-06 21:14:38.26242,4
2026-03-06 21:14:38.262487,4
2026-03-06 21:14:38.262557,4
2026-03-06 21:14:38.262617,4
2026-03-06 21:14:38.26265,4
2026-03-06 21:14:38.262683,4
2026-03-06 21:14:38.26272,4
2026-03-06 21:14:38.393116,4
2026-03-06 21:14:38.393147,4
2026-03-06 21:14:38.393171,4
2026-03-06 21:14:38.393192,4
2026-03-06 21:14:38.393213,4
2026-03-06 21:14:38.39323,4
2026-03-06 21:14:38.393255,4
2026-03-06 21:14:38.393271,4
2026-03-06 21:14:38.393288,4
2026-03-06 21:14:38.52043,4
2026-03-06 21:14:38.520511,4
2026-03-06 21:14:38.520595,4
2026-03-06 21:14:38.52067,4
2026-03-06 21:14:38.520749,4
2026-03-06 21:14:38.520829,4
2026-03-06 21:14:38.520903,4
2026-03-06 21:14:38.520954,4
2026-03-06 21:14:38.52098,4
2026-03-06 21:14:38.647559,4
2026-03-06 21:14:38.647639,4
2026-03-06 21:14:38.647723,4
2026-03-06 21:14:38.647798,4
2026-03-06 21:14:38.647875,4
2026-03-06 21:14:38.647955,4
2026-03-06 21:14:38.648032,4
2026-03-06 21:14:38.648107,4
2026-03-06 21:14:38.648174,4
2026-03-06 21:14:38.773988,4
2026-03-06 21:14:38.774076,4
2026-03-06 21:14:38.774365,4
2026-03-06 21:14:38.774417,4
2026-03-06 21:14:38.774443,4
2026-03-06 21:14:38.774499,4
2026-03-06 21:14:38.774554,4
2026-03-06 21:14:38.774605,4
2026-03-06 21:14:38.774676,4
2026-03-06 21:14:38.902299,4
2026-03-06 21:14:38.902335,4
2026-03-06 21:14:38.90236,4
2026-03-06 21:14:38.902377,4
2026-03-06 21:14:38.902402,4
2026-03-06 21:14:38.90242,4
2026-03-06 21:14:38.902453,4
2026-03-06 21:14:38.902479,4
2026-03-06 21:14:38.902492,4
2026-03-06 21:14:39.029242,4
2026-03-06 21:14:39.029363,4
2026-03-06 21:14:39.029442,4
2026-03-06 21:14:39.029495,4
2026-03-06 21:14:39.029546,4
2026-03-06 21:14:39.029609,4
2026-03-06 21:14:39.02965,4
2026-03-06 21:14:39.029711,4
2026-03-06 21:14:39.029735,4
2026-03-06 21:14:39.156005,4
2026-03-06 21:14:39.156031,4
2026-03-06 21:14:39.15604,4
2026-03-06 21:14:39.156054,4
2026-03-06 21:14:39.15606,4
2026-03-06 21:14:39.156072,4
2026-03-06 21:14:39.156081,4
2026-03-06 21:14:39.156092,4
2026-03-06 21:14:39.156103,4
2026-03-06 21:14:39.283195,4
2026-03-06 21:14:39.283219,4
2026-03-06 21:14:39.283229,4
2026-03-06 21:14:39.283243,4
2026-03-06 21:14:39.283251,4
2026-03-06 21:14:39.283268,4
2026-03-06 21:14:39.283276,4
2026-03-06 21:14:39.283293,4
2026-03-06 21:14:39.283301,4
2026-03-06 21:14:39.413956,4
2026-03-06 21:14:39.413993,4
2026-03-06 21:14:39.414013,4
2026-03-06 21:14:39.414037,4
2026-03-06 21:14:39.414058,4
2026-03-06 21:14:39.414073,4
2026-03-06 21:14:39.414096,4
2026-03-06 21:14:39.414109,4
2026-03-06 21:14:39.414134,4
2026-03-06 21:14:39.541149,4
2026-03-06 21:14:39.541189,4
2026-03-06 21:14:39.541209,4
2026-03-06 21:14:39.541345,4
2026-03-06 21:14:39.541432,4
2026-03-06 21:14:39.541451,4
2026-03-06 21:14:39.541474,4
2026-03-06 21:14:39.541494,4
2026-03-06 21:14:39.541504,4
2026-03-06 21:14:39.66808,4
2026-03-06 21:14:39.668233,4
2026-03-06 21:14:39.668359,4
2026-03-06 21:14:39.668485,4
2026-03-06 21:14:39.668622,4
2026-03-06 21:14:39.668761,4
2026-03-06 21:14:39.668871,4
2026-03-06 21:14:39.668939,4
2026-03-06 21:14:39.669063,4
2026-03-06 21:14:39.79492,4
2026-03-06 21:14:39.795013,4
2026-03-06 21:14:39.795097,4
2026-03-06 21:14:39.7952,4
2026-03-06 21:14:39.795285,4
