time,LC_Cal.CH1.channel_id
2026-03-06 21:15:21.411105,1
2026-03-06 21:15:21.411146,1
2026-03-06 21:15:21.41121,1
2026-03-06 21:15:21.411292,1
2026-03-06 21:15:21.411365,1
2026-03-06 21:15:21.411419,1
2026-03-06 21:15:21.411479,1
2026-03-06 21:15:21.411855,1
2026-03-06 21:15:21.510931,1
2026-03-06 21:15:21.510996,1
2026-03-06 21:15:21.511026,1
2026-03-06 21:15:21.511069,1
2026-03-06 21:15:21.511105,1
2026-03-06 21:15:21.511175,1
2026-03-06 21:15:21.511213,1
2026-03-06 21:15:21.511258,1
2026-03-06 21:15:21.611196,1
2026-03-06 21:15:21.611265,1
2026-03-06 21:15:21.611324,1
2026-03-06 21:15:21.611492,1
2026-03-06 21:15:21.611566,1
2026-03-06 21:15:21.711124,1
2026-03-06 21:15:21.711386,1
2026-03-06 21:15:21.711414,1
2026-03-06 21:15:21.7116,1
2026-03-06 21:15:21.711799,1
2026-03-06 21:15:21.712008,1
2026-03-06 21:15:21.712216,1
2026-03-06 21:15:21.71247,1
2026-03-06 21:15:21.712697,1
2026-03-06 21:15:21.713045,1
2026-03-06 21:15:21.81098,1
2026-03-06 21:15:21.81112,1
2026-03-06 21:15:21.811234,1
2026-03-06 21:15:21.811336,1
2026-03-06 21:15:21.811423,1
2026-03-06 21:15:21.811433,1
2026-03-06 21:15:21.911107,1
2026-03-06 21:15:21.911276,1
2026-03-06 21:15:21.911378,1
2026-03-06 21:15:21.911483,1
2026-03-06 21:15:21.911551,1
2026-03-06 21:15:21.911581,1
2026-03-06 21:15:21.911678,1
2026-03-06 21:15:21.911752,1
2026-03-06 21:15:22.010888,1
2026-03-06 21:15:22.010969,1
2026-03-06 21:15:22.011026,1
2026-03-06 21:15:22.011075,1
2026-03-06 21:15:22.011131,1
2026-03-06 21:15:22.011201,1
2026-03-06 21:15:22.011259,1
2026-03-06 21:15:22.011311,1
2026-03-06 21:15:22.01137,1
2026-03-06 21:15:22.011775,1
2026-03-06 21:15:22.114335,1
2026-03-06 21:15:22.114428,1
2026-03-06 21:15:22.11444,1
2026-03-06 21:15:22.114478,1
2026-03-06 21:15:22.114552,1
2026-03-06 21:15:22.114626,1
2026-03-06 21:15:22.114699,1
2026-03-06 21:15:22.214586,1
2026-03-06 21:15:22.214626,1
2026-03-06 21:15:22.214731,1
2026-03-06 21:15:22.214837,1
2026-03-06 21:15:22.214891,1
2026-03-06 21:15:22.214953,1
2026-03-06 21:15:22.215018,1
2026-03-06 21:15:22.215083,1
2026-03-06 21:15:22.215165,1
2026-03-06 21:15:22.215231,1
2026-03-06 21:15:22.314079,1
2026-03-06 21:15:22.314216,1
2026-03-06 21:15:22.3143,1
2026-03-06 21:15:22.314375,1
2026-03-06 21:15:22.314461,1
2026-03-06 21:15:22.314538,1
2026-03-06 21:15:22.31461,1
2026-03-06 21:15:22.314669,1
2026-03-06 21:15:22.31471,1
2026-03-06 21:15:22.314746,1
2026-03-06 21:15:22.414544,1
2026-03-06 21:15:22.414719,1
2026-03-06 21:15:22.414962,1
2026-03-06 21:15:22.415038,1
2026-03-06 21:15:22.415138,1
2026-03-06 21:15:22.41523,1
2026-03-06 21:15:22.415337,1
2026-03-06 21:15:22.415437,1
2026-03-06 21:15:22.415941,1
2026-03-06 21:15:22.514288,1
2026-03-06 21:15:22.514346,1
2026-03-06 21:15:22.514384,1
2026-03-06 21:15:22.514399,1
2026-03-06 21:15:22.514412,1
2026-03-06 21:15:22.514416,1
2026-03-06 21:15:22.514419,1
2026-03-06 21:15:22.514606,1
2026-03-06 21:15:22.614044,1
2026-03-06 21:15:22.61419,1
2026-03-06 21:15:22.61429,1
2026-03-06 21:15:22.614383,1
2026-03-06 21:15:22.614467,1
2026-03-06 21:15:22.614569,1
2026-03-06 21:15:22.615873,1
2026-03-06 21:15:22.714741,1
2026-03-06 21:15:22.714865,1
2026-03-06 21:15:22.715002,1
2026-03-06 21:15:22.715138,1
2026-03-06 21:15:22.715308,1
2026-03-06 21:15:22.715438,1
2026-03-06 21:15:22.715572,1
2026-03-06 21:15:22.715702,1
2026-03-06 21:15:22.715836,1
2026-03-06 21:15:22.715995,1
2026-03-06 21:15:22.8138,1
2026-03-06 21:15:22.813931,1
2026-03-06 21:15:22.814003,1
2026-03-06 21:15:22.814087,1
2026-03-06 21:15:22.814226,1
2026-03-06 21:15:22.913687,1
2026-03-06 21:15:22.913792,1
2026-03-06 21:15:22.913836,1
2026-03-06 21:15:22.913843,1
2026-03-06 21:15:22.913858,1
2026-03-06 21:15:22.913866,1
2026-03-06 21:15:22.913869,1
2026-03-06 21:15:22.913879,1
2026-03-06 21:15:23.014031,1
2026-03-06 21:15:23.01408,1
2026-03-06 21:15:23.014094,1
2026-03-06 21:15:23.014106,1
2026-03-06 21:15:23.01413,1
2026-03-06 21:15:23.014161,1
2026-03-06 21:15:23.01423,1
2026-03-06 21:15:23.014252,1
2026-03-06 21:15:23.014285,1
2026-03-06 21:15:23.117083,1
2026-03-06 21:15:23.117131,1
2026-03-06 21:15:23.117177,1
2026-03-06 21:15:23.117207,1
2026-03-06 21:15:23.117243,1
2026-03-06 21:15:23.117654,1
2026-03-06 21:15:23.217005,1
2026-03-06 21:15:23.217073,1
2026-03-06 21:15:23.217101,1
2026-03-06 21:15:23.217137,1
2026-03-06 21:15:23.217173,1
2026-03-06 21:15:23.217188,1
2026-03-06 21:15:23.217213,1
2026-03-06 21:15:23.217241,1
2026-03-06 21:15:23.317688,1
2026-03-06 21:15:23.317745,1
2026-03-06 21:15:23.31779,1
2026-03-06 21:15:23.317807,1
2026-03-06 21:15:23.317873,1
2026-03-06 21:15:23.317935,1
2026-03-06 21:15:23.317999,1
2026-03-06 21:15:23.318065,1
2026-03-06 21:15:23.318134,1
2026-03-06 21:15:23.318209,1
2026-03-06 21:15:23.416685,1
2026-03-06 21:15:23.416742,1
2026-03-06 21:15:23.416781,1
2026-03-06 21:15:23.4168,1
2026-03-06 21:15:23.416832,1
2026-03-06 21:15:23.416867,1
2026-03-06 21:15:23.417844,1
2026-03-06 21:15:23.51701,1
2026-03-06 21:15:23.517099,1
2026-03-06 21:15:23.517132,1
2026-03-06 21:15:23.517205,1
2026-03-06 21:15:23.517268,1
2026-03-06 21:15:23.517321,1
2026-03-06 21:15:23.6171,1
2026-03-06 21:15:23.617147,1
2026-03-06 21:15:23.617213,1
2026-03-06 21:15:23.617246,1
2026-03-06 21:15:23.617298,1
2026-03-06 21:15:23.717084,1
2026-03-06 21:15:23.717192,1
2026-03-06 21:15:23.717237,1
2026-03-06 21:15:23.71729,1
2026-03-06 21:15:23.717429,1
2026-03-06 21:15:23.717624,1
2026-03-06 21:15:23.817198,1
2026-03-06 21:15:23.817355,1
2026-03-06 21:15:23.817444,1
2026-03-06 21:15:23.817503,1
2026-03-06 21:15:23.817572,1
2026-03-06 21:15:23.81762,1
2026-03-06 21:15:23.81769,1
2026-03-06 21:15:23.917386,1
2026-03-06 21:15:23.917514,1
2026-03-06 21:15:23.917811,1
2026-03-06 21:15:23.917966,1
2026-03-06 21:15:23.918043,1
2026-03-06 21:15:23.918415,1
2026-03-06 21:15:24.016762,1
2026-03-06 21:15:24.016876,1
2026-03-06 21:15:24.016937,1
2026-03-06 21:15:24.017019,1
2026-03-06 21:15:24.017175,1
2026-03-06 21:15:24.120441,1
2026-03-06 21:15:24.120543,1
2026-03-06 21:15:24.120609,1
2026-03-06 21:15:24.120687,1
2026-03-06 21:15:24.120718,1
2026-03-06 21:15:24.120767,1
2026-03-06 21:15:24.120895,1
2026-03-06 21:15:24.120937,1
2026-03-06 21:15:24.221736,1
2026-03-06 21:15:24.221795,1
2026-03-06 21:15:24.221888,1
2026-03-06 21:15:24.222147,1
2026-03-06 21:15:24.222434,1
2026-03-06 21:15:24.222598,1
2026-03-06 21:15:24.22281,1
2026-03-06 21:15:24.322333,1
2026-03-06 21:15:24.322539,1
2026-03-06 21:15:24.322549,1
2026-03-06 21:15:24.322771,1
2026-03-06 21:15:24.322998,1
2026-03-06 21:15:24.323284,1
2026-03-06 21:15:24.323419,1
2026-03-06 21:15:24.420807,1
2026-03-06 21:15:24.42087,1
2026-03-06 21:15:24.420912,1
2026-03-06 21:15:24.420962,1
2026-03-06 21:15:24.421,1
2026-03-06 21:15:24.421039,1
2026-03-06 21:15:24.520583,1
2026-03-06 21:15:24.520665,1
2026-03-06 21:15:24.520724,1
2026-03-06 21:15:24.52096,1
2026-03-06 21:15:24.621676,1
2026-03-06 21:15:24.621848,1
2026-03-06 21:15:24.621887,1
2026-03-06 21:15:24.622072,1
2026-03-06 21:15:24.622257,1
2026-03-06 21:15:24.622434,1
2026-03-06 21:15:24.720683,1
2026-03-06 21:15:24.720728,1
2026-03-06 21:15:24.720772,1
2026-03-06 21:15:24.822034,1
2026-03-06 21:15:24.822181,1
2026-03-06 21:15:24.822351,1
2026-03-06 21:15:24.822539,1
2026-03-06 21:15:24.822638,1
2026-03-06 21:15:24.822884,1
2026-03-06 21:15:24.920469,1
2026-03-06 21:15:24.920577,1
2026-03-06 21:15:24.920667,1
2026-03-06 21:15:24.920757,1
2026-03-06 21:15:24.920845,1
2026-03-06 21:15:24.920923,1
2026-03-06 21:15:24.921012,1
2026-03-06 21:15:24.921095,1
2026-03-06 21:15:24.921199,1
2026-03-06 21:15:25.02047,1
2026-03-06 21:15:25.020541,1
2026-03-06 21:15:25.020582,1
2026-03-06 21:15:25.020616,1
2026-03-06 21:15:25.020648,1
2026-03-06 21:15:25.020687,1
2026-03-06 21:15:25.020721,1
2026-03-06 21:15:25.020759,1
2026-03-06 21:15:25.020784,1
2026-03-06 21:15:25.020844,1
2026-03-06 21:15:25.123201,1
2026-03-06 21:15:25.123273,1
2026-03-06 21:15:25.123294,1
2026-03-06 21:15:25.123334,1
2026-03-06 21:15:25.123367,1
2026-03-06 21:15:25.123417,1
2026-03-06 21:15:25.123453,1
2026-03-06 21:15:25.123501,1
2026-03-06 21:15:25.12375,1
2026-03-06 21:15:25.223364,1
2026-03-06 21:15:25.223416,1
2026-03-06 21:15:25.223452,1
2026-03-06 21:15:25.223474,1
2026-03-06 21:15:25.223504,1
2026-03-06 21:15:25.223533,1
2026-03-06 21:15:25.223581,1
2026-03-06 21:15:25.223768,1
2026-03-06 21:15:25.223806,1
2026-03-06 21:15:25.223831,1
2026-03-06 21:15:25.323877,1
2026-03-06 21:15:25.324009,1
2026-03-06 21:15:25.324099,1
2026-03-06 21:15:25.324195,1
2026-03-06 21:15:25.324261,1
2026-03-06 21:15:25.32432,1
2026-03-06 21:15:25.324378,1
2026-03-06 21:15:25.324437,1
2026-03-06 21:15:25.324452,1
2026-03-06 21:15:25.324496,1
2026-03-06 21:15:25.423169,1
2026-03-06 21:15:25.423241,1
2026-03-06 21:15:25.423269,1
2026-03-06 21:15:25.423307,1
2026-03-06 21:15:25.423358,1
2026-03-06 21:15:25.423398,1
2026-03-06 21:15:25.423442,1
2026-03-06 21:15:25.423489,1
2026-03-06 21:15:25.523683,1
2026-03-06 21:15:25.523807,1
2026-03-06 21:15:25.523873,1
2026-03-06 21:15:25.523944,1
2026-03-06 21:15:25.524012,1
2026-03-06 21:15:25.524077,1
2026-03-06 21:15:25.524096,1
2026-03-06 21:15:25.524142,1
2026-03-06 21:15:25.524303,1
2026-03-06 21:15:25.524352,1
2026-03-06 21:15:25.623653,1
2026-03-06 21:15:25.623757,1
2026-03-06 21:15:25.623825,1
2026-03-06 21:15:25.623883,1
2026-03-06 21:15:25.623962,1
2026-03-06 21:15:25.624025,1
2026-03-06 21:15:25.624069,1
2026-03-06 21:15:25.624081,1
2026-03-06 21:15:25.624127,1
2026-03-06 21:15:25.624195,1
2026-03-06 21:15:25.723498,1
2026-03-06 21:15:25.723588,1
2026-03-06 21:15:25.723699,1
2026-03-06 21:15:25.72375,1
2026-03-06 21:15:25.723793,1
2026-03-06 21:15:25.723818,1
2026-03-06 21:15:25.723855,1
2026-03-06 21:15:25.723897,1
2026-03-06 21:15:25.72391,1
2026-03-06 21:15:25.724599,1
2026-03-06 21:15:25.823248,1
2026-03-06 21:15:25.823312,1
2026-03-06 21:15:25.823385,1
2026-03-06 21:15:25.823471,1
2026-03-06 21:15:25.823547,1
2026-03-06 21:15:25.823629,1
2026-03-06 21:15:25.922985,1
2026-03-06 21:15:25.923103,1
2026-03-06 21:15:25.923153,1
2026-03-06 21:15:25.923194,1
2026-03-06 21:15:25.923219,1
2026-03-06 21:15:25.923251,1
2026-03-06 21:15:25.923282,1
2026-03-06 21:15:25.923316,1
2026-03-06 21:15:25.923351,1
2026-03-06 21:15:25.923383,1
2026-03-06 21:15:26.02274,1
2026-03-06 21:15:26.022793,1
2026-03-06 21:15:26.022821,1
2026-03-06 21:15:26.02285,1
2026-03-06 21:15:26.022877,1
2026-03-06 21:15:26.022903,1
2026-03-06 21:15:26.022934,1
2026-03-06 21:15:26.022962,1
2026-03-06 21:15:26.02299,1
2026-03-06 21:15:26.023008,1
2026-03-06 21:15:26.126166,1
2026-03-06 21:15:26.126273,1
2026-03-06 21:15:26.126756,1
2026-03-06 21:15:26.126813,1
2026-03-06 21:15:26.226547,1
2026-03-06 21:15:26.226621,1
2026-03-06 21:15:26.226678,1
2026-03-06 21:15:26.226753,1
2026-03-06 21:15:26.226818,1
2026-03-06 21:15:26.226887,1
2026-03-06 21:15:26.226904,1
2026-03-06 21:15:26.326215,1
2026-03-06 21:15:26.326294,1
2026-03-06 21:15:26.326371,1
2026-03-06 21:15:26.326435,1
2026-03-06 21:15:26.326513,1
2026-03-06 21:15:26.326579,1
2026-03-06 21:15:26.326644,1
2026-03-06 21:15:26.326722,1
2026-03-06 21:15:26.326793,1
2026-03-06 21:15:26.32692,1
2026-03-06 21:15:26.426419,1
2026-03-06 21:15:26.426499,1
2026-03-06 21:15:26.426577,1
2026-03-06 21:15:26.426647,1
2026-03-06 21:15:26.426729,1
2026-03-06 21:15:26.426805,1
2026-03-06 21:15:26.426879,1
2026-03-06 21:15:26.426951,1
2026-03-06 21:15:26.427034,1
2026-03-06 21:15:26.427505,1
2026-03-06 21:15:26.526168,1
2026-03-06 21:15:26.526243,1
2026-03-06 21:15:26.52627,1
2026-03-06 21:15:26.526439,1
2026-03-06 21:15:26.526486,1
2026-03-06 21:15:26.526531,1
2026-03-06 21:15:26.526557,1
2026-03-06 21:15:26.626851,1
2026-03-06 21:15:26.626958,1
2026-03-06 21:15:26.627033,1
2026-03-06 21:15:26.627097,1
2026-03-06 21:15:26.62717,1
2026-03-06 21:15:26.627236,1
2026-03-06 21:15:26.627254,1
2026-03-06 21:15:26.627299,1
2026-03-06 21:15:26.627401,1
2026-03-06 21:15:26.726299,1
2026-03-06 21:15:26.726429,1
2026-03-06 21:15:26.7265,1
2026-03-06 21:15:26.726567,1
2026-03-06 21:15:26.726641,1
2026-03-06 21:15:26.726712,1
2026-03-06 21:15:26.726778,1
2026-03-06 21:15:26.72685,1
2026-03-06 21:15:26.727652,1
2026-03-06 21:15:26.826174,1
2026-03-06 21:15:26.826287,1
2026-03-06 21:15:26.826338,1
2026-03-06 21:15:26.826392,1
2026-03-06 21:15:26.826501,1
2026-03-06 21:15:26.826541,1
2026-03-06 21:15:26.826561,1
2026-03-06 21:15:26.826599,1
2026-03-06 21:15:26.926489,1
2026-03-06 21:15:26.926567,1
2026-03-06 21:15:26.926619,1
2026-03-06 21:15:26.926672,1
2026-03-06 21:15:26.926718,1
2026-03-06 21:15:26.926765,1
2026-03-06 21:15:26.926811,1
2026-03-06 21:15:26.926818,1
2026-03-06 21:15:26.926854,1
2026-03-06 21:15:27.026458,1
2026-03-06 21:15:27.026571,1
2026-03-06 21:15:27.026628,1
2026-03-06 21:15:27.026696,1
2026-03-06 21:15:27.026772,1
2026-03-06 21:15:27.026846,1
2026-03-06 21:15:27.026921,1
2026-03-06 21:15:27.026998,1
2026-03-06 21:15:27.027062,1
2026-03-06 21:15:27.027352,1
2026-03-06 21:15:27.128937,1
2026-03-06 21:15:27.129027,1
2026-03-06 21:15:27.129078,1
2026-03-06 21:15:27.129136,1
2026-03-06 21:15:27.129192,1
2026-03-06 21:15:27.129246,1
2026-03-06 21:15:27.129307,1
2026-03-06 21:15:27.129364,1
2026-03-06 21:15:27.129673,1
2026-03-06 21:15:27.229378,1
2026-03-06 21:15:27.229486,1
2026-03-06 21:15:27.229549,1
2026-03-06 21:15:27.229709,1
2026-03-06 21:15:27.229753,1
2026-03-06 21:15:27.229808,1
2026-03-06 21:15:27.22986,1
2026-03-06 21:15:27.229915,1
2026-03-06 21:15:27.229916,1
2026-03-06 21:15:27.330237,1
2026-03-06 21:15:27.330337,1
2026-03-06 21:15:27.331094,1
2026-03-06 21:15:27.429236,1
2026-03-06 21:15:27.42931,1
2026-03-06 21:15:27.429348,1
2026-03-06 21:15:27.429386,1
2026-03-06 21:15:27.429411,1
2026-03-06 21:15:27.52937,1
2026-03-06 21:15:27.529451,1
2026-03-06 21:15:27.529464,1
2026-03-06 21:15:27.529483,1
2026-03-06 21:15:27.529528,1
2026-03-06 21:15:27.529581,1
2026-03-06 21:15:27.529644,1
2026-03-06 21:15:27.529714,1
2026-03-06 21:15:27.629387,1
2026-03-06 21:15:27.629528,1
2026-03-06 21:15:27.629582,1
2026-03-06 21:15:27.62967,1
2026-03-06 21:15:27.62972,1
2026-03-06 21:15:27.629835,1
2026-03-06 21:15:27.629905,1
2026-03-06 21:15:27.630265,1
2026-03-06 21:15:27.729836,1
2026-03-06 21:15:27.729982,1
2026-03-06 21:15:27.730053,1
2026-03-06 21:15:27.730151,1
2026-03-06 21:15:27.730261,1
2026-03-06 21:15:27.730261,1
2026-03-06 21:15:27.829515,1
2026-03-06 21:15:27.82967,1
2026-03-06 21:15:27.829794,1
2026-03-06 21:15:27.829914,1
2026-03-06 21:15:27.830023,1
2026-03-06 21:15:27.830297,1
2026-03-06 21:15:27.929473,1
2026-03-06 21:15:27.929593,1
2026-03-06 21:15:27.929689,1
2026-03-06 21:15:28.029398,1
2026-03-06 21:15:28.02948,1
2026-03-06 21:15:28.029497,1
2026-03-06 21:15:28.029504,1
2026-03-06 21:15:28.029518,1
2026-03-06 21:15:28.029527,1
2026-03-06 21:15:28.029552,1
2026-03-06 21:15:28.029569,1
2026-03-06 21:15:28.029576,1
2026-03-06 21:15:28.029607,1
2026-03-06 21:15:28.132578,1
2026-03-06 21:15:28.132822,1
2026-03-06 21:15:28.132968,1
2026-03-06 21:15:28.133056,1
2026-03-06 21:15:28.133105,1
2026-03-06 21:15:28.133198,1
2026-03-06 21:15:28.133388,1
2026-03-06 21:15:28.133499,1
2026-03-06 21:15:28.232725,1
2026-03-06 21:15:28.233032,1
2026-03-06 21:15:28.233205,1
2026-03-06 21:15:28.233302,1
2026-03-06 21:15:28.233376,1
2026-03-06 21:15:28.233696,1
2026-03-06 21:15:28.332529,1
2026-03-06 21:15:28.332605,1
2026-03-06 21:15:28.332651,1
2026-03-06 21:15:28.332704,1
2026-03-06 21:15:28.332749,1
2026-03-06 21:15:28.332803,1
2026-03-06 21:15:28.33285,1
2026-03-06 21:15:28.333751,1
2026-03-06 21:15:28.432945,1
2026-03-06 21:15:28.433078,1
2026-03-06 21:15:28.433174,1
2026-03-06 21:15:28.433272,1
2026-03-06 21:15:28.43335,1
2026-03-06 21:15:28.433441,1
2026-03-06 21:15:28.43352,1
2026-03-06 21:15:28.433767,1
2026-03-06 21:15:28.532488,1
2026-03-06 21:15:28.532611,1
2026-03-06 21:15:28.532694,1
2026-03-06 21:15:28.532774,1
2026-03-06 21:15:28.532852,1
2026-03-06 21:15:28.532918,1
2026-03-06 21:15:28.533007,1
2026-03-06 21:15:28.534067,1
2026-03-06 21:15:28.632659,1
2026-03-06 21:15:28.632737,1
2026-03-06 21:15:28.632819,1
2026-03-06 21:15:28.632883,1
2026-03-06 21:15:28.632966,1
2026-03-06 21:15:28.633033,1
2026-03-06 21:15:28.633108,1
2026-03-06 21:15:28.633199,1
2026-03-06 21:15:28.633268,1
2026-03-06 21:15:28.732606,1
2026-03-06 21:15:28.732702,1
2026-03-06 21:15:28.732807,1
2026-03-06 21:15:28.732917,1
2026-03-06 21:15:28.733017,1
2026-03-06 21:15:28.733237,1
2026-03-06 21:15:28.832475,1
2026-03-06 21:15:28.832597,1
2026-03-06 21:15:28.83269,1
2026-03-06 21:15:28.832759,1
2026-03-06 21:15:28.832852,1
2026-03-06 21:15:28.833544,1
2026-03-06 21:15:28.932437,1
2026-03-06 21:15:28.932562,1
2026-03-06 21:15:28.932662,1
2026-03-06 21:15:28.932703,1
2026-03-06 21:15:28.93283,1
2026-03-06 21:15:28.932966,1
2026-03-06 21:15:28.933092,1
2026-03-06 21:15:28.933806,1
2026-03-06 21:15:29.032476,1
2026-03-06 21:15:29.032578,1
2026-03-06 21:15:29.032642,1
2026-03-06 21:15:29.032698,1
2026-03-06 21:15:29.135252,1
2026-03-06 21:15:29.135341,1
2026-03-06 21:15:29.13541,1
2026-03-06 21:15:29.135466,1
2026-03-06 21:15:29.135522,1
2026-03-06 21:15:29.135542,1
2026-03-06 21:15:29.135581,1
2026-03-06 21:15:29.135706,1
2026-03-06 21:15:29.13574,1
2026-03-06 21:15:29.235027,1
2026-03-06 21:15:29.235108,1
2026-03-06 21:15:29.235214,1
2026-03-06 21:15:29.235276,1
2026-03-06 21:15:29.235352,1
2026-03-06 21:15:29.236231,1
2026-03-06 21:15:29.3354,1
2026-03-06 21:15:29.33547,1
2026-03-06 21:15:29.335531,1
2026-03-06 21:15:29.335579,1
2026-03-06 21:15:29.336337,1
2026-03-06 21:15:29.435521,1
2026-03-06 21:15:29.435586,1
2026-03-06 21:15:29.435623,1
2026-03-06 21:15:29.535625,1
2026-03-06 21:15:29.535733,1
2026-03-06 21:15:29.535773,1
2026-03-06 21:15:29.535801,1
2026-03-06 21:15:29.535872,1
2026-03-06 21:15:29.536048,1
2026-03-06 21:15:29.635065,1
2026-03-06 21:15:29.635104,1
2026-03-06 21:15:29.635125,1
2026-03-06 21:15:29.635139,1
2026-03-06 21:15:29.635172,1
2026-03-06 21:15:29.635202,1
2026-03-06 21:15:29.7354,1
2026-03-06 21:15:29.735491,1
2026-03-06 21:15:29.735555,1
2026-03-06 21:15:29.73564,1
2026-03-06 21:15:29.735785,1
2026-03-06 21:15:29.735883,1
2026-03-06 21:15:29.835462,1
2026-03-06 21:15:29.835549,1
2026-03-06 21:15:29.835703,1
2026-03-06 21:15:29.835817,1
2026-03-06 21:15:29.835913,1
2026-03-06 21:15:29.836013,1
2026-03-06 21:15:29.836042,1
2026-03-06 21:15:29.935353,1
2026-03-06 21:15:29.93547,1
2026-03-06 21:15:29.9358,1
2026-03-06 21:15:29.936079,1
2026-03-06 21:15:29.93622,1
2026-03-06 21:15:29.9363,1
2026-03-06 21:15:29.936563,1
2026-03-06 21:15:30.035596,1
2026-03-06 21:15:30.035671,1
2026-03-06 21:15:30.035727,1
2026-03-06 21:15:30.035786,1
2026-03-06 21:15:30.035847,1
2026-03-06 21:15:30.138647,1
2026-03-06 21:15:30.138724,1
2026-03-06 21:15:30.138785,1
2026-03-06 21:15:30.138827,1
2026-03-06 21:15:30.139166,1
2026-03-06 21:15:30.238444,1
2026-03-06 21:15:30.238538,1
2026-03-06 21:15:30.238642,1
2026-03-06 21:15:30.238768,1
2026-03-06 21:15:30.239199,1
2026-03-06 21:15:30.337948,1
2026-03-06 21:15:30.338068,1
2026-03-06 21:15:30.338213,1
2026-03-06 21:15:30.338362,1
2026-03-06 21:15:30.338554,1
2026-03-06 21:15:30.438434,1
2026-03-06 21:15:30.43847,1
2026-03-06 21:15:30.438492,1
2026-03-06 21:15:30.438517,1
2026-03-06 21:15:30.438548,1
2026-03-06 21:15:30.438577,1
2026-03-06 21:15:30.438602,1
2026-03-06 21:15:30.43863,1
2026-03-06 21:15:30.438632,1
2026-03-06 21:15:30.538429,1
2026-03-06 21:15:30.538544,1
2026-03-06 21:15:30.538681,1
2026-03-06 21:15:30.538728,1
2026-03-06 21:15:30.538933,1
2026-03-06 21:15:30.539331,1
2026-03-06 21:15:30.638453,1
2026-03-06 21:15:30.638534,1
2026-03-06 21:15:30.638609,1
2026-03-06 21:15:30.638691,1
2026-03-06 21:15:30.638769,1
2026-03-06 21:15:30.63885,1
2026-03-06 21:15:30.639306,1
2026-03-06 21:15:30.738473,1
2026-03-06 21:15:30.738548,1
2026-03-06 21:15:30.838698,1
2026-03-06 21:15:30.838909,1
2026-03-06 21:15:30.838928,1
2026-03-06 21:15:30.839134,1
2026-03-06 21:15:30.839438,1
2026-03-06 21:15:30.938438,1
2026-03-06 21:15:30.938544,1
2026-03-06 21:15:30.93864,1
2026-03-06 21:15:30.938771,1
2026-03-06 21:15:30.938931,1
2026-03-06 21:15:30.939061,1
2026-03-06 21:15:30.939079,1
2026-03-06 21:15:31.038645,1
2026-03-06 21:15:31.039021,1
2026-03-06 21:15:31.039232,1
2026-03-06 21:15:31.03949,1
2026-03-06 21:15:31.04004,1
2026-03-06 21:15:31.141468,1
2026-03-06 21:15:31.141568,1
2026-03-06 21:15:31.141637,1
2026-03-06 21:15:31.141726,1
2026-03-06 21:15:31.141896,1
2026-03-06 21:15:31.141994,1
2026-03-06 21:15:31.241496,1
2026-03-06 21:15:31.241759,1
2026-03-06 21:15:31.241884,1
2026-03-06 21:15:31.241954,1
2026-03-06 21:15:31.242152,1
2026-03-06 21:15:31.242439,1
2026-03-06 21:15:31.242649,1
2026-03-06 21:15:31.243547,1
2026-03-06 21:15:31.243849,1
2026-03-06 21:15:31.341541,1
2026-03-06 21:15:31.341647,1
2026-03-06 21:15:31.341778,1
2026-03-06 21:15:31.341904,1
2026-03-06 21:15:31.341928,1
2026-03-06 21:15:31.342049,1
2026-03-06 21:15:31.342194,1
2026-03-06 21:15:31.342316,1
2026-03-06 21:15:31.342445,1
2026-03-06 21:15:31.342605,1
2026-03-06 21:15:31.441541,1
2026-03-06 21:15:31.441678,1
2026-03-06 21:15:31.441802,1
2026-03-06 21:15:31.4419,1
2026-03-06 21:15:31.442008,1
2026-03-06 21:15:31.442041,1
2026-03-06 21:15:31.541499,1
2026-03-06 21:15:31.541573,1
2026-03-06 21:15:31.541616,1
2026-03-06 21:15:31.541646,1
2026-03-06 21:15:31.541687,1
2026-03-06 21:15:31.541718,1
2026-03-06 21:15:31.542049,1
2026-03-06 21:15:31.641701,1
2026-03-06 21:15:31.641852,1
2026-03-06 21:15:31.641939,1
2026-03-06 21:15:31.642005,1
2026-03-06 21:15:31.642035,1
2026-03-06 21:15:31.64213,1
2026-03-06 21:15:31.64229,1
2026-03-06 21:15:31.743834,1
2026-03-06 21:15:31.744255,1
2026-03-06 21:15:31.744435,1
2026-03-06 21:15:31.744608,1
2026-03-06 21:15:31.744823,1
2026-03-06 21:15:31.745178,1
2026-03-06 21:15:31.745794,1
2026-03-06 21:15:31.841735,1
2026-03-06 21:15:31.842017,1
2026-03-06 21:15:31.842678,1
2026-03-06 21:15:31.842868,1
2026-03-06 21:15:31.941683,1
2026-03-06 21:15:31.94188,1
2026-03-06 21:15:31.941915,1
2026-03-06 21:15:31.942363,1
2026-03-06 21:15:31.942531,1
2026-03-06 21:15:31.942589,1
2026-03-06 21:15:32.041534,1
2026-03-06 21:15:32.041647,1
2026-03-06 21:15:32.041708,1
2026-03-06 21:15:32.041784,1
2026-03-06 21:15:32.04187,1
2026-03-06 21:15:32.04195,1
2026-03-06 21:15:32.042095,1
2026-03-06 21:15:32.042154,1
2026-03-06 21:15:32.042231,1
2026-03-06 21:15:32.042456,1
2026-03-06 21:15:32.144208,1
2026-03-06 21:15:32.144249,1
2026-03-06 21:15:32.14427,1
2026-03-06 21:15:32.144291,1
